Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;3;20;799950;1726182355692043933
1;0;0;400;10;3;20;401281;1726182355702093602
2;0;0;400;10;3;20;750407;1726182355712054752
3;0;0;400;10;3;20;484900;1726182355722081329
4;0;0;400;10;3;20;167587;1726182355731971921
5;0;0;400;10;3;20;165030;1726182355742042797
6;0;0;400;10;3;20;184175;1726182355752003838
7;0;0;400;10;3;20;167179;1726182355762040830
8;0;0;400;10;3;20;169673;1726182355772041101
9;0;0;400;10;3;20;170441;1726182355782040678
10;0;0;400;10;3;20;163631;1726182355792042685
11;0;0;400;10;3;20;166995;1726182355802040171
12;0;0;400;10;3;20;165134;1726182355812041057
13;0;0;400;10;3;20;181651;1726182355821981681
14;0;0;400;10;3;20;169308;1726182355831972075
15;0;0;400;10;3;20;162541;1726182355842038685
16;0;0;400;10;3;20;169416;1726182355851969160
17;0;0;400;10;3;20;164264;1726182355862040580
18;0;0;400;10;3;20;160637;1726182355872045323
19;0;0;400;10;3;20;168484;1726182355882042110
20;0;0;400;10;3;20;160747;1726182355891975852
21;0;0;400;10;3;20;164434;1726182355902044830
22;0;0;400;10;3;20;167234;1726182355912038894
23;0;0;400;10;3;20;167611;1726182355922042270
24;0;0;400;10;3;20;156175;1726182355932043168
25;0;0;400;10;3;20;156009;1726182355942042995
26;0;0;400;10;3;20;187713;1726182355952050893
27;0;0;400;10;3;20;184297;1726182355962050762
28;0;0;400;10;3;20;186585;1726182355972053605
29;0;0;400;10;3;20;185138;1726182355982050660
30;0;0;400;10;3;20;182207;1726182355992051506
31;0;0;400;10;3;20;186462;1726182356002050102
32;0;0;400;10;3;20;186625;1726182356012050747
33;0;0;400;10;3;20;188020;1726182356022057157
34;0;0;400;10;3;20;186198;1726182356032049505
35;0;0;400;10;3;20;184147;1726182356042049787
36;0;0;400;10;3;20;176440;1726182356052053992
37;0;0;400;10;3;20;183379;1726182356062050411
38;0;0;400;10;3;20;184502;1726182356072050024
39;0;0;400;10;3;20;186702;1726182356082049674
40;0;0;400;10;3;20;183434;1726182356091975956
41;0;0;400;10;3;20;182666;1726182356102048883
42;0;0;400;10;3;20;184777;1726182356112050302
43;0;0;400;10;3;20;186433;1726182356122050607
44;0;0;400;10;3;20;189164;1726182356132050526
45;0;0;400;10;3;20;184641;1726182356142050923
46;0;0;400;10;3;20;187818;1726182356152050158
47;0;0;400;10;3;20;185458;1726182356162049006
48;0;0;400;10;3;20;185382;1726182356172050630
49;0;0;400;10;3;20;180064;1726182356182049625
50;0;0;400;10;3;20;185759;1726182356192051130
51;0;0;400;10;3;20;188148;1726182356202050107
52;0;0;400;10;3;20;184914;1726182356212050995
53;0;0;400;10;3;20;187409;1726182356222049578
54;0;0;400;10;3;20;185014;1726182356232051095
55;0;0;400;10;3;20;184266;1726182356242054581
56;0;0;400;10;3;20;179985;1726182356252050989
57;0;0;400;10;3;20;188305;1726182356262050436
58;0;0;400;10;3;20;183891;1726182356272050905
59;0;0;400;10;3;20;183986;1726182356282049470
60;0;0;400;10;3;20;185165;1726182356292053730
61;0;0;400;10;3;20;184252;1726182356302049830
62;0;0;400;10;3;20;194654;1726182356312050339
63;0;0;400;10;3;20;187152;1726182356322049448
64;0;0;400;10;3;20;183830;1726182356332050489
65;0;0;400;10;3;20;187580;1726182356342053536
66;0;0;400;10;3;20;208081;1726182356352049891
67;0;0;400;10;3;20;189984;1726182356362049571
68;0;0;400;10;3;20;186814;1726182356372053406
69;0;0;400;10;3;20;184994;1726182356382050426
70;0;0;400;10;3;20;184906;1726182356392050219
71;0;0;400;10;3;20;187204;1726182356402049355
72;0;0;400;10;3;20;187045;1726182356412050612
73;0;0;400;10;3;20;185665;1726182356422053662
74;0;0;400;10;3;20;183602;1726182356432050491
75;0;0;400;10;3;20;188377;1726182356442049422
76;0;0;400;10;3;20;175857;1726182356452052046
77;0;0;400;10;3;20;183290;1726182356462050014
78;0;0;400;10;3;20;184056;1726182356472051213
79;0;0;400;10;3;20;186258;1726182356482049118
80;0;0;400;10;3;20;186433;1726182356492051113
81;0;0;400;10;3;20;184282;1726182356502049343
82;0;0;400;10;3;20;186056;1726182356512049139
83;0;0;400;10;3;20;184763;1726182356522049724
84;0;0;400;10;3;20;186007;1726182356532050900
85;0;0;400;10;3;20;184494;1726182356542050433
86;0;0;400;10;3;20;179809;1726182356552050116
87;0;0;400;10;3;20;186410;1726182356562054154
88;0;0;400;10;3;20;186651;1726182356572050152
89;0;0;400;10;3;20;188464;1726182356582051479
90;0;0;400;10;3;20;185031;1726182356592050902
91;0;0;400;10;3;20;184760;1726182356602049917
92;0;0;400;10;3;20;185991;1726182356611976788
93;0;0;400;10;3;20;184260;1726182356622051071
94;0;0;400;10;3;20;183924;1726182356632051266
95;0;0;400;10;3;20;184713;1726182356642050631
96;0;0;400;10;3;20;195100;1726182356652049881
97;0;0;400;10;3;20;462535;1726182356662049252
98;0;0;400;10;3;20;187317;1726182356672049211
99;0;0;400;10;3;20;199116;1726182356682049564
0;0;1;400;10;3;20;990843;1726182355692219303
1;0;1;400;10;3;20;726537;1726182355702168194
2;0;1;400;10;3;20;1030610;1726182355712138161
3;0;1;400;10;3;20;790773;1726182355722135122
4;0;1;400;10;3;20;519126;1726182355731997025
5;0;1;400;10;3;20;514350;1726182355742067153
6;0;1;400;10;3;20;544260;1726182355752030848
7;0;1;400;10;3;20;523053;1726182355762065593
8;0;1;400;10;3;20;527983;1726182355772065390
9;0;1;400;10;3;20;528024;1726182355782064701
10;0;1;400;10;3;20;525401;1726182355792067291
11;0;1;400;10;3;20;527342;1726182355802064403
12;0;1;400;10;3;20;524919;1726182355812065894
13;0;1;400;10;3;20;534986;1726182355822012332
14;0;1;400;10;3;20;527365;1726182355831998952
15;0;1;400;10;3;20;522910;1726182355842063777
16;0;1;400;10;3;20;516035;1726182355851994631
17;0;1;400;10;3;20;516207;1726182355862063926
18;0;1;400;10;3;20;510696;1726182355872069155
19;0;1;400;10;3;20;520445;1726182355882065826
20;0;1;400;10;3;20;489380;1726182355891999813
21;0;1;400;10;3;20;515593;1726182355902068509
22;0;1;400;10;3;20;516728;1726182355912062760
23;0;1;400;10;3;20;515505;1726182355922065914
24;0;1;400;10;3;20;506025;1726182355932066863
25;0;1;400;10;3;20;504912;1726182355942066605
26;0;1;400;10;3;20;513318;1726182355952089710
27;0;1;400;10;3;20;509078;1726182355962088829
28;0;1;400;10;3;20;511451;1726182355972091743
29;0;1;400;10;3;20;511998;1726182355982088566
30;0;1;400;10;3;20;508776;1726182355992089750
31;0;1;400;10;3;20;510527;1726182356002088355
32;0;1;400;10;3;20;513569;1726182356012089146
33;0;1;400;10;3;20;514295;1726182356022095345
34;0;1;400;10;3;20;510528;1726182356032087985
35;0;1;400;10;3;20;509459;1726182356042088043
36;0;1;400;10;3;20;515979;1726182356052093220
37;0;1;400;10;3;20;511985;1726182356062088145
38;0;1;400;10;3;20;513103;1726182356072087949
39;0;1;400;10;3;20;512657;1726182356082087596
40;0;1;400;10;3;20;509873;1726182356092014391
41;0;1;400;10;3;20;510582;1726182356102086819
42;0;1;400;10;3;20;510179;1726182356112088876
43;0;1;400;10;3;20;513310;1726182356122088830
44;0;1;400;10;3;20;516464;1726182356132089028
45;0;1;400;10;3;20;511567;1726182356142088867
46;0;1;400;10;3;20;515615;1726182356152089146
47;0;1;400;10;3;20;513928;1726182356162086816
48;0;1;400;10;3;20;513015;1726182356172088735
49;0;1;400;10;3;20;504799;1726182356182087540
50;0;1;400;10;3;20;513294;1726182356192089311
51;0;1;400;10;3;20;513483;1726182356202088214
52;0;1;400;10;3;20;514023;1726182356212089187
53;0;1;400;10;3;20;512725;1726182356222087594
54;0;1;400;10;3;20;512614;1726182356232089374
55;0;1;400;10;3;20;509993;1726182356242092584
56;0;1;400;10;3;20;517237;1726182356252089664
57;0;1;400;10;3;20;513495;1726182356262088234
58;0;1;400;10;3;20;511816;1726182356272089216
59;0;1;400;10;3;20;510171;1726182356282087363
60;0;1;400;10;3;20;511787;1726182356292091870
61;0;1;400;10;3;20;511920;1726182356302087721
62;0;1;400;10;3;20;522299;1726182356312088898
63;0;1;400;10;3;20;510023;1726182356322087491
64;0;1;400;10;3;20;510945;1726182356332088592
65;0;1;400;10;3;20;511037;1726182356342091790
66;0;1;400;10;3;20;531859;1726182356352088872
67;0;1;400;10;3;20;515910;1726182356362087418
68;0;1;400;10;3;20;514563;1726182356372091635
69;0;1;400;10;3;20;511823;1726182356382088355
70;0;1;400;10;3;20;511426;1726182356392088517
71;0;1;400;10;3;20;514560;1726182356402087141
72;0;1;400;10;3;20;513150;1726182356412089206
73;0;1;400;10;3;20;512061;1726182356422091556
74;0;1;400;10;3;20;508985;1726182356432089074
75;0;1;400;10;3;20;515487;1726182356442087265
76;0;1;400;10;3;20;514306;1726182356452091015
77;0;1;400;10;3;20;509804;1726182356462087908
78;0;1;400;10;3;20;512309;1726182356472090006
79;0;1;400;10;3;20;513139;1726182356482087270
80;0;1;400;10;3;20;515858;1726182356492089143
81;0;1;400;10;3;20;516447;1726182356502087488
82;0;1;400;10;3;20;511651;1726182356512086893
83;0;1;400;10;3;20;511405;1726182356522088281
84;0;1;400;10;3;20;511090;1726182356532089243
85;0;1;400;10;3;20;507984;1726182356542088440
86;0;1;400;10;3;20;520261;1726182356552089125
87;0;1;400;10;3;20;513620;1726182356562091831
88;0;1;400;10;3;20;510292;1726182356572088422
89;0;1;400;10;3;20;513493;1726182356582089430
90;0;1;400;10;3;20;515890;1726182356592089396
91;0;1;400;10;3;20;512277;1726182356602087977
92;0;1;400;10;3;20;511655;1726182356612015110
93;0;1;400;10;3;20;509486;1726182356622089572
94;0;1;400;10;3;20;507056;1726182356632089889
95;0;1;400;10;3;20;509911;1726182356642088382
96;0;1;400;10;3;20;524670;1726182356652088815
97;0;1;400;10;3;20;771916;1726182356662087201
98;0;1;400;10;3;20;514154;1726182356672087047
99;0;1;400;10;3;20;627242;1726182356682087442
0;0;2;400;10;3;20;1341867;1726182355692235023
1;0;2;400;10;3;20;1056875;1726182355702203202
2;0;2;400;10;3;20;1368084;1726182355712163578
3;0;2;400;10;3;20;1138423;1726182355722146331
4;0;2;400;10;3;20;874572;1726182355732004582
5;0;2;400;10;3;20;872768;1726182355742074592
6;0;2;400;10;3;20;907264;1726182355752038478
7;0;2;400;10;3;20;887792;1726182355762072538
8;0;2;400;10;3;20;895881;1726182355772072661
9;0;2;400;10;3;20;889057;1726182355782071802
10;0;2;400;10;3;20;889892;1726182355792074583
11;0;2;400;10;3;20;888638;1726182355802071632
12;0;2;400;10;3;20;886483;1726182355812073288
13;0;2;400;10;3;20;896805;1726182355822020681
14;0;2;400;10;3;20;892304;1726182355832007097
15;0;2;400;10;3;20;889303;1726182355842071112
16;0;2;400;10;3;20;865920;1726182355852002400
17;0;2;400;10;3;20;871698;1726182355862070851
18;0;2;400;10;3;20;863985;1726182355872076123
19;0;2;400;10;3;20;879036;1726182355882072735
20;0;2;400;10;3;20;842144;1726182355892007119
21;0;2;400;10;3;20;869466;1726182355902075368
22;0;2;400;10;3;20;872711;1726182355912069792
23;0;2;400;10;3;20;872142;1726182355922072873
24;0;2;400;10;3;20;858633;1726182355932073879
25;0;2;400;10;3;20;859396;1726182355942073481
26;0;2;400;10;3;20;844394;1726182355952113372
