Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;2;6;443651;1726185764773441074
1;0;0;800;10;2;6;343775;1726185764783462915
2;0;0;800;10;2;6;308952;1726185764793485286
3;0;0;800;10;2;6;191013;1726185764803450951
4;0;0;800;10;2;6;151904;1726185764813432652
5;0;0;800;10;2;6;150856;1726185764823433407
6;0;0;800;10;2;6;146611;1726185764833396260
7;0;0;800;10;2;6;152100;1726185764843432393
8;0;0;800;10;2;6;153637;1726185764853430880
9;0;0;800;10;2;6;153195;1726185764863428080
10;0;0;800;10;2;6;155406;1726185764873431858
11;0;0;800;10;2;6;159385;1726185764883434408
12;0;0;800;10;2;6;154874;1726185764893436610
13;0;0;800;10;2;6;155488;1726185764903394425
14;0;0;800;10;2;6;152734;1726185764913436254
15;0;0;800;10;2;6;158103;1726185764923430976
16;0;0;800;10;2;6;154219;1726185764933430310
17;0;0;800;10;2;6;154232;1726185764943433093
18;0;0;800;10;2;6;158743;1726185764953434445
19;0;0;800;10;2;6;149766;1726185764963440791
20;0;0;800;10;2;6;152294;1726185764973406510
21;0;0;800;10;2;6;151646;1726185764983433833
22;0;0;800;10;2;6;152173;1726185764993428256
23;0;0;800;10;2;6;154654;1726185765003433458
24;0;0;800;10;2;6;152309;1726185765013434389
25;0;0;800;10;2;6;151632;1726185765023433371
26;0;0;800;10;2;6;152150;1726185765033438715
27;0;0;800;10;2;6;151487;1726185765043432634
28;0;0;800;10;2;6;176948;1726185765053441236
29;0;0;800;10;2;6;174342;1726185765063440965
30;0;0;800;10;2;6;175847;1726185765073445545
31;0;0;800;10;2;6;160733;1726185765083441993
32;0;0;800;10;2;6;171409;1726185765093442185
33;0;0;800;10;2;6;139922;1726185765103439939
34;0;0;800;10;2;6;169717;1726185765113439689
35;0;0;800;10;2;6;173190;1726185765123439836
36;0;0;800;10;2;6;175300;1726185765133441884
37;0;0;800;10;2;6;170454;1726185765143443401
38;0;0;800;10;2;6;172704;1726185765153446070
39;0;0;800;10;2;6;161017;1726185765163441651
