Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;30;20;403734;1726189147650876784
1;0;0;1000;10;30;20;359228;1726189147660834209
2;0;0;1000;10;30;20;487291;1726189147670869670
3;0;0;1000;10;30;20;217822;1726189147680788298
4;0;0;1000;10;30;20;175808;1726189147690819892
5;0;0;1000;10;30;20;184044;1726189147700719519
6;0;0;1000;10;30;20;151101;1726189147710749348
7;0;0;1000;10;30;20;192465;1726189147720820661
8;0;0;1000;10;30;20;179070;1726189147730818994
9;0;0;1000;10;30;20;174379;1726189147740816136
10;0;0;1000;10;30;20;175168;1726189147750815354
11;0;0;1000;10;30;20;173906;1726189147760819884
12;0;0;1000;10;30;20;156709;1726189147770781120
13;0;0;1000;10;30;20;224691;1726189147780761634
14;0;0;1000;10;30;20;187728;1726189147790816626
15;0;0;1000;10;30;20;245976;1726189147800821112
16;0;0;1000;10;30;20;162387;1726189147810775450
17;0;0;1000;10;30;20;175912;1726189147820816725
18;0;0;1000;10;30;20;173981;1726189147830819906
19;0;0;1000;10;30;20;212194;1726189147840772930
20;0;0;1000;10;30;20;178294;1726189147850776282
21;0;0;1000;10;30;20;178560;1726189147860817537
22;0;0;1000;10;30;20;136410;1726189147870776213
23;0;0;1000;10;30;20;175118;1726189147880818018
24;0;0;1000;10;30;20;171390;1726189147890818503
25;0;0;1000;10;30;20;247745;1726189147900815177
26;0;0;1000;10;30;20;145370;1726189147910824751
27;0;0;1000;10;30;20;174694;1726189147920818476
28;0;0;1000;10;30;20;169958;1726189147930818784
29;0;0;1000;10;30;20;171049;1726189147940781736
30;0;0;1000;10;30;20;165640;1726189147950777722
31;0;0;1000;10;30;20;168513;1726189147960779019
32;0;0;1000;10;30;20;171531;1726189147970746133
33;0;0;1000;10;30;20;171795;1726189147980819591
34;0;0;1000;10;30;20;175125;1726189147990819632
35;0;0;1000;10;30;20;228758;1726189148000819187
36;0;0;1000;10;30;20;146318;1726189148010749124
37;0;0;1000;10;30;20;173569;1726189148020814204
38;0;0;1000;10;30;20;166096;1726189148030818812
39;0;0;1000;10;30;20;170621;1726189148040820595
40;0;0;1000;10;30;20;137479;1726189148050779620
41;0;0;1000;10;30;20;176271;1726189148060818561
42;0;0;1000;10;30;20;169539;1726189148070776450
43;0;0;1000;10;30;20;168617;1726189148080818258
44;0;0;1000;10;30;20;169882;1726189148090823961
45;0;0;1000;10;30;20;214895;1726189148100818556
46;0;0;1000;10;30;20;173310;1726189148110818435
47;0;0;1000;10;30;20;170256;1726189148120822031
48;0;0;1000;10;30;20;173504;1726189148130818498
49;0;0;1000;10;30;20;176367;1726189148140818556
50;0;0;1000;10;30;20;137587;1726189148150780381
51;0;0;1000;10;30;20;172989;1726189148160820830
52;0;0;1000;10;30;20;172826;1726189148170829264
53;0;0;1000;10;30;20;170510;1726189148180818651
54;0;0;1000;10;30;20;179779;1726189148190745867
55;0;0;1000;10;30;20;243457;1726189148200813867
56;0;0;1000;10;30;20;174919;1726189148210818887
57;0;0;1000;10;30;20;173037;1726189148220821689
58;0;0;1000;10;30;20;141871;1726189148230746105
59;0;0;1000;10;30;20;179547;1726189148240819264
60;0;0;1000;10;30;20;165687;1726189148250819085
61;0;0;1000;10;30;20;172822;1726189148260820310
62;0;0;1000;10;30;20;176983;1726189148270817920
63;0;0;1000;10;30;20;175317;1726189148280820914
64;0;0;1000;10;30;20;175692;1726189148290777327
65;0;0;1000;10;30;20;248677;1726189148300777202
66;0;0;1000;10;30;20;173340;1726189148310819533
67;0;0;1000;10;30;20;173094;1726189148320837194
68;0;0;1000;10;30;20;179527;1726189148330818452
69;0;0;1000;10;30;20;178510;1726189148340818564
70;0;0;1000;10;30;20;171337;1726189148350821935
71;0;0;1000;10;30;20;162853;1726189148360819553
72;0;0;1000;10;30;20;171618;1726189148370812942
