Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
9;0;1;10;10;5;3;240860;1726177129743580199
10;0;1;10;10;5;3;216111;1726177129753576329
11;0;1;10;10;5;3;229071;1726177129763580894
12;0;1;10;10;5;3;224268;1726177129773579921
13;0;1;10;10;5;3;288713;1726177129783525765
14;0;1;10;10;5;3;223188;1726177129793577980
15;0;1;10;10;5;3;247809;1726177129803582991
16;0;1;10;10;5;3;223322;1726177129813575445
17;0;1;10;10;5;3;236015;1726177129823579713
18;0;1;10;10;5;3;218519;1726177129833576942
19;0;1;10;10;5;3;238277;1726177129843580622
20;0;1;10;10;5;3;219885;1726177129853504448
21;0;1;10;10;5;3;239576;1726177129863580508
22;0;1;10;10;5;3;221068;1726177129873578785
23;0;1;10;10;5;3;215262;1726177129883583444
24;0;1;10;10;5;3;223312;1726177129893578648
25;0;1;10;10;5;3;235866;1726177129903580036
26;0;1;10;10;5;3;219784;1726177129913581303
27;0;1;10;10;5;3;226608;1726177129923581878
28;0;1;10;10;5;3;220807;1726177129933580731
29;0;1;10;10;5;3;240573;1726177129943581059
30;0;1;10;10;5;3;220596;1726177129953581108
31;0;1;10;10;5;3;233245;1726177129963584924
32;0;1;10;10;5;3;220477;1726177129973584369
33;0;1;10;10;5;3;236066;1726177129983582041
34;0;1;10;10;5;3;216665;1726177129993580678
35;0;1;10;10;5;3;233483;1726177130003584446
36;0;1;10;10;5;3;220920;1726177130013575227
37;0;1;10;10;5;3;236395;1726177130023582360
38;0;1;10;10;5;3;221277;1726177130033579108
39;0;1;10;10;5;3;231597;1726177130043584406
40;0;1;10;10;5;3;226884;1726177130053601622
41;0;1;10;10;5;3;237396;1726177130063606734
42;0;1;10;10;5;3;225377;1726177130073603062
43;0;1;10;10;5;3;238184;1726177130083602510
44;0;1;10;10;5;3;223023;1726177130093605282
45;0;1;10;10;5;3;237988;1726177130103602739
46;0;1;10;10;5;3;223678;1726177130113617791
47;0;1;10;10;5;3;228229;1726177130123602658
48;0;1;10;10;5;3;225084;1726177130133600847
49;0;1;10;10;5;3;246403;1726177130143604354
50;0;1;10;10;5;3;226739;1726177130153601844
51;0;1;10;10;5;3;239564;1726177130163602705
52;0;1;10;10;5;3;226156;1726177130173603821
53;0;1;10;10;5;3;240633;1726177130183602823
54;0;1;10;10;5;3;222701;1726177130193603690
55;0;1;10;10;5;3;234884;1726177130203602495
56;0;1;10;10;5;3;228599;1726177130213602539
57;0;1;10;10;5;3;230313;1726177130223604133
58;0;1;10;10;5;3;225957;1726177130233601783
59;0;1;10;10;5;3;238470;1726177130243602709
60;0;1;10;10;5;3;218617;1726177130253602540
61;0;1;10;10;5;3;238579;1726177130263603207
62;0;1;10;10;5;3;222427;1726177130273602008
63;0;1;10;10;5;3;236074;1726177130283605142
64;0;1;10;10;5;3;224130;1726177130293603351
65;0;1;10;10;5;3;237501;1726177130303601340
66;0;1;10;10;5;3;226471;1726177130313603077
67;0;1;10;10;5;3;237915;1726177130323602209
68;0;1;10;10;5;3;224474;1726177130333604661
69;0;1;10;10;5;3;241387;1726177130343602864
70;0;1;10;10;5;3;224351;1726177130353602865
71;0;1;10;10;5;3;242156;1726177130363608749
72;0;1;10;10;5;3;227312;1726177130373601211
73;0;1;10;10;5;3;240467;1726177130383602658
74;0;1;10;10;5;3;224128;1726177130393605118
75;0;1;10;10;5;3;240276;1726177130403601582
76;0;1;10;10;5;3;224553;1726177130413604875
77;0;1;10;10;5;3;228854;1726177130423601436
78;0;1;10;10;5;3;226466;1726177130433600964
79;0;1;10;10;5;3;238288;1726177130443603775
80;0;1;10;10;5;3;223705;1726177130453603685
81;0;1;10;10;5;3;235971;1726177130463611843
82;0;1;10;10;5;3;222398;1726177130473602634
83;0;1;10;10;5;3;263291;1726177130483601423
84;0;1;10;10;5;3;224918;1726177130493603926
85;0;1;10;10;5;3;236941;1726177130503603037
86;0;1;10;10;5;3;226347;1726177130513602805
87;0;1;10;10;5;3;235130;1726177130523604531
88;0;1;10;10;5;3;227444;1726177130533602411
89;0;1;10;10;5;3;234773;1726177130543604727
90;0;1;10;10;5;3;226698;1726177130553604232
91;0;1;10;10;5;3;241232;1726177130563602496
92;0;1;10;10;5;3;227897;1726177130573605338
93;0;1;10;10;5;3;236485;1726177130583601522
94;0;1;10;10;5;3;225588;1726177130593601321
95;0;1;10;10;5;3;238919;1726177130603604151
96;0;1;10;10;5;3;224618;1726177130613601876
97;0;1;10;10;5;3;240012;1726177130623602251
98;0;1;10;10;5;3;223267;1726177130633602123
99;0;1;10;10;5;3;299697;1726177130643603743
0;0;2;10;10;5;3;391845;1726177129653776812
1;0;2;10;10;5;3;436266;1726177129663695882
2;0;2;10;10;5;3;433065;1726177129673687310
3;0;2;10;10;5;3;331994;1726177129683630290
4;0;2;10;10;5;3;304856;1726177129693585968
5;0;2;10;10;5;3;324913;1726177129703582804
6;0;2;10;10;5;3;315358;1726177129713504349
7;0;2;10;10;5;3;320088;1726177129723586035
8;0;2;10;10;5;3;272559;1726177129733586709
9;0;2;10;10;5;3;323262;1726177129743584454
10;0;2;10;10;5;3;296977;1726177129753580473
11;0;2;10;10;5;3;310362;1726177129763585042
12;0;2;10;10;5;3;304952;1726177129773583943
13;0;2;10;10;5;3;368311;1726177129783530083
14;0;2;10;10;5;3;303617;1726177129793582483
15;0;2;10;10;5;3;327435;1726177129803587624
16;0;2;10;10;5;3;302903;1726177129813579949
17;0;2;10;10;5;3;316431;1726177129823583839
18;0;2;10;10;5;3;298498;1726177129833581057
19;0;2;10;10;5;3;318660;1726177129843584850
20;0;2;10;10;5;3;300257;1726177129853508555
21;0;2;10;10;5;3;320495;1726177129863584678
22;0;2;10;10;5;3;301804;1726177129873582857
23;0;2;10;10;5;3;295976;1726177129883587571
24;0;2;10;10;5;3;303201;1726177129893582827
25;0;2;10;10;5;3;317094;1726177129903584270
26;0;2;10;10;5;3;300491;1726177129913585570
27;0;2;10;10;5;3;306922;1726177129923586047
28;0;2;10;10;5;3;302078;1726177129933584756
29;0;2;10;10;5;3;320307;1726177129943585348
30;0;2;10;10;5;3;301637;1726177129953585239
31;0;2;10;10;5;3;314065;1726177129963589132
32;0;2;10;10;5;3;300753;1726177129973588466
33;0;2;10;10;5;3;316101;1726177129983586126
34;0;2;10;10;5;3;296743;1726177129993584759
35;0;2;10;10;5;3;313797;1726177130003588646
36;0;2;10;10;5;3;302330;1726177130013579442
37;0;2;10;10;5;3;316793;1726177130023586580
38;0;2;10;10;5;3;301778;1726177130033583120
39;0;2;10;10;5;3;312312;1726177130043588565
40;0;2;10;10;5;3;305097;1726177130053605794
41;0;2;10;10;5;3;314981;1726177130063610923
42;0;2;10;10;5;3;290471;1726177130073620742
43;0;2;10;10;5;3;312377;1726177130083609789
44;0;2;10;10;5;3;301296;1726177130093609521
45;0;2;10;10;5;3;315445;1726177130103607097
46;0;2;10;10;5;3;297917;1726177130113626626
47;0;2;10;10;5;3;306198;1726177130123606805
48;0;2;10;10;5;3;303314;1726177130133604874
49;0;2;10;10;5;3;324393;1726177130143608644
50;0;2;10;10;5;3;302492;1726177130153608487
51;0;2;10;10;5;3;318373;1726177130163606979
52;0;2;10;10;5;3;292300;1726177130173621196
53;0;2;10;10;5;3;318942;1726177130183607114
54;0;2;10;10;5;3;301040;1726177130193607812
55;0;2;10;10;5;3;313278;1726177130203606786
56;0;2;10;10;5;3;294982;1726177130213619166
57;0;2;10;10;5;3;308778;1726177130223608296
58;0;2;10;10;5;3;303792;1726177130233605939
59;0;2;10;10;5;3;316534;1726177130243607035
60;0;2;10;10;5;3;283627;1726177130253619308
61;0;2;10;10;5;3;305140;1726177130263619816
62;0;2;10;10;5;3;288272;1726177130273619064
63;0;2;10;10;5;3;314533;1726177130283609297
64;0;2;10;10;5;3;302122;1726177130293607526
65;0;2;10;10;5;3;316376;1726177130303605533
66;0;2;10;10;5;3;305120;1726177130313607444
67;0;2;10;10;5;3;315796;1726177130323606435
68;0;2;10;10;5;3;301180;1726177130333610153
69;0;2;10;10;5;3;315437;1726177130343611234
70;0;2;10;10;5;3;302553;1726177130353606979
71;0;2;10;10;5;3;319615;1726177130363612896
72;0;2;10;10;5;3;303080;1726177130373607834
73;0;2;10;10;5;3;319012;1726177130383606896
74;0;2;10;10;5;3;302003;1726177130393609219
75;0;2;10;10;5;3;318688;1726177130403605753
76;0;2;10;10;5;3;296002;1726177130413616066
77;0;2;10;10;5;3;304913;1726177130423608358
78;0;2;10;10;5;3;304969;1726177130433605093
79;0;2;10;10;5;3;316513;1726177130443607978
80;0;2;10;10;5;3;302044;1726177130453607853
81;0;2;10;10;5;3;314285;1726177130463616063
82;0;2;10;10;5;3;299915;1726177130473606832
83;0;2;10;10;5;3;341486;1726177130483605753
84;0;2;10;10;5;3;291276;1726177130493620857
85;0;2;10;10;5;3;314709;1726177130503607266
86;0;2;10;10;5;3;301417;1726177130513610363
87;0;2;10;10;5;3;313344;1726177130523608716
88;0;2;10;10;5;3;301438;1726177130533611458
89;0;2;10;10;5;3;312472;1726177130543608990
90;0;2;10;10;5;3;292607;1726177130553621245
91;0;2;10;10;5;3;319388;1726177130563606723
92;0;2;10;10;5;3;302316;1726177130573613448
93;0;2;10;10;5;3;301762;1726177130583619134
94;0;2;10;10;5;3;303563;1726177130593605669
95;0;2;10;10;5;3;305073;1726177130603620299
96;0;2;10;10;5;3;302453;1726177130613606196
97;0;2;10;10;5;3;317983;1726177130623606426
98;0;2;10;10;5;3;302015;1726177130633606406
99;0;2;10;10;5;3;406827;1726177130643607958
0;0;3;10;10;5;3;474601;1726177129653781820
1;0;3;10;10;5;3;492084;1726177129663727231
2;0;3;10;10;5;3;511759;1726177129673695291
3;0;3;10;10;5;3;413446;1726177129683634799
4;0;3;10;10;5;3;387590;1726177129693588861
5;0;3;10;10;5;3;406988;1726177129703585776
6;0;3;10;10;5;3;397929;1726177129713507131
7;0;3;10;10;5;3;403507;1726177129723588906
8;0;3;10;10;5;3;356018;1726177129733589541
9;0;3;10;10;5;3;406565;1726177129743587182
10;0;3;10;10;5;3;378337;1726177129753583207
11;0;3;10;10;5;3;391477;1726177129763587725
12;0;3;10;10;5;3;385212;1726177129773586623
13;0;3;10;10;5;3;449022;1726177129783533152
14;0;3;10;10;5;3;385213;1726177129793585397
15;0;3;10;10;5;3;408857;1726177129803590441
16;0;3;10;10;5;3;383328;1726177129813582861
17;0;3;10;10;5;3;396769;1726177129823586686
18;0;3;10;10;5;3;379313;1726177129833583678
19;0;3;10;10;5;3;399012;1726177129843587601
20;0;3;10;10;5;3;381527;1726177129853511224
21;0;3;10;10;5;3;401305;1726177129863587409
22;0;3;10;10;5;3;384143;1726177129873585540
23;0;3;10;10;5;3;377040;1726177129883590310
24;0;3;10;10;5;3;384546;1726177129893585552
25;0;3;10;10;5;3;397562;1726177129903587048
26;0;3;10;10;5;3;380954;1726177129913588380
27;0;3;10;10;5;3;387576;1726177129923588802
28;0;3;10;10;5;3;384143;1726177129933587311
29;0;3;10;10;5;3;400711;1726177129943588084
30;0;3;10;10;5;3;382579;1726177129953588058
31;0;3;10;10;5;3;394865;1726177129963591881
32;0;3;10;10;5;3;381991;1726177129973591185
33;0;3;10;10;5;3;396604;1726177129983588837
34;0;3;10;10;5;3;377820;1726177129993587455
35;0;3;10;10;5;3;394957;1726177130003591379
36;0;3;10;10;5;3;384373;1726177130013582197
37;0;3;10;10;5;3;398338;1726177130023589308
38;0;3;10;10;5;3;382552;1726177130033585775
39;0;3;10;10;5;3;393238;1726177130043591360
40;0;3;10;10;5;3;383769;1726177130053609445
41;0;3;10;10;5;3;393353;1726177130063613710
42;0;3;10;10;5;3;368395;1726177130073624576
43;0;3;10;10;5;3;385149;1726177130083618764
44;0;3;10;10;5;3;369697;1726177130093622414
45;0;3;10;10;5;3;380260;1726177130103623759
46;0;3;10;10;5;3;375652;1726177130113629787
47;0;3;10;10;5;3;384904;1726177130123609631
48;0;3;10;10;5;3;379227;1726177130133610155
49;0;3;10;10;5;3;399243;1726177130143615123
50;0;3;10;10;5;3;380326;1726177130153612154
51;0;3;10;10;5;3;388192;1726177130163618893
52;0;3;10;10;5;3;370258;1726177130173625087
53;0;3;10;10;5;3;391450;1726177130183617038
54;0;3;10;10;5;3;375729;1726177130193614759
55;0;3;10;10;5;3;391064;1726177130203610613
56;0;3;10;10;5;3;373040;1726177130213623033
57;0;3;10;10;5;3;385245;1726177130223613794
58;0;3;10;10;5;3;377859;1726177130233613824
59;0;3;10;10;5;3;394883;1726177130243610975
60;0;3;10;10;5;3;361747;1726177130253623054
61;0;3;10;10;5;3;384033;1726177130263623535
62;0;3;10;10;5;3;367042;1726177130273622856
63;0;3;10;10;5;3;388669;1726177130283615871
64;0;3;10;10;5;3;380336;1726177130293611463
65;0;3;10;10;5;3;390156;1726177130303613078
66;0;3;10;10;5;3;373877;1726177130313619588
67;0;3;10;10;5;3;379702;1726177130323623996
68;0;3;10;10;5;3;375038;1726177130333617994
69;0;3;10;10;5;3;392598;1726177130343615054
70;0;3;10;10;5;3;381307;1726177130353610402
71;0;3;10;10;5;3;397219;1726177130363616483
72;0;3;10;10;5;3;372614;1726177130373619211
73;0;3;10;10;5;3;391046;1726177130383616263
74;0;3;10;10;5;3;374967;1726177130393618137
75;0;3;10;10;5;3;396117;1726177130403609484
76;0;3;10;10;5;3;373963;1726177130413619667
77;0;3;10;10;5;3;377080;1726177130423617945
78;0;3;10;10;5;3;377719;1726177130433614178
79;0;3;10;10;5;3;389032;1726177130443617198
80;0;3;10;10;5;3;376881;1726177130453614546
81;0;3;10;10;5;3;392122;1726177130463619721
82;0;3;10;10;5;3;376793;1726177130473611812
83;0;3;10;10;5;3;411067;1726177130483617970
84;0;3;10;10;5;3;369680;1726177130493624860
85;0;3;10;10;5;3;389722;1726177130503614174
86;0;3;10;10;5;3;375263;1726177130513617825
87;0;3;10;10;5;3;381648;1726177130523621829
88;0;3;10;10;5;3;375192;1726177130533618916
89;0;3;10;10;5;3;389364;1726177130543612637
90;0;3;10;10;5;3;370565;1726177130553624971
91;0;3;10;10;5;3;388721;1726177130563618880
92;0;3;10;10;5;3;381511;1726177130573616454
93;0;3;10;10;5;3;379727;1726177130583623200
94;0;3;10;10;5;3;377215;1726177130593612964
95;0;3;10;10;5;3;383500;1726177130603623911
96;0;3;10;10;5;3;373669;1726177130613616600
97;0;3;10;10;5;3;396319;1726177130623609368
98;0;3;10;10;5;3;372440;1726177130633618060
99;0;3;10;10;5;3;491886;1726177130643620820
0;0;4;10;10;5;3;556699;1726177129653786012
1;0;4;10;10;5;3;561123;1726177129663744471
2;0;4;10;10;5;3;587905;1726177129673705081
3;0;4;10;10;5;3;496100;1726177129683638380
4;0;4;10;10;5;3;470441;1726177129693591631
5;0;4;10;10;5;3;489500;1726177129703588450
6;0;4;10;10;5;3;479981;1726177129713509798
7;0;4;10;10;5;3;486927;1726177129723591438
8;0;4;10;10;5;3;439368;1726177129733592178
9;0;4;10;10;5;3;501882;1726177129743589736
10;0;4;10;10;5;3;459098;1726177129753585755
11;0;4;10;10;5;3;472346;1726177129763590260
12;0;4;10;10;5;3;465393;1726177129773589141
13;0;4;10;10;5;3;530010;1726177129783535796
14;0;4;10;10;5;3;465982;1726177129793588120
15;0;4;10;10;5;3;489053;1726177129803593504
16;0;4;10;10;5;3;462882;1726177129813585581
17;0;4;10;10;5;3;477301;1726177129823589198
18;0;4;10;10;5;3;460153;1726177129833586213
19;0;4;10;10;5;3;478777;1726177129843590165
20;0;4;10;10;5;3;462254;1726177129853513630
21;0;4;10;10;5;3;482238;1726177129863589965
22;0;4;10;10;5;3;465302;1726177129873587969
23;0;4;10;10;5;3;457844;1726177129883592785
24;0;4;10;10;5;3;464957;1726177129893588052
25;0;4;10;10;5;3;477746;1726177129903589572
26;0;4;10;10;5;3;461195;1726177129913590949
27;0;4;10;10;5;3;467404;1726177129923591257
28;0;4;10;10;5;3;465352;1726177129933589788
29;0;4;10;10;5;3;481124;1726177129943590569
30;0;4;10;10;5;3;463707;1726177129953590517
31;0;4;10;10;5;3;475923;1726177129963594325
32;0;4;10;10;5;3;462418;1726177129973593671
33;0;4;10;10;5;3;476341;1726177129983591345
34;0;4;10;10;5;3;459502;1726177129993589955
35;0;4;10;10;5;3;475409;1726177130003593882
36;0;4;10;10;5;3;465192;1726177130013584705
37;0;4;10;10;5;3;478668;1726177130023591812
38;0;4;10;10;5;3;463472;1726177130033588216
39;0;4;10;10;5;3;473723;1726177130043593852
40;0;4;10;10;5;3;457171;1726177130053617420
41;0;4;10;10;5;3;466474;1726177130063620702
42;0;4;10;10;5;3;446817;1726177130073627262
43;0;4;10;10;5;3;463378;1726177130083622048
44;0;4;10;10;5;3;447984;1726177130093625677
45;0;4;10;10;5;3;455061;1726177130103629166
46;0;4;10;10;5;3;449650;1726177130113636819
47;0;4;10;10;5;3;458728;1726177130123616689
48;0;4;10;10;5;3;453025;1726177130133616856
49;0;4;10;10;5;3;476553;1726177130143618047
50;0;4;10;10;5;3;454781;1726177130153618511
51;0;4;10;10;5;3;465931;1726177130163622293
52;0;4;10;10;5;3;448938;1726177130173627773
53;0;4;10;10;5;3;470044;1726177130183620110
54;0;4;10;10;5;3;453201;1726177130193617537
55;0;4;10;10;5;3;463201;1726177130203618741
56;0;4;10;10;5;3;451304;1726177130213625891
57;0;4;10;10;5;3;459984;1726177130223620808
58;0;4;10;10;5;3;455744;1726177130233616696
59;0;4;10;10;5;3;469267;1726177130243617860
60;0;4;10;10;5;3;439938;1726177130253625682
61;0;4;10;10;5;3;456922;1726177130263631553
62;0;4;10;10;5;3;445662;1726177130273625524
63;0;4;10;10;5;3;466444;1726177130283618719
64;0;4;10;10;5;3;456160;1726177130293617610
65;0;4;10;10;5;3;467459;1726177130303616281
66;0;4;10;10;5;3;451477;1726177130313622852
67;0;4;10;10;5;3;454369;1726177130323629874
68;0;4;10;10;5;3;452761;1726177130333620870
69;0;4;10;10;5;3;467260;1726177130343621364
70;0;4;10;10;5;3;454879;1726177130353618627
71;0;4;10;10;5;3;469491;1726177130363624603
72;0;4;10;10;5;3;451209;1726177130373622112
73;0;4;10;10;5;3;468187;1726177130383619513
74;0;4;10;10;5;3;452528;1726177130393621078
75;0;4;10;10;5;3;468761;1726177130403617665
76;0;4;10;10;5;3;450854;1726177130413623227
77;0;4;10;10;5;3;453919;1726177130423622680
78;0;4;10;10;5;3;455711;1726177130433617083
79;0;4;10;10;5;3;466912;1726177130443620268
80;0;4;10;10;5;3;454701;1726177130453617415
81;0;4;10;10;5;3;464933;1726177130463627987
82;0;4;10;10;5;3;451547;1726177130473618377
83;0;4;10;10;5;3;489537;1726177130483621142
84;0;4;10;10;5;3;448672;1726177130493627431
85;0;4;10;10;5;3;468516;1726177130503617072
86;0;4;10;10;5;3;452647;1726177130513620843
87;0;4;10;10;5;3;459418;1726177130523624863
88;0;4;10;10;5;3;453355;1726177130533621973
89;0;4;10;10;5;3;466581;1726177130543616752
90;0;4;10;10;5;3;448933;1726177130553627554
91;0;4;10;10;5;3;465817;1726177130563622226
92;0;4;10;10;5;3;458367;1726177130573620190
93;0;4;10;10;5;3;457883;1726177130583625855
94;0;4;10;10;5;3;455396;1726177130593615831
95;0;4;10;10;5;3;459763;1726177130603629335
96;0;4;10;10;5;3;451683;1726177130613619564
97;0;4;10;10;5;3;470084;1726177130623616157
98;0;4;10;10;5;3;450964;1726177130633621075
99;0;4;10;10;5;3;642253;1726177130643624174
0;1;0;10;10;5;3;394655;1726177129653596000
1;1;0;10;10;5;3;335035;1726177129663614952
2;1;0;10;10;5;3;334565;1726177129673606389
3;1;0;10;10;5;3;211828;1726177129683584842
4;1;0;10;10;5;3;168223;1726177129693558983
5;1;0;10;10;5;3;188383;1726177129703555944
6;1;0;10;10;5;3;178025;1726177129713478440
7;1;0;10;10;5;3;181688;1726177129723559960
8;1;0;10;10;5;3;135754;1726177129733559379
9;1;0;10;10;5;3;185415;1726177129743558375
10;1;0;10;10;5;3;162654;1726177129753555255
11;1;0;10;10;5;3;175884;1726177129763559597
12;1;0;10;10;5;3;171090;1726177129773558884
13;1;0;10;10;5;3;224011;1726177129783498022
14;1;0;10;10;5;3;171934;1726177129793554399
15;1;0;10;10;5;3;193426;1726177129803561399
16;1;0;10;10;5;3;171027;1726177129813553171
17;1;0;10;10;5;3;181404;1726177129823558405
18;1;0;10;10;5;3;165304;1726177129833556090
19;1;0;10;10;5;3;184197;1726177129843559391
20;1;0;10;10;5;3;165822;1726177129853483572
21;1;0;10;10;5;3;185194;1726177129863559384
22;1;0;10;10;5;3;166796;1726177129873557752
23;1;0;10;10;5;3;162170;1726177129883561858
24;1;0;10;10;5;3;169720;1726177129893557749
25;1;0;10;10;5;3;181661;1726177129903558749
26;1;0;10;10;5;3;166749;1726177129913559889
27;1;0;10;10;5;3;173038;1726177129923560523
28;1;0;10;10;5;3;167031;1726177129933559737
29;1;0;10;10;5;3;186113;1726177129943559580
30;1;0;10;10;5;3;167014;1726177129953560212
31;1;0;10;10;5;3;179000;1726177129963563958
32;1;0;10;10;5;3;166850;1726177129973563348
33;1;0;10;10;5;3;181983;1726177129983560744
34;1;0;10;10;5;3;162949;1726177129993559779
35;1;0;10;10;5;3;179578;1726177130003563185
36;1;0;10;10;5;3;167476;1726177130013553809
37;1;0;10;10;5;3;182427;1726177130023561194
38;1;0;10;10;5;3;166579;1726177130033558209
39;1;0;10;10;5;3;177336;1726177130043563162
40;1;0;10;10;5;3;189503;1726177130053566283
41;1;0;10;10;5;3;199488;1726177130063571636
42;1;0;10;10;5;3;187928;1726177130073567166
43;1;0;10;10;5;3;201356;1726177130083566913
44;1;0;10;10;5;3;186030;1726177130093569999
45;1;0;10;10;5;3;187407;1726177130103567417
46;1;0;10;10;5;3;186909;1726177130113581865
47;1;0;10;10;5;3;190482;1726177130123567198
48;1;0;10;10;5;3;187934;1726177130133565600
49;1;0;10;10;5;3;195387;1726177130143569003
50;1;0;10;10;5;3;189611;1726177130153566186
51;1;0;10;10;5;3;201675;1726177130163567648
52;1;0;10;10;5;3;188623;1726177130173568283
53;1;0;10;10;5;3;203279;1726177130183567261
54;1;0;10;10;5;3;184913;1726177130193568683
