Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;10;7;530182;1726183360816836841
1;0;0;400;10;10;7;580237;1726183360826834427
2;0;0;400;10;10;7;521802;1726183360836835142
3;0;0;400;10;10;7;194829;1726183360846781390
4;0;0;400;10;10;7;157815;1726183360856789848
5;0;0;400;10;10;7;162660;1726183360866791130
6;0;0;400;10;10;7;305688;1726183360876726192
7;0;0;400;10;10;7;171801;1726183360886794860
8;0;0;400;10;10;7;177513;1726183360896791874
9;0;0;400;10;10;7;164419;1726183360906796262
10;0;0;400;10;10;7;168383;1726183360916794646
11;0;0;400;10;10;7;155553;1726183360926792907
12;0;0;400;10;10;7;151556;1726183360936790249
13;0;0;400;10;10;7;186362;1726183360946758086
14;0;0;400;10;10;7;297566;1726183360956798700
15;0;0;400;10;10;7;166633;1726183360966794575
16;0;0;400;10;10;7;180143;1726183360976794361
17;0;0;400;10;10;7;150830;1726183360986796910
18;0;0;400;10;10;7;152663;1726183360996793898
19;0;0;400;10;10;7;156202;1726183361006792719
20;0;0;400;10;10;7;166808;1726183361016728947
21;0;0;400;10;10;7;173352;1726183361026794796
22;0;0;400;10;10;7;158969;1726183361036792494
23;0;0;400;10;10;7;159875;1726183361046796035
24;0;0;400;10;10;7;171406;1726183361056795487
25;0;0;400;10;10;7;152016;1726183361066796131
26;0;0;400;10;10;7;154921;1726183361076794786
27;0;0;400;10;10;7;159742;1726183361086793373
28;0;0;400;10;10;7;176713;1726183361096793658
29;0;0;400;10;10;7;155723;1726183361106794450
30;0;0;400;10;10;7;153953;1726183361116797426
31;0;0;400;10;10;7;158029;1726183361126796687
32;0;0;400;10;10;7;165595;1726183361136795871
33;0;0;400;10;10;7;167238;1726183361146803212
34;0;0;400;10;10;7;177705;1726183361156803719
35;0;0;400;10;10;7;166891;1726183361166802054
36;0;0;400;10;10;7;180154;1726183361176802151
37;0;0;400;10;10;7;164437;1726183361186803408
38;0;0;400;10;10;7;163289;1726183361196802381
39;0;0;400;10;10;7;164114;1726183361206803303
40;0;0;400;10;10;7;170161;1726183361216801886
41;0;0;400;10;10;7;162798;1726183361226801949
42;0;0;400;10;10;7;166530;1726183361236802822
43;0;0;400;10;10;7;165602;1726183361246802726
44;0;0;400;10;10;7;164069;1726183361256801617
45;0;0;400;10;10;7;162845;1726183361266803205
46;0;0;400;10;10;7;138470;1726183361276796500
47;0;0;400;10;10;7;166433;1726183361286803764
48;0;0;400;10;10;7;165532;1726183361296802831
49;0;0;400;10;10;7;163878;1726183361306804077
50;0;0;400;10;10;7;164406;1726183361316802688
51;0;0;400;10;10;7;170142;1726183361326802989
52;0;0;400;10;10;7;176191;1726183361336801329
53;0;0;400;10;10;7;178189;1726183361346802554
54;0;0;400;10;10;7;163181;1726183361356800568
55;0;0;400;10;10;7;164128;1726183361366801745
56;0;0;400;10;10;7;167897;1726183361376802317
57;0;0;400;10;10;7;164629;1726183361386803516
58;0;0;400;10;10;7;163290;1726183361396802813
59;0;0;400;10;10;7;166492;1726183361406803215
60;0;0;400;10;10;7;166112;1726183361416803717
61;0;0;400;10;10;7;165638;1726183361426802504
62;0;0;400;10;10;7;163764;1726183361436804708
63;0;0;400;10;10;7;165955;1726183361446805160
64;0;0;400;10;10;7;166455;1726183361456801744
65;0;0;400;10;10;7;173291;1726183361466806070
66;0;0;400;10;10;7;218962;1726183361476802574
67;0;0;400;10;10;7;165949;1726183361486817159
68;0;0;400;10;10;7;167722;1726183361496802215
69;0;0;400;10;10;7;167332;1726183361506803215
70;0;0;400;10;10;7;162735;1726183361516803212
71;0;0;400;10;10;7;164665;1726183361526802796
72;0;0;400;10;10;7;163478;1726183361536802893
73;0;0;400;10;10;7;169469;1726183361546802662
74;0;0;400;10;10;7;173724;1726183361556803047
75;0;0;400;10;10;7;168843;1726183361566802639
76;0;0;400;10;10;7;220421;1726183361576802236
77;0;0;400;10;10;7;170615;1726183361586803369
78;0;0;400;10;10;7;167967;1726183361596801362
79;0;0;400;10;10;7;163762;1726183361606803014
80;0;0;400;10;10;7;165693;1726183361616801080
81;0;0;400;10;10;7;166276;1726183361626802386
82;0;0;400;10;10;7;163479;1726183361636803855
83;0;0;400;10;10;7;177582;1726183361646803964
84;0;0;400;10;10;7;166242;1726183361656801646
85;0;0;400;10;10;7;171303;1726183361666802032
86;0;0;400;10;10;7;242006;1726183361676804017
87;0;0;400;10;10;7;165279;1726183361686802987
88;0;0;400;10;10;7;163413;1726183361696803301
89;0;0;400;10;10;7;167401;1726183361706803133
90;0;0;400;10;10;7;169877;1726183361716805700
91;0;0;400;10;10;7;165291;1726183361726803424
92;0;0;400;10;10;7;167423;1726183361736801109
93;0;0;400;10;10;7;174241;1726183361746800866
94;0;0;400;10;10;7;166220;1726183361756800468
95;0;0;400;10;10;7;167838;1726183361766801599
96;0;0;400;10;10;7;204884;1726183361776803227
97;0;0;400;10;10;7;167198;1726183361786803990
98;0;0;400;10;10;7;164892;1726183361796802231
99;0;0;400;10;10;7;164901;1726183361806802892
0;0;1;400;10;10;7;575707;1726183360816941578
1;0;1;400;10;10;7;656518;1726183360826907909
2;0;1;400;10;10;7;597613;1726183360836909162
3;0;1;400;10;10;7;313248;1726183360846827610
4;0;1;400;10;10;7;297438;1726183360856814520
5;0;1;400;10;10;7;302326;1726183360866814516
6;0;1;400;10;10;7;437831;1726183360876746566
7;0;1;400;10;10;7;312593;1726183360886816945
8;0;1;400;10;10;7;319189;1726183360896814206
9;0;1;400;10;10;7;305353;1726183360906819252
10;0;1;400;10;10;7;309339;1726183360916817044
11;0;1;400;10;10;7;297179;1726183360926816260
12;0;1;400;10;10;7;292896;1726183360936812498
13;0;1;400;10;10;7;319151;1726183360946785626
14;0;1;400;10;10;7;423833;1726183360956823578
15;0;1;400;10;10;7;304693;1726183360966817635
16;0;1;400;10;10;7;336179;1726183360976818291
17;0;1;400;10;10;7;289091;1726183360986819435
18;0;1;400;10;10;7;292798;1726183360996815997
19;0;1;400;10;10;7;295314;1726183361006815294
20;0;1;400;10;10;7;306490;1726183361016751344
21;0;1;400;10;10;7;313152;1726183361026816552
22;0;1;400;10;10;7;298410;1726183361036814593
23;0;1;400;10;10;7;300061;1726183361046818445
24;0;1;400;10;10;7;311233;1726183361056817187
25;0;1;400;10;10;7;290216;1726183361066818688
26;0;1;400;10;10;7;298744;1726183361076817465
27;0;1;400;10;10;7;299157;1726183361086815608
28;0;1;400;10;10;7;321764;1726183361096815986
29;0;1;400;10;10;7;294069;1726183361106816816
30;0;1;400;10;10;7;294477;1726183361116819371
31;0;1;400;10;10;7;298054;1726183361126818961
32;0;1;400;10;10;7;304442;1726183361136818145
33;0;1;400;10;10;7;301760;1726183361146840293
34;0;1;400;10;10;7;313264;1726183361156839903
35;0;1;400;10;10;7;301785;1726183361166838472
36;0;1;400;10;10;7;316266;1726183361176838973
37;0;1;400;10;10;7;298483;1726183361186840255
38;0;1;400;10;10;7;298714;1726183361196838559
39;0;1;400;10;10;7;298453;1726183361206840078
40;0;1;400;10;10;7;305872;1726183361216838356
41;0;1;400;10;10;7;297906;1726183361226838489
42;0;1;400;10;10;7;301972;1726183361236839467
43;0;1;400;10;10;7;300694;1726183361246839783
44;0;1;400;10;10;7;298708;1726183361256838004
45;0;1;400;10;10;7;297970;1726183361266840470
46;0;1;400;10;10;7;301505;1726183361276821096
47;0;1;400;10;10;7;300943;1726183361286840447
48;0;1;400;10;10;7;301939;1726183361296838948
49;0;1;400;10;10;7;299193;1726183361306840524
50;0;1;400;10;10;7;299687;1726183361316838883
51;0;1;400;10;10;7;304306;1726183361326839956
52;0;1;400;10;10;7;309909;1726183361336837418
53;0;1;400;10;10;7;311148;1726183361346839750
54;0;1;400;10;10;7;298341;1726183361356836982
55;0;1;400;10;10;7;297321;1726183361366838930
56;0;1;400;10;10;7;310889;1726183361376838632
57;0;1;400;10;10;7;298803;1726183361386840641
58;0;1;400;10;10;7;299314;1726183361396838978
59;0;1;400;10;10;7;300151;1726183361406839916
60;0;1;400;10;10;7;302264;1726183361416839538
61;0;1;400;10;10;7;300259;1726183361426838930
62;0;1;400;10;10;7;298596;1726183361436840949
63;0;1;400;10;10;7;299764;1726183361446842325
64;0;1;400;10;10;7;301677;1726183361456838031
65;0;1;400;10;10;7;307045;1726183361466842794
66;0;1;400;10;10;7;419382;1726183361476839402
67;0;1;400;10;10;7;300555;1726183361486853740
68;0;1;400;10;10;7;303022;1726183361496838339
69;0;1;400;10;10;7;301206;1726183361506840162
70;0;1;400;10;10;7;297922;1726183361516839619
71;0;1;400;10;10;7;298239;1726183361526839776
72;0;1;400;10;10;7;297318;1726183361536839513
73;0;1;400;10;10;7;303713;1726183361546839635
74;0;1;400;10;10;7;309375;1726183361556839575
75;0;1;400;10;10;7;302532;1726183361566839343
76;0;1;400;10;10;7;351218;1726183361576839210
77;0;1;400;10;10;7;303688;1726183361586840110
78;0;1;400;10;10;7;303219;1726183361596838013
79;0;1;400;10;10;7;297346;1726183361606839969
80;0;1;400;10;10;7;299804;1726183361616837475
81;0;1;400;10;10;7;291382;1726183361626839216
