Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;9;4;400370;1726186793467290616
1;0;0;800;10;9;4;387046;1726186793477296965
2;0;0;800;10;9;4;340767;1726186793487302720
3;0;0;800;10;9;4;192997;1726186793497233166
4;0;0;800;10;9;4;149442;1726186793507251449
5;0;0;800;10;9;4;152946;1726186793517250355
6;0;0;800;10;9;4;153886;1726186793527218286
7;0;0;800;10;9;4;153341;1726186793537250290
8;0;0;800;10;9;4;153300;1726186793547251058
9;0;0;800;10;9;4;159635;1726186793557250077
10;0;0;800;10;9;4;150533;1726186793567251090
11;0;0;800;10;9;4;149829;1726186793577249662
12;0;0;800;10;9;4;157018;1726186793587249663
13;0;0;800;10;9;4;167000;1726186793597217926
14;0;0;800;10;9;4;160807;1726186793607252082
15;0;0;800;10;9;4;157626;1726186793617248241
16;0;0;800;10;9;4;160519;1726186793627250727
17;0;0;800;10;9;4;158423;1726186793637249119
18;0;0;800;10;9;4;155720;1726186793647250377
19;0;0;800;10;9;4;156995;1726186793657251071
20;0;0;800;10;9;4;149092;1726186793667251708
21;0;0;800;10;9;4;152367;1726186793677252772
22;0;0;800;10;9;4;149937;1726186793687251290
23;0;0;800;10;9;4;153401;1726186793697247156
24;0;0;800;10;9;4;150410;1726186793707249539
25;0;0;800;10;9;4;150130;1726186793717250912
26;0;0;800;10;9;4;156823;1726186793727253207
27;0;0;800;10;9;4;149083;1726186793737251373
28;0;0;800;10;9;4;165429;1726186793747258190
29;0;0;800;10;9;4;161876;1726186793757259390
30;0;0;800;10;9;4;156542;1726186793767259329
31;0;0;800;10;9;4;163657;1726186793777259863
32;0;0;800;10;9;4;157745;1726186793787258594
33;0;0;800;10;9;4;163135;1726186793797262267
34;0;0;800;10;9;4;162619;1726186793807264679
35;0;0;800;10;9;4;161992;1726186793817258547
36;0;0;800;10;9;4;165704;1726186793827259524
37;0;0;800;10;9;4;161745;1726186793837258826
38;0;0;800;10;9;4;162309;1726186793847260351
39;0;0;800;10;9;4;175113;1726186793857257828
40;0;0;800;10;9;4;161884;1726186793867259454
41;0;0;800;10;9;4;160539;1726186793877259481
