Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;1;3;444638;1726191006663159424
1;0;0;10000;10;1;3;322407;1726191006673166397
2;0;0;10000;10;1;3;325884;1726191006683171491
3;0;0;10000;10;1;3;231214;1726191006693124521
4;0;0;10000;10;1;3;176925;1726191006703126496
5;0;0;10000;10;1;3;174167;1726191006713122460
6;0;0;10000;10;1;3;173121;1726191006723125672
7;0;0;10000;10;1;3;177310;1726191006733127151
8;0;0;10000;10;1;3;172841;1726191006743125342
9;0;0;10000;10;1;3;176220;1726191006753123402
10;0;0;10000;10;1;3;177576;1726191006763123239
11;0;0;10000;10;1;3;180373;1726191006773124020
12;0;0;10000;10;1;3;175735;1726191006783123312
13;0;0;10000;10;1;3;188421;1726191006793082259
14;0;0;10000;10;1;3;176121;1726191006803123049
15;0;0;10000;10;1;3;179596;1726191006813121371
16;0;0;10000;10;1;3;171249;1726191006823121087
17;0;0;10000;10;1;3;178963;1726191006833123964
18;0;0;10000;10;1;3;178881;1726191006843126043
19;0;0;10000;10;1;3;174252;1726191006853124094
20;0;0;10000;10;1;3;177290;1726191006863128927
21;0;0;10000;10;1;3;165701;1726191006873125830
22;0;0;10000;10;1;3;172243;1726191006883124430
23;0;0;10000;10;1;3;173947;1726191006893125308
24;0;0;10000;10;1;3;175180;1726191006903128593
25;0;0;10000;10;1;3;175242;1726191006913124764
26;0;0;10000;10;1;3;176582;1726191006923126061
27;0;0;10000;10;1;3;173547;1726191006933125283
28;0;0;10000;10;1;3;174042;1726191006943128467
29;0;0;10000;10;1;3;195433;1726191006953136325
30;0;0;10000;10;1;3;190876;1726191006963132626
31;0;0;10000;10;1;3;190926;1726191006973137828
32;0;0;10000;10;1;3;191586;1726191006983133799
33;0;0;10000;10;1;3;193853;1726191006993133373
34;0;0;10000;10;1;3;190281;1726191007003135119
35;0;0;10000;10;1;3;192476;1726191007013133242
36;0;0;10000;10;1;3;190330;1726191007023132209
37;0;0;10000;10;1;3;190914;1726191007033132952
38;0;0;10000;10;1;3;169245;1726191007043053412
39;0;0;10000;10;1;3;192695;1726191007053136644
40;0;0;10000;10;1;3;190411;1726191007063135850
41;0;0;10000;10;1;3;191974;1726191007073132940
42;0;0;10000;10;1;3;192729;1726191007083132530
43;0;0;10000;10;1;3;197147;1726191007093133520
44;0;0;10000;10;1;3;188463;1726191007103132014
45;0;0;10000;10;1;3;190585;1726191007113132804
46;0;0;10000;10;1;3;190456;1726191007123133038
47;0;0;10000;10;1;3;192285;1726191007133132063
48;0;0;10000;10;1;3;190599;1726191007143133401
49;0;0;10000;10;1;3;174677;1726191007153123356
50;0;0;10000;10;1;3;177438;1726191007163129973
51;0;0;10000;10;1;3;172975;1726191007173125217
52;0;0;10000;10;1;3;173656;1726191007183126221
53;0;0;10000;10;1;3;176126;1726191007193119646
54;0;0;10000;10;1;3;172812;1726191007203125893
55;0;0;10000;10;1;3;173985;1726191007213120034
56;0;0;10000;10;1;3;172102;1726191007223123283
57;0;0;10000;10;1;3;178123;1726191007233125279
58;0;0;10000;10;1;3;174341;1726191007243126087
59;0;0;10000;10;1;3;192505;1726191007253132812
60;0;0;10000;10;1;3;188953;1726191007263132749
61;0;0;10000;10;1;3;193592;1726191007273133185
62;0;0;10000;10;1;3;194911;1726191007283132601
63;0;0;10000;10;1;3;193566;1726191007293136381
64;0;0;10000;10;1;3;203579;1726191007303119028
65;0;0;10000;10;1;3;196778;1726191007313131250
66;0;0;10000;10;1;3;194520;1726191007323131959
67;0;0;10000;10;1;3;192535;1726191007333133031
68;0;0;10000;10;1;3;185617;1726191007343133739
69;0;0;10000;10;1;3;193652;1726191007353132376
70;0;0;10000;10;1;3;194127;1726191007363136358
71;0;0;10000;10;1;3;194613;1726191007373135261
72;0;0;10000;10;1;3;180775;1726191007383133312
73;0;0;10000;10;1;3;195913;1726191007393131672
74;0;0;10000;10;1;3;190970;1726191007403132468
75;0;0;10000;10;1;3;192475;1726191007413133309
76;0;0;10000;10;1;3;198656;1726191007423132218
77;0;0;10000;10;1;3;191838;1726191007433132428
78;0;0;10000;10;1;3;191244;1726191007443133664
79;0;0;10000;10;1;3;191340;1726191007453131474
80;0;0;10000;10;1;3;190603;1726191007463131834
81;0;0;10000;10;1;3;194509;1726191007473132879
82;0;0;10000;10;1;3;191092;1726191007483133928
83;0;0;10000;10;1;3;193361;1726191007493132456
84;0;0;10000;10;1;3;193440;1726191007503132222
85;0;0;10000;10;1;3;191628;1726191007513133765
86;0;0;10000;10;1;3;190968;1726191007523132106
87;0;0;10000;10;1;3;194669;1726191007533134311
88;0;0;10000;10;1;3;190782;1726191007543131531
89;0;0;10000;10;1;3;192986;1726191007553133318
90;0;0;10000;10;1;3;192657;1726191007563135822
91;0;0;10000;10;1;3;194907;1726191007573134872
92;0;0;10000;10;1;3;189538;1726191007583132364
93;0;0;10000;10;1;3;191142;1726191007593132560
94;0;0;10000;10;1;3;191534;1726191007603133197
95;0;0;10000;10;1;3;197666;1726191007613135260
96;0;0;10000;10;1;3;190885;1726191007623131378
97;0;0;10000;10;1;3;194413;1726191007633133904
98;0;0;10000;10;1;3;190676;1726191007643132576
99;0;0;10000;10;1;3;213989;1726191007653133632
0;1;0;10000;10;1;3;497580;1726191006663159424
1;1;0;10000;10;1;3;372765;1726191006673166397
2;1;0;10000;10;1;3;377289;1726191006683171491
3;1;0;10000;10;1;3;277765;1726191006693124521
4;1;0;10000;10;1;3;219331;1726191006703126496
5;1;0;10000;10;1;3;216693;1726191006713122460
6;1;0;10000;10;1;3;215697;1726191006723125672
7;1;0;10000;10;1;3;220033;1726191006733127151
8;1;0;10000;10;1;3;215855;1726191006743125342
9;1;0;10000;10;1;3;220370;1726191006753123402
10;1;0;10000;10;1;3;221342;1726191006763123239
11;1;0;10000;10;1;3;224596;1726191006773124020
12;1;0;10000;10;1;3;219560;1726191006783123312
13;1;0;10000;10;1;3;232970;1726191006793082259
14;1;0;10000;10;1;3;220333;1726191006803123049
15;1;0;10000;10;1;3;222939;1726191006813121371
16;1;0;10000;10;1;3;215123;1726191006823121087
17;1;0;10000;10;1;3;222494;1726191006833123964
18;1;0;10000;10;1;3;222926;1726191006843126043
19;1;0;10000;10;1;3;216997;1726191006853124094
20;1;0;10000;10;1;3;220116;1726191006863128927
21;1;0;10000;10;1;3;208037;1726191006873125830
22;1;0;10000;10;1;3;214720;1726191006883124430
23;1;0;10000;10;1;3;216763;1726191006893125308
24;1;0;10000;10;1;3;217930;1726191006903128593
25;1;0;10000;10;1;3;218072;1726191006913124764
26;1;0;10000;10;1;3;219282;1726191006923126061
27;1;0;10000;10;1;3;216546;1726191006933125283
28;1;0;10000;10;1;3;216749;1726191006943128467
29;1;0;10000;10;1;3;237051;1726191006953136325
30;1;0;10000;10;1;3;232701;1726191006963132626
31;1;0;10000;10;1;3;232641;1726191006973137828
32;1;0;10000;10;1;3;233547;1726191006983133799
33;1;0;10000;10;1;3;235357;1726191006993133373
34;1;0;10000;10;1;3;231880;1726191007003135119
35;1;0;10000;10;1;3;234174;1726191007013133242
36;1;0;10000;10;1;3;231876;1726191007023132209
37;1;0;10000;10;1;3;232690;1726191007033132952
38;1;0;10000;10;1;3;212055;1726191007043053412
39;1;0;10000;10;1;3;234362;1726191007053136644
40;1;0;10000;10;1;3;232134;1726191007063135850
41;1;0;10000;10;1;3;233619;1726191007073132940
42;1;0;10000;10;1;3;234205;1726191007083132530
43;1;0;10000;10;1;3;238412;1726191007093133520
44;1;0;10000;10;1;3;230568;1726191007103132014
45;1;0;10000;10;1;3;232321;1726191007113132804
46;1;0;10000;10;1;3;232276;1726191007123133038
47;1;0;10000;10;1;3;233661;1726191007133132063
48;1;0;10000;10;1;3;232256;1726191007143133401
49;1;0;10000;10;1;3;217271;1726191007153123356
50;1;0;10000;10;1;3;220168;1726191007163129973
51;1;0;10000;10;1;3;215597;1726191007173125217
52;1;0;10000;10;1;3;216437;1726191007183126221
53;1;0;10000;10;1;3;219017;1726191007193119646
