Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;9;6;853131;1726192254846883359
1;0;0;10000;10;9;6;291303;1726192254856802311
2;0;0;10000;10;9;6;304349;1726192254866822826
3;0;0;10000;10;9;6;296505;1726192254876830242
4;0;0;10000;10;9;6;182692;1726192254886776248
5;0;0;10000;10;9;6;186078;1726192254896818211
6;0;0;10000;10;9;6;189866;1726192254906823307
7;0;0;10000;10;9;6;402565;1726192254916788249
8;0;0;10000;10;9;6;195004;1726192254926782945
9;0;0;10000;10;9;6;186466;1726192254936780346
10;0;0;10000;10;9;6;191748;1726192254946818917
11;0;0;10000;10;9;6;207734;1726192254956826593
12;0;0;10000;10;9;6;180704;1726192254966821599
13;0;0;10000;10;9;6;190473;1726192254976783152
14;0;0;10000;10;9;6;194104;1726192254986782101
15;0;0;10000;10;9;6;183918;1726192254996820967
16;0;0;10000;10;9;6;190375;1726192255006819695
17;0;0;10000;10;9;6;213679;1726192255016823237
18;0;0;10000;10;9;6;181954;1726192255026822567
19;0;0;10000;10;9;6;188023;1726192255036820170
20;0;0;10000;10;9;6;190117;1726192255046818306
21;0;0;10000;10;9;6;191349;1726192255056821705
22;0;0;10000;10;9;6;184915;1726192255066825066
23;0;0;10000;10;9;6;243252;1726192255076820656
24;0;0;10000;10;9;6;186081;1726192255086820408
25;0;0;10000;10;9;6;180679;1726192255096821039
26;0;0;10000;10;9;6;178421;1726192255106820120
27;0;0;10000;10;9;6;186555;1726192255116821765
28;0;0;10000;10;9;6;187051;1726192255126822867
29;0;0;10000;10;9;6;224351;1726192255136819881
30;0;0;10000;10;9;6;179720;1726192255146820225
31;0;0;10000;10;9;6;182598;1726192255156821275
32;0;0;10000;10;9;6;186094;1726192255166822188
33;0;0;10000;10;9;6;178072;1726192255176818382
34;0;0;10000;10;9;6;183910;1726192255186819643
35;0;0;10000;10;9;6;243816;1726192255196821149
36;0;0;10000;10;9;6;185087;1726192255206823025
37;0;0;10000;10;9;6;181691;1726192255216822285
38;0;0;10000;10;9;6;174912;1726192255226822595
39;0;0;10000;10;9;6;176436;1726192255236820739
40;0;0;10000;10;9;6;179828;1726192255246822010
41;0;0;10000;10;9;6;225499;1726192255256828338
42;0;0;10000;10;9;6;148555;1726192255266828270
43;0;0;10000;10;9;6;194388;1726192255276830041
44;0;0;10000;10;9;6;194251;1726192255286827695
45;0;0;10000;10;9;6;185817;1726192255296828597
46;0;0;10000;10;9;6;187683;1726192255306832060
47;0;0;10000;10;9;6;262182;1726192255316829851
48;0;0;10000;10;9;6;147931;1726192255326835404
49;0;0;10000;10;9;6;188311;1726192255336828180
50;0;0;10000;10;9;6;192306;1726192255346827880
51;0;0;10000;10;9;6;179429;1726192255356821579
52;0;0;10000;10;9;6;197733;1726192255366820866
53;0;0;10000;10;9;6;226656;1726192255376821498
54;0;0;10000;10;9;6;182357;1726192255386823117
55;0;0;10000;10;9;6;185189;1726192255396820758
56;0;0;10000;10;9;6;177726;1726192255406821432
57;0;0;10000;10;9;6;187317;1726192255416825991
58;0;0;10000;10;9;6;185838;1726192255426820490
59;0;0;10000;10;9;6;228605;1726192255436821062
60;0;0;10000;10;9;6;181546;1726192255446823575
61;0;0;10000;10;9;6;185536;1726192255456821182
62;0;0;10000;10;9;6;173413;1726192255466824605
63;0;0;10000;10;9;6;186481;1726192255476821330
64;0;0;10000;10;9;6;178498;1726192255486819435
65;0;0;10000;10;9;6;249529;1726192255496823060
66;0;0;10000;10;9;6;178876;1726192255506824811
67;0;0;10000;10;9;6;190128;1726192255516716495
68;0;0;10000;10;9;6;188545;1726192255526752771
69;0;0;10000;10;9;6;188483;1726192255536753453
70;0;0;10000;10;9;6;185908;1726192255546782485
71;0;0;10000;10;9;6;224453;1726192255556814860
72;0;0;10000;10;9;6;177720;1726192255566821373
73;0;0;10000;10;9;6;177834;1726192255576823449
74;0;0;10000;10;9;6;184273;1726192255586820294
75;0;0;10000;10;9;6;175018;1726192255596827061
76;0;0;10000;10;9;6;183968;1726192255606820650
77;0;0;10000;10;9;6;214504;1726192255616821813
78;0;0;10000;10;9;6;188837;1726192255626823512
79;0;0;10000;10;9;6;175860;1726192255636820019
80;0;0;10000;10;9;6;181173;1726192255646822622
