Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;10;3;461575;1726192369099955215
1;0;0;10000;10;10;3;271120;1726192369108990475
2;0;0;10000;10;10;3;293845;1726192369119002079
3;0;0;10000;10;10;3;300442;1726192369128959486
4;0;0;10000;10;10;3;202207;1726192369138991749
5;0;0;10000;10;10;3;186045;1726192369149049697
6;0;0;10000;10;10;3;180850;1726192369159049263
7;0;0;10000;10;10;3;178229;1726192369169052622
8;0;0;10000;10;10;3;178743;1726192369179051921
9;0;0;10000;10;10;3;180481;1726192369189050503
10;0;0;10000;10;10;3;182740;1726192369199049154
11;0;0;10000;10;10;3;186723;1726192369209050323
12;0;0;10000;10;10;3;174882;1726192369219051893
13;0;0;10000;10;10;3;190453;1726192369229013924
14;0;0;10000;10;10;3;193557;1726192369239017075
15;0;0;10000;10;10;3;178604;1726192369249047396
16;0;0;10000;10;10;3;178380;1726192369259048929
17;0;0;10000;10;10;3;213767;1726192369269050262
18;0;0;10000;10;10;3;177178;1726192369279053354
19;0;0;10000;10;10;3;191900;1726192369288996794
20;0;0;10000;10;10;3;154424;1726192369299015902
21;0;0;10000;10;10;3;201018;1726192369308981625
22;0;0;10000;10;10;3;187477;1726192369319010809
23;0;0;10000;10;10;3;210855;1726192369329047598
24;0;0;10000;10;10;3;178466;1726192369339050689
25;0;0;10000;10;10;3;176343;1726192369349051265
26;0;0;10000;10;10;3;178961;1726192369359049611
27;0;0;10000;10;10;3;175464;1726192369369049937
28;0;0;10000;10;10;3;176674;1726192369379053350
29;0;0;10000;10;10;3;209773;1726192369389049244
30;0;0;10000;10;10;3;176341;1726192369399050933
31;0;0;10000;10;10;3;173304;1726192369409051217
32;0;0;10000;10;10;3;184360;1726192369419050053
33;0;0;10000;10;10;3;176891;1726192369429050298
34;0;0;10000;10;10;3;168758;1726192369439045577
35;0;0;10000;10;10;3;211890;1726192369449051946
36;0;0;10000;10;10;3;174678;1726192369459054241
37;0;0;10000;10;10;3;182979;1726192369469050741
38;0;0;10000;10;10;3;175217;1726192369479050699
39;0;0;10000;10;10;3;178304;1726192369489050613
40;0;0;10000;10;10;3;175645;1726192369499051004
41;0;0;10000;10;10;3;215684;1726192369509051133
42;0;0;10000;10;10;3;178304;1726192369519053627
43;0;0;10000;10;10;3;179765;1726192369529050569
44;0;0;10000;10;10;3;173655;1726192369539055849
45;0;0;10000;10;10;3;184784;1726192369549057884
46;0;0;10000;10;10;3;191446;1726192369559058065
47;0;0;10000;10;10;3;219079;1726192369569057760
48;0;0;10000;10;10;3;184225;1726192369579057310
49;0;0;10000;10;10;3;191897;1726192369589058732
50;0;0;10000;10;10;3;182331;1726192369599056644
51;0;0;10000;10;10;3;183917;1726192369609057238
52;0;0;10000;10;10;3;187464;1726192369619058062
53;0;0;10000;10;10;3;196601;1726192369629014082
54;0;0;10000;10;10;3;187359;1726192369639060604
55;0;0;10000;10;10;3;176154;1726192369649048031
56;0;0;10000;10;10;3;185453;1726192369659050020
57;0;0;10000;10;10;3;177538;1726192369669051066
58;0;0;10000;10;10;3;178447;1726192369679049507
59;0;0;10000;10;10;3;280161;1726192369689050648
60;0;0;10000;10;10;3;175653;1726192369699053626
61;0;0;10000;10;10;3;172723;1726192369709050768
62;0;0;10000;10;10;3;176716;1726192369719049928
63;0;0;10000;10;10;3;172331;1726192369729051428
64;0;0;10000;10;10;3;184322;1726192369739053684
65;0;0;10000;10;10;3;243472;1726192369749056491
66;0;0;10000;10;10;3;185490;1726192369759069674
67;0;0;10000;10;10;3;180996;1726192369769057391
68;0;0;10000;10;10;3;178976;1726192369779061626
69;0;0;10000;10;10;3;184459;1726192369789057892
70;0;0;10000;10;10;3;184258;1726192369799058674
71;0;0;10000;10;10;3;216204;1726192369809057318
72;0;0;10000;10;10;3;187410;1726192369819056965
73;0;0;10000;10;10;3;184552;1726192369829057140
74;0;0;10000;10;10;3;192134;1726192369839057157
75;0;0;10000;10;10;3;186566;1726192369849057373
76;0;0;10000;10;10;3;184426;1726192369859059988
77;0;0;10000;10;10;3;218740;1726192369869056338
78;0;0;10000;10;10;3;187002;1726192369879057634
79;0;0;10000;10;10;3;288463;1726192369889015430
80;0;0;10000;10;10;3;189038;1726192369898920098
81;0;0;10000;10;10;3;185676;1726192369908982682
82;0;0;10000;10;10;3;188073;1726192369919007446
83;0;0;10000;10;10;3;196813;1726192369929007895
84;0;0;10000;10;10;3;186828;1726192369939009656
85;0;0;10000;10;10;3;176424;1726192369949054215
86;0;0;10000;10;10;3;179032;1726192369959049090
87;0;0;10000;10;10;3;183668;1726192369969047297
88;0;0;10000;10;10;3;169967;1726192369979051053
89;0;0;10000;10;10;3;232817;1726192369989051010
90;0;0;10000;10;10;3;194632;1726192369999050873
91;0;0;10000;10;10;3;185604;1726192370009050582
92;0;0;10000;10;10;3;172111;1726192370019051036
93;0;0;10000;10;10;3;182773;1726192370029050204
94;0;0;10000;10;10;3;175114;1726192370039049357
95;0;0;10000;10;10;3;224141;1726192370049056511
96;0;0;10000;10;10;3;189502;1726192370059057700
97;0;0;10000;10;10;3;184850;1726192370069057333
98;0;0;10000;10;10;3;191892;1726192370079058341
99;0;0;10000;10;10;3;181770;1726192370089057862
0;0;1;10000;10;10;3;477200;1726192369100133929
1;0;1;10000;10;10;3;392198;1726192369109071001
2;0;1;10000;10;10;3;404578;1726192369119081638
3;0;1;10000;10;10;3;424452;1726192369129019964
4;0;1;10000;10;10;3;335170;1726192369139022467
5;0;1;10000;10;10;3;363716;1726192369149075461
6;0;1;10000;10;10;3;325339;1726192369159074091
7;0;1;10000;10;10;3;322851;1726192369169077086
8;0;1;10000;10;10;3;322899;1726192369179075537
9;0;1;10000;10;10;3;322980;1726192369189075807
10;0;1;10000;10;10;3;327482;1726192369199072727
11;0;1;10000;10;10;3;336338;1726192369209075610
12;0;1;10000;10;10;3;318947;1726192369219076318
13;0;1;10000;10;10;3;332033;1726192369229042337
14;0;1;10000;10;10;3;332884;1726192369239047744
15;0;1;10000;10;10;3;319481;1726192369249071528
16;0;1;10000;10;10;3;319158;1726192369259072632
17;0;1;10000;10;10;3;357860;1726192369269075180
18;0;1;10000;10;10;3;316894;1726192369279077485
19;0;1;10000;10;10;3;339855;1726192369289051657
20;0;1;10000;10;10;3;343072;1726192369299042724
21;0;1;10000;10;10;3;342100;1726192369309005300
22;0;1;10000;10;10;3;327220;1726192369319034900
23;0;1;10000;10;10;3;384448;1726192369329072626
24;0;1;10000;10;10;3;318907;1726192369339074667
25;0;1;10000;10;10;3;317530;1726192369349075423
26;0;1;10000;10;10;3;320536;1726192369359072865
27;0;1;10000;10;10;3;316195;1726192369369073793
28;0;1;10000;10;10;3;318146;1726192369379076354
29;0;1;10000;10;10;3;350119;1726192369389073814
30;0;1;10000;10;10;3;317610;1726192369399074470
31;0;1;10000;10;10;3;313837;1726192369409075194
32;0;1;10000;10;10;3;324287;1726192369419073926
33;0;1;10000;10;10;3;316762;1726192369429074797
34;0;1;10000;10;10;3;309380;1726192369439069749
35;0;1;10000;10;10;3;352528;1726192369449076649
