Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;7;9;0;0
1;0;0;100000;10;7;9;14758927;1726195608326750383
2;0;0;100000;10;7;9;0;0
3;0;0;100000;10;7;9;0;0
4;0;0;100000;10;7;9;0;0
5;0;0;100000;10;7;9;0;0
6;0;0;100000;10;7;9;0;0
7;0;0;100000;10;7;9;0;0
8;0;0;100000;10;7;9;0;0
9;0;0;100000;10;7;9;0;0
10;0;0;100000;10;7;9;0;0
11;0;0;100000;10;7;9;11232020;1726195608426790912
12;0;0;100000;10;7;9;6202209;1726195608436817806
13;0;0;100000;10;7;9;0;0
14;0;0;100000;10;7;9;0;0
15;0;0;100000;10;7;9;10337214;1726195608466822314
16;0;0;100000;10;7;9;0;0
17;0;0;100000;10;7;9;0;0
18;0;0;100000;10;7;9;0;0
19;0;0;100000;10;7;9;0;0
20;0;0;100000;10;7;9;0;0
21;0;0;100000;10;7;9;0;0
22;0;0;100000;10;7;9;0;0
23;0;0;100000;10;7;9;0;0
24;0;0;100000;10;7;9;1165963;1726195608556806194
25;0;0;100000;10;7;9;3107123;1726195608566771092
26;0;0;100000;10;7;9;0;0
27;0;0;100000;10;7;9;3932200;1726195608586810724
28;0;0;100000;10;7;9;0;0
29;0;0;100000;10;7;9;0;0
30;0;0;100000;10;7;9;0;0
31;0;0;100000;10;7;9;0;0
32;0;0;100000;10;7;9;3646340;1726195608636811164
33;0;0;100000;10;7;9;0;0
34;0;0;100000;10;7;9;0;0
35;0;0;100000;10;7;9;1263415;1726195608666808592
36;0;0;100000;10;7;9;0;0
37;0;0;100000;10;7;9;0;0
38;0;0;100000;10;7;9;1834518;1726195608696770758
39;0;0;100000;10;7;9;661028;1726195608706740203
40;0;0;100000;10;7;9;0;0
41;0;0;100000;10;7;9;0;0
42;0;0;100000;10;7;9;0;0
43;0;0;100000;10;7;9;0;0
44;0;0;100000;10;7;9;0;0
45;0;0;100000;10;7;9;0;0
46;0;0;100000;10;7;9;0;0
47;0;0;100000;10;7;9;0;0
48;0;0;100000;10;7;9;0;0
49;0;0;100000;10;7;9;0;0
50;0;0;100000;10;7;9;0;0
51;0;0;100000;10;7;9;3565337;1726195608826776566
52;0;0;100000;10;7;9;565508;1726195608836819240
53;0;0;100000;10;7;9;0;0
54;0;0;100000;10;7;9;8929773;1726195608856825167
55;0;0;100000;10;7;9;0;0
56;0;0;100000;10;7;9;7103951;1726195608876813758
57;0;0;100000;10;7;9;612937;1726195608886816039
58;0;0;100000;10;7;9;0;0
59;0;0;100000;10;7;9;0;0
60;0;0;100000;10;7;9;0;0
61;0;0;100000;10;7;9;0;0
62;0;0;100000;10;7;9;0;0
63;0;0;100000;10;7;9;0;0
64;0;0;100000;10;7;9;21559775;1726195608956753423
65;0;0;100000;10;7;9;13973023;1726195608966776312
66;0;0;100000;10;7;9;8917489;1726195608976817046
67;0;0;100000;10;7;9;0;0
68;0;0;100000;10;7;9;0;0
69;0;0;100000;10;7;9;0;0
70;0;0;100000;10;7;9;0;0
71;0;0;100000;10;7;9;0;0
72;0;0;100000;10;7;9;6181054;1726195609036809548
73;0;0;100000;10;7;9;563165;1726195609046815953
74;0;0;100000;10;7;9;1320221;1726195609056770068
75;0;0;100000;10;7;9;0;0
76;0;0;100000;10;7;9;0;0
77;0;0;100000;10;7;9;0;0
78;0;0;100000;10;7;9;0;0
79;0;0;100000;10;7;9;0;0
80;0;0;100000;10;7;9;0;0
81;0;0;100000;10;7;9;0;0
82;0;0;100000;10;7;9;0;0
83;0;0;100000;10;7;9;0;0
84;0;0;100000;10;7;9;11828034;1726195609156770924
85;0;0;100000;10;7;9;12386234;1726195609166770160
86;0;0;100000;10;7;9;16262093;1726195609176760809
87;0;0;100000;10;7;9;17531061;1726195609186759470
88;0;0;100000;10;7;9;0;0
89;0;0;100000;10;7;9;4192135;1726195609206748010
90;0;0;100000;10;7;9;0;0
