Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;1;9;392795;1726180227196167388
1;0;0;200;10;1;9;307564;1726180227206204109
2;0;0;200;10;1;9;304179;1726180227216195427
3;0;0;200;10;1;9;184340;1726180227226145597
4;0;0;200;10;1;9;172729;1726180227236170582
5;0;0;200;10;1;9;157797;1726180227246161924
6;0;0;200;10;1;9;128285;1726180227256162230
7;0;0;200;10;1;9;156664;1726180227266162221
8;0;0;200;10;1;9;153818;1726180227276161795
9;0;0;200;10;1;9;150760;1726180227286164456
10;0;0;200;10;1;9;160835;1726180227296164460
11;0;0;200;10;1;9;155293;1726180227306164666
12;0;0;200;10;1;9;155327;1726180227316161876
13;0;0;200;10;1;9;182557;1726180227326101527
14;0;0;200;10;1;9;158443;1726180227336158975
15;0;0;200;10;1;9;154814;1726180227346188131
16;0;0;200;10;1;9;153890;1726180227356119862
17;0;0;200;10;1;9;157059;1726180227366163480
18;0;0;200;10;1;9;154277;1726180227376166123
19;0;0;200;10;1;9;152531;1726180227386164300
20;0;0;200;10;1;9;162092;1726180227396164789
21;0;0;200;10;1;9;152261;1726180227406161430
22;0;0;200;10;1;9;148956;1726180227416164174
23;0;0;200;10;1;9;153087;1726180227426168099
24;0;0;200;10;1;9;150109;1726180227436159802
25;0;0;200;10;1;9;157015;1726180227446163541
26;0;0;200;10;1;9;155937;1726180227456168060
27;0;0;200;10;1;9;157245;1726180227466164188
28;0;0;200;10;1;9;152334;1726180227476164234
29;0;0;200;10;1;9;154186;1726180227486161651
30;0;0;200;10;1;9;154252;1726180227496164003
31;0;0;200;10;1;9;159746;1726180227506166712
32;0;0;200;10;1;9;148395;1726180227516163745
33;0;0;200;10;1;9;149523;1726180227526164194
34;0;0;200;10;1;9;151710;1726180227536167158
35;0;0;200;10;1;9;172304;1726180227546171264
36;0;0;200;10;1;9;179587;1726180227556165791
37;0;0;200;10;1;9;171409;1726180227566173001
38;0;0;200;10;1;9;170644;1726180227576170412
39;0;0;200;10;1;9;173295;1726180227586172785
40;0;0;200;10;1;9;170276;1726180227596273098
41;0;0;200;10;1;9;174525;1726180227606172400
42;0;0;200;10;1;9;166202;1726180227616167470
43;0;0;200;10;1;9;172457;1726180227626171661
44;0;0;200;10;1;9;170902;1726180227636171542
45;0;0;200;10;1;9;171204;1726180227646172870
46;0;0;200;10;1;9;173122;1726180227656172622
47;0;0;200;10;1;9;171563;1726180227666171806
48;0;0;200;10;1;9;170724;1726180227676171277
49;0;0;200;10;1;9;171093;1726180227686171338
50;0;0;200;10;1;9;166578;1726180227696164078
51;0;0;200;10;1;9;171033;1726180227706171229
52;0;0;200;10;1;9;174261;1726180227716169294
53;0;0;200;10;1;9;172081;1726180227726172593
54;0;0;200;10;1;9;170835;1726180227736166171
55;0;0;200;10;1;9;175142;1726180227746175708
