Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;3;3;392139;1726187685726856587
1;0;0;1000;10;3;3;306185;1726187685736856357
2;0;0;1000;10;3;3;315314;1726187685746872002
3;0;0;1000;10;3;3;191635;1726187685756805059
4;0;0;1000;10;3;3;155687;1726187685766821446
5;0;0;1000;10;3;3;154307;1726187685776818099
6;0;0;1000;10;3;3;145715;1726187685786781468
7;0;0;1000;10;3;3;153339;1726187685796819985
8;0;0;1000;10;3;3;154140;1726187685806818907
9;0;0;1000;10;3;3;154956;1726187685816819375
10;0;0;1000;10;3;3;159431;1726187685826818551
11;0;0;1000;10;3;3;155347;1726187685836818863
12;0;0;1000;10;3;3;148931;1726187685846819739
13;0;0;1000;10;3;3;170140;1726187685856782980
14;0;0;1000;10;3;3;152560;1726187685866819576
15;0;0;1000;10;3;3;145309;1726187685876819067
16;0;0;1000;10;3;3;152867;1726187685886820344
17;0;0;1000;10;3;3;153130;1726187685896823199
18;0;0;1000;10;3;3;154504;1726187685906821708
19;0;0;1000;10;3;3;152096;1726187685916824402
20;0;0;1000;10;3;3;148074;1726187685926822021
21;0;0;1000;10;3;3;152137;1726187685936819901
22;0;0;1000;10;3;3;153560;1726187685946824939
23;0;0;1000;10;3;3;150986;1726187685956823115
24;0;0;1000;10;3;3;155033;1726187685966820353
25;0;0;1000;10;3;3;149827;1726187685976824614
26;0;0;1000;10;3;3;153228;1726187685986820569
27;0;0;1000;10;3;3;153818;1726187685996821933
28;0;0;1000;10;3;3;150772;1726187686006818158
29;0;0;1000;10;3;3;148115;1726187686016820797
30;0;0;1000;10;3;3;152964;1726187686026816208
31;0;0;1000;10;3;3;156493;1726187686036822749
32;0;0;1000;10;3;3;168304;1726187686046828722
33;0;0;1000;10;3;3;170857;1726187686056829640
34;0;0;1000;10;3;3;172725;1726187686066828027
35;0;0;1000;10;3;3;178188;1726187686076833281
36;0;0;1000;10;3;3;171297;1726187686086828336
37;0;0;1000;10;3;3;170722;1726187686096828647
38;0;0;1000;10;3;3;169777;1726187686106829692
39;0;0;1000;10;3;3;166872;1726187686116829730
40;0;0;1000;10;3;3;174013;1726187686126828072
41;0;0;1000;10;3;3;175217;1726187686136827280
42;0;0;1000;10;3;3;159053;1726187686146819966
43;0;0;1000;10;3;3;151205;1726187686156820342
44;0;0;1000;10;3;3;152729;1726187686166820318
45;0;0;1000;10;3;3;152512;1726187686176821267
46;0;0;1000;10;3;3;148978;1726187686186820662
47;0;0;1000;10;3;3;157189;1726187686196824493
48;0;0;1000;10;3;3;153041;1726187686206820546
49;0;0;1000;10;3;3;152501;1726187686216824104
50;0;0;1000;10;3;3;154020;1726187686226822890
51;0;0;1000;10;3;3;154945;1726187686236820728
52;0;0;1000;10;3;3;173505;1726187686246828148
53;0;0;1000;10;3;3;173522;1726187686256829259
54;0;0;1000;10;3;3;174628;1726187686266828350
55;0;0;1000;10;3;3;174761;1726187686276828940
56;0;0;1000;10;3;3;173642;1726187686286829438
57;0;0;1000;10;3;3;175724;1726187686296831510
58;0;0;1000;10;3;3;173077;1726187686306827686
59;0;0;1000;10;3;3;168449;1726187686316829560
60;0;0;1000;10;3;3;170630;1726187686326828993
61;0;0;1000;10;3;3;174854;1726187686336828141
62;0;0;1000;10;3;3;177815;1726187686346829944
63;0;0;1000;10;3;3;169640;1726187686356828420
64;0;0;1000;10;3;3;172468;1726187686366826264
65;0;0;1000;10;3;3;170871;1726187686376829130
66;0;0;1000;10;3;3;178423;1726187686386829590
67;0;0;1000;10;3;3;172544;1726187686396831349
68;0;0;1000;10;3;3;175755;1726187686406827454
69;0;0;1000;10;3;3;170865;1726187686416829443
70;0;0;1000;10;3;3;174159;1726187686426830262
71;0;0;1000;10;3;3;158546;1726187686436829188
72;0;0;1000;10;3;3;174936;1726187686446828280
73;0;0;1000;10;3;3;169599;1726187686456828848
74;0;0;1000;10;3;3;174314;1726187686466826954
75;0;0;1000;10;3;3;171140;1726187686476828130
76;0;0;1000;10;3;3;171159;1726187686486830952
77;0;0;1000;10;3;3;170749;1726187686496828300
78;0;0;1000;10;3;3;173950;1726187686506827884
79;0;0;1000;10;3;3;170595;1726187686516827721
80;0;0;1000;10;3;3;172500;1726187686526828626
81;0;0;1000;10;3;3;173974;1726187686536832626
82;0;0;1000;10;3;3;172811;1726187686546827954
83;0;0;1000;10;3;3;173872;1726187686556833685
84;0;0;1000;10;3;3;174965;1726187686566831391
85;0;0;1000;10;3;3;174135;1726187686576828862
86;0;0;1000;10;3;3;175918;1726187686586827293
87;0;0;1000;10;3;3;171688;1726187686596826681
88;0;0;1000;10;3;3;173957;1726187686606828846
89;0;0;1000;10;3;3;170736;1726187686616831744
90;0;0;1000;10;3;3;172971;1726187686626829716
91;0;0;1000;10;3;3;168598;1726187686636828147
92;0;0;1000;10;3;3;173256;1726187686646828693
93;0;0;1000;10;3;3;170191;1726187686656829534
94;0;0;1000;10;3;3;175134;1726187686666829892
95;0;0;1000;10;3;3;163988;1726187686676814934
96;0;0;1000;10;3;3;174945;1726187686686828281
97;0;0;1000;10;3;3;170389;1726187686696828148
98;0;0;1000;10;3;3;172424;1726187686706832722
99;0;0;1000;10;3;3;184891;1726187686716831166
0;0;1;1000;10;3;3;341558;1726187685727031853
1;0;1;1000;10;3;3;363007;1726187685736930225
2;0;1;1000;10;3;3;368155;1726187685746951390
3;0;1;1000;10;3;3;262543;1726187685756846514
4;0;1;1000;10;3;3;240573;1726187685766844628
5;0;1;1000;10;3;3;239901;1726187685776840844
6;0;1;1000;10;3;3;231435;1726187685786804650
7;0;1;1000;10;3;3;240840;1726187685796841810
8;0;1;1000;10;3;3;241590;1726187685806840088
9;0;1;1000;10;3;3;242165;1726187685816840692
10;0;1;1000;10;3;3;246310;1726187685826839613
11;0;1;1000;10;3;3;242522;1726187685836840110
12;0;1;1000;10;3;3;233864;1726187685846840275
13;0;1;1000;10;3;3;251829;1726187685856810518
14;0;1;1000;10;3;3;234889;1726187685866842807
15;0;1;1000;10;3;3;229160;1726187685876840819
16;0;1;1000;10;3;3;235145;1726187685886842440
17;0;1;1000;10;3;3;238092;1726187685896843843
18;0;1;1000;10;3;3;239561;1726187685906842605
19;0;1;1000;10;3;3;237387;1726187685916844656
20;0;1;1000;10;3;3;233045;1726187685926842632
21;0;1;1000;10;3;3;237374;1726187685936840615
22;0;1;1000;10;3;3;237863;1726187685946845738
23;0;1;1000;10;3;3;235837;1726187685956843583
24;0;1;1000;10;3;3;240028;1726187685966841097
25;0;1;1000;10;3;3;235184;1726187685976845363
26;0;1;1000;10;3;3;237882;1726187685986841706
27;0;1;1000;10;3;3;238303;1726187685996842709
28;0;1;1000;10;3;3;235320;1726187686006838695
29;0;1;1000;10;3;3;232883;1726187686016841358
30;0;1;1000;10;3;3;237795;1726187686026836410
31;0;1;1000;10;3;3;240700;1726187686036843226
32;0;1;1000;10;3;3;236738;1726187686046863485
33;0;1;1000;10;3;3;239335;1726187686056864183
34;0;1;1000;10;3;3;240852;1726187686066863030
35;0;1;1000;10;3;3;246660;1726187686076868296
36;0;1;1000;10;3;3;238694;1726187686086863728
37;0;1;1000;10;3;3;237974;1726187686096863511
38;0;1;1000;10;3;3;238198;1726187686106864514
39;0;1;1000;10;3;3;235283;1726187686116864604
40;0;1;1000;10;3;3;242518;1726187686126862905
41;0;1;1000;10;3;3;243478;1726187686136862282
42;0;1;1000;10;3;3;245052;1726187686146840595
43;0;1;1000;10;3;3;236553;1726187686156840828
44;0;1;1000;10;3;3;237096;1726187686166841097
45;0;1;1000;10;3;3;237895;1726187686176841795
46;0;1;1000;10;3;3;233431;1726187686186841450
47;0;1;1000;10;3;3;241907;1726187686196845206
48;0;1;1000;10;3;3;238301;1726187686206841132
49;0;1;1000;10;3;3;237271;1726187686216844332
50;0;1;1000;10;3;3;238469;1726187686226843430
51;0;1;1000;10;3;3;239859;1726187686236841354
52;0;1;1000;10;3;3;241512;1726187686246863253
53;0;1;1000;10;3;3;241749;1726187686256864105
54;0;1;1000;10;3;3;242321;1726187686266863277
55;0;1;1000;10;3;3;242565;1726187686276863968
56;0;1;1000;10;3;3;241233;1726187686286864646
57;0;1;1000;10;3;3;243356;1726187686296866274
58;0;1;1000;10;3;3;240850;1726187686306862568
59;0;1;1000;10;3;3;236416;1726187686316864541
60;0;1;1000;10;3;3;238802;1726187686326863820
61;0;1;1000;10;3;3;243739;1726187686336863100
62;0;1;1000;10;3;3;245699;1726187686346864863
63;0;1;1000;10;3;3;237493;1726187686356863185
64;0;1;1000;10;3;3;240285;1726187686366861138
65;0;1;1000;10;3;3;238078;1726187686376864308
66;0;1;1000;10;3;3;246375;1726187686386864646
67;0;1;1000;10;3;3;240297;1726187686396865917
68;0;1;1000;10;3;3;243230;1726187686406862215
69;0;1;1000;10;3;3;240268;1726187686416863962
70;0;1;1000;10;3;3;243058;1726187686426864781
71;0;1;1000;10;3;3;226386;1726187686436863899
72;0;1;1000;10;3;3;242779;1726187686446863394
73;0;1;1000;10;3;3;237305;1726187686456863699
74;0;1;1000;10;3;3;242501;1726187686466861730
75;0;1;1000;10;3;3;239270;1726187686476863035
76;0;1;1000;10;3;3;238969;1726187686486865895
77;0;1;1000;10;3;3;239411;1726187686496862951
78;0;1;1000;10;3;3;241921;1726187686506862581
79;0;1;1000;10;3;3;238602;1726187686516862883
80;0;1;1000;10;3;3;240833;1726187686526863430
81;0;1;1000;10;3;3;241954;1726187686536867754
82;0;1;1000;10;3;3;239794;1726187686546863075
83;0;1;1000;10;3;3;242153;1726187686556868547
84;0;1;1000;10;3;3;243454;1726187686566866336
85;0;1;1000;10;3;3;242194;1726187686576863549
86;0;1;1000;10;3;3;243569;1726187686586862810
87;0;1;1000;10;3;3;239450;1726187686596861438
88;0;1;1000;10;3;3;242529;1726187686606863764
89;0;1;1000;10;3;3;238577;1726187686616866469
90;0;1;1000;10;3;3;241551;1726187686626864361
91;0;1;1000;10;3;3;235982;1726187686636863238
92;0;1;1000;10;3;3;241445;1726187686646863692
93;0;1;1000;10;3;3;238556;1726187686656864230
94;0;1;1000;10;3;3;243307;1726187686666864582
95;0;1;1000;10;3;3;245719;1726187686676836242
96;0;1;1000;10;3;3;241673;1726187686686863863
97;0;1;1000;10;3;3;238075;1726187686696862759
98;0;1;1000;10;3;3;240900;1726187686706867719
99;0;1;1000;10;3;3;302893;1726187686716866328
0;0;2;1000;10;3;3;428994;1726187685727042434
1;0;2;1000;10;3;3;452105;1726187685736937841
2;0;2;1000;10;3;3;458893;1726187685746960180
3;0;2;1000;10;3;3;355290;1726187685756852652
4;0;2;1000;10;3;3;334919;1726187685766849613
5;0;2;1000;10;3;3;334093;1726187685776845936
6;0;2;1000;10;3;3;325467;1726187685786809728
7;0;2;1000;10;3;3;335824;1726187685796846395
8;0;2;1000;10;3;3;337012;1726187685806844391
9;0;2;1000;10;3;3;335804;1726187685816845463
10;0;2;1000;10;3;3;341267;1726187685826843892
11;0;2;1000;10;3;3;338024;1726187685836844426
12;0;2;1000;10;3;3;325967;1726187685846844507
13;0;2;1000;10;3;3;343957;1726187685856815266
14;0;2;1000;10;3;3;326731;1726187685866847805
15;0;2;1000;10;3;3;321093;1726187685876845479
16;0;2;1000;10;3;3;325763;1726187685886847424
17;0;2;1000;10;3;3;330143;1726187685896848173
18;0;2;1000;10;3;3;331556;1726187685906846997
19;0;2;1000;10;3;3;328913;1726187685916848934
20;0;2;1000;10;3;3;324861;1726187685926847049
21;0;2;1000;10;3;3;329520;1726187685936844908
22;0;2;1000;10;3;3;329528;1726187685946850082
23;0;2;1000;10;3;3;328134;1726187685956847853
24;0;2;1000;10;3;3;333250;1726187685966845377
25;0;2;1000;10;3;3;328273;1726187685976849659
26;0;2;1000;10;3;3;329696;1726187685986846131
27;0;2;1000;10;3;3;331308;1726187685996846974
28;0;2;1000;10;3;3;326848;1726187686006842901
29;0;2;1000;10;3;3;325402;1726187686016845595
30;0;2;1000;10;3;3;329916;1726187686026840634
31;0;2;1000;10;3;3;332245;1726187686036847672
32;0;2;1000;10;3;3;326351;1726187686046867733
33;0;2;1000;10;3;3;329270;1726187686056868405
34;0;2;1000;10;3;3;330905;1726187686066867304
35;0;2;1000;10;3;3;336945;1726187686076872698
36;0;2;1000;10;3;3;322430;1726187686086873071
37;0;2;1000;10;3;3;326795;1726187686096867837
38;0;2;1000;10;3;3;327876;1726187686106868901
39;0;2;1000;10;3;3;310340;1726187686116883489
40;0;2;1000;10;3;3;333092;1726187686126867050
41;0;2;1000;10;3;3;326885;1726187686136873562
42;0;2;1000;10;3;3;336841;1726187686146844926
43;0;2;1000;10;3;3;329012;1726187686156845131
44;0;2;1000;10;3;3;328617;1726187686166845478
45;0;2;1000;10;3;3;330168;1726187686176845984
46;0;2;1000;10;3;3;324440;1726187686186845831
47;0;2;1000;10;3;3;334644;1726187686196849298
48;0;2;1000;10;3;3;330257;1726187686206845461
49;0;2;1000;10;3;3;329265;1726187686216848698
50;0;2;1000;10;3;3;330021;1726187686226847680
51;0;2;1000;10;3;3;332191;1726187686236845701
52;0;2;1000;10;3;3;318195;1726187686246880280
53;0;2;1000;10;3;3;331537;1726187686256868444
54;0;2;1000;10;3;3;332056;1726187686266867627
55;0;2;1000;10;3;3;332026;1726187686276868300
56;0;2;1000;10;3;3;324281;1726187686286876014
57;0;2;1000;10;3;3;332345;1726187686296870539
58;0;2;1000;10;3;3;330875;1726187686306866846
59;0;2;1000;10;3;3;326518;1726187686316868844
60;0;2;1000;10;3;3;328843;1726187686326868186
61;0;2;1000;10;3;3;333915;1726187686336867489
62;0;2;1000;10;3;3;333464;1726187686346872057
63;0;2;1000;10;3;3;327026;1726187686356867417
64;0;2;1000;10;3;3;325839;1726187686366869576
65;0;2;1000;10;3;3;315453;1726187686376881204
66;0;2;1000;10;3;3;323014;1726187686386882254
67;0;2;1000;10;3;3;330212;1726187686396870164
68;0;2;1000;10;3;3;332967;1726187686406866514
69;0;2;1000;10;3;3;329698;1726187686416868309
70;0;2;1000;10;3;3;333050;1726187686426868947
71;0;2;1000;10;3;3;315972;1726187686436868168
72;0;2;1000;10;3;3;329929;1726187686446870278
73;0;2;1000;10;3;3;326286;1726187686456868038
74;0;2;1000;10;3;3;332255;1726187686466866138
75;0;2;1000;10;3;3;329485;1726187686476867372
76;0;2;1000;10;3;3;323646;1726187686486874993
77;0;2;1000;10;3;3;323294;1726187686496872928
78;0;2;1000;10;3;3;331120;1726187686506866879
79;0;2;1000;10;3;3;329042;1726187686516867161
80;0;2;1000;10;3;3;331249;1726187686526867793
81;0;2;1000;10;3;3;332121;1726187686536872174
82;0;2;1000;10;3;3;329665;1726187686546867371
83;0;2;1000;10;3;3;331843;1726187686556872904
84;0;2;1000;10;3;3;333477;1726187686566870597
85;0;2;1000;10;3;3;331507;1726187686576867927
86;0;2;1000;10;3;3;330535;1726187686586869904
87;0;2;1000;10;3;3;328612;1726187686596865776
88;0;2;1000;10;3;3;332757;1726187686606868029
89;0;2;1000;10;3;3;328536;1726187686616870725
90;0;2;1000;10;3;3;331628;1726187686626868821
91;0;2;1000;10;3;3;325161;1726187686636867487
92;0;2;1000;10;3;3;331748;1726187686646868022
93;0;2;1000;10;3;3;328200;1726187686656868502
94;0;2;1000;10;3;3;332600;1726187686666868906
95;0;2;1000;10;3;3;334571;1726187686676840469
