Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;7;8;549131;1726179307885307939
1;0;0;100;10;7;8;624979;1726179307895352019
2;0;0;100;10;7;8;530218;1726179307905342967
3;0;0;100;10;7;8;239560;1726179307915277817
4;0;0;100;10;7;8;153796;1726179307925295722
5;0;0;100;10;7;8;156244;1726179307935297867
6;0;0;100;10;7;8;174155;1726179307945228232
7;0;0;100;10;7;8;157025;1726179307955295606
8;0;0;100;10;7;8;157724;1726179307965295036
9;0;0;100;10;7;8;145709;1726179307975295398
10;0;0;100;10;7;8;158675;1726179307985296044
11;0;0;100;10;7;8;158833;1726179307995295602
12;0;0;100;10;7;8;159562;1726179308005296771
13;0;0;100;10;7;8;168898;1726179308015261294
14;0;0;100;10;7;8;158416;1726179308025295974
15;0;0;100;10;7;8;158394;1726179308035296457
16;0;0;100;10;7;8;255623;1726179308045297352
17;0;0;100;10;7;8;151186;1726179308055296686
18;0;0;100;10;7;8;157685;1726179308065298605
19;0;0;100;10;7;8;156411;1726179308075297073
20;0;0;100;10;7;8;153059;1726179308085298410
21;0;0;100;10;7;8;156070;1726179308095299772
22;0;0;100;10;7;8;148424;1726179308105297455
23;0;0;100;10;7;8;159439;1726179308115297813
24;0;0;100;10;7;8;157709;1726179308125297566
25;0;0;100;10;7;8;156927;1726179308135301862
26;0;0;100;10;7;8;160973;1726179308145297266
27;0;0;100;10;7;8;144822;1726179308155299778
28;0;0;100;10;7;8;157414;1726179308165298801
29;0;0;100;10;7;8;155994;1726179308175299709
30;0;0;100;10;7;8;153705;1726179308185296097
31;0;0;100;10;7;8;153091;1726179308195298645
32;0;0;100;10;7;8;154671;1726179308205299805
33;0;0;100;10;7;8;150154;1726179308215301222
34;0;0;100;10;7;8;157349;1726179308225297051
35;0;0;100;10;7;8;157138;1726179308235301011
36;0;0;100;10;7;8;163063;1726179308245306851
37;0;0;100;10;7;8;161779;1726179308255305200
38;0;0;100;10;7;8;164143;1726179308265307150
39;0;0;100;10;7;8;165622;1726179308275306356
40;0;0;100;10;7;8;188298;1726179308285309515
41;0;0;100;10;7;8;164094;1726179308295306342
42;0;0;100;10;7;8;162687;1726179308305305069
43;0;0;100;10;7;8;162240;1726179308315306004
44;0;0;100;10;7;8;161306;1726179308325306503
45;0;0;100;10;7;8;162815;1726179308335311273
46;0;0;100;10;7;8;166728;1726179308345306536
47;0;0;100;10;7;8;167284;1726179308355304999
48;0;0;100;10;7;8;164828;1726179308365305899
49;0;0;100;10;7;8;164572;1726179308375305026
50;0;0;100;10;7;8;163051;1726179308385305842
