Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;1;20;787851;1726178443332467073
1;0;0;100;10;1;20;667388;1726178443342507929
2;0;0;100;10;1;20;715888;1726178443352509403
3;0;0;100;10;1;20;202105;1726178443362447387
4;0;0;100;10;1;20;166935;1726178443372464704
5;0;0;100;10;1;20;163625;1726178443382464431
6;0;0;100;10;1;20;160104;1726178443392467650
7;0;0;100;10;1;20;163949;1726178443402468950
8;0;0;100;10;1;20;163963;1726178443412468249
9;0;0;100;10;1;20;165709;1726178443422464309
10;0;0;100;10;1;20;164048;1726178443432466001
11;0;0;100;10;1;20;162760;1726178443442464214
12;0;0;100;10;1;20;162415;1726178443452466304
13;0;0;100;10;1;20;170292;1726178443462427981
14;0;0;100;10;1;20;163655;1726178443472465638
15;0;0;100;10;1;20;161470;1726178443482464360
16;0;0;100;10;1;20;152811;1726178443492467232
17;0;0;100;10;1;20;161381;1726178443502465883
18;0;0;100;10;1;20;161731;1726178443512466102
19;0;0;100;10;1;20;162376;1726178443522471106
20;0;0;100;10;1;20;178992;1726178443532465631
21;0;0;100;10;1;20;160982;1726178443542468365
22;0;0;100;10;1;20;161143;1726178443552467619
23;0;0;100;10;1;20;163921;1726178443562461513
24;0;0;100;10;1;20;161930;1726178443572468328
25;0;0;100;10;1;20;160200;1726178443582466196
26;0;0;100;10;1;20;162158;1726178443592468462
27;0;0;100;10;1;20;162102;1726178443602466256
28;0;0;100;10;1;20;157483;1726178443612467839
29;0;0;100;10;1;20;160038;1726178443622470787
30;0;0;100;10;1;20;164517;1726178443632466407
31;0;0;100;10;1;20;161297;1726178443642465700
32;0;0;100;10;1;20;179402;1726178443652472992
33;0;0;100;10;1;20;181124;1726178443662475068
34;0;0;100;10;1;20;174136;1726178443672474430
35;0;0;100;10;1;20;179583;1726178443682474709
36;0;0;100;10;1;20;185449;1726178443692475410
37;0;0;100;10;1;20;177912;1726178443702473004
38;0;0;100;10;1;20;178639;1726178443712473385
39;0;0;100;10;1;20;177714;1726178443722474086
40;0;0;100;10;1;20;179148;1726178443732474362
41;0;0;100;10;1;20;181298;1726178443742472744
42;0;0;100;10;1;20;179918;1726178443752474300
43;0;0;100;10;1;20;179011;1726178443762474468
44;0;0;100;10;1;20;175627;1726178443772474046
45;0;0;100;10;1;20;181151;1726178443782473403
46;0;0;100;10;1;20;173819;1726178443792474935
47;0;0;100;10;1;20;179908;1726178443802473742
48;0;0;100;10;1;20;179268;1726178443812474450
49;0;0;100;10;1;20;180082;1726178443822473719
50;0;0;100;10;1;20;179878;1726178443832477923
51;0;0;100;10;1;20;180620;1726178443842474875
52;0;0;100;10;1;20;179528;1726178443852471713
53;0;0;100;10;1;20;179852;1726178443862474914
54;0;0;100;10;1;20;178937;1726178443872473541
55;0;0;100;10;1;20;177834;1726178443882476216
56;0;0;100;10;1;20;181063;1726178443892473494
57;0;0;100;10;1;20;179620;1726178443902474355
58;0;0;100;10;1;20;182583;1726178443912474697
59;0;0;100;10;1;20;179649;1726178443922474329
60;0;0;100;10;1;20;179517;1726178443932472962
61;0;0;100;10;1;20;179662;1726178443942477422
62;0;0;100;10;1;20;179422;1726178443952473838
63;0;0;100;10;1;20;180941;1726178443962473615
64;0;0;100;10;1;20;174436;1726178443972472945
65;0;0;100;10;1;20;180028;1726178443982474078
66;0;0;100;10;1;20;185713;1726178443992473694
67;0;0;100;10;1;20;180240;1726178444002472702
68;0;0;100;10;1;20;184518;1726178444012474297
69;0;0;100;10;1;20;179178;1726178444022474111
70;0;0;100;10;1;20;182804;1726178444032473224
71;0;0;100;10;1;20;182044;1726178444042473650
72;0;0;100;10;1;20;179574;1726178444052475294
