Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;20;1;0;0
1;0;0;500000;10;20;1;0;0
2;0;0;500000;10;20;1;0;0
3;0;0;500000;10;20;1;7833324;1726197930239105059
4;0;0;500000;10;20;1;1693417;1726197930249350782
5;0;0;500000;10;20;1;0;0
6;0;0;500000;10;20;1;1814020;1726197930270442637
7;0;0;500000;10;20;1;0;0
8;0;0;500000;10;20;1;0;0
9;0;0;500000;10;20;1;0;0
10;0;0;500000;10;20;1;0;0
11;0;0;500000;10;20;1;0;0
12;0;0;500000;10;20;1;6850044;1726197930323012354
13;0;0;500000;10;20;1;1705323;1726197930333054980
14;0;0;500000;10;20;1;1767443;1726197930342955232
15;0;0;500000;10;20;1;1727472;1726197930352977884
16;0;0;500000;10;20;1;3976889;1726197930363011387
17;0;0;500000;10;20;1;1726579;1726197930372972571
18;0;0;500000;10;20;1;0;0
19;0;0;500000;10;20;1;0;0
20;0;0;500000;10;20;1;3848634;1726197930402975855
21;0;0;500000;10;20;1;1706110;1726197930412974605
22;0;0;500000;10;20;1;0;0
23;0;0;500000;10;20;1;12342560;1726197930432976399
24;0;0;500000;10;20;1;0;0
25;0;0;500000;10;20;1;1681935;1726197930452951598
26;0;0;500000;10;20;1;1779725;1726197930463015581
27;0;0;500000;10;20;1;1840955;1726197930473000661
28;0;0;500000;10;20;1;1808895;1726197930482986063
29;0;0;500000;10;20;1;1799508;1726197930493006561
30;0;0;500000;10;20;1;1765724;1726197930502955477
31;0;0;500000;10;20;1;1744016;1726197930512978927
32;0;0;500000;10;20;1;0;0
33;0;0;500000;10;20;1;0;0
34;0;0;500000;10;20;1;0;0
35;0;0;500000;10;20;1;0;0
36;0;0;500000;10;20;1;0;0
37;0;0;500000;10;20;1;0;0
38;0;0;500000;10;20;1;4655443;1726197930582978012
39;0;0;500000;10;20;1;1705512;1726197930592980086
40;0;0;500000;10;20;1;1670747;1726197930602965815
41;0;0;500000;10;20;1;5422323;1726197930613015866
42;0;0;500000;10;20;1;0;0
43;0;0;500000;10;20;1;1874840;1726197930632973286
44;0;0;500000;10;20;1;1813911;1726197930642948745
45;0;0;500000;10;20;1;0;0
46;0;0;500000;10;20;1;0;0
