Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;5;2;388694;1726177117160052866
1;0;0;10;10;5;2;300567;1726177117170086644
2;0;0;10;10;5;2;304371;1726177117180052480
3;0;0;10;10;5;2;183151;1726177117190021119
4;0;0;10;10;5;2;147427;1726177117199967391
5;0;0;10;10;5;2;146950;1726177117210039389
6;0;0;10;10;5;2;163414;1726177117219981293
7;0;0;10;10;5;2;148223;1726177117230042153
8;0;0;10;10;5;2;148728;1726177117240041743
9;0;0;10;10;5;2;144097;1726177117250041153
10;0;0;10;10;5;2;143262;1726177117260042001
11;0;0;10;10;5;2;149015;1726177117270040440
12;0;0;10;10;5;2;145431;1726177117280042064
13;0;0;10;10;5;2;162504;1726177117290005132
14;0;0;10;10;5;2;150500;1726177117299968186
15;0;0;10;10;5;2;144352;1726177117310036055
16;0;0;10;10;5;2;148512;1726177117319968700
17;0;0;10;10;5;2;145811;1726177117330045522
18;0;0;10;10;5;2;147965;1726177117339969630
19;0;0;10;10;5;2;148386;1726177117350039994
20;0;0;10;10;5;2;149084;1726177117359969475
21;0;0;10;10;5;2;147025;1726177117370041308
22;0;0;10;10;5;2;146039;1726177117380040720
23;0;0;10;10;5;2;146661;1726177117390041171
24;0;0;10;10;5;2;145767;1726177117400041531
25;0;0;10;10;5;2;150800;1726177117410040175
26;0;0;10;10;5;2;147484;1726177117420041020
27;0;0;10;10;5;2;148107;1726177117430041006
28;0;0;10;10;5;2;145823;1726177117440042675
29;0;0;10;10;5;2;164955;1726177117450047619
30;0;0;10;10;5;2;168153;1726177117460048350
31;0;0;10;10;5;2;172042;1726177117470047692
32;0;0;10;10;5;2;171354;1726177117480049354
33;0;0;10;10;5;2;166474;1726177117490047666
34;0;0;10;10;5;2;168115;1726177117500048123
35;0;0;10;10;5;2;172809;1726177117510048408
36;0;0;10;10;5;2;169617;1726177117520050601
37;0;0;10;10;5;2;166374;1726177117530047973
38;0;0;10;10;5;2;166532;1726177117540047821
39;0;0;10;10;5;2;171201;1726177117550048851
40;0;0;10;10;5;2;167516;1726177117560047826
41;0;0;10;10;5;2;167587;1726177117570049648
42;0;0;10;10;5;2;168443;1726177117580047968
43;0;0;10;10;5;2;169568;1726177117590047475
44;0;0;10;10;5;2;171824;1726177117599968020
45;0;0;10;10;5;2;167488;1726177117610050791
46;0;0;10;10;5;2;164111;1726177117620049129
47;0;0;10;10;5;2;168113;1726177117630047675
48;0;0;10;10;5;2;170980;1726177117640047606
49;0;0;10;10;5;2;168540;1726177117650052455
50;0;0;10;10;5;2;168515;1726177117660046946
51;0;0;10;10;5;2;168108;1726177117670047069
52;0;0;10;10;5;2;165822;1726177117679974553
53;0;0;10;10;5;2;166220;1726177117690048037
54;0;0;10;10;5;2;167903;1726177117700048954
55;0;0;10;10;5;2;136013;1726177117710047969
56;0;0;10;10;5;2;171445;1726177117720050230
57;0;0;10;10;5;2;171525;1726177117730050888
58;0;0;10;10;5;2;168374;1726177117739974188
59;0;0;10;10;5;2;166140;1726177117750045889
60;0;0;10;10;5;2;165951;1726177117759974277
61;0;0;10;10;5;2;168646;1726177117770047184
62;0;0;10;10;5;2;166404;1726177117780048367
63;0;0;10;10;5;2;154832;1726177117790047408
64;0;0;10;10;5;2;170177;1726177117800047529
65;0;0;10;10;5;2;167744;1726177117810047794
66;0;0;10;10;5;2;165425;1726177117820047116
67;0;0;10;10;5;2;167136;1726177117830049322
68;0;0;10;10;5;2;166382;1726177117840050176
69;0;0;10;10;5;2;169991;1726177117850046298
70;0;0;10;10;5;2;167998;1726177117859973684
71;0;0;10;10;5;2;166063;1726177117870047946
72;0;0;10;10;5;2;166599;1726177117880047043
73;0;0;10;10;5;2;168926;1726177117890047994
74;0;0;10;10;5;2;168632;1726177117900050432
75;0;0;10;10;5;2;167597;1726177117910048340
76;0;0;10;10;5;2;167886;1726177117920048437
77;0;0;10;10;5;2;169774;1726177117930047967
78;0;0;10;10;5;2;165070;1726177117940049464
79;0;0;10;10;5;2;169177;1726177117950048620
80;0;0;10;10;5;2;165901;1726177117960047693
81;0;0;10;10;5;2;169651;1726177117970049752
82;0;0;10;10;5;2;170381;1726177117980048070
83;0;0;10;10;5;2;164569;1726177117990048785
84;0;0;10;10;5;2;169274;1726177118000047810
85;0;0;10;10;5;2;168766;1726177118010047344
86;0;0;10;10;5;2;168650;1726177118019973418
87;0;0;10;10;5;2;168371;1726177118030047549
88;0;0;10;10;5;2;173727;1726177118040046845
89;0;0;10;10;5;2;167518;1726177118050048322
90;0;0;10;10;5;2;166761;1726177118060047527
91;0;0;10;10;5;2;164746;1726177118070049147
92;0;0;10;10;5;2;166448;1726177118080049596
93;0;0;10;10;5;2;168556;1726177118090047621
94;0;0;10;10;5;2;166253;1726177118099972597
95;0;0;10;10;5;2;167878;1726177118110046303
96;0;0;10;10;5;2;167100;1726177118119974171
97;0;0;10;10;5;2;167486;1726177118130045993
98;0;0;10;10;5;2;168195;1726177118140047960
99;0;0;10;10;5;2;178945;1726177118150047962
0;0;1;10;10;5;2;318228;1726177117160228233
1;0;1;10;10;5;2;334093;1726177117170156073
2;0;1;10;10;5;2;334211;1726177117180125495
3;0;1;10;10;5;2;228959;1726177117190058525
4;0;1;10;10;5;2;204765;1726177117199989286
5;0;1;10;10;5;2;204762;1726177117210061115
6;0;1;10;10;5;2;220057;1726177117220003539
7;0;1;10;10;5;2;204751;1726177117230063541
8;0;1;10;10;5;2;207010;1726177117240062386
9;0;1;10;10;5;2;203541;1726177117250062865
10;0;1;10;10;5;2;202672;1726177117260063416
11;0;1;10;10;5;2;208790;1726177117270062150
12;0;1;10;10;5;2;205549;1726177117280063385
13;0;1;10;10;5;2;220036;1726177117290030977
14;0;1;10;10;5;2;209050;1726177117299991661
15;0;1;10;10;5;2;203575;1726177117310058118
16;0;1;10;10;5;2;207695;1726177117319991199
17;0;1;10;10;5;2;205550;1726177117330067173
18;0;1;10;10;5;2;207621;1726177117339990878
19;0;1;10;10;5;2;206266;1726177117350061259
20;0;1;10;10;5;2;206737;1726177117359990287
21;0;1;10;10;5;2;204694;1726177117370062476
22;0;1;10;10;5;2;204997;1726177117380061356
23;0;1;10;10;5;2;204582;1726177117390062512
24;0;1;10;10;5;2;204543;1726177117400061975
25;0;1;10;10;5;2;208918;1726177117410061329
26;0;1;10;10;5;2;205252;1726177117420062200
27;0;1;10;10;5;2;206000;1726177117430062247
28;0;1;10;10;5;2;204346;1726177117440063187
29;0;1;10;10;5;2;207467;1726177117450082811
30;0;1;10;10;5;2;210774;1726177117460083321
31;0;1;10;10;5;2;213471;1726177117470083233
32;0;1;10;10;5;2;213306;1726177117480084040
33;0;1;10;10;5;2;208241;1726177117490083070
34;0;1;10;10;5;2;209797;1726177117500083156
35;0;1;10;10;5;2;214832;1726177117510083725
36;0;1;10;10;5;2;210642;1726177117520085769
37;0;1;10;10;5;2;207602;1726177117530083383
38;0;1;10;10;5;2;208277;1726177117540082969
39;0;1;10;10;5;2;212293;1726177117550084044
40;0;1;10;10;5;2;209209;1726177117560082891
41;0;1;10;10;5;2;209491;1726177117570085181
42;0;1;10;10;5;2;210237;1726177117580083061
43;0;1;10;10;5;2;210978;1726177117590082793
44;0;1;10;10;5;2;215866;1726177117600000956
45;0;1;10;10;5;2;208925;1726177117610086287
46;0;1;10;10;5;2;206140;1726177117620084399
47;0;1;10;10;5;2;210081;1726177117630082781
48;0;1;10;10;5;2;212966;1726177117640082467
49;0;1;10;10;5;2;210559;1726177117650087502
50;0;1;10;10;5;2;209845;1726177117660082105
51;0;1;10;10;5;2;209644;1726177117670082542
52;0;1;10;10;5;2;208712;1726177117680009379
53;0;1;10;10;5;2;207554;1726177117690083708
54;0;1;10;10;5;2;210255;1726177117700083911
55;0;1;10;10;5;2;190808;1726177117710083627
56;0;1;10;10;5;2;213605;1726177117720085597
57;0;1;10;10;5;2;213422;1726177117730086366
58;0;1;10;10;5;2;210719;1726177117740009138
59;0;1;10;10;5;2;207818;1726177117750081258
60;0;1;10;10;5;2;207998;1726177117760009408
61;0;1;10;10;5;2;209896;1726177117770082729
62;0;1;10;10;5;2;208263;1726177117780083254
63;0;1;10;10;5;2;208121;1726177117790083209
64;0;1;10;10;5;2;212263;1726177117800082404
65;0;1;10;10;5;2;208912;1726177117810083294
66;0;1;10;10;5;2;207403;1726177117820082442
67;0;1;10;10;5;2;209082;1726177117830084721
68;0;1;10;10;5;2;207980;1726177117840085425
69;0;1;10;10;5;2;211453;1726177117850081671
70;0;1;10;10;5;2;209748;1726177117860008932
71;0;1;10;10;5;2;208032;1726177117870083399
72;0;1;10;10;5;2;208351;1726177117880082339
73;0;1;10;10;5;2;209748;1726177117890083588
74;0;1;10;10;5;2;210070;1726177117900085473
75;0;1;10;10;5;2;209529;1726177117910083905
76;0;1;10;10;5;2;209816;1726177117920083779
77;0;1;10;10;5;2;211653;1726177117930083249
78;0;1;10;10;5;2;207506;1726177117940084448
79;0;1;10;10;5;2;210956;1726177117950084009
80;0;1;10;10;5;2;207927;1726177117960082958
