Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;2;20;426332;1726185827470897735
1;0;0;800;10;2;20;778547;1726185827480945930
2;0;0;800;10;2;20;670334;1726185827490945533
3;0;0;800;10;2;20;189107;1726185827500866781
4;0;0;800;10;2;20;165954;1726185827510893581
5;0;0;800;10;2;20;170305;1726185827520890506
6;0;0;800;10;2;20;243104;1726185827530838043
7;0;0;800;10;2;20;167551;1726185827540905612
8;0;0;800;10;2;20;169995;1726185827550890570
9;0;0;800;10;2;20;167298;1726185827560892714
10;0;0;800;10;2;20;173465;1726185827570891920
11;0;0;800;10;2;20;169662;1726185827580890651
12;0;0;800;10;2;20;171834;1726185827590890273
13;0;0;800;10;2;20;197641;1726185827600859011
14;0;0;800;10;2;20;175167;1726185827610889115
15;0;0;800;10;2;20;170414;1726185827620889600
16;0;0;800;10;2;20;175207;1726185827630888947
17;0;0;800;10;2;20;168869;1726185827640891281
18;0;0;800;10;2;20;170251;1726185827650894220
19;0;0;800;10;2;20;162812;1726185827660892476
20;0;0;800;10;2;20;164171;1726185827670854962
21;0;0;800;10;2;20;166710;1726185827680892699
22;0;0;800;10;2;20;165994;1726185827690892428
23;0;0;800;10;2;20;161780;1726185827700891585
24;0;0;800;10;2;20;162066;1726185827710886993
25;0;0;800;10;2;20;167660;1726185827720892912
26;0;0;800;10;2;20;168448;1726185827730889571
27;0;0;800;10;2;20;169359;1726185827740891775
28;0;0;800;10;2;20;181308;1726185827750903852
29;0;0;800;10;2;20;180679;1726185827760898112
30;0;0;800;10;2;20;190147;1726185827770898794
31;0;0;800;10;2;20;183346;1726185827780899358
32;0;0;800;10;2;20;178480;1726185827790904379
33;0;0;800;10;2;20;183291;1726185827800902737
34;0;0;800;10;2;20;182544;1726185827810899978
35;0;0;800;10;2;20;184244;1726185827820898784
36;0;0;800;10;2;20;186741;1726185827830899512
37;0;0;800;10;2;20;181400;1726185827840899209
38;0;0;800;10;2;20;187191;1726185827850901360
39;0;0;800;10;2;20;180999;1726185827860899496
40;0;0;800;10;2;20;175606;1726185827870898696
41;0;0;800;10;2;20;181520;1726185827880901585
42;0;0;800;10;2;20;186783;1726185827890900185
43;0;0;800;10;2;20;181855;1726185827900900481
44;0;0;800;10;2;20;182585;1726185827910900776
45;0;0;800;10;2;20;182446;1726185827920899916
46;0;0;800;10;2;20;182263;1726185827930898809
47;0;0;800;10;2;20;403798;1726185827940901772
48;0;0;800;10;2;20;186691;1726185827950899927
49;0;0;800;10;2;20;185930;1726185827960899466
50;0;0;800;10;2;20;181644;1726185827970898886
51;0;0;800;10;2;20;494903;1726185827980900156
52;0;0;800;10;2;20;181735;1726185827990903671
53;0;0;800;10;2;20;182385;1726185828000899704
54;0;0;800;10;2;20;181774;1726185828010899164
55;0;0;800;10;2;20;181970;1726185828020899578
56;0;0;800;10;2;20;184840;1726185828030899266
57;0;0;800;10;2;20;182155;1726185828040899528
58;0;0;800;10;2;20;183977;1726185828050900091
59;0;0;800;10;2;20;182454;1726185828060901052
60;0;0;800;10;2;20;181534;1726185828070905091
61;0;0;800;10;2;20;181343;1726185828080899240
62;0;0;800;10;2;20;182274;1726185828090899789
63;0;0;800;10;2;20;182190;1726185828100899378
64;0;0;800;10;2;20;186480;1726185828110899044
65;0;0;800;10;2;20;181368;1726185828120901760
66;0;0;800;10;2;20;185648;1726185828130899535
67;0;0;800;10;2;20;180670;1726185828140900548
68;0;0;800;10;2;20;180796;1726185828150884969
69;0;0;800;10;2;20;181640;1726185828160898032
70;0;0;800;10;2;20;186709;1726185828170903285
