Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;7;30;885133;1726181166348528431
1;0;0;200;10;7;30;887205;1726181166358571142
2;0;0;200;10;7;30;824596;1726181166368556513
3;0;0;200;10;7;30;217090;1726181166378510902
4;0;0;200;10;7;30;176906;1726181166388520189
5;0;0;200;10;7;30;174688;1726181166398519189
6;0;0;200;10;7;30;184834;1726181166408457419
7;0;0;200;10;7;30;174619;1726181166418522669
8;0;0;200;10;7;30;178401;1726181166428521159
9;0;0;200;10;7;30;179215;1726181166438518579
10;0;0;200;10;7;30;172836;1726181166448522412
11;0;0;200;10;7;30;170805;1726181166458522202
12;0;0;200;10;7;30;170528;1726181166468528369
13;0;0;200;10;7;30;230681;1726181166478484196
14;0;0;200;10;7;30;181819;1726181166488524941
15;0;0;200;10;7;30;170962;1726181166498522182
16;0;0;200;10;7;30;244253;1726181166508522303
17;0;0;200;10;7;30;133814;1726181166518498011
18;0;0;200;10;7;30;173485;1726181166528517337
19;0;0;200;10;7;30;172647;1726181166538522626
20;0;0;200;10;7;30;207694;1726181166548522885
21;0;0;200;10;7;30;167313;1726181166558521952
22;0;0;200;10;7;30;174893;1726181166568522810
23;0;0;200;10;7;30;173597;1726181166578523111
24;0;0;200;10;7;30;172485;1726181166588523156
25;0;0;200;10;7;30;173636;1726181166598520327
26;0;0;200;10;7;30;219834;1726181166608523035
27;0;0;200;10;7;30;166525;1726181166618521045
28;0;0;200;10;7;30;171652;1726181166628524461
29;0;0;200;10;7;30;173594;1726181166638521671
30;0;0;200;10;7;30;181235;1726181166648522140
31;0;0;200;10;7;30;171496;1726181166658519994
32;0;0;200;10;7;30;175008;1726181166668526638
33;0;0;200;10;7;30;177622;1726181166678523298
34;0;0;200;10;7;30;176151;1726181166688522212
35;0;0;200;10;7;30;172272;1726181166698525687
36;0;0;200;10;7;30;228990;1726181166708520016
37;0;0;200;10;7;30;173392;1726181166718520669
38;0;0;200;10;7;30;173106;1726181166728522873
39;0;0;200;10;7;30;174308;1726181166738519765
40;0;0;200;10;7;30;174011;1726181166748527717
41;0;0;200;10;7;30;174767;1726181166758524444
42;0;0;200;10;7;30;178678;1726181166768522423
43;0;0;200;10;7;30;172246;1726181166778522437
44;0;0;200;10;7;30;175923;1726181166788518069
45;0;0;200;10;7;30;169275;1726181166798521987
46;0;0;200;10;7;30;240647;1726181166808521507
47;0;0;200;10;7;30;162698;1726181166818522795
48;0;0;200;10;7;30;160918;1726181166828522743
49;0;0;200;10;7;30;170665;1726181166838522112
50;0;0;200;10;7;30;172843;1726181166848522980
51;0;0;200;10;7;30;174307;1726181166858523466
52;0;0;200;10;7;30;177087;1726181166868508458
53;0;0;200;10;7;30;174111;1726181166878522598
54;0;0;200;10;7;30;175528;1726181166888522596
55;0;0;200;10;7;30;167589;1726181166898523534
56;0;0;200;10;7;30;215893;1726181166908522704
57;0;0;200;10;7;30;132512;1726181166918481876
58;0;0;200;10;7;30;177741;1726181166928522147
59;0;0;200;10;7;30;177089;1726181166938522070
60;0;0;200;10;7;30;168059;1726181166948525505
61;0;0;200;10;7;30;176617;1726181166958522515
62;0;0;200;10;7;30;175003;1726181166968525894
63;0;0;200;10;7;30;171173;1726181166978520056
64;0;0;200;10;7;30;177441;1726181166988522800
65;0;0;200;10;7;30;174058;1726181166998524703
66;0;0;200;10;7;30;224016;1726181167008522734
67;0;0;200;10;7;30;170255;1726181167018520533
68;0;0;200;10;7;30;175013;1726181167028527480
69;0;0;200;10;7;30;174121;1726181167038516896
70;0;0;200;10;7;30;186492;1726181167048530925
71;0;0;200;10;7;30;175427;1726181167058530886
72;0;0;200;10;7;30;188092;1726181167068530771
73;0;0;200;10;7;30;183905;1726181167078534936
74;0;0;200;10;7;30;183887;1726181167088530479
75;0;0;200;10;7;30;205140;1726181167098528573
76;0;0;200;10;7;30;270947;1726181167108533305
77;0;0;200;10;7;30;182096;1726181167118527991
78;0;0;200;10;7;30;185496;1726181167128530455
79;0;0;200;10;7;30;182035;1726181167138531813
80;0;0;200;10;7;30;171356;1726181167148523112
81;0;0;200;10;7;30;179374;1726181167158521412
82;0;0;200;10;7;30;177580;1726181167168521466
83;0;0;200;10;7;30;173471;1726181167178522439
84;0;0;200;10;7;30;174733;1726181167188518896
85;0;0;200;10;7;30;172754;1726181167198518454
86;0;0;200;10;7;30;211597;1726181167208485791
87;0;0;200;10;7;30;165702;1726181167218522638
88;0;0;200;10;7;30;173739;1726181167228525434
89;0;0;200;10;7;30;160340;1726181167238522731
90;0;0;200;10;7;30;172808;1726181167248527385
91;0;0;200;10;7;30;173425;1726181167258521606
92;0;0;200;10;7;30;159349;1726181167268525049
93;0;0;200;10;7;30;173313;1726181167278521728
94;0;0;200;10;7;30;176423;1726181167288523028
95;0;0;200;10;7;30;182071;1726181167298522923
96;0;0;200;10;7;30;204951;1726181167308522851
