Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;10;4;355756;1726183323363589039
1;0;0;400;10;10;4;331382;1726183323373603123
2;0;0;400;10;10;4;477749;1726183323383603288
3;0;0;400;10;10;4;197457;1726183323393537002
4;0;0;400;10;10;4;177622;1726183323403552123
5;0;0;400;10;10;4;156190;1726183323413554901
6;0;0;400;10;10;4;145138;1726183323423514367
7;0;0;400;10;10;4;150774;1726183323433556195
8;0;0;400;10;10;4;168858;1726183323443553946
9;0;0;400;10;10;4;153673;1726183323453554689
10;0;0;400;10;10;4;174128;1726183323463555188
11;0;0;400;10;10;4;156972;1726183323473554084
12;0;0;400;10;10;4;173676;1726183323483552679
13;0;0;400;10;10;4;163613;1726183323493516349
14;0;0;400;10;10;4;176399;1726183323503553001
15;0;0;400;10;10;4;156061;1726183323513553257
16;0;0;400;10;10;4;188630;1726183323523552668
17;0;0;400;10;10;4;156737;1726183323533556129
18;0;0;400;10;10;4;171532;1726183323543555321
19;0;0;400;10;10;4;143233;1726183323553557384
20;0;0;400;10;10;4;148641;1726183323563514785
21;0;0;400;10;10;4;148226;1726183323573553806
22;0;0;400;10;10;4;121875;1726183323583561273
23;0;0;400;10;10;4;146879;1726183323593557930
24;0;0;400;10;10;4;164356;1726183323603554909
25;0;0;400;10;10;4;150632;1726183323613554626
26;0;0;400;10;10;4;179241;1726183323623553998
27;0;0;400;10;10;4;150474;1726183323633555358
28;0;0;400;10;10;4;163794;1726183323643554975
29;0;0;400;10;10;4;152108;1726183323653554884
30;0;0;400;10;10;4;173461;1726183323663554795
31;0;0;400;10;10;4;149978;1726183323673556415
32;0;0;400;10;10;4;162993;1726183323683555046
33;0;0;400;10;10;4;146745;1726183323693554977
34;0;0;400;10;10;4;150907;1726183323703555710
35;0;0;400;10;10;4;149548;1726183323713553775
36;0;0;400;10;10;4;201890;1726183323723554802
37;0;0;400;10;10;4;153657;1726183323733569262
38;0;0;400;10;10;4;163953;1726183323743555797
39;0;0;400;10;10;4;160211;1726183323753563529
40;0;0;400;10;10;4;168368;1726183323763563090
41;0;0;400;10;10;4;166502;1726183323773562184
42;0;0;400;10;10;4;196226;1726183323783563433
43;0;0;400;10;10;4;162746;1726183323793561935
44;0;0;400;10;10;4;168420;1726183323803561480
45;0;0;400;10;10;4;160069;1726183323813563362
46;0;0;400;10;10;4;242810;1726183323823562658
47;0;0;400;10;10;4;160251;1726183323833562055
48;0;0;400;10;10;4;170787;1726183323843561235
49;0;0;400;10;10;4;166215;1726183323853562435
50;0;0;400;10;10;4;187197;1726183323863560824
51;0;0;400;10;10;4;139404;1726183323873533361
52;0;0;400;10;10;4;172211;1726183323883567435
53;0;0;400;10;10;4;160291;1726183323893563574
54;0;0;400;10;10;4;199796;1726183323903560605
