Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;3;9;409180;1726185953748183018
1;0;0;800;10;3;9;329028;1726185953758225305
2;0;0;800;10;3;9;330595;1726185953768215945
3;0;0;800;10;3;9;190292;1726185953778212542
4;0;0;800;10;3;9;159000;1726185953788167655
5;0;0;800;10;3;9;161334;1726185953798173168
6;0;0;800;10;3;9;244335;1726185953808105648
7;0;0;800;10;3;9;153655;1726185953818177653
8;0;0;800;10;3;9;155940;1726185953828174474
9;0;0;800;10;3;9;162050;1726185953838175572
10;0;0;800;10;3;9;156258;1726185953848170485
11;0;0;800;10;3;9;154169;1726185953858176541
12;0;0;800;10;3;9;155614;1726185953868181180
13;0;0;800;10;3;9;173334;1726185953878142968
14;0;0;800;10;3;9;152457;1726185953888173254
15;0;0;800;10;3;9;148236;1726185953898175477
16;0;0;800;10;3;9;155726;1726185953908169995
17;0;0;800;10;3;9;154772;1726185953918176871
18;0;0;800;10;3;9;152679;1726185953928176867
19;0;0;800;10;3;9;156101;1726185953938178402
20;0;0;800;10;3;9;159534;1726185953948172117
21;0;0;800;10;3;9;157775;1726185953958176310
22;0;0;800;10;3;9;155518;1726185953968177500
23;0;0;800;10;3;9;150037;1726185953978177750
24;0;0;800;10;3;9;156867;1726185953988177640
25;0;0;800;10;3;9;156823;1726185953998176866
26;0;0;800;10;3;9;155945;1726185954008180237
27;0;0;800;10;3;9;156877;1726185954018179600
28;0;0;800;10;3;9;154374;1726185954028177543
29;0;0;800;10;3;9;156051;1726185954038180180
30;0;0;800;10;3;9;170534;1726185954048186067
31;0;0;800;10;3;9;178966;1726185954058185416
32;0;0;800;10;3;9;175815;1726185954068184631
33;0;0;800;10;3;9;177373;1726185954078188901
34;0;0;800;10;3;9;176379;1726185954088188165
35;0;0;800;10;3;9;175738;1726185954098185922
36;0;0;800;10;3;9;175095;1726185954108182813
37;0;0;800;10;3;9;176213;1726185954118183068
38;0;0;800;10;3;9;173936;1726185954128185640
39;0;0;800;10;3;9;176204;1726185954138185916
40;0;0;800;10;3;9;174977;1726185954148185578
41;0;0;800;10;3;9;174426;1726185954158189419
42;0;0;800;10;3;9;172845;1726185954168184822
43;0;0;800;10;3;9;169398;1726185954178189023
44;0;0;800;10;3;9;175720;1726185954188184746
45;0;0;800;10;3;9;176692;1726185954198184783
46;0;0;800;10;3;9;174662;1726185954208184794
47;0;0;800;10;3;9;178172;1726185954218187010
48;0;0;800;10;3;9;174094;1726185954228185378
49;0;0;800;10;3;9;179195;1726185954238185723
50;0;0;800;10;3;9;174489;1726185954248184532
51;0;0;800;10;3;9;174038;1726185954258185845
52;0;0;800;10;3;9;176371;1726185954268184564
53;0;0;800;10;3;9;174658;1726185954278185289
54;0;0;800;10;3;9;177807;1726185954288185213
55;0;0;800;10;3;9;176209;1726185954298183912
56;0;0;800;10;3;9;176670;1726185954308183395
57;0;0;800;10;3;9;178285;1726185954318185417
58;0;0;800;10;3;9;174565;1726185954328184759
59;0;0;800;10;3;9;173500;1726185954338184075
60;0;0;800;10;3;9;175952;1726185954348183006
61;0;0;800;10;3;9;170643;1726185954358184698
62;0;0;800;10;3;9;187018;1726185954368141635
63;0;0;800;10;3;9;172743;1726185954378184412
64;0;0;800;10;3;9;175600;1726185954388185871
65;0;0;800;10;3;9;176448;1726185954398184013
66;0;0;800;10;3;9;177249;1726185954408185614
67;0;0;800;10;3;9;178023;1726185954418185162
68;0;0;800;10;3;9;173101;1726185954428185268
69;0;0;800;10;3;9;173827;1726185954438188916
70;0;0;800;10;3;9;168568;1726185954448184989
71;0;0;800;10;3;9;174196;1726185954458186706
72;0;0;800;10;3;9;175809;1726185954468184980
73;0;0;800;10;3;9;175552;1726185954478187250
74;0;0;800;10;3;9;172840;1726185954488185589
75;0;0;800;10;3;9;175376;1726185954498185791
76;0;0;800;10;3;9;176497;1726185954508184782
77;0;0;800;10;3;9;172465;1726185954518184558
78;0;0;800;10;3;9;171183;1726185954528186263
79;0;0;800;10;3;9;175148;1726185954538184879
80;0;0;800;10;3;9;172355;1726185954548184503
81;0;0;800;10;3;9;176185;1726185954558183913
82;0;0;800;10;3;9;174191;1726185954568185540
83;0;0;800;10;3;9;177825;1726185954578183168
84;0;0;800;10;3;9;172977;1726185954588184637
85;0;0;800;10;3;9;174375;1726185954598189584
86;0;0;800;10;3;9;176872;1726185954608182844
87;0;0;800;10;3;9;175382;1726185954618183085
88;0;0;800;10;3;9;178156;1726185954628185007
89;0;0;800;10;3;9;176975;1726185954638190371
90;0;0;800;10;3;9;174088;1726185954648184501
91;0;0;800;10;3;9;173512;1726185954658187130
92;0;0;800;10;3;9;174687;1726185954668185168
93;0;0;800;10;3;9;173406;1726185954678184221
94;0;0;800;10;3;9;171973;1726185954688182826
95;0;0;800;10;3;9;175053;1726185954698185020
96;0;0;800;10;3;9;175667;1726185954708186120
97;0;0;800;10;3;9;169922;1726185954718183970
98;0;0;800;10;3;9;171433;1726185954728184878
99;0;0;800;10;3;9;185845;1726185954738186483
0;0;1;800;10;3;9;460759;1726185953748367902
1;0;1;800;10;3;9;488304;1726185953758301767
2;0;1;800;10;3;9;484466;1726185953768293878
3;0;1;800;10;3;9;368211;1726185953778251072
4;0;1;800;10;3;9;339528;1726185953788191275
5;0;1;800;10;3;9;342442;1726185953798196800
6;0;1;800;10;3;9;414073;1726185953808129619
7;0;1;800;10;3;9;337760;1726185953818200314
8;0;1;800;10;3;9;339424;1726185953828196390
9;0;1;800;10;3;9;342918;1726185953838198151
10;0;1;800;10;3;9;333089;1726185953848192338
11;0;1;800;10;3;9;331264;1726185953858198678
12;0;1;800;10;3;9;332277;1726185953868203289
13;0;1;800;10;3;9;347359;1726185953878172826
14;0;1;800;10;3;9;326682;1726185953888197858
15;0;1;800;10;3;9;323800;1726185953898198262
16;0;1;800;10;3;9;331920;1726185953908193315
17;0;1;800;10;3;9;332259;1726185953918198817
18;0;1;800;10;3;9;331128;1726185953928198189
19;0;1;800;10;3;9;333397;1726185953938200449
20;0;1;800;10;3;9;335403;1726185953948193808
21;0;1;800;10;3;9;334138;1726185953958198584
22;0;1;800;10;3;9;333212;1726185953968199048
23;0;1;800;10;3;9;327135;1726185953978199836
24;0;1;800;10;3;9;334956;1726185953988199478
25;0;1;800;10;3;9;332846;1726185953998199104
26;0;1;800;10;3;9;333433;1726185954008202415
27;0;1;800;10;3;9;334231;1726185954018201758
28;0;1;800;10;3;9;331843;1726185954028199235
29;0;1;800;10;3;9;332979;1726185954038202415
30;0;1;800;10;3;9;330632;1726185954048221837
31;0;1;800;10;3;9;337486;1726185954058222203
32;0;1;800;10;3;9;334497;1726185954068221053
33;0;1;800;10;3;9;334674;1726185954078225353
34;0;1;800;10;3;9;332957;1726185954088224374
35;0;1;800;10;3;9;333754;1726185954098222566
36;0;1;800;10;3;9;331980;1726185954108219537
37;0;1;800;10;3;9;332798;1726185954118219530
38;0;1;800;10;3;9;332672;1726185954128221981
39;0;1;800;10;3;9;335307;1726185954138222275
40;0;1;800;10;3;9;334732;1726185954148221504
41;0;1;800;10;3;9;333648;1726185954158225736
42;0;1;800;10;3;9;330522;1726185954168220900
43;0;1;800;10;3;9;326750;1726185954178225465
44;0;1;800;10;3;9;334339;1726185954188220792
45;0;1;800;10;3;9;334948;1726185954198221334
46;0;1;800;10;3;9;331522;1726185954208221357
47;0;1;800;10;3;9;335689;1726185954218223668
48;0;1;800;10;3;9;332371;1726185954228221752
49;0;1;800;10;3;9;337836;1726185954238222430
50;0;1;800;10;3;9;332123;1726185954248220321
51;0;1;800;10;3;9;332020;1726185954258222290
52;0;1;800;10;3;9;332811;1726185954268220847
53;0;1;800;10;3;9;332667;1726185954278221611
54;0;1;800;10;3;9;336541;1726185954288220912
55;0;1;800;10;3;9;333984;1726185954298220614
56;0;1;800;10;3;9;334868;1726185954308220090
57;0;1;800;10;3;9;334932;1726185954318221668
58;0;1;800;10;3;9;332880;1726185954328220989
59;0;1;800;10;3;9;330515;1726185954338220876
60;0;1;800;10;3;9;333538;1726185954348219320
61;0;1;800;10;3;9;328404;1726185954358221046
62;0;1;800;10;3;9;389122;1726185954368177667
63;0;1;800;10;3;9;329859;1726185954378220863
64;0;1;800;10;3;9;333723;1726185954388222309
65;0;1;800;10;3;9;333719;1726185954398220804
66;0;1;800;10;3;9;335892;1726185954408222466
67;0;1;800;10;3;9;335274;1726185954418221691
68;0;1;800;10;3;9;331676;1726185954428221158
69;0;1;800;10;3;9;332992;1726185954438225067
70;0;1;800;10;3;9;326086;1726185954448221379
71;0;1;800;10;3;9;331749;1726185954458223408
72;0;1;800;10;3;9;335037;1726185954468221109
73;0;1;800;10;3;9;333268;1726185954478223699
74;0;1;800;10;3;9;331509;1726185954488221519
75;0;1;800;10;3;9;334040;1726185954498222180
76;0;1;800;10;3;9;332109;1726185954508221568
77;0;1;800;10;3;9;330844;1726185954518220664
78;0;1;800;10;3;9;330913;1726185954528222358
79;0;1;800;10;3;9;332973;1726185954538221489
80;0;1;800;10;3;9;330537;1726185954548221011
81;0;1;800;10;3;9;333248;1726185954558220207
82;0;1;800;10;3;9;332332;1726185954568221555
83;0;1;800;10;3;9;334640;1726185954578219843
84;0;1;800;10;3;9;331501;1726185954588220571
85;0;1;800;10;3;9;332069;1726185954598226375
86;0;1;800;10;3;9;335532;1726185954608219491
87;0;1;800;10;3;9;333107;1726185954618219361
88;0;1;800;10;3;9;335950;1726185954628221101
89;0;1;800;10;3;9;334114;1726185954638226701
90;0;1;800;10;3;9;332946;1726185954648220424
91;0;1;800;10;3;9;330641;1726185954658223940
92;0;1;800;10;3;9;333166;1726185954668221375
93;0;1;800;10;3;9;332078;1726185954678220868
94;0;1;800;10;3;9;331165;1726185954688219042
95;0;1;800;10;3;9;333691;1726185954698221798
96;0;1;800;10;3;9;333662;1726185954708222618
97;0;1;800;10;3;9;326416;1726185954718220283
98;0;1;800;10;3;9;330986;1726185954728220743
99;0;1;800;10;3;9;446728;1726185954738223062
0;0;2;800;10;3;9;647867;1726185953748379971
1;0;2;800;10;3;9;656740;1726185953758328589
2;0;2;800;10;3;9;654512;1726185953768319510
3;0;2;800;10;3;9;563285;1726185953778258700
4;0;2;800;10;3;9;528673;1726185953788197333
5;0;2;800;10;3;9;531139;1726185953798202781
6;0;2;800;10;3;9;601907;1726185953808135662
7;0;2;800;10;3;9;526768;1726185953818205742
8;0;2;800;10;3;9;528106;1726185953828201801
9;0;2;800;10;3;9;531086;1726185953838203626
10;0;2;800;10;3;9;517098;1726185953848197460
11;0;2;800;10;3;9;517175;1726185953858203931
12;0;2;800;10;3;9;516068;1726185953868208629
13;0;2;800;10;3;9;530470;1726185953878179260
14;0;2;800;10;3;9;508219;1726185953888204090
