Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;1;9;2159686;1726194705783541152
1;0;0;100000;10;1;9;694062;1726194705793559094
2;0;0;100000;10;1;9;821413;1726194705803465587
3;0;0;100000;10;1;9;2335057;1726194705813528534
4;0;0;100000;10;1;9;1794344;1726194705823467301
5;0;0;100000;10;1;9;467361;1726194705833531475
6;0;0;100000;10;1;9;1845823;1726194705843529396
7;0;0;100000;10;1;9;477102;1726194705853531014
8;0;0;100000;10;1;9;471828;1726194705863527457
9;0;0;100000;10;1;9;477028;1726194705873529666
10;0;0;100000;10;1;9;2273456;1726194705883531959
11;0;0;100000;10;1;9;475720;1726194705893530261
12;0;0;100000;10;1;9;467418;1726194705903528329
13;0;0;100000;10;1;9;522358;1726194705913465068
14;0;0;100000;10;1;9;556428;1726194705923505565
15;0;0;100000;10;1;9;485489;1726194705933531040
16;0;0;100000;10;1;9;565222;1726194705943490254
17;0;0;100000;10;1;9;466171;1726194705953469936
18;0;0;100000;10;1;9;510330;1726194705963538175
19;0;0;100000;10;1;9;474930;1726194705973529469
20;0;0;100000;10;1;9;547948;1726194705983537656
21;0;0;100000;10;1;9;480094;1726194705993527783
22;0;0;100000;10;1;9;463223;1726194706003528892
23;0;0;100000;10;1;9;471771;1726194706013536455
24;0;0;100000;10;1;9;457017;1726194706023529598
25;0;0;100000;10;1;9;477617;1726194706033531156
26;0;0;100000;10;1;9;459553;1726194706043531613
27;0;0;100000;10;1;9;479324;1726194706053530573
28;0;0;100000;10;1;9;458707;1726194706063529462
29;0;0;100000;10;1;9;475843;1726194706073530632
30;0;0;100000;10;1;9;465385;1726194706083529175
31;0;0;100000;10;1;9;477473;1726194706093530060
32;0;0;100000;10;1;9;464067;1726194706103530149
33;0;0;100000;10;1;9;472728;1726194706113529508
34;0;0;100000;10;1;9;462343;1726194706123531881
35;0;0;100000;10;1;9;477754;1726194706133530854
36;0;0;100000;10;1;9;463657;1726194706143529783
37;0;0;100000;10;1;9;476496;1726194706153531377
38;0;0;100000;10;1;9;458408;1726194706163534748
39;0;0;100000;10;1;9;476147;1726194706173530074
40;0;0;100000;10;1;9;450567;1726194706183532435
41;0;0;100000;10;1;9;476540;1726194706193529772
42;0;0;100000;10;1;9;465512;1726194706203532748
43;0;0;100000;10;1;9;478187;1726194706213529805
44;0;0;100000;10;1;9;468700;1726194706223524988
45;0;0;100000;10;1;9;479398;1726194706233527196
46;0;0;100000;10;1;9;459761;1726194706243529838
47;0;0;100000;10;1;9;477692;1726194706253533798
48;0;0;100000;10;1;9;451116;1726194706263527528
