Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;8;3;0;0
1;0;0;500000;10;8;3;0;0
2;0;0;500000;10;8;3;0;0
3;0;0;500000;10;8;3;0;0
4;0;0;500000;10;8;3;0;0
5;0;0;500000;10;8;3;0;0
6;0;0;500000;10;8;3;0;0
7;0;0;500000;10;8;3;0;0
8;0;0;500000;10;8;3;0;0
9;0;0;500000;10;8;3;0;0
10;0;0;500000;10;8;3;0;0
11;0;0;500000;10;8;3;0;0
12;0;0;500000;10;8;3;0;0
13;0;0;500000;10;8;3;0;0
14;0;0;500000;10;8;3;0;0
15;0;0;500000;10;8;3;0;0
16;0;0;500000;10;8;3;5528529;1726197499312494011
17;0;0;500000;10;8;3;2213215;1726197499322481617
18;0;0;500000;10;8;3;0;0
19;0;0;500000;10;8;3;0;0
20;0;0;500000;10;8;3;0;0
21;0;0;500000;10;8;3;0;0
22;0;0;500000;10;8;3;0;0
23;0;0;500000;10;8;3;19858551;1726197499382462959
24;0;0;500000;10;8;3;20377400;1726197499392504152
25;0;0;500000;10;8;3;0;0
26;0;0;500000;10;8;3;0;0
27;0;0;500000;10;8;3;0;0
28;0;0;500000;10;8;3;0;0
29;0;0;500000;10;8;3;0;0
30;0;0;500000;10;8;3;0;0
31;0;0;500000;10;8;3;0;0
32;0;0;500000;10;8;3;0;0
33;0;0;500000;10;8;3;0;0
34;0;0;500000;10;8;3;0;0
35;0;0;500000;10;8;3;0;0
36;0;0;500000;10;8;3;0;0
37;0;0;500000;10;8;3;0;0
38;0;0;500000;10;8;3;13464719;1726197499532527812
39;0;0;500000;10;8;3;0;0
40;0;0;500000;10;8;3;0;0
41;0;0;500000;10;8;3;0;0
42;0;0;500000;10;8;3;18010778;1726197499572519753
43;0;0;500000;10;8;3;0;0
44;0;0;500000;10;8;3;0;0
45;0;0;500000;10;8;3;16595479;1726197499602522970
46;0;0;500000;10;8;3;15811312;1726197499612524220
47;0;0;500000;10;8;3;16727218;1726197499622462393
48;0;0;500000;10;8;3;0;0
49;0;0;500000;10;8;3;0;0
50;0;0;500000;10;8;3;0;0
51;0;0;500000;10;8;3;0;0
52;0;0;500000;10;8;3;0;0
53;0;0;500000;10;8;3;0;0
54;0;0;500000;10;8;3;0;0
55;0;0;500000;10;8;3;0;0
56;0;0;500000;10;8;3;0;0
57;0;0;500000;10;8;3;0;0
58;0;0;500000;10;8;3;0;0
59;0;0;500000;10;8;3;0;0
60;0;0;500000;10;8;3;0;0
61;0;0;500000;10;8;3;0;0
62;0;0;500000;10;8;3;0;0
63;0;0;500000;10;8;3;0;0
64;0;0;500000;10;8;3;0;0
65;0;0;500000;10;8;3;0;0
66;0;0;500000;10;8;3;25900924;1726197499812452411
67;0;0;500000;10;8;3;0;0
68;0;0;500000;10;8;3;0;0
69;0;0;500000;10;8;3;14293313;1726197499842528563
70;0;0;500000;10;8;3;16831168;1726197499852462618
71;0;0;500000;10;8;3;0;0
72;0;0;500000;10;8;3;0;0
73;0;0;500000;10;8;3;0;0
74;0;0;500000;10;8;3;0;0
75;0;0;500000;10;8;3;14907717;1726197499902541506
76;0;0;500000;10;8;3;0;0
77;0;0;500000;10;8;3;0;0
78;0;0;500000;10;8;3;0;0
79;0;0;500000;10;8;3;0;0
80;0;0;500000;10;8;3;0;0
81;0;0;500000;10;8;3;0;0
82;0;0;500000;10;8;3;0;0
83;0;0;500000;10;8;3;17849989;1726197499982471473
84;0;0;500000;10;8;3;0;0
85;0;0;500000;10;8;3;0;0
86;0;0;500000;10;8;3;0;0
87;0;0;500000;10;8;3;0;0
88;0;0;500000;10;8;3;0;0
89;0;0;500000;10;8;3;0;0
90;0;0;500000;10;8;3;0;0
91;0;0;500000;10;8;3;16009041;1726197500062498965
92;0;0;500000;10;8;3;0;0
93;0;0;500000;10;8;3;0;0
94;0;0;500000;10;8;3;0;0
95;0;0;500000;10;8;3;16233037;1726197500102498941
96;0;0;500000;10;8;3;0;0
97;0;0;500000;10;8;3;0;0
98;0;0;500000;10;8;3;0;0
99;0;0;500000;10;8;3;0;0
0;0;0;500000;10;8;3;0;0
1;0;0;500000;10;8;3;0;0
2;0;0;500000;10;8;3;0;0
3;0;1;500000;10;8;3;16022131;1726197499182877678
4;0;0;500000;10;8;3;0;0
5;0;0;500000;10;8;3;0;0
6;0;0;500000;10;8;3;0;0
7;0;0;500000;10;8;3;0;0
8;0;0;500000;10;8;3;0;0
9;0;0;500000;10;8;3;0;0
10;0;0;500000;10;8;3;0;0
11;0;0;500000;10;8;3;0;0
12;0;0;500000;10;8;3;0;0
13;0;0;500000;10;8;3;0;0
14;0;0;500000;10;8;3;0;0
15;0;0;500000;10;8;3;0;0
16;0;1;500000;10;8;3;16449418;1726197499312808783
17;0;0;500000;10;8;3;0;0
18;0;0;500000;10;8;3;0;0
19;0;0;500000;10;8;3;0;0
20;0;0;500000;10;8;3;0;0
21;0;0;500000;10;8;3;0;0
22;0;0;500000;10;8;3;0;0
23;0;0;500000;10;8;3;0;0
24;0;0;500000;10;8;3;0;0
25;0;0;500000;10;8;3;0;0
26;0;0;500000;10;8;3;0;0
27;0;0;500000;10;8;3;0;0
28;0;0;500000;10;8;3;0;0
29;0;0;500000;10;8;3;0;0
30;0;0;500000;10;8;3;0;0
31;0;0;500000;10;8;3;0;0
32;0;0;500000;10;8;3;0;0
33;0;0;500000;10;8;3;0;0
34;0;0;500000;10;8;3;0;0
35;0;0;500000;10;8;3;0;0
36;0;0;500000;10;8;3;0;0
37;0;0;500000;10;8;3;0;0
38;0;0;500000;10;8;3;0;0
39;0;0;500000;10;8;3;0;0
40;0;1;500000;10;8;3;20970952;1726197499552802568
41;0;0;500000;10;8;3;0;0
42;0;0;500000;10;8;3;0;0
43;0;0;500000;10;8;3;0;0
44;0;0;500000;10;8;3;0;0
45;0;0;500000;10;8;3;0;0
46;0;1;500000;10;8;3;19411476;1726197499612796367
47;0;0;500000;10;8;3;0;0
48;0;0;500000;10;8;3;0;0
49;0;0;500000;10;8;3;0;0
50;0;0;500000;10;8;3;0;0
51;0;0;500000;10;8;3;0;0
52;0;0;500000;10;8;3;0;0
53;0;1;500000;10;8;3;15895717;1726197499682820752
54;0;0;500000;10;8;3;0;0
55;0;0;500000;10;8;3;0;0
56;0;0;500000;10;8;3;0;0
57;0;0;500000;10;8;3;0;0
58;0;1;500000;10;8;3;28759065;1726197499732777949
59;0;1;500000;10;8;3;29587667;1726197499742883626
60;0;0;500000;10;8;3;0;0
61;0;0;500000;10;8;3;0;0
62;0;0;500000;10;8;3;0;0
63;0;0;500000;10;8;3;0;0
64;0;0;500000;10;8;3;0;0
65;0;0;500000;10;8;3;0;0
66;0;1;500000;10;8;3;16291428;1726197499812745061
67;0;0;500000;10;8;3;0;0
68;0;1;500000;10;8;3;19896244;1726197499832742605
69;0;1;500000;10;8;3;17663880;1726197499843035860
70;0;0;500000;10;8;3;0;0
71;0;0;500000;10;8;3;0;0
72;0;0;500000;10;8;3;0;0
73;0;1;500000;10;8;3;17460216;1726197499883053382
74;0;0;500000;10;8;3;0;0
75;0;1;500000;10;8;3;10230788;1726197499902855399
76;0;0;500000;10;8;3;0;0
77;0;0;500000;10;8;3;0;0
78;0;0;500000;10;8;3;0;0
79;0;0;500000;10;8;3;0;0
80;0;1;500000;10;8;3;14238452;1726197499952890760
81;0;1;500000;10;8;3;17110685;1726197499962888883
82;0;0;500000;10;8;3;0;0
83;0;0;500000;10;8;3;0;0
84;0;1;500000;10;8;3;26011862;1726197499992789147
85;0;1;500000;10;8;3;19984116;1726197500002743419
86;0;0;500000;10;8;3;0;0
87;0;0;500000;10;8;3;0;0
88;0;1;500000;10;8;3;19424129;1726197500032759648
89;0;1;500000;10;8;3;13439178;1726197500042856355
90;0;0;500000;10;8;3;0;0
91;0;0;500000;10;8;3;0;0
92;0;0;500000;10;8;3;0;0
93;0;0;500000;10;8;3;0;0
94;0;0;500000;10;8;3;0;0
95;0;0;500000;10;8;3;0;0
96;0;0;500000;10;8;3;0;0
97;0;0;500000;10;8;3;0;0
98;0;0;500000;10;8;3;0;0
99;0;0;500000;10;8;3;0;0
0;0;0;500000;10;8;3;0;0
1;0;0;500000;10;8;3;0;0
2;0;0;500000;10;8;3;0;0
3;0;2;500000;10;8;3;19666834;1726197499183300552
4;0;2;500000;10;8;3;29308845;1726197499193706123
5;0;0;500000;10;8;3;0;0
6;0;0;500000;10;8;3;0;0
7;0;0;500000;10;8;3;0;0
8;0;0;500000;10;8;3;0;0
