Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;3;4;368489;1726178656984818781
1;0;0;100;10;3;4;335864;1726178656994865663
2;0;0;100;10;3;4;295319;1726178657004861293
3;0;0;100;10;3;4;172113;1726178657014776685
4;0;0;100;10;3;4;152025;1726178657024812060
5;0;0;100;10;3;4;149230;1726178657034813772
6;0;0;100;10;3;4;130836;1726178657044738187
7;0;0;100;10;3;4;152246;1726178657054807023
8;0;0;100;10;3;4;151411;1726178657064810291
9;0;0;100;10;3;4;149168;1726178657074807872
10;0;0;100;10;3;4;152943;1726178657084808867
11;0;0;100;10;3;4;150864;1726178657094806842
12;0;0;100;10;3;4;154196;1726178657104807179
13;0;0;100;10;3;4;166739;1726178657114772560
14;0;0;100;10;3;4;154325;1726178657124807877
15;0;0;100;10;3;4;157644;1726178657134809136
16;0;0;100;10;3;4;151580;1726178657144809234
17;0;0;100;10;3;4;155112;1726178657154803115
18;0;0;100;10;3;4;150434;1726178657164809378
19;0;0;100;10;3;4;147992;1726178657174808151
20;0;0;100;10;3;4;126705;1726178657184742650
21;0;0;100;10;3;4;148297;1726178657194804696
22;0;0;100;10;3;4;151824;1726178657204809672
23;0;0;100;10;3;4;150815;1726178657214810053
24;0;0;100;10;3;4;152421;1726178657224811376
25;0;0;100;10;3;4;149946;1726178657234809581
26;0;0;100;10;3;4;171159;1726178657244817324
27;0;0;100;10;3;4;169052;1726178657254818792
28;0;0;100;10;3;4;175860;1726178657264816915
29;0;0;100;10;3;4;171397;1726178657274816335
30;0;0;100;10;3;4;169077;1726178657284817147
31;0;0;100;10;3;4;171167;1726178657294817269
32;0;0;100;10;3;4;168925;1726178657304817953
33;0;0;100;10;3;4;168458;1726178657314815990
34;0;0;100;10;3;4;169375;1726178657324817622
35;0;0;100;10;3;4;167435;1726178657334816725
36;0;0;100;10;3;4;169339;1726178657344816947
37;0;0;100;10;3;4;168754;1726178657354815951
38;0;0;100;10;3;4;125175;1726178657364817144
39;0;0;100;10;3;4;162895;1726178657374821983
40;0;0;100;10;3;4;168273;1726178657384817143
41;0;0;100;10;3;4;167987;1726178657394818635
42;0;0;100;10;3;4;166907;1726178657404817311
43;0;0;100;10;3;4;172038;1726178657414816686
44;0;0;100;10;3;4;168489;1726178657424816791
45;0;0;100;10;3;4;170003;1726178657434817283
46;0;0;100;10;3;4;171708;1726178657444819155
47;0;0;100;10;3;4;170004;1726178657454816010
48;0;0;100;10;3;4;171048;1726178657464819536
49;0;0;100;10;3;4;168512;1726178657474817991
50;0;0;100;10;3;4;168397;1726178657484817574
51;0;0;100;10;3;4;168953;1726178657494817309
52;0;0;100;10;3;4;167631;1726178657504818761
53;0;0;100;10;3;4;247474;1726178657514816634
54;0;0;100;10;3;4;169323;1726178657524816957
55;0;0;100;10;3;4;168207;1726178657534816862
56;0;0;100;10;3;4;172898;1726178657544818186
57;0;0;100;10;3;4;168559;1726178657554816432
58;0;0;100;10;3;4;168735;1726178657564816941
59;0;0;100;10;3;4;167003;1726178657574817124
60;0;0;100;10;3;4;168316;1726178657584817723
61;0;0;100;10;3;4;171681;1726178657594817646
62;0;0;100;10;3;4;168344;1726178657604817884
63;0;0;100;10;3;4;170315;1726178657614816551
64;0;0;100;10;3;4;168339;1726178657624816279
65;0;0;100;10;3;4;167207;1726178657634817024
66;0;0;100;10;3;4;167944;1726178657644818064
67;0;0;100;10;3;4;169446;1726178657654816860
68;0;0;100;10;3;4;168110;1726178657664816820
69;0;0;100;10;3;4;161261;1726178657674817089
70;0;0;100;10;3;4;170549;1726178657684819883
71;0;0;100;10;3;4;170977;1726178657694816352
72;0;0;100;10;3;4;169089;1726178657704816545
73;0;0;100;10;3;4;167681;1726178657714816672
74;0;0;100;10;3;4;168007;1726178657724815773
75;0;0;100;10;3;4;167809;1726178657734814708
76;0;0;100;10;3;4;161897;1726178657744820879
77;0;0;100;10;3;4;171504;1726178657754815714
78;0;0;100;10;3;4;169601;1726178657764815734
79;0;0;100;10;3;4;169861;1726178657774817463
80;0;0;100;10;3;4;168232;1726178657784818156
81;0;0;100;10;3;4;171149;1726178657794816566
82;0;0;100;10;3;4;167831;1726178657804816256
83;0;0;100;10;3;4;166876;1726178657814817114
84;0;0;100;10;3;4;170023;1726178657824820823
85;0;0;100;10;3;4;171824;1726178657834818295
86;0;0;100;10;3;4;175867;1726178657844818803
87;0;0;100;10;3;4;167280;1726178657854815741
88;0;0;100;10;3;4;171994;1726178657864818536
89;0;0;100;10;3;4;171900;1726178657874816082
90;0;0;100;10;3;4;168107;1726178657884817495
91;0;0;100;10;3;4;160199;1726178657894815563
92;0;0;100;10;3;4;168153;1726178657904817379
93;0;0;100;10;3;4;169018;1726178657914819279
94;0;0;100;10;3;4;168232;1726178657924816840
95;0;0;100;10;3;4;169870;1726178657934815970
96;0;0;100;10;3;4;170647;1726178657944817992
97;0;0;100;10;3;4;169355;1726178657954815942
98;0;0;100;10;3;4;178945;1726178657964817538
99;0;0;100;10;3;4;179477;1726178657974816824
0;0;1;100;10;3;4;336998;1726178656984986165
1;0;1;100;10;3;4;396424;1726178656994946086
2;0;1;100;10;3;4;364661;1726178657004930839
3;0;1;100;10;3;4;253506;1726178657014809115
4;0;1;100;10;3;4;243585;1726178657024833350
5;0;1;100;10;3;4;239558;1726178657034834980
6;0;1;100;10;3;4;225426;1726178657044758493
7;0;1;100;10;3;4;247031;1726178657054827440
8;0;1;100;10;3;4;244910;1726178657064831477
9;0;1;100;10;3;4;244563;1726178657074828628
10;0;1;100;10;3;4;246979;1726178657084830291
11;0;1;100;10;3;4;244698;1726178657094827939
12;0;1;100;10;3;4;248051;1726178657104828462
13;0;1;100;10;3;4;256581;1726178657114801036
14;0;1;100;10;3;4;247103;1726178657124830269
15;0;1;100;10;3;4;250946;1726178657134830616
16;0;1;100;10;3;4;242478;1726178657144831252
17;0;1;100;10;3;4;246462;1726178657154823447
18;0;1;100;10;3;4;241529;1726178657164830179
19;0;1;100;10;3;4;240101;1726178657174828638
20;0;1;100;10;3;4;218143;1726178657184763473
21;0;1;100;10;3;4;239395;1726178657194825125
22;0;1;100;10;3;4;243311;1726178657204830442
23;0;1;100;10;3;4;242292;1726178657214830514
24;0;1;100;10;3;4;244250;1726178657224832285
25;0;1;100;10;3;4;241635;1726178657234829993
26;0;1;100;10;3;4;245240;1726178657244852865
27;0;1;100;10;3;4;243021;1726178657254853732
28;0;1;100;10;3;4;250241;1726178657264851749
29;0;1;100;10;3;4;245773;1726178657274851329
30;0;1;100;10;3;4;243186;1726178657284852515
31;0;1;100;10;3;4;245811;1726178657294852261
32;0;1;100;10;3;4;243877;1726178657304852794
33;0;1;100;10;3;4;244495;1726178657314850810
34;0;1;100;10;3;4;243498;1726178657324853027
35;0;1;100;10;3;4;241372;1726178657334851663
36;0;1;100;10;3;4;242970;1726178657344852689
37;0;1;100;10;3;4;244095;1726178657354850629
38;0;1;100;10;3;4;213276;1726178657364851437
39;0;1;100;10;3;4;237307;1726178657374856981
40;0;1;100;10;3;4;242757;1726178657384852365
41;0;1;100;10;3;4;241990;1726178657394853488
42;0;1;100;10;3;4;240923;1726178657404852283
43;0;1;100;10;3;4;245718;1726178657414851720
44;0;1;100;10;3;4;242648;1726178657424852061
45;0;1;100;10;3;4;245083;1726178657434851869
46;0;1;100;10;3;4;245805;1726178657444854670
47;0;1;100;10;3;4;245211;1726178657454850802
48;0;1;100;10;3;4;245944;1726178657464854667
49;0;1;100;10;3;4;242584;1726178657474852954
50;0;1;100;10;3;4;242945;1726178657484852766
51;0;1;100;10;3;4;243728;1726178657494852378
52;0;1;100;10;3;4;242675;1726178657504853643
53;0;1;100;10;3;4;312752;1726178657514851672
54;0;1;100;10;3;4;242890;1726178657524852263
55;0;1;100;10;3;4;242617;1726178657534851870
56;0;1;100;10;3;4;246883;1726178657544853594
57;0;1;100;10;3;4;242923;1726178657554851254
58;0;1;100;10;3;4;243321;1726178657564852064
59;0;1;100;10;3;4;242362;1726178657574851795
60;0;1;100;10;3;4;243615;1726178657584852596
61;0;1;100;10;3;4;245444;1726178657594853096
62;0;1;100;10;3;4;242338;1726178657604853177
63;0;1;100;10;3;4;244768;1726178657614851304
64;0;1;100;10;3;4;243228;1726178657624851245
65;0;1;100;10;3;4;242044;1726178657634851879
66;0;1;100;10;3;4;242118;1726178657644853139
67;0;1;100;10;3;4;244417;1726178657654851615
68;0;1;100;10;3;4;241505;1726178657664852046
69;0;1;100;10;3;4;235708;1726178657674851637
70;0;1;100;10;3;4;244706;1726178657684854880
71;0;1;100;10;3;4;245493;1726178657694851347
72;0;1;100;10;3;4;243275;1726178657704851708
73;0;1;100;10;3;4;241656;1726178657714851516
74;0;1;100;10;3;4;242062;1726178657724850680
75;0;1;100;10;3;4;242034;1726178657734849590
76;0;1;100;10;3;4;249363;1726178657744842159
77;0;1;100;10;3;4;245499;1726178657754850392
78;0;1;100;10;3;4;243282;1726178657764850647
79;0;1;100;10;3;4;244155;1726178657774852355
80;0;1;100;10;3;4;242743;1726178657784853104
81;0;1;100;10;3;4;246554;1726178657794851409
82;0;1;100;10;3;4;242664;1726178657804851613
83;0;1;100;10;3;4;241034;1726178657814851588
84;0;1;100;10;3;4;243728;1726178657824856344
85;0;1;100;10;3;4;245921;1726178657834853583
86;0;1;100;10;3;4;250493;1726178657844853900
87;0;1;100;10;3;4;241838;1726178657854850667
88;0;1;100;10;3;4;246707;1726178657864853811
