Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000000;10;6;1;16383648;1726198996433426841
1;0;0;1000000;10;6;1;0;0
2;0;0;1000000;10;6;1;0;0
3;0;0;1000000;10;6;1;17651851;1726198996470349773
4;0;0;1000000;10;6;1;7504180;1726198996483354378
5;0;0;1000000;10;6;1;16926005;1726198996493386093
6;0;0;1000000;10;6;1;0;0
7;0;0;1000000;10;6;1;18378475;1726198996513427559
8;0;0;1000000;10;6;1;12789564;1726198996523325805
9;0;0;1000000;10;6;1;0;0
10;0;0;1000000;10;6;1;0;0
11;0;0;1000000;10;6;1;0;0
12;0;0;1000000;10;6;1;0;0
13;0;0;1000000;10;6;1;0;0
14;0;0;1000000;10;6;1;0;0
15;0;0;1000000;10;6;1;0;0
16;0;0;1000000;10;6;1;0;0
17;0;0;1000000;10;6;1;0;0
18;0;0;1000000;10;6;1;0;0
19;0;0;1000000;10;6;1;0;0
20;0;0;1000000;10;6;1;7453233;1726198996643379989
21;0;0;1000000;10;6;1;4012153;1726198996653388371
22;0;0;1000000;10;6;1;3595193;1726198996663383019
23;0;0;1000000;10;6;1;0;0
24;0;0;1000000;10;6;1;22918717;1726198996683383445
25;0;0;1000000;10;6;1;18847969;1726198996693401504
26;0;0;1000000;10;6;1;0;0
27;0;0;1000000;10;6;1;0;0
28;0;0;1000000;10;6;1;0;0
29;0;0;1000000;10;6;1;0;0
30;0;0;1000000;10;6;1;0;0
31;0;0;1000000;10;6;1;0;0
32;0;0;1000000;10;6;1;0;0
33;0;0;1000000;10;6;1;0;0
34;0;0;1000000;10;6;1;0;0
35;0;0;1000000;10;6;1;0;0
36;0;0;1000000;10;6;1;16064564;1726198996803427249
37;0;0;1000000;10;6;1;8941793;1726198996813358265
38;0;0;1000000;10;6;1;0;0
39;0;0;1000000;10;6;1;0;0
40;0;0;1000000;10;6;1;0;0
41;0;0;1000000;10;6;1;0;0
42;0;0;1000000;10;6;1;0;0
43;0;0;1000000;10;6;1;28529015;1726198996873390530
44;0;0;1000000;10;6;1;0;0
45;0;0;1000000;10;6;1;0;0
46;0;0;1000000;10;6;1;19247683;1726198996903385843
47;0;0;1000000;10;6;1;12324844;1726198996913419661
48;0;0;1000000;10;6;1;0;0
49;0;0;1000000;10;6;1;0;0
50;0;0;1000000;10;6;1;0;0
51;0;0;1000000;10;6;1;16026464;1726198996953417186
52;0;0;1000000;10;6;1;8851298;1726198996963385860
53;0;0;1000000;10;6;1;3608820;1726198996973420177
54;0;0;1000000;10;6;1;0;0
55;0;0;1000000;10;6;1;26293143;1726198996993379168
56;0;0;1000000;10;6;1;0;0
57;0;0;1000000;10;6;1;0;0
58;0;0;1000000;10;6;1;15528704;1726198997023334704
59;0;0;1000000;10;6;1;0;0
60;0;0;1000000;10;6;1;0;0
61;0;0;1000000;10;6;1;0;0
62;0;0;1000000;10;6;1;25910681;1726198997063384891
63;0;0;1000000;10;6;1;18751064;1726198997073361415
64;0;0;1000000;10;6;1;0;0
65;0;0;1000000;10;6;1;25318796;1726198997093389036
66;0;0;1000000;10;6;1;18285814;1726198997103383339
67;0;0;1000000;10;6;1;11239674;1726198997113435421
68;0;0;1000000;10;6;1;0;0
69;0;0;1000000;10;6;1;0;0
70;0;0;1000000;10;6;1;0;0
71;0;0;1000000;10;6;1;0;0
72;0;0;1000000;10;6;1;0;0
73;0;0;1000000;10;6;1;0;0
74;0;0;1000000;10;6;1;0;0
75;0;0;1000000;10;6;1;0;0
76;0;0;1000000;10;6;1;0;0
77;0;0;1000000;10;6;1;30707550;1726198997213389455
78;0;0;1000000;10;6;1;33332320;1726198997223389964
79;0;0;1000000;10;6;1;0;0
80;0;0;1000000;10;6;1;0;0
81;0;0;1000000;10;6;1;0;0
82;0;0;1000000;10;6;1;28387757;1726198997263351955
83;0;0;1000000;10;6;1;21223738;1726198997273384936
84;0;0;1000000;10;6;1;17014639;1726198997283380844
85;0;0;1000000;10;6;1;0;0
86;0;0;1000000;10;6;1;19671426;1726198997303368921
87;0;0;1000000;10;6;1;12618740;1726198997313351134
88;0;0;1000000;10;6;1;0;0
89;0;0;1000000;10;6;1;13927025;1726198997333380719
90;0;0;1000000;10;6;1;15455285;1726198997343295327
91;0;0;1000000;10;6;1;8270449;1726198997353325664
92;0;0;1000000;10;6;1;3583053;1726198997363387200
93;0;0;1000000;10;6;1;0;0
94;0;0;1000000;10;6;1;0;0
95;0;0;1000000;10;6;1;17895871;1726198997393352936
96;0;0;1000000;10;6;1;10805847;1726198997403346412
97;0;0;1000000;10;6;1;0;0
98;0;0;1000000;10;6;1;0;0
99;0;0;1000000;10;6;1;0;0
0;0;1;1000000;10;6;1;5578996;1726198996435539631
1;0;1;1000000;10;6;1;8814184;1726198996449715473
2;0;0;1000000;10;6;1;0;0
3;0;1;1000000;10;6;1;28114690;1726198996472838496
4;0;1;1000000;10;6;1;19901969;1726198996484105826
5;0;0;1000000;10;6;1;0;0
6;0;1;1000000;10;6;1;14738732;1726198996504273192
7;0;1;1000000;10;6;1;10661991;1726198996514035197
8;0;1;1000000;10;6;1;16374773;1726198996523967841
9;0;0;1000000;10;6;1;0;0
10;0;0;1000000;10;6;1;0;0
11;0;0;1000000;10;6;1;0;0
12;0;1;1000000;10;6;1;16695964;1726198996564076163
13;0;1;1000000;10;6;1;16914399;1726198996574328707
14;0;0;1000000;10;6;1;0;0
15;0;0;1000000;10;6;1;0;0
16;0;1;1000000;10;6;1;26755310;1726198996603924899
17;0;1;1000000;10;6;1;19782854;1726198996614081477
18;0;0;1000000;10;6;1;0;0
19;0;0;1000000;10;6;1;0;0
20;0;1;1000000;10;6;1;25931547;1726198996643969525
21;0;1;1000000;10;6;1;27792052;1726198996654271745
22;0;1;1000000;10;6;1;24603169;1726198996663965120
23;0;0;1000000;10;6;1;0;0
24;0;0;1000000;10;6;1;0;0
25;0;0;1000000;10;6;1;0;0
26;0;0;1000000;10;6;1;0;0
27;0;0;1000000;10;6;1;0;0
28;0;0;1000000;10;6;1;0;0
29;0;1;1000000;10;6;1;37171784;1726198996734174131
30;0;0;1000000;10;6;1;0;0
31;0;0;1000000;10;6;1;0;0
32;0;0;1000000;10;6;1;0;0
33;0;1;1000000;10;6;1;25658106;1726198996774075224
34;0;1;1000000;10;6;1;25760394;1726198996784230305
35;0;0;1000000;10;6;1;0;0
36;0;0;1000000;10;6;1;0;0
37;0;0;1000000;10;6;1;0;0
38;0;0;1000000;10;6;1;0;0
39;0;0;1000000;10;6;1;0;0
40;0;0;1000000;10;6;1;0;0
41;0;1;1000000;10;6;1;19805421;1726198996854335916
42;0;1;1000000;10;6;1;13126601;1726198996864019419
43;0;0;1000000;10;6;1;0;0
44;0;1;1000000;10;6;1;23211459;1726198996884111767
45;0;0;1000000;10;6;1;0;0
46;0;0;1000000;10;6;1;0;0
47;0;0;1000000;10;6;1;0;0
48;0;0;1000000;10;6;1;0;0
49;0;0;1000000;10;6;1;0;0
50;0;0;1000000;10;6;1;0;0
51;0;0;1000000;10;6;1;0;0
52;0;0;1000000;10;6;1;0;0
53;0;0;1000000;10;6;1;0;0
54;0;1;1000000;10;6;1;17549508;1726198996984374703
55;0;1;1000000;10;6;1;13796055;1726198996994048585
56;0;0;1000000;10;6;1;0;0
57;0;0;1000000;10;6;1;0;0
58;0;1;1000000;10;6;1;17637836;1726198997024041692
59;0;1;1000000;10;6;1;10450866;1726198997034311117
60;0;1;1000000;10;6;1;6559080;1726198997044589590
61;0;0;1000000;10;6;1;0;0
62;0;0;1000000;10;6;1;0;0
63;0;0;1000000;10;6;1;0;0
64;0;0;1000000;10;6;1;0;0
65;0;0;1000000;10;6;1;0;0
66;0;0;1000000;10;6;1;0;0
67;0;0;1000000;10;6;1;0;0
68;0;0;1000000;10;6;1;0;0
69;0;0;1000000;10;6;1;0;0
70;0;1;1000000;10;6;1;19462761;1726198997144007053
71;0;1;1000000;10;6;1;12406843;1726198997154216788
72;0;0;1000000;10;6;1;0;0
73;0;0;1000000;10;6;1;0;0
74;0;0;1000000;10;6;1;0;0
75;0;1;1000000;10;6;1;34886994;1726198997193971431
76;0;0;1000000;10;6;1;0;0
77;0;1;1000000;10;6;1;33839217;1726198997214072814
78;0;0;1000000;10;6;1;0;0
79;0;0;1000000;10;6;1;0;0
80;0;0;1000000;10;6;1;0;0
81;0;0;1000000;10;6;1;0;0
82;0;1;1000000;10;6;1;15931848;1726198997264017575
83;0;1;1000000;10;6;1;11868236;1726198997274015006
84;0;0;1000000;10;6;1;0;0
85;0;0;1000000;10;6;1;0;0
86;0;0;1000000;10;6;1;0;0
87;0;0;1000000;10;6;1;0;0
88;0;0;1000000;10;6;1;0;0
89;0;0;1000000;10;6;1;0;0
90;0;0;1000000;10;6;1;0;0
91;0;0;1000000;10;6;1;0;0
92;0;0;1000000;10;6;1;0;0
93;0;0;1000000;10;6;1;0;0
94;0;0;1000000;10;6;1;0;0
95;0;0;1000000;10;6;1;0;0
96;0;1;1000000;10;6;1;19161767;1726198997403964848
97;0;1;1000000;10;6;1;12024836;1726198997414233381
98;0;0;1000000;10;6;1;0;0
99;0;0;1000000;10;6;1;0;0
0;0;2;1000000;10;6;1;17245184;1726198996437869039
1;0;2;1000000;10;6;1;18433038;1726198996452101951
2;0;0;1000000;10;6;1;0;0
3;0;0;1000000;10;6;1;0;0
4;0;0;1000000;10;6;1;0;0
5;0;0;1000000;10;6;1;0;0
6;0;0;1000000;10;6;1;0;0
7;0;0;1000000;10;6;1;0;0
8;0;2;1000000;10;6;1;26969031;1726198996524709080
9;0;2;1000000;10;6;1;29479727;1726198996535198844
10;0;0;1000000;10;6;1;0;0
11;0;2;1000000;10;6;1;31482848;1726198996555232552
12;0;2;1000000;10;6;1;32164844;1726198996564959234
13;0;0;1000000;10;6;1;0;0
14;0;0;1000000;10;6;1;0;0
15;0;0;1000000;10;6;1;0;0
16;0;0;1000000;10;6;1;0;0
17;0;0;1000000;10;6;1;0;0
18;0;0;1000000;10;6;1;0;0
19;0;2;1000000;10;6;1;25466465;1726198996634930310
20;0;2;1000000;10;6;1;18652595;1726198996644636503
21;0;0;1000000;10;6;1;0;0
22;0;0;1000000;10;6;1;0;0
23;0;0;1000000;10;6;1;0;0
24;0;0;1000000;10;6;1;0;0
25;0;0;1000000;10;6;1;0;0
26;0;0;1000000;10;6;1;0;0
27;0;2;1000000;10;6;1;26585598;1726198996715369671
28;0;2;1000000;10;6;1;20299693;1726198996724838198
29;0;2;1000000;10;6;1;28567411;1726198996735107449
30;0;2;1000000;10;6;1;21201545;1726198996745479374
31;0;0;1000000;10;6;1;0;0
32;0;0;1000000;10;6;1;0;0
33;0;0;1000000;10;6;1;0;0
34;0;0;1000000;10;6;1;0;0
35;0;0;1000000;10;6;1;0;0
36;0;0;1000000;10;6;1;0;0
37;0;0;1000000;10;6;1;0;0
38;0;0;1000000;10;6;1;0;0
39;0;0;1000000;10;6;1;0;0
40;0;0;1000000;10;6;1;0;0
41;0;0;1000000;10;6;1;0;0
42;0;2;1000000;10;6;1;26025631;1726198996864657627
43;0;0;1000000;10;6;1;0;0
44;0;0;1000000;10;6;1;0;0
45;0;0;1000000;10;6;1;0;0
46;0;0;1000000;10;6;1;0;0
47;0;0;1000000;10;6;1;0;0
48;0;0;1000000;10;6;1;0;0
49;0;2;1000000;10;6;1;26327753;1726198996934777546
50;0;0;1000000;10;6;1;0;0
51;0;0;1000000;10;6;1;0;0
52;0;2;1000000;10;6;1;23565968;1726198996964688421
53;0;0;1000000;10;6;1;0;0
54;0;2;1000000;10;6;1;19736738;1726198996985042669
55;0;2;1000000;10;6;1;21794080;1726198996994961290
56;0;2;1000000;10;6;1;24248059;1726198997005116920
57;0;2;1000000;10;6;1;40051553;1726198997015033423
58;0;2;1000000;10;6;1;33524215;1726198997024729638
59;0;2;1000000;10;6;1;26168316;1726198997035042929
60;0;0;1000000;10;6;1;0;0
61;0;2;1000000;10;6;1;22961233;1726198997054615053
62;0;2;1000000;10;6;1;18255148;1726198997065055225
63;0;0;1000000;10;6;1;0;0
64;0;2;1000000;10;6;1;27769422;1726198997084510657
65;0;0;1000000;10;6;1;0;0
66;0;0;1000000;10;6;1;0;0
67;0;0;1000000;10;6;1;0;0
68;0;0;1000000;10;6;1;0;0
69;0;2;1000000;10;6;1;15514606;1726198997135253739
70;0;2;1000000;10;6;1;9027526;1726198997144678501
71;0;2;1000000;10;6;1;3630943;1726198997154956379
72;0;2;1000000;10;6;1;39111555;1726198997164903232
73;0;2;1000000;10;6;1;32623071;1726198997174727834
74;0;2;1000000;10;6;1;34448338;1726198997184741369
75;0;2;1000000;10;6;1;27387675;1726198997194700476
76;0;0;1000000;10;6;1;0;0
77;0;0;1000000;10;6;1;0;0
78;0;0;1000000;10;6;1;0;0
79;0;2;1000000;10;6;1;27592441;1726198997234705123
80;0;0;1000000;10;6;1;0;0
81;0;0;1000000;10;6;1;0;0
82;0;2;1000000;10;6;1;17995312;1726198997264746971
83;0;2;1000000;10;6;1;14302588;1726198997274670326
84;0;0;1000000;10;6;1;0;0
85;0;0;1000000;10;6;1;0;0
86;0;0;1000000;10;6;1;0;0
87;0;0;1000000;10;6;1;0;0
88;0;0;1000000;10;6;1;0;0
89;0;0;1000000;10;6;1;0;0
90;0;0;1000000;10;6;1;0;0
91;0;0;1000000;10;6;1;0;0
92;0;0;1000000;10;6;1;0;0
93;0;0;1000000;10;6;1;0;0
94;0;0;1000000;10;6;1;0;0
95;0;0;1000000;10;6;1;0;0
96;0;2;1000000;10;6;1;25309609;1726198997404647487
97;0;2;1000000;10;6;1;17850242;1726198997414880373
98;0;0;1000000;10;6;1;0;0
99;0;0;1000000;10;6;1;0;0
0;0;3;1000000;10;6;1;24701400;1726198996440652935
1;0;0;1000000;10;6;1;0;0
2;0;3;1000000;10;6;1;29686327;1726198996464488642
3;0;3;1000000;10;6;1;19867458;1726198996477553808
4;0;0;1000000;10;6;1;0;0
5;0;0;1000000;10;6;1;0;0
6;0;3;1000000;10;6;1;16275924;1726198996505592027
7;0;0;1000000;10;6;1;0;0
8;0;3;1000000;10;6;1;17929771;1726198996525279814
9;0;3;1000000;10;6;1;10179845;1726198996536110421
10;0;0;1000000;10;6;1;0;0
11;0;0;1000000;10;6;1;0;0
12;0;0;1000000;10;6;1;0;0
13;0;3;1000000;10;6;1;26840222;1726198996576066835
14;0;0;1000000;10;6;1;0;0
15;0;0;1000000;10;6;1;0;0
16;0;0;1000000;10;6;1;0;0
17;0;3;1000000;10;6;1;23365219;1726198996615425415
18;0;3;1000000;10;6;1;16169859;1726198996625494800
19;0;0;1000000;10;6;1;0;0
20;0;3;1000000;10;6;1;30675640;1726198996645295507
21;0;0;1000000;10;6;1;0;0
22;0;3;1000000;10;6;1;27006843;1726198996665110040
23;0;0;1000000;10;6;1;0;0
24;0;3;1000000;10;6;1;23677582;1726198996685691888
25;0;3;1000000;10;6;1;28699666;1726198996696583203
26;0;0;1000000;10;6;1;0;0
27;0;0;1000000;10;6;1;0;0
28;0;3;1000000;10;6;1;23671837;1726198996725593166
29;0;3;1000000;10;6;1;16040939;1726198996736068152
30;0;0;1000000;10;6;1;0;0
31;0;3;1000000;10;6;1;22705333;1726198996755553965
32;0;0;1000000;10;6;1;0;0
33;0;0;1000000;10;6;1;0;0
34;0;0;1000000;10;6;1;0;0
35;0;3;1000000;10;6;1;17176175;1726198996795676508
36;0;0;1000000;10;6;1;0;0
