Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;9;1;417203;1726190376121103703
1;0;0;5000;10;9;1;342772;1726190376131119138
2;0;0;5000;10;9;1;346573;1726190376141113868
3;0;0;5000;10;9;1;203536;1726190376151051430
4;0;0;5000;10;9;1;159333;1726190376161069923
5;0;0;5000;10;9;1;156077;1726190376171071388
6;0;0;5000;10;9;1;125438;1726190376181004832
7;0;0;5000;10;9;1;166118;1726190376191050411
8;0;0;5000;10;9;1;163776;1726190376201067101
9;0;0;5000;10;9;1;164163;1726190376211069182
10;0;0;5000;10;9;1;164550;1726190376221074428
11;0;0;5000;10;9;1;158100;1726190376231072198
12;0;0;5000;10;9;1;164543;1726190376241069221
13;0;0;5000;10;9;1;186333;1726190376251033256
14;0;0;5000;10;9;1;157768;1726190376261073791
15;0;0;5000;10;9;1;157927;1726190376271068221
16;0;0;5000;10;9;1;165136;1726190376281070951
17;0;0;5000;10;9;1;163289;1726190376291071055
18;0;0;5000;10;9;1;162671;1726190376301076201
19;0;0;5000;10;9;1;161916;1726190376311072301
20;0;0;5000;10;9;1;158034;1726190376321037063
21;0;0;5000;10;9;1;164831;1726190376331069633
22;0;0;5000;10;9;1;160813;1726190376341071209
23;0;0;5000;10;9;1;161399;1726190376351074204
24;0;0;5000;10;9;1;156652;1726190376361070972
25;0;0;5000;10;9;1;162237;1726190376371072903
26;0;0;5000;10;9;1;160924;1726190376381076096
27;0;0;5000;10;9;1;164434;1726190376391071648
28;0;0;5000;10;9;1;164044;1726190376401071918
29;0;0;5000;10;9;1;149827;1726190376411071987
30;0;0;5000;10;9;1;154122;1726190376421075809
31;0;0;5000;10;9;1;154070;1726190376431072540
32;0;0;5000;10;9;1;163254;1726190376441071783
33;0;0;5000;10;9;1;161046;1726190376451071989
34;0;0;5000;10;9;1;163508;1726190376461073598
35;0;0;5000;10;9;1;161324;1726190376471073921
36;0;0;5000;10;9;1;167107;1726190376481071676
37;0;0;5000;10;9;1;147827;1726190376491071146
38;0;0;5000;10;9;1;158578;1726190376501070717
39;0;0;5000;10;9;1;159622;1726190376511067551
40;0;0;5000;10;9;1;164563;1726190376521076318
41;0;0;5000;10;9;1;161110;1726190376531072088
42;0;0;5000;10;9;1;162699;1726190376541073354
43;0;0;5000;10;9;1;167338;1726190376551079330
44;0;0;5000;10;9;1;164290;1726190376561079829
45;0;0;5000;10;9;1;167201;1726190376571079174
46;0;0;5000;10;9;1;168103;1726190376581076751
47;0;0;5000;10;9;1;167414;1726190376591082698
48;0;0;5000;10;9;1;170169;1726190376601078154
49;0;0;5000;10;9;1;167866;1726190376611076827
50;0;0;5000;10;9;1;166421;1726190376621078333
51;0;0;5000;10;9;1;165736;1726190376631078431
52;0;0;5000;10;9;1;162809;1726190376641079134
53;0;0;5000;10;9;1;151294;1726190376651071202
54;0;0;5000;10;9;1;151852;1726190376661071671
55;0;0;5000;10;9;1;148727;1726190376671074265
56;0;0;5000;10;9;1;148053;1726190376681070668
57;0;0;5000;10;9;1;156027;1726190376691073296
58;0;0;5000;10;9;1;163488;1726190376701071170
59;0;0;5000;10;9;1;163951;1726190376711072655
60;0;0;5000;10;9;1;160651;1726190376721072670
61;0;0;5000;10;9;1;163455;1726190376731067194
62;0;0;5000;10;9;1;164559;1726190376741071974
63;0;0;5000;10;9;1;162226;1726190376751079656
64;0;0;5000;10;9;1;167316;1726190376761079261
65;0;0;5000;10;9;1;170378;1726190376771079304
66;0;0;5000;10;9;1;163986;1726190376781079200
67;0;0;5000;10;9;1;163378;1726190376791077784
68;0;0;5000;10;9;1;167289;1726190376801078679
69;0;0;5000;10;9;1;167909;1726190376811080475
70;0;0;5000;10;9;1;166872;1726190376821078679
71;0;0;5000;10;9;1;169551;1726190376831079627
72;0;0;5000;10;9;1;166696;1726190376841078515
73;0;0;5000;10;9;1;166457;1726190376851078888
74;0;0;5000;10;9;1;164939;1726190376861079251
75;0;0;5000;10;9;1;167927;1726190376871078670
76;0;0;5000;10;9;1;194958;1726190376881077506
77;0;0;5000;10;9;1;155020;1726190376891034373
78;0;0;5000;10;9;1;167223;1726190376901076179
79;0;0;5000;10;9;1;170682;1726190376911078130
80;0;0;5000;10;9;1;166467;1726190376921078797
81;0;0;5000;10;9;1;168931;1726190376931079480
82;0;0;5000;10;9;1;162844;1726190376941078672
83;0;0;5000;10;9;1;164564;1726190376951079270
84;0;0;5000;10;9;1;169799;1726190376961078951
85;0;0;5000;10;9;1;166483;1726190376971077975
86;0;0;5000;10;9;1;168392;1726190376981079067
87;0;0;5000;10;9;1;170942;1726190376991077563
88;0;0;5000;10;9;1;167126;1726190377001082542
89;0;0;5000;10;9;1;165388;1726190377011081769
90;0;0;5000;10;9;1;166696;1726190377021079584
91;0;0;5000;10;9;1;168862;1726190377031079189
92;0;0;5000;10;9;1;164466;1726190377041078369
93;0;0;5000;10;9;1;166607;1726190377051078241
94;0;0;5000;10;9;1;165685;1726190377061004038
95;0;0;5000;10;9;1;168947;1726190377071078323
96;0;0;5000;10;9;1;167445;1726190377081077781
97;0;0;5000;10;9;1;163527;1726190377091078269
98;0;0;5000;10;9;1;168128;1726190377101079250
99;0;0;5000;10;9;1;167278;1726190377111077991
0;0;1;5000;10;9;1;342131;1726190376121278614
