Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;10;5;347452;1726185151018247884
1;0;0;600;10;10;5;341028;1726185151028217782
2;0;0;600;10;10;5;498615;1726185151038246448
3;0;0;600;10;10;5;187961;1726185151048153926
4;0;0;600;10;10;5;159317;1726185151058204596
5;0;0;600;10;10;5;173948;1726185151068203505
6;0;0;600;10;10;5;143083;1726185151078167752
7;0;0;600;10;10;5;156811;1726185151088206940
8;0;0;600;10;10;5;154749;1726185151098201454
9;0;0;600;10;10;5;154722;1726185151108204925
10;0;0;600;10;10;5;161076;1726185151118201633
11;0;0;600;10;10;5;156659;1726185151128206491
12;0;0;600;10;10;5;155794;1726185151138202970
13;0;0;600;10;10;5;200231;1726185151148164107
14;0;0;600;10;10;5;159679;1726185151158203952
15;0;0;600;10;10;5;153311;1726185151168194035
16;0;0;600;10;10;5;157725;1726185151178209087
17;0;0;600;10;10;5;152617;1726185151188205235
18;0;0;600;10;10;5;155530;1726185151198204740
19;0;0;600;10;10;5;152708;1726185151208204415
20;0;0;600;10;10;5;154860;1726185151218198037
21;0;0;600;10;10;5;156569;1726185151228202737
22;0;0;600;10;10;5;150543;1726185151238204889
23;0;0;600;10;10;5;147564;1726185151248205984
24;0;0;600;10;10;5;160094;1726185151258209693
25;0;0;600;10;10;5;152844;1726185151268205770
26;0;0;600;10;10;5;175363;1726185151278208397
27;0;0;600;10;10;5;154692;1726185151288206759
28;0;0;600;10;10;5;147492;1726185151298205014
29;0;0;600;10;10;5;150250;1726185151308206062
30;0;0;600;10;10;5;149135;1726185151318205497
31;0;0;600;10;10;5;156530;1726185151328209249
32;0;0;600;10;10;5;154857;1726185151338205701
33;0;0;600;10;10;5;161507;1726185151348212134
34;0;0;600;10;10;5;169026;1726185151358211677
35;0;0;600;10;10;5;163836;1726185151368214389
36;0;0;600;10;10;5;259752;1726185151378214000
37;0;0;600;10;10;5;166667;1726185151388212797
38;0;0;600;10;10;5;164654;1726185151398212932
39;0;0;600;10;10;5;163176;1726185151408214687
40;0;0;600;10;10;5;160604;1726185151418216307
41;0;0;600;10;10;5;164119;1726185151428207660
42;0;0;600;10;10;5;161789;1726185151438212224
43;0;0;600;10;10;5;161661;1726185151448213413
44;0;0;600;10;10;5;167429;1726185151458213592
45;0;0;600;10;10;5;164316;1726185151468218370
46;0;0;600;10;10;5;184039;1726185151478213301
47;0;0;600;10;10;5;171599;1726185151488220688
48;0;0;600;10;10;5;161862;1726185151498210599
49;0;0;600;10;10;5;161095;1726185151508213273
50;0;0;600;10;10;5;163917;1726185151518213856
51;0;0;600;10;10;5;169279;1726185151528212778
52;0;0;600;10;10;5;161465;1726185151538212965
53;0;0;600;10;10;5;164852;1726185151548213920
54;0;0;600;10;10;5;165469;1726185151558212978
55;0;0;600;10;10;5;166751;1726185151568212782
56;0;0;600;10;10;5;195500;1726185151578212969
57;0;0;600;10;10;5;162490;1726185151588213150
58;0;0;600;10;10;5;159141;1726185151598212909
59;0;0;600;10;10;5;170900;1726185151608213899
60;0;0;600;10;10;5;171120;1726185151618212262
61;0;0;600;10;10;5;169941;1726185151628217769
62;0;0;600;10;10;5;160563;1726185151638212903
63;0;0;600;10;10;5;167285;1726185151648217522
64;0;0;600;10;10;5;165685;1726185151658214760
65;0;0;600;10;10;5;169027;1726185151668213430
66;0;0;600;10;10;5;196247;1726185151678213399
67;0;0;600;10;10;5;170334;1726185151688214288
68;0;0;600;10;10;5;162045;1726185151698212204
69;0;0;600;10;10;5;162701;1726185151708212869
70;0;0;600;10;10;5;163681;1726185151718211892
71;0;0;600;10;10;5;161836;1726185151728212633
72;0;0;600;10;10;5;163460;1726185151738213265
73;0;0;600;10;10;5;163349;1726185151748206594
74;0;0;600;10;10;5;162666;1726185151758212234
75;0;0;600;10;10;5;165214;1726185151768212192
76;0;0;600;10;10;5;170386;1726185151778212036
77;0;0;600;10;10;5;165462;1726185151788213433
78;0;0;600;10;10;5;163261;1726185151798212451
79;0;0;600;10;10;5;166340;1726185151808213671
80;0;0;600;10;10;5;167627;1726185151818211703
