Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;30;9;0;0
1;0;0;200;10;30;9;0;0
2;0;0;200;10;30;9;0;0
3;0;0;200;10;30;9;197070;1726181878955978319
4;0;0;200;10;30;9;161482;1726181878965987182
5;0;0;200;10;30;9;164551;1726181878975956031
6;0;0;200;10;30;9;0;0
7;0;0;200;10;30;9;0;0
8;0;0;200;10;30;9;0;0
9;0;0;200;10;30;9;160020;1726181879015956923
10;0;0;200;10;30;9;0;0
11;0;0;200;10;30;9;0;0
12;0;0;200;10;30;9;155755;1726181879046025361
13;0;0;200;10;30;9;180357;1726181879055959554
14;0;0;200;10;30;9;163994;1726181879066026583
15;0;0;200;10;30;9;156443;1726181879075951249
16;0;0;200;10;30;9;161290;1726181879086023449
17;0;0;200;10;30;9;178943;1726181879095955410
18;0;0;200;10;30;9;0;0
19;0;0;200;10;30;9;162280;1726181879115951752
20;0;0;200;10;30;9;0;0
21;0;0;200;10;30;9;162348;1726181879136023079
22;0;0;200;10;30;9;0;0
23;0;0;200;10;30;9;0;0
24;0;0;200;10;30;9;160229;1726181879166023841
25;0;0;200;10;30;9;212647;1726181879176025821
26;0;0;200;10;30;9;0;0
27;0;0;200;10;30;9;160027;1726181879196025170
28;0;0;200;10;30;9;0;0
29;0;0;200;10;30;9;163371;1726181879216029089
30;0;0;200;10;30;9;0;0
31;0;0;200;10;30;9;0;0
32;0;0;200;10;30;9;0;0
33;0;0;200;10;30;9;0;0
34;0;0;200;10;30;9;0;0
35;0;0;200;10;30;9;202580;1726181879276025990
36;0;0;200;10;30;9;0;0
37;0;0;200;10;30;9;0;0
38;0;0;200;10;30;9;159202;1726181879306024270
39;0;0;200;10;30;9;162846;1726181879316024980
40;0;0;200;10;30;9;0;0
41;0;0;200;10;30;9;0;0
42;0;0;200;10;30;9;161234;1726181879346037881
43;0;0;200;10;30;9;0;0
44;0;0;200;10;30;9;0;0
45;0;0;200;10;30;9;206524;1726181879376020548
46;0;0;200;10;30;9;0;0
47;0;0;200;10;30;9;0;0
48;0;0;200;10;30;9;160273;1726181879406029106
49;0;0;200;10;30;9;0;0
50;0;0;200;10;30;9;0;0
51;0;0;200;10;30;9;0;0
52;0;0;200;10;30;9;0;0
53;0;0;200;10;30;9;0;0
54;0;0;200;10;30;9;0;0
55;0;0;200;10;30;9;171770;1726181879476030790
56;0;0;200;10;30;9;154030;1726181879486032534
57;0;0;200;10;30;9;157464;1726181879495953197
58;0;0;200;10;30;9;0;0
59;0;0;200;10;30;9;0;0
60;0;0;200;10;30;9;0;0
61;0;0;200;10;30;9;0;0
62;0;0;200;10;30;9;0;0
63;0;0;200;10;30;9;156905;1726181879556026655
64;0;0;200;10;30;9;159831;1726181879566020617
65;0;0;200;10;30;9;267912;1726181879576021121
66;0;0;200;10;30;9;0;0
67;0;0;200;10;30;9;0;0
68;0;0;200;10;30;9;155303;1726181879606031846
69;0;0;200;10;30;9;0;0
70;0;0;200;10;30;9;0;0
71;0;0;200;10;30;9;0;0
72;0;0;200;10;30;9;0;0
73;0;0;200;10;30;9;0;0
74;0;0;200;10;30;9;0;0
75;0;0;200;10;30;9;195502;1726181879676020084
76;0;0;200;10;30;9;160346;1726181879686025546
77;0;0;200;10;30;9;162791;1726181879695953114
78;0;0;200;10;30;9;0;0
79;0;0;200;10;30;9;0;0
80;0;0;200;10;30;9;0;0
81;0;0;200;10;30;9;0;0
82;0;0;200;10;30;9;153478;1726181879746024849
83;0;0;200;10;30;9;0;0
84;0;0;200;10;30;9;156536;1726181879766021132
85;0;0;200;10;30;9;205953;1726181879776023007
86;0;0;200;10;30;9;0;0
87;0;0;200;10;30;9;157857;1726181879795926622
88;0;0;200;10;30;9;151250;1726181879805983380
89;0;0;200;10;30;9;0;0
90;0;0;200;10;30;9;0;0
91;0;0;200;10;30;9;0;0
92;0;0;200;10;30;9;173818;1726181879846037182
93;0;0;200;10;30;9;0;0
94;0;0;200;10;30;9;0;0
95;0;0;200;10;30;9;201900;1726181879875957457
96;0;0;200;10;30;9;123403;1726181879885983867
97;0;0;200;10;30;9;0;0
98;0;0;200;10;30;9;0;0
99;0;0;200;10;30;9;160111;1726181879916026784
0;0;0;200;10;30;9;0;0
1;0;0;200;10;30;9;0;0
2;0;0;200;10;30;9;0;0
3;0;0;200;10;30;9;0;0
4;0;0;200;10;30;9;0;0
5;0;0;200;10;30;9;0;0
6;0;0;200;10;30;9;0;0
7;0;1;200;10;30;9;150876;1726181878995983267
8;0;1;200;10;30;9;149001;1726181879006049261
9;0;0;200;10;30;9;0;0
10;0;1;200;10;30;9;140272;1726181879026049428
11;0;1;200;10;30;9;143281;1726181879036050700
12;0;0;200;10;30;9;0;0
13;0;0;200;10;30;9;0;0
14;0;0;200;10;30;9;0;0
15;0;0;200;10;30;9;0;0
16;0;0;200;10;30;9;0;0
17;0;0;200;10;30;9;0;0
18;0;1;200;10;30;9;127536;1726181879106050420
19;0;0;200;10;30;9;0;0
20;0;1;200;10;30;9;134976;1726181879125980998
21;0;0;200;10;30;9;0;0
22;0;1;200;10;30;9;144024;1726181879146048893
23;0;1;200;10;30;9;141096;1726181879155978384
24;0;0;200;10;30;9;0;0
25;0;0;200;10;30;9;0;0
26;0;1;200;10;30;9;123887;1726181879186012372
27;0;0;200;10;30;9;0;0
28;0;0;200;10;30;9;0;0
29;0;0;200;10;30;9;0;0
30;0;1;200;10;30;9;136389;1726181879226048386
31;0;1;200;10;30;9;134000;1726181879236049825
32;0;1;200;10;30;9;141132;1726181879246051969
33;0;0;200;10;30;9;0;0
34;0;1;200;10;30;9;141123;1726181879266051941
35;0;0;200;10;30;9;0;0
36;0;1;200;10;30;9;133062;1726181879285980666
37;0;1;200;10;30;9;146915;1726181879296049981
38;0;0;200;10;30;9;0;0
39;0;0;200;10;30;9;0;0
40;0;0;200;10;30;9;0;0
