Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;1;2;374642;1726178330642185485
1;0;0;100;10;1;2;264372;1726178330652193960
2;0;0;100;10;1;2;298765;1726178330662227111
3;0;0;100;10;1;2;208534;1726178330672212627
4;0;0;100;10;1;2;155532;1726178330682186224
5;0;0;100;10;1;2;154493;1726178330692173193
6;0;0;100;10;1;2;151905;1726178330702190215
7;0;0;100;10;1;2;149051;1726178330712183626
8;0;0;100;10;1;2;156046;1726178330722183107
9;0;0;100;10;1;2;152099;1726178330732182862
10;0;0;100;10;1;2;153168;1726178330742189227
11;0;0;100;10;1;2;150951;1726178330752184112
12;0;0;100;10;1;2;151768;1726178330762185280
13;0;0;100;10;1;2;148957;1726178330772142907
14;0;0;100;10;1;2;156138;1726178330782188276
15;0;0;100;10;1;2;151824;1726178330792181733
16;0;0;100;10;1;2;148372;1726178330802185909
17;0;0;100;10;1;2;148764;1726178330812186054
18;0;0;100;10;1;2;148284;1726178330822187604
19;0;0;100;10;1;2;150169;1726178330832184872
20;0;0;100;10;1;2;160331;1726178330842189686
21;0;0;100;10;1;2;151320;1726178330852184106
22;0;0;100;10;1;2;149283;1726178330862183791
23;0;0;100;10;1;2;148820;1726178330872182160
24;0;0;100;10;1;2;146880;1726178330882184838
25;0;0;100;10;1;2;152174;1726178330892193497
26;0;0;100;10;1;2;146955;1726178330902185594
27;0;0;100;10;1;2;149587;1726178330912183219
28;0;0;100;10;1;2;148661;1726178330922187478
29;0;0;100;10;1;2;154526;1726178330932185326
30;0;0;100;10;1;2;150287;1726178330942183745
31;0;0;100;10;1;2;167798;1726178330952192219
32;0;0;100;10;1;2;168911;1726178330962194268
33;0;0;100;10;1;2;168078;1726178330972191967
34;0;0;100;10;1;2;168115;1726178330982193156
35;0;0;100;10;1;2;170816;1726178330992192660
36;0;0;100;10;1;2;159134;1726178331002191724
37;0;0;100;10;1;2;168376;1726178331012193664
38;0;0;100;10;1;2;167292;1726178331022190456
39;0;0;100;10;1;2;166939;1726178331032192136
40;0;0;100;10;1;2;166331;1726178331042190955
41;0;0;100;10;1;2;171257;1726178331052193028
42;0;0;100;10;1;2;166910;1726178331062191777
43;0;0;100;10;1;2;166552;1726178331072195805
44;0;0;100;10;1;2;166918;1726178331082191765
45;0;0;100;10;1;2;166537;1726178331092191636
46;0;0;100;10;1;2;172916;1726178331102189685
47;0;0;100;10;1;2;167244;1726178331112185978
48;0;0;100;10;1;2;167600;1726178331122188834
49;0;0;100;10;1;2;170131;1726178331132195684
50;0;0;100;10;1;2;167058;1726178331142191479
51;0;0;100;10;1;2;169055;1726178331152191921
52;0;0;100;10;1;2;167244;1726178331162192078
53;0;0;100;10;1;2;168026;1726178331172191814
54;0;0;100;10;1;2;167275;1726178331182191056
55;0;0;100;10;1;2;167033;1726178331192194083
56;0;0;100;10;1;2;167392;1726178331202191750
57;0;0;100;10;1;2;168274;1726178331212196061
58;0;0;100;10;1;2;166384;1726178331222190745
59;0;0;100;10;1;2;169922;1726178331232190414
60;0;0;100;10;1;2;167412;1726178331242191810
61;0;0;100;10;1;2;168049;1726178331252191638
62;0;0;100;10;1;2;164772;1726178331262191937
63;0;0;100;10;1;2;166222;1726178331272192272
64;0;0;100;10;1;2;167323;1726178331282190612
65;0;0;100;10;1;2;167562;1726178331292191834
66;0;0;100;10;1;2;167174;1726178331302193441
67;0;0;100;10;1;2;165493;1726178331312212539
68;0;0;100;10;1;2;167642;1726178331322191241
69;0;0;100;10;1;2;166059;1726178331332190998
70;0;0;100;10;1;2;166252;1726178331342191044
71;0;0;100;10;1;2;166617;1726178331352192871
72;0;0;100;10;1;2;167722;1726178331362189783
73;0;0;100;10;1;2;167971;1726178331372191015
74;0;0;100;10;1;2;167340;1726178331382190417
75;0;0;100;10;1;2;165914;1726178331392184162
76;0;0;100;10;1;2;169319;1726178331402196271
77;0;0;100;10;1;2;165155;1726178331412192733
78;0;0;100;10;1;2;171253;1726178331422190089
79;0;0;100;10;1;2;169325;1726178331432186421
80;0;0;100;10;1;2;167853;1726178331442191169
81;0;0;100;10;1;2;169512;1726178331452195821
82;0;0;100;10;1;2;166788;1726178331462191190
83;0;0;100;10;1;2;167280;1726178331472191129
84;0;0;100;10;1;2;170574;1726178331482191173
85;0;0;100;10;1;2;166509;1726178331492193183
86;0;0;100;10;1;2;167586;1726178331502191120
87;0;0;100;10;1;2;157577;1726178331512191985
88;0;0;100;10;1;2;166068;1726178331522191226
89;0;0;100;10;1;2;166331;1726178331532191577
90;0;0;100;10;1;2;166761;1726178331542191350
91;0;0;100;10;1;2;165943;1726178331552191755
92;0;0;100;10;1;2;166557;1726178331562191426
93;0;0;100;10;1;2;165947;1726178331572191867
94;0;0;100;10;1;2;166101;1726178331582190839
95;0;0;100;10;1;2;167955;1726178331592185965
96;0;0;100;10;1;2;167958;1726178331602192085
97;0;0;100;10;1;2;166647;1726178331612184455
98;0;0;100;10;1;2;167125;1726178331622189695
99;0;0;100;10;1;2;184830;1726178331632192842
0;1;0;100;10;1;2;401353;1726178330642185485
1;1;0;100;10;1;2;291626;1726178330652193960
2;1;0;100;10;1;2;326177;1726178330662227111
3;1;0;100;10;1;2;230959;1726178330672212627
4;1;0;100;10;1;2;175158;1726178330682186224
5;1;0;100;10;1;2;173998;1726178330692173193
6;1;0;100;10;1;2;171524;1726178330702190215
7;1;0;100;10;1;2;168307;1726178330712183626
8;1;0;100;10;1;2;175702;1726178330722183107
9;1;0;100;10;1;2;171573;1726178330732182862
10;1;0;100;10;1;2;172731;1726178330742189227
11;1;0;100;10;1;2;169766;1726178330752184112
12;1;0;100;10;1;2;171068;1726178330762185280
13;1;0;100;10;1;2;168473;1726178330772142907
14;1;0;100;10;1;2;176118;1726178330782188276
15;1;0;100;10;1;2;170732;1726178330792181733
16;1;0;100;10;1;2;167292;1726178330802185909
17;1;0;100;10;1;2;167386;1726178330812186054
