Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;9;6;364632;1726186818409504327
1;0;0;800;10;9;6;521621;1726186818419526826
2;0;0;800;10;9;6;535845;1726186818429519310
3;0;0;800;10;9;6;176007;1726186818439443988
4;0;0;800;10;9;6;166240;1726186818449469597
5;0;0;800;10;9;6;164307;1726186818459468928
6;0;0;800;10;9;6;156075;1726186818469417988
7;0;0;800;10;9;6;158804;1726186818479468700
8;0;0;800;10;9;6;172087;1726186818489469228
9;0;0;800;10;9;6;169599;1726186818499458615
10;0;0;800;10;9;6;156122;1726186818509469336
11;0;0;800;10;9;6;175275;1726186818519470288
12;0;0;800;10;9;6;162141;1726186818529469101
13;0;0;800;10;9;6;180034;1726186818539445112
14;0;0;800;10;9;6;161254;1726186818549469796
15;0;0;800;10;9;6;155585;1726186818559474826
16;0;0;800;10;9;6;168660;1726186818569465363
17;0;0;800;10;9;6;154554;1726186818579471142
18;0;0;800;10;9;6;152839;1726186818589471123
19;0;0;800;10;9;6;154167;1726186818599471836
20;0;0;800;10;9;6;160002;1726186818609436891
21;0;0;800;10;9;6;158106;1726186818619474981
22;0;0;800;10;9;6;153894;1726186818629471518
23;0;0;800;10;9;6;155874;1726186818639471960
24;0;0;800;10;9;6;153725;1726186818649471378
25;0;0;800;10;9;6;158693;1726186818659473463
26;0;0;800;10;9;6;157588;1726186818669467805
27;0;0;800;10;9;6;160553;1726186818679471137
28;0;0;800;10;9;6;153435;1726186818689470857
29;0;0;800;10;9;6;156832;1726186818699475991
30;0;0;800;10;9;6;155116;1726186818709471831
31;0;0;800;10;9;6;155294;1726186818719473512
32;0;0;800;10;9;6;156461;1726186818729471339
33;0;0;800;10;9;6;160421;1726186818739473617
34;0;0;800;10;9;6;157447;1726186818749479773
35;0;0;800;10;9;6;170064;1726186818759479617
36;0;0;800;10;9;6;248058;1726186818769480508
37;0;0;800;10;9;6;166224;1726186818779477395
38;0;0;800;10;9;6;173322;1726186818789479216
39;0;0;800;10;9;6;167528;1726186818799479887
40;0;0;800;10;9;6;162872;1726186818809478780
41;0;0;800;10;9;6;168660;1726186818819479773
42;0;0;800;10;9;6;168699;1726186818829478601
43;0;0;800;10;9;6;169345;1726186818839479036
44;0;0;800;10;9;6;165901;1726186818849477859
45;0;0;800;10;9;6;166317;1726186818859480205
46;0;0;800;10;9;6;170360;1726186818869479104
47;0;0;800;10;9;6;166284;1726186818879477660
48;0;0;800;10;9;6;162734;1726186818889479757
49;0;0;800;10;9;6;165228;1726186818899480206
50;0;0;800;10;9;6;164325;1726186818909481374
51;0;0;800;10;9;6;168550;1726186818919479635
