Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;1;60;8151860;1726090671025138509
1;0;0;50000;10;1;60;5810270;1726090671035031319
2;0;0;50000;10;1;60;5547437;1726090671044999291
3;0;0;50000;10;1;60;4730465;1726090671055006380
4;0;0;50000;10;1;60;3566368;1726090671064974594
5;0;0;50000;10;1;60;2115077;1726090671075012200
6;0;0;50000;10;1;60;5586558;1726090671084978622
7;0;0;50000;10;1;60;1984727;1726090671095017159
8;0;0;50000;10;1;60;1986154;1726090671104989465
9;0;0;50000;10;1;60;3660668;1726090671115049238
10;0;0;50000;10;1;60;3807668;1726090671125031546
11;0;0;50000;10;1;60;3541749;1726090671135053824
12;0;0;50000;10;1;60;3094390;1726090671145034253
13;0;0;50000;10;1;60;4086708;1726090671155052333
14;0;0;50000;10;1;60;3420594;1726090671164974002
15;0;0;50000;10;1;60;3607846;1726090671175069664
16;0;0;50000;10;1;60;3636907;1726090671185069222
17;0;0;50000;10;1;60;3364081;1726090671195070539
18;0;0;50000;10;1;60;3501095;1726090671205076887
19;0;0;50000;10;1;60;3606616;1726090671215055413
20;0;0;50000;10;1;60;3576244;1726090671225053334
21;0;0;50000;10;1;60;3560071;1726090671235035063
22;0;0;50000;10;1;60;3299219;1726090671245049640
23;0;0;50000;10;1;60;3600661;1726090671255050254
24;0;0;50000;10;1;60;2588464;1726090671265002028
25;0;0;50000;10;1;60;3604521;1726090671275050733
26;0;0;50000;10;1;60;3875377;1726090671285012225
27;0;0;50000;10;1;60;3765778;1726090671295009552
28;0;0;50000;10;1;60;3740942;1726090671305011917
29;0;0;50000;10;1;60;3886683;1726090671315009898
30;0;0;50000;10;1;60;3593388;1726090671325010670
31;0;0;50000;10;1;60;3780690;1726090671335056813
32;0;0;50000;10;1;60;3609174;1726090671345019147
33;0;0;50000;10;1;60;3923063;1726090671355055551
34;0;0;50000;10;1;60;3572854;1726090671365035900
35;0;0;50000;10;1;60;3731325;1726090671375009800
36;0;0;50000;10;1;60;3766209;1726090671385034254
37;0;0;50000;10;1;60;4041740;1726090671395009271
38;0;0;50000;10;1;60;4043567;1726090671405011379
39;0;0;50000;10;1;60;3772098;1726090671415010882
40;0;0;50000;10;1;60;3591535;1726090671425011710
41;0;0;50000;10;1;60;3719490;1726090671435054304
42;0;0;50000;10;1;60;3595658;1726090671445015044
43;0;0;50000;10;1;60;3855810;1726090671455009467
44;0;0;50000;10;1;60;4001979;1726090671465014188
45;0;0;50000;10;1;60;3573545;1726090671475010707
46;0;0;50000;10;1;60;3992780;1726090671485057883
47;0;0;50000;10;1;60;3994663;1726090671495015503
