Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;9;20;0;0
1;0;0;50000;10;9;20;0;0
2;0;0;50000;10;9;20;0;0
3;0;0;50000;10;9;20;0;0
4;0;0;50000;10;9;20;11516600;1726194128536499224
5;0;0;50000;10;9;20;0;0
6;0;0;50000;10;9;20;12008142;1726194128556491935
7;0;0;50000;10;9;20;0;0
8;0;0;50000;10;9;20;0;0
9;0;0;50000;10;9;20;0;0
10;0;0;50000;10;9;20;0;0
11;0;0;50000;10;9;20;0;0
12;0;0;50000;10;9;20;0;0
13;0;0;50000;10;9;20;0;0
14;0;0;50000;10;9;20;0;0
15;0;0;50000;10;9;20;0;0
16;0;0;50000;10;9;20;0;0
17;0;0;50000;10;9;20;0;0
18;0;0;50000;10;9;20;0;0
19;0;0;50000;10;9;20;0;0
20;0;0;50000;10;9;20;0;0
21;0;0;50000;10;9;20;0;0
22;0;0;50000;10;9;20;0;0
23;0;0;50000;10;9;20;0;0
24;0;0;50000;10;9;20;0;0
25;0;0;50000;10;9;20;0;0
26;0;0;50000;10;9;20;0;0
27;0;0;50000;10;9;20;0;0
28;0;0;50000;10;9;20;0;0
29;0;0;50000;10;9;20;0;0
30;0;0;50000;10;9;20;0;0
31;0;0;50000;10;9;20;0;0
32;0;0;50000;10;9;20;0;0
33;0;0;50000;10;9;20;0;0
34;0;0;50000;10;9;20;0;0
35;0;0;50000;10;9;20;3291873;1726194128846493177
36;0;0;50000;10;9;20;0;0
37;0;0;50000;10;9;20;0;0
38;0;0;50000;10;9;20;0;0
39;0;0;50000;10;9;20;0;0
40;0;0;50000;10;9;20;0;0
41;0;0;50000;10;9;20;0;0
42;0;0;50000;10;9;20;0;0
43;0;0;50000;10;9;20;0;0
44;0;0;50000;10;9;20;0;0
45;0;0;50000;10;9;20;0;0
46;0;0;50000;10;9;20;11681758;1726194128956499996
47;0;0;50000;10;9;20;0;0
48;0;0;50000;10;9;20;0;0
49;0;0;50000;10;9;20;0;0
50;0;0;50000;10;9;20;0;0
51;0;0;50000;10;9;20;0;0
52;0;0;50000;10;9;20;0;0
53;0;0;50000;10;9;20;0;0
54;0;0;50000;10;9;20;0;0
55;0;0;50000;10;9;20;0;0
56;0;0;50000;10;9;20;0;0
57;0;0;50000;10;9;20;11608772;1726194129066491531
58;0;0;50000;10;9;20;0;0
59;0;0;50000;10;9;20;0;0
60;0;0;50000;10;9;20;0;0
61;0;0;50000;10;9;20;0;0
62;0;0;50000;10;9;20;11174045;1726194129116486156
63;0;0;50000;10;9;20;0;0
64;0;0;50000;10;9;20;0;0
65;0;0;50000;10;9;20;0;0
66;0;0;50000;10;9;20;0;0
67;0;0;50000;10;9;20;11288024;1726194129166505244
68;0;0;50000;10;9;20;0;0
69;0;0;50000;10;9;20;0;0
70;0;0;50000;10;9;20;0;0
71;0;0;50000;10;9;20;0;0
72;0;0;50000;10;9;20;0;0
73;0;0;50000;10;9;20;0;0
74;0;0;50000;10;9;20;0;0
75;0;0;50000;10;9;20;0;0
76;0;0;50000;10;9;20;0;0
77;0;0;50000;10;9;20;0;0
78;0;0;50000;10;9;20;0;0
79;0;0;50000;10;9;20;0;0
80;0;0;50000;10;9;20;0;0
81;0;0;50000;10;9;20;0;0
82;0;0;50000;10;9;20;0;0
83;0;0;50000;10;9;20;0;0
84;0;0;50000;10;9;20;0;0
85;0;0;50000;10;9;20;0;0
86;0;0;50000;10;9;20;0;0
87;0;0;50000;10;9;20;0;0
88;0;0;50000;10;9;20;0;0
89;0;0;50000;10;9;20;0;0
90;0;0;50000;10;9;20;11433175;1726194129396456463
91;0;0;50000;10;9;20;0;0
92;0;0;50000;10;9;20;11709951;1726194129416495782
93;0;0;50000;10;9;20;0;0
94;0;0;50000;10;9;20;0;0
95;0;0;50000;10;9;20;0;0
96;0;0;50000;10;9;20;0;0
97;0;0;50000;10;9;20;0;0
98;0;0;50000;10;9;20;0;0
99;0;0;50000;10;9;20;0;0
0;0;0;50000;10;9;20;0;0
1;0;0;50000;10;9;20;0;0
2;0;0;50000;10;9;20;0;0
3;0;1;50000;10;9;20;38925528;1726194128526568189
4;0;0;50000;10;9;20;0;0
5;0;0;50000;10;9;20;0;0
6;0;0;50000;10;9;20;0;0
7;0;0;50000;10;9;20;0;0
8;0;0;50000;10;9;20;0;0
9;0;0;50000;10;9;20;0;0
10;0;0;50000;10;9;20;0;0
11;0;0;50000;10;9;20;0;0
12;0;0;50000;10;9;20;0;0
13;0;0;50000;10;9;20;0;0
14;0;1;50000;10;9;20;16531276;1726194128636593041
15;0;1;50000;10;9;20;15348132;1726194128646552037
16;0;0;50000;10;9;20;0;0
17;0;1;50000;10;9;20;16041672;1726194128666539253
18;0;0;50000;10;9;20;0;0
19;0;1;50000;10;9;20;16521686;1726194128686541351
20;0;0;50000;10;9;20;0;0
21;0;1;50000;10;9;20;16994302;1726194128706503681
22;0;0;50000;10;9;20;0;0
23;0;1;50000;10;9;20;17567116;1726194128726526994
24;0;0;50000;10;9;20;0;0
25;0;0;50000;10;9;20;0;0
26;0;0;50000;10;9;20;0;0
27;0;0;50000;10;9;20;0;0
28;0;0;50000;10;9;20;0;0
29;0;0;50000;10;9;20;0;0
30;0;0;50000;10;9;20;0;0
31;0;0;50000;10;9;20;0;0
32;0;0;50000;10;9;20;0;0
33;0;0;50000;10;9;20;0;0
34;0;0;50000;10;9;20;0;0
35;0;1;50000;10;9;20;17062131;1726194128846569603
36;0;1;50000;10;9;20;15859740;1726194128856560217
37;0;1;50000;10;9;20;17471182;1726194128866572789
38;0;0;50000;10;9;20;0;0
39;0;1;50000;10;9;20;17821459;1726194128886561297
40;0;1;50000;10;9;20;19341909;1726194128896543156
41;0;1;50000;10;9;20;18148251;1726194128906571750
42;0;1;50000;10;9;20;10995591;1726194128916578956
43;0;0;50000;10;9;20;0;0
44;0;0;50000;10;9;20;0;0
45;0;0;50000;10;9;20;0;0
46;0;0;50000;10;9;20;0;0
47;0;0;50000;10;9;20;0;0
48;0;0;50000;10;9;20;0;0
49;0;0;50000;10;9;20;0;0
50;0;0;50000;10;9;20;0;0
51;0;0;50000;10;9;20;0;0
52;0;0;50000;10;9;20;0;0
53;0;0;50000;10;9;20;0;0
54;0;0;50000;10;9;20;0;0
55;0;0;50000;10;9;20;0;0
56;0;1;50000;10;9;20;15708076;1726194129056572153
57;0;1;50000;10;9;20;17289452;1726194129066584853
58;0;0;50000;10;9;20;0;0
59;0;0;50000;10;9;20;0;0
60;0;0;50000;10;9;20;0;0
61;0;0;50000;10;9;20;0;0
62;0;0;50000;10;9;20;0;0
63;0;0;50000;10;9;20;0;0
64;0;1;50000;10;9;20;15175755;1726194129136572818
65;0;0;50000;10;9;20;0;0
66;0;1;50000;10;9;20;18337661;1726194129156572011
67;0;1;50000;10;9;20;17036178;1726194129166581619
68;0;0;50000;10;9;20;0;0
