Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;9;7;0;0
1;0;0;50000;10;9;7;11086238;1726194078238915398
2;0;0;50000;10;9;7;2143402;1726194078248881613
3;0;0;50000;10;9;7;1066795;1726194078258875564
4;0;0;50000;10;9;7;1364687;1726194078268913239
5;0;0;50000;10;9;7;615406;1726194078278889345
6;0;0;50000;10;9;7;635784;1726194078288851605
7;0;0;50000;10;9;7;2728475;1726194078298887844
8;0;0;50000;10;9;7;0;0
9;0;0;50000;10;9;7;13551048;1726194078318924531
10;0;0;50000;10;9;7;6687919;1726194078328862276
11;0;0;50000;10;9;7;767353;1726194078338891602
12;0;0;50000;10;9;7;330227;1726194078348937835
13;0;0;50000;10;9;7;290015;1726194078358939836
14;0;0;50000;10;9;7;412467;1726194078368905302
15;0;0;50000;10;9;7;368550;1726194078378937907
16;0;0;50000;10;9;7;319798;1726194078388930850
17;0;0;50000;10;9;7;0;0
18;0;0;50000;10;9;7;1274734;1726194078408895722
19;0;0;50000;10;9;7;0;0
20;0;0;50000;10;9;7;0;0
21;0;0;50000;10;9;7;1376027;1726194078438882615
22;0;0;50000;10;9;7;1608128;1726194078448895763
23;0;0;50000;10;9;7;324046;1726194078458902869
24;0;0;50000;10;9;7;349658;1726194078468929879
25;0;0;50000;10;9;7;368696;1726194078478886123
26;0;0;50000;10;9;7;325356;1726194078488895161
27;0;0;50000;10;9;7;0;0
28;0;0;50000;10;9;7;0;0
29;0;0;50000;10;9;7;1717929;1726194078518863334
30;0;0;50000;10;9;7;0;0
31;0;0;50000;10;9;7;1614960;1726194078538884612
32;0;0;50000;10;9;7;346349;1726194078548889210
33;0;0;50000;10;9;7;640828;1726194078558854415
34;0;0;50000;10;9;7;0;0
35;0;0;50000;10;9;7;11535982;1726194078578907166
36;0;0;50000;10;9;7;3590362;1726194078588919522
37;0;0;50000;10;9;7;0;0
38;0;0;50000;10;9;7;576991;1726194078608924519
39;0;0;50000;10;9;7;294635;1726194078618934500
40;0;0;50000;10;9;7;1055786;1726194078628887537
41;0;0;50000;10;9;7;315029;1726194078638929589
42;0;0;50000;10;9;7;948986;1726194078648805407
43;0;0;50000;10;9;7;636026;1726194078658858260
44;0;0;50000;10;9;7;327089;1726194078668910427
45;0;0;50000;10;9;7;331342;1726194078678871831
46;0;0;50000;10;9;7;329638;1726194078688914879
47;0;0;50000;10;9;7;351819;1726194078698913797
48;0;0;50000;10;9;7;346053;1726194078708924479
49;0;0;50000;10;9;7;778669;1726194078718886361
50;0;0;50000;10;9;7;0;0
51;0;0;50000;10;9;7;11835465;1726194078738889213
52;0;0;50000;10;9;7;4833265;1726194078748917480
53;0;0;50000;10;9;7;805236;1726194078758866020
54;0;0;50000;10;9;7;737752;1726194078768884268
55;0;0;50000;10;9;7;323390;1726194078778889736
56;0;0;50000;10;9;7;304964;1726194078788921920
57;0;0;50000;10;9;7;780294;1726194078798863655
58;0;0;50000;10;9;7;783540;1726194078808860614
59;0;0;50000;10;9;7;459787;1726194078818892615
60;0;0;50000;10;9;7;334827;1726194078828910631
61;0;0;50000;10;9;7;345497;1726194078838908543
62;0;0;50000;10;9;7;1047543;1726194078848887466
63;0;0;50000;10;9;7;1058493;1726194078858878420
64;0;0;50000;10;9;7;329452;1726194078868925536
65;0;0;50000;10;9;7;303907;1726194078878924628
66;0;0;50000;10;9;7;1022474;1726194078888889290
67;0;0;50000;10;9;7;293826;1726194078898910293
68;0;0;50000;10;9;7;306649;1726194078908944374
69;0;0;50000;10;9;7;0;0
70;0;0;50000;10;9;7;0;0
71;0;0;50000;10;9;7;3525617;1726194078938935689
72;0;0;50000;10;9;7;1889765;1726194078948892701
73;0;0;50000;10;9;7;289050;1726194078958936848
74;0;0;50000;10;9;7;347009;1726194078968927555
75;0;0;50000;10;9;7;326781;1726194078978926563
76;0;0;50000;10;9;7;322315;1726194078988905408
77;0;0;50000;10;9;7;320879;1726194078998882851
78;0;0;50000;10;9;7;318583;1726194079008927496
79;0;0;50000;10;9;7;328149;1726194079018926926
80;0;0;50000;10;9;7;324359;1726194079028922355
81;0;0;50000;10;9;7;316029;1726194079038887919
82;0;0;50000;10;9;7;417714;1726194079048924377
83;0;0;50000;10;9;7;314243;1726194079058928168
84;0;0;50000;10;9;7;382644;1726194079068933777
85;0;0;50000;10;9;7;368358;1726194079078935854
86;0;0;50000;10;9;7;364883;1726194079088933525
87;0;0;50000;10;9;7;390681;1726194079098927632
88;0;0;50000;10;9;7;401470;1726194079108938777
89;0;0;50000;10;9;7;406207;1726194079118857751
90;0;0;50000;10;9;7;1296150;1726194079128889490
91;0;0;50000;10;9;7;775435;1726194079138885231
92;0;0;50000;10;9;7;352818;1726194079148920047
93;0;0;50000;10;9;7;306866;1726194079158937580
94;0;0;50000;10;9;7;363083;1726194079168881110
95;0;0;50000;10;9;7;0;0
96;0;0;50000;10;9;7;10736846;1726194079188888056
97;0;0;50000;10;9;7;1780357;1726194079198924144
98;0;0;50000;10;9;7;773215;1726194079208890086
99;0;0;50000;10;9;7;799719;1726194079218866004
0;0;0;50000;10;9;7;0;0
1;0;0;50000;10;9;7;0;0
2;0;1;50000;10;9;7;5177806;1726194078248999203
3;0;1;50000;10;9;7;32299338;1726194078258978792
4;0;1;50000;10;9;7;23354236;1726194078268981033
5;0;1;50000;10;9;7;14438146;1726194078278937831
6;0;1;50000;10;9;7;8548192;1726194078288899866
7;0;0;50000;10;9;7;0;0
8;0;1;50000;10;9;7;22509787;1726194078308913032
9;0;1;50000;10;9;7;14492771;1726194078318972787
10;0;1;50000;10;9;7;7656087;1726194078328910831
11;0;1;50000;10;9;7;1774428;1726194078338941227
12;0;1;50000;10;9;7;1350636;1726194078348990945
13;0;1;50000;10;9;7;1321532;1726194078358988246
14;0;1;50000;10;9;7;1419182;1726194078368973279
