Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;4;2;1069395;1726193260491974874
1;0;0;50000;10;4;2;567934;1726193260501957105
2;0;0;50000;10;4;2;555945;1726193260512056996
3;0;0;50000;10;4;2;526404;1726193260521982730
4;0;0;50000;10;4;2;314199;1726193260531896451
5;0;0;50000;10;4;2;316526;1726193260541959370
6;0;0;50000;10;4;2;283283;1726193260551891879
7;0;0;50000;10;4;2;288880;1726193260561951076
8;0;0;50000;10;4;2;288571;1726193260571955455
9;0;0;50000;10;4;2;285450;1726193260581959483
10;0;0;50000;10;4;2;281245;1726193260591955536
11;0;0;50000;10;4;2;296278;1726193260601954659
12;0;0;50000;10;4;2;303162;1726193260611886633
13;0;0;50000;10;4;2;297512;1726193260621919301
14;0;0;50000;10;4;2;351005;1726193260631927082
15;0;0;50000;10;4;2;269286;1726193260641918933
16;0;0;50000;10;4;2;299247;1726193260651888576
17;0;0;50000;10;4;2;317202;1726193260661954960
18;0;0;50000;10;4;2;312040;1726193260671904816
19;0;0;50000;10;4;2;310303;1726193260681961086
20;0;0;50000;10;4;2;312134;1726193260691882202
21;0;0;50000;10;4;2;306068;1726193260701955826
22;0;0;50000;10;4;2;322406;1726193260711886653
23;0;0;50000;10;4;2;316758;1726193260721955478
24;0;0;50000;10;4;2;326316;1726193260731887354
25;0;0;50000;10;4;2;311829;1726193260741959208
26;0;0;50000;10;4;2;313053;1726193260751886566
27;0;0;50000;10;4;2;314810;1726193260761950999
28;0;0;50000;10;4;2;324362;1726193260771886750
29;0;0;50000;10;4;2;314943;1726193260781956333
30;0;0;50000;10;4;2;311992;1726193260791889918
31;0;0;50000;10;4;2;316093;1726193260801959789
32;0;0;50000;10;4;2;302996;1726193260811951587
33;0;0;50000;10;4;2;321658;1726193260821959701
34;0;0;50000;10;4;2;341866;1726193260831956272
35;0;0;50000;10;4;2;314138;1726193260841955445
36;0;0;50000;10;4;2;314732;1726193260851884590
37;0;0;50000;10;4;2;314886;1726193260861955899
38;0;0;50000;10;4;2;317814;1726193260871884437
39;0;0;50000;10;4;2;323397;1726193260881955282
40;0;0;50000;10;4;2;315932;1726193260891958468
41;0;0;50000;10;4;2;322026;1726193260901958541
42;0;0;50000;10;4;2;325974;1726193260911956117
43;0;0;50000;10;4;2;326766;1726193260921955260
44;0;0;50000;10;4;2;324288;1726193260931954808
45;0;0;50000;10;4;2;323809;1726193260941971016
46;0;0;50000;10;4;2;317690;1726193260951957320
47;0;0;50000;10;4;2;322879;1726193260961955497
48;0;0;50000;10;4;2;320314;1726193260971951475
49;0;0;50000;10;4;2;324373;1726193260981958494
50;0;0;50000;10;4;2;314301;1726193260991885885
51;0;0;50000;10;4;2;329735;1726193261001954852
52;0;0;50000;10;4;2;285233;1726193261011950934
53;0;0;50000;10;4;2;314402;1726193261021955869
54;0;0;50000;10;4;2;321230;1726193261031956633
55;0;0;50000;10;4;2;321079;1726193261041955344
56;0;0;50000;10;4;2;312465;1726193261051955426
57;0;0;50000;10;4;2;327011;1726193261061954927
58;0;0;50000;10;4;2;316954;1726193261071950922
59;0;0;50000;10;4;2;315551;1726193261081955790
60;0;0;50000;10;4;2;312816;1726193261091954168
61;0;0;50000;10;4;2;332753;1726193261101956188
62;0;0;50000;10;4;2;317255;1726193261111886381
63;0;0;50000;10;4;2;320396;1726193261121959957
64;0;0;50000;10;4;2;320409;1726193261131957050
65;0;0;50000;10;4;2;324017;1726193261141959630
66;0;0;50000;10;4;2;318952;1726193261151957217
67;0;0;50000;10;4;2;321708;1726193261161956291
68;0;0;50000;10;4;2;312245;1726193261171959281
69;0;0;50000;10;4;2;323127;1726193261181955706
70;0;0;50000;10;4;2;318124;1726193261191957411
71;0;0;50000;10;4;2;314166;1726193261201959711
72;0;0;50000;10;4;2;320034;1726193261211956511
73;0;0;50000;10;4;2;328921;1726193261221958442
74;0;0;50000;10;4;2;372683;1726193261231849570
75;0;0;50000;10;4;2;320004;1726193261241889988
76;0;0;50000;10;4;2;316047;1726193261251884563
77;0;0;50000;10;4;2;314039;1726193261261954795
78;0;0;50000;10;4;2;320390;1726193261271884318
79;0;0;50000;10;4;2;306714;1726193261281957195
80;0;0;50000;10;4;2;313575;1726193261291956984
81;0;0;50000;10;4;2;313443;1726193261301957947
82;0;0;50000;10;4;2;339570;1726193261311956149
83;0;0;50000;10;4;2;311091;1726193261321956068
84;0;0;50000;10;4;2;313282;1726193261331956354
