Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;5;10;722138;1726189888035838106
1;0;0;5000;10;5;10;586824;1726189888045788499
2;0;0;5000;10;5;10;349687;1726189888055842091
3;0;0;5000;10;5;10;215751;1726189888065790066
4;0;0;5000;10;5;10;172721;1726189888075751759
5;0;0;5000;10;5;10;171380;1726189888085753220
6;0;0;5000;10;5;10;344809;1726189888095692908
7;0;0;5000;10;5;10;172256;1726189888105749576
8;0;0;5000;10;5;10;173437;1726189888115752644
9;0;0;5000;10;5;10;174416;1726189888125752596
10;0;0;5000;10;5;10;172679;1726189888135750135
11;0;0;5000;10;5;10;173325;1726189888145752788
12;0;0;5000;10;5;10;172954;1726189888155753328
13;0;0;5000;10;5;10;453766;1726189888165717765
14;0;0;5000;10;5;10;401461;1726189888175797852
15;0;0;5000;10;5;10;169671;1726189888185754115
16;0;0;5000;10;5;10;176227;1726189888195752030
17;0;0;5000;10;5;10;169863;1726189888205750697
18;0;0;5000;10;5;10;166516;1726189888215761945
19;0;0;5000;10;5;10;171777;1726189888225755302
20;0;0;5000;10;5;10;165937;1726189888235733212
21;0;0;5000;10;5;10;173123;1726189888245749682
22;0;0;5000;10;5;10;169608;1726189888255752719
23;0;0;5000;10;5;10;169780;1726189888265752503
24;0;0;5000;10;5;10;170677;1726189888275752873
25;0;0;5000;10;5;10;173252;1726189888285752278
26;0;0;5000;10;5;10;173139;1726189888295752781
27;0;0;5000;10;5;10;168889;1726189888305751670
28;0;0;5000;10;5;10;173743;1726189888315752872
29;0;0;5000;10;5;10;173482;1726189888325748825
30;0;0;5000;10;5;10;175043;1726189888335753212
31;0;0;5000;10;5;10;169428;1726189888345752724
32;0;0;5000;10;5;10;180843;1726189888355748660
33;0;0;5000;10;5;10;189633;1726189888365758126
34;0;0;5000;10;5;10;189681;1726189888375761679
35;0;0;5000;10;5;10;192120;1726189888385760450
36;0;0;5000;10;5;10;173839;1726189888395762396
37;0;0;5000;10;5;10;191233;1726189888405760688
38;0;0;5000;10;5;10;189488;1726189888415748268
39;0;0;5000;10;5;10;187273;1726189888425760095
40;0;0;5000;10;5;10;190414;1726189888435760357
41;0;0;5000;10;5;10;192065;1726189888445759127
42;0;0;5000;10;5;10;190793;1726189888455760457
43;0;0;5000;10;5;10;189954;1726189888465760370
44;0;0;5000;10;5;10;193657;1726189888475761308
45;0;0;5000;10;5;10;192203;1726189888485760098
46;0;0;5000;10;5;10;192669;1726189888495764687
47;0;0;5000;10;5;10;189027;1726189888505758978
48;0;0;5000;10;5;10;193086;1726189888515762014
49;0;0;5000;10;5;10;197933;1726189888525760511
50;0;0;5000;10;5;10;190206;1726189888535760879
51;0;0;5000;10;5;10;191009;1726189888545759991
52;0;0;5000;10;5;10;190222;1726189888555762949
53;0;0;5000;10;5;10;190220;1726189888565759732
54;0;0;5000;10;5;10;189588;1726189888575764688
55;0;0;5000;10;5;10;187348;1726189888585760533
56;0;0;5000;10;5;10;179309;1726189888595764525
57;0;0;5000;10;5;10;181460;1726189888605758064
58;0;0;5000;10;5;10;184309;1726189888615751111
59;0;0;5000;10;5;10;193531;1726189888625760111
60;0;0;5000;10;5;10;196469;1726189888635759382
61;0;0;5000;10;5;10;189390;1726189888645760717
62;0;0;5000;10;5;10;189911;1726189888655760977
63;0;0;5000;10;5;10;186809;1726189888665759680
64;0;0;5000;10;5;10;189753;1726189888675761627
65;0;0;5000;10;5;10;201790;1726189888685748221
66;0;0;5000;10;5;10;179898;1726189888695763766
67;0;0;5000;10;5;10;190074;1726189888705760794
68;0;0;5000;10;5;10;195534;1726189888715747697
69;0;0;5000;10;5;10;181974;1726189888725760279
70;0;0;5000;10;5;10;189996;1726189888735761988
71;0;0;5000;10;5;10;175585;1726189888745758068
72;0;0;5000;10;5;10;171481;1726189888755759563
73;0;0;5000;10;5;10;169670;1726189888765754447
74;0;0;5000;10;5;10;172704;1726189888775754867
75;0;0;5000;10;5;10;169908;1726189888785751520
76;0;0;5000;10;5;10;177283;1726189888795752209
77;0;0;5000;10;5;10;167724;1726189888805756115
78;0;0;5000;10;5;10;171323;1726189888815752305
79;0;0;5000;10;5;10;170812;1726189888825752490
80;0;0;5000;10;5;10;178145;1726189888835757464
81;0;0;5000;10;5;10;175315;1726189888845759123
82;0;0;5000;10;5;10;193403;1726189888855800451
83;0;0;5000;10;5;10;190922;1726189888865760678
84;0;0;5000;10;5;10;190072;1726189888875762104
85;0;0;5000;10;5;10;189744;1726189888885757909
86;0;0;5000;10;5;10;218149;1726189888895762342
87;0;0;5000;10;5;10;199463;1726189888905761639
88;0;0;5000;10;5;10;192983;1726189888915761825
89;0;0;5000;10;5;10;193462;1726189888925760354
90;0;0;5000;10;5;10;202895;1726189888935750739
91;0;0;5000;10;5;10;188147;1726189888945759243
92;0;0;5000;10;5;10;191910;1726189888955759961
93;0;0;5000;10;5;10;190026;1726189888965763592
94;0;0;5000;10;5;10;184481;1726189888975759618
95;0;0;5000;10;5;10;189871;1726189888985759159
96;0;0;5000;10;5;10;182650;1726189888995760441
97;0;0;5000;10;5;10;194415;1726189889005758786
98;0;0;5000;10;5;10;192919;1726189889015758982
99;0;0;5000;10;5;10;244939;1726189889025760592
0;0;1;5000;10;5;10;861278;1726189888036014439
1;0;1;5000;10;5;10;826532;1726189888045862502
2;0;1;5000;10;5;10;637131;1726189888055920169
3;0;1;5000;10;5;10;503192;1726189888065836565
4;0;1;5000;10;5;10;474858;1726189888075779765
5;0;1;5000;10;5;10;477984;1726189888085778057
6;0;1;5000;10;5;10;624915;1726189888095732427
7;0;1;5000;10;5;10;480991;1726189888105773549
8;0;1;5000;10;5;10;481782;1726189888115777350
9;0;1;5000;10;5;10;482293;1726189888125776553
10;0;1;5000;10;5;10;480242;1726189888135775021
11;0;1;5000;10;5;10;481631;1726189888145776741
12;0;1;5000;10;5;10;471644;1726189888155777313
13;0;1;5000;10;5;10;735191;1726189888165746957
14;0;1;5000;10;5;10;684884;1726189888175824464
15;0;1;5000;10;5;10;465377;1726189888185778358
16;0;1;5000;10;5;10;471420;1726189888195777677
17;0;1;5000;10;5;10;469041;1726189888205773759
18;0;1;5000;10;5;10;462362;1726189888215787655
19;0;1;5000;10;5;10;472843;1726189888225778577
20;0;1;5000;10;5;10;466502;1726189888235756052
21;0;1;5000;10;5;10;473043;1726189888245773074
22;0;1;5000;10;5;10;469899;1726189888255775805
23;0;1;5000;10;5;10;470159;1726189888265775471
24;0;1;5000;10;5;10;470498;1726189888275775984
25;0;1;5000;10;5;10;475050;1726189888285775288
26;0;1;5000;10;5;10;473121;1726189888295776318
27;0;1;5000;10;5;10;469494;1726189888305774843
28;0;1;5000;10;5;10;472506;1726189888315775930
29;0;1;5000;10;5;10;472807;1726189888325771745
30;0;1;5000;10;5;10;475937;1726189888335776258
31;0;1;5000;10;5;10;489315;1726189888345775920
32;0;1;5000;10;5;10;472754;1726189888355772014
33;0;1;5000;10;5;10;467314;1726189888365795926
34;0;1;5000;10;5;10;466527;1726189888375799211
35;0;1;5000;10;5;10;471255;1726189888385797842
36;0;1;5000;10;5;10;463936;1726189888395799978
37;0;1;5000;10;5;10;468429;1726189888405798129
38;0;1;5000;10;5;10;454411;1726189888415798336
39;0;1;5000;10;5;10;465304;1726189888425797551
40;0;1;5000;10;5;10;467834;1726189888435797788
41;0;1;5000;10;5;10;470302;1726189888445796541
42;0;1;5000;10;5;10;468917;1726189888455798080
43;0;1;5000;10;5;10;469605;1726189888465797678
44;0;1;5000;10;5;10;470585;1726189888475798521
45;0;1;5000;10;5;10;470493;1726189888485797447
46;0;1;5000;10;5;10;468681;1726189888495802220
47;0;1;5000;10;5;10;465771;1726189888505796279
48;0;1;5000;10;5;10;471024;1726189888515799532
