Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;5;2;0;0
1;0;0;500000;10;5;2;0;0
2;0;0;500000;10;5;2;0;0
3;0;0;500000;10;5;2;0;0
4;0;0;500000;10;5;2;0;0
5;0;0;500000;10;5;2;0;0
6;0;0;500000;10;5;2;0;0
7;0;0;500000;10;5;2;18767120;1726197033319434605
8;0;0;500000;10;5;2;14083138;1726197033329472890
9;0;0;500000;10;5;2;0;0
10;0;0;500000;10;5;2;13929711;1726197033349424156
11;0;0;500000;10;5;2;9119173;1726197033359496371
12;0;0;500000;10;5;2;0;0
13;0;0;500000;10;5;2;0;0
14;0;0;500000;10;5;2;0;0
15;0;0;500000;10;5;2;0;0
16;0;0;500000;10;5;2;0;0
17;0;0;500000;10;5;2;0;0
18;0;0;500000;10;5;2;13545596;1726197033429453345
19;0;0;500000;10;5;2;15420403;1726197033439488050
20;0;0;500000;10;5;2;0;0
21;0;0;500000;10;5;2;13133940;1726197033459497052
22;0;0;500000;10;5;2;8226708;1726197033469488958
23;0;0;500000;10;5;2;1710845;1726197033479493282
24;0;0;500000;10;5;2;0;0
25;0;0;500000;10;5;2;12558378;1726197033499494999
26;0;0;500000;10;5;2;7679817;1726197033509452982
27;0;0;500000;10;5;2;1763003;1726197033519457682
28;0;0;500000;10;5;2;0;0
29;0;0;500000;10;5;2;14915319;1726197033539456112
30;0;0;500000;10;5;2;16093491;1726197033549488660
31;0;0;500000;10;5;2;8746680;1726197033559460101
32;0;0;500000;10;5;2;0;0
33;0;0;500000;10;5;2;0;0
34;0;0;500000;10;5;2;13513638;1726197033589493722
35;0;0;500000;10;5;2;11397621;1726197033599453366
36;0;0;500000;10;5;2;0;0
37;0;0;500000;10;5;2;0;0
38;0;0;500000;10;5;2;0;0
39;0;0;500000;10;5;2;0;0
40;0;0;500000;10;5;2;0;0
41;0;0;500000;10;5;2;0;0
42;0;0;500000;10;5;2;13527315;1726197033669457028
43;0;0;500000;10;5;2;12199321;1726197033679470534
44;0;0;500000;10;5;2;15482598;1726197033689495789
45;0;0;500000;10;5;2;0;0
46;0;0;500000;10;5;2;13582051;1726197033709452250
47;0;0;500000;10;5;2;0;0
48;0;0;500000;10;5;2;12305732;1726197033729500339
49;0;0;500000;10;5;2;4971153;1726197033739501170
50;0;0;500000;10;5;2;1654687;1726197033749453577
51;0;0;500000;10;5;2;0;0
