Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;2;20;815545;1726180402490641260
1;0;0;200;10;2;20;766652;1726180402500654500
2;0;0;200;10;2;20;618482;1726180402510657525
3;0;0;200;10;2;20;200613;1726180402520591070
4;0;0;200;10;2;20;160581;1726180402530611517
5;0;0;200;10;2;20;166628;1726180402540611550
6;0;0;200;10;2;20;177997;1726180402550538919
7;0;0;200;10;2;20;173029;1726180402560607616
8;0;0;200;10;2;20;160753;1726180402570614381
9;0;0;200;10;2;20;169935;1726180402580610752
10;0;0;200;10;2;20;166969;1726180402590608700
11;0;0;200;10;2;20;166229;1726180402600609342
12;0;0;200;10;2;20;158981;1726180402610607538
13;0;0;200;10;2;20;185071;1726180402620575368
14;0;0;200;10;2;20;165214;1726180402630606399
15;0;0;200;10;2;20;165551;1726180402640607865
16;0;0;200;10;2;20;163828;1726180402650613216
17;0;0;200;10;2;20;149914;1726180402660603427
18;0;0;200;10;2;20;160722;1726180402670609847
19;0;0;200;10;2;20;163365;1726180402680610916
20;0;0;200;10;2;20;159077;1726180402690569182
21;0;0;200;10;2;20;161836;1726180402700611558
22;0;0;200;10;2;20;150059;1726180402710610996
23;0;0;200;10;2;20;160820;1726180402720610433
24;0;0;200;10;2;20;162788;1726180402730613775
25;0;0;200;10;2;20;166202;1726180402740609549
26;0;0;200;10;2;20;165124;1726180402750610368
27;0;0;200;10;2;20;165982;1726180402760607012
28;0;0;200;10;2;20;166669;1726180402770609884
29;0;0;200;10;2;20;161470;1726180402780610834
30;0;0;200;10;2;20;162128;1726180402790610483
31;0;0;200;10;2;20;161527;1726180402800610666
32;0;0;200;10;2;20;164204;1726180402810612226
33;0;0;200;10;2;20;162681;1726180402820604737
34;0;0;200;10;2;20;158277;1726180402830609351
35;0;0;200;10;2;20;159513;1726180402840611810
36;0;0;200;10;2;20;185247;1726180402850615871
37;0;0;200;10;2;20;184590;1726180402860617998
38;0;0;200;10;2;20;182864;1726180402870619208
39;0;0;200;10;2;20;181766;1726180402880616636
40;0;0;200;10;2;20;182925;1726180402890619062
41;0;0;200;10;2;20;183840;1726180402900617329
