Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;7;3;407538;1726188285842663240
1;0;0;1000;10;7;3;320769;1726188285852669987
2;0;0;1000;10;7;3;324417;1726188285862675589
3;0;0;1000;10;7;3;182102;1726188285872596467
4;0;0;1000;10;7;3;155080;1726188285882617581
5;0;0;1000;10;7;3;158209;1726188285892616425
6;0;0;1000;10;7;3;156162;1726188285902550492
7;0;0;1000;10;7;3;157599;1726188285912617763
8;0;0;1000;10;7;3;153332;1726188285922622680
9;0;0;1000;10;7;3;158394;1726188285932619155
10;0;0;1000;10;7;3;156749;1726188285942618713
11;0;0;1000;10;7;3;151081;1726188285952615489
12;0;0;1000;10;7;3;154604;1726188285962619034
13;0;0;1000;10;7;3;189158;1726188285972584214
14;0;0;1000;10;7;3;155817;1726188285982623877
15;0;0;1000;10;7;3;153468;1726188285992618506
16;0;0;1000;10;7;3;150638;1726188286002623493
17;0;0;1000;10;7;3;149427;1726188286012620273
18;0;0;1000;10;7;3;152640;1726188286022619318
19;0;0;1000;10;7;3;151991;1726188286032623827
20;0;0;1000;10;7;3;148492;1726188286042615664
21;0;0;1000;10;7;3;155502;1726188286052621392
22;0;0;1000;10;7;3;149834;1726188286062616772
23;0;0;1000;10;7;3;153199;1726188286072620196
24;0;0;1000;10;7;3;153998;1726188286082624538
25;0;0;1000;10;7;3;148752;1726188286092621281
26;0;0;1000;10;7;3;155025;1726188286102619996
27;0;0;1000;10;7;3;152799;1726188286112618072
28;0;0;1000;10;7;3;154152;1726188286122620354
29;0;0;1000;10;7;3;154821;1726188286132615198
30;0;0;1000;10;7;3;156646;1726188286142623210
31;0;0;1000;10;7;3;159270;1726188286152628847
32;0;0;1000;10;7;3;157070;1726188286162622509
33;0;0;1000;10;7;3;159797;1726188286172627434
34;0;0;1000;10;7;3;165061;1726188286182628227
35;0;0;1000;10;7;3;162141;1726188286192627653
36;0;0;1000;10;7;3;161005;1726188286202628126
37;0;0;1000;10;7;3;157281;1726188286212627680
38;0;0;1000;10;7;3;160614;1726188286222628616
39;0;0;1000;10;7;3;162209;1726188286232627952
40;0;0;1000;10;7;3;159881;1726188286242628073
41;0;0;1000;10;7;3;153770;1726188286252620682
42;0;0;1000;10;7;3;153848;1726188286262620492
43;0;0;1000;10;7;3;157070;1726188286272623643
44;0;0;1000;10;7;3;154734;1726188286282619729
45;0;0;1000;10;7;3;155803;1726188286292621946
46;0;0;1000;10;7;3;157264;1726188286302623980
47;0;0;1000;10;7;3;154916;1726188286312619030
48;0;0;1000;10;7;3;152240;1726188286322623927
49;0;0;1000;10;7;3;152890;1726188286332621897
50;0;0;1000;10;7;3;154679;1726188286342623906
51;0;0;1000;10;7;3;175243;1726188286352627420
52;0;0;1000;10;7;3;159515;1726188286362628724
53;0;0;1000;10;7;3;162051;1726188286372627090
54;0;0;1000;10;7;3;160136;1726188286382627840
55;0;0;1000;10;7;3;175806;1726188286392628275
56;0;0;1000;10;7;3;164839;1726188286402628525
57;0;0;1000;10;7;3;174840;1726188286412627353
58;0;0;1000;10;7;3;164874;1726188286422629080
59;0;0;1000;10;7;3;162177;1726188286432628221
60;0;0;1000;10;7;3;174488;1726188286442631643
