Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;10;9;535854;1726188818696995453
1;0;0;1000;10;10;9;566238;1726188818707010809
2;0;0;1000;10;10;9;642810;1726188818717004581
3;0;0;1000;10;10;9;386957;1726188818726941226
4;0;0;1000;10;10;9;163327;1726188818736968937
5;0;0;1000;10;10;9;170006;1726188818746967970
6;0;0;1000;10;10;9;158999;1726188818756888455
7;0;0;1000;10;10;9;161348;1726188818766958577
8;0;0;1000;10;10;9;162259;1726188818776962195
9;0;0;1000;10;10;9;154539;1726188818786960261
10;0;0;1000;10;10;9;173818;1726188818796963915
11;0;0;1000;10;10;9;165916;1726188818806960247
12;0;0;1000;10;10;9;162648;1726188818816961630
13;0;0;1000;10;10;9;184518;1726188818826926430
14;0;0;1000;10;10;9;167230;1726188818836961505
15;0;0;1000;10;10;9;162238;1726188818846958515
16;0;0;1000;10;10;9;161422;1726188818856959706
17;0;0;1000;10;10;9;158469;1726188818866961121
18;0;0;1000;10;10;9;162408;1726188818876960877
19;0;0;1000;10;10;9;159102;1726188818886959528
20;0;0;1000;10;10;9;177592;1726188818896921539
21;0;0;1000;10;10;9;159898;1726188818906965429
22;0;0;1000;10;10;9;153930;1726188818916961700
23;0;0;1000;10;10;9;158296;1726188818926962083
24;0;0;1000;10;10;9;153039;1726188818936961893
25;0;0;1000;10;10;9;159123;1726188818946961716
26;0;0;1000;10;10;9;165208;1726188818956961604
27;0;0;1000;10;10;9;165849;1726188818966964424
28;0;0;1000;10;10;9;170670;1726188818976962188
29;0;0;1000;10;10;9;154701;1726188818986966003
30;0;0;1000;10;10;9;162778;1726188818996962676
31;0;0;1000;10;10;9;161069;1726188819006956475
32;0;0;1000;10;10;9;165696;1726188819016959303
33;0;0;1000;10;10;9;165764;1726188819026961336
34;0;0;1000;10;10;9;158604;1726188819036961519
35;0;0;1000;10;10;9;166206;1726188819046968185
36;0;0;1000;10;10;9;201650;1726188819056970474
37;0;0;1000;10;10;9;170516;1726188819066968807
38;0;0;1000;10;10;9;169908;1726188819076969291
39;0;0;1000;10;10;9;168005;1726188819086911143
40;0;0;1000;10;10;9;178907;1726188819096967847
41;0;0;1000;10;10;9;164650;1726188819106969396
42;0;0;1000;10;10;9;168494;1726188819116971437
43;0;0;1000;10;10;9;169185;1726188819126968145
44;0;0;1000;10;10;9;170014;1726188819136971198
45;0;0;1000;10;10;9;170028;1726188819146969255
46;0;0;1000;10;10;9;205209;1726188819156972918
47;0;0;1000;10;10;9;165186;1726188819166968331
48;0;0;1000;10;10;9;167492;1726188819176968377
49;0;0;1000;10;10;9;172898;1726188819186968260
50;0;0;1000;10;10;9;179311;1726188819196970011
51;0;0;1000;10;10;9;178794;1726188819206969708
52;0;0;1000;10;10;9;171593;1726188819216972624
53;0;0;1000;10;10;9;176484;1726188819226967766
54;0;0;1000;10;10;9;161750;1726188819236970976
55;0;0;1000;10;10;9;168647;1726188819246968075
56;0;0;1000;10;10;9;197755;1726188819256968826
57;0;0;1000;10;10;9;169212;1726188819266966936
58;0;0;1000;10;10;9;165508;1726188819276968426
59;0;0;1000;10;10;9;177850;1726188819286968453
60;0;0;1000;10;10;9;161945;1726188819296969889
61;0;0;1000;10;10;9;183408;1726188819306974506
62;0;0;1000;10;10;9;167115;1726188819316967206
63;0;0;1000;10;10;9;168065;1726188819326969013
64;0;0;1000;10;10;9;169173;1726188819336969825
65;0;0;1000;10;10;9;169857;1726188819346966958
66;0;0;1000;10;10;9;192547;1726188819356961094
67;0;0;1000;10;10;9;162602;1726188819366959348
68;0;0;1000;10;10;9;160105;1726188819376959430
69;0;0;1000;10;10;9;164374;1726188819386963518
70;0;0;1000;10;10;9;156520;1726188819396961747
71;0;0;1000;10;10;9;163559;1726188819406960971
72;0;0;1000;10;10;9;167571;1726188819416959688
73;0;0;1000;10;10;9;162315;1726188819426965043
74;0;0;1000;10;10;9;160595;1726188819436962527
75;0;0;1000;10;10;9;164144;1726188819446961881
76;0;0;1000;10;10;9;201682;1726188819456969046
77;0;0;1000;10;10;9;170490;1726188819466967834
78;0;0;1000;10;10;9;177201;1726188819476969854
79;0;0;1000;10;10;9;169972;1726188819486972035
80;0;0;1000;10;10;9;165858;1726188819496970549
81;0;0;1000;10;10;9;174582;1726188819506970559
82;0;0;1000;10;10;9;169036;1726188819516969493
83;0;0;1000;10;10;9;176653;1726188819526970274
84;0;0;1000;10;10;9;170500;1726188819536970579
85;0;0;1000;10;10;9;169556;1726188819546972544
86;0;0;1000;10;10;9;301863;1726188819556969493
87;0;0;1000;10;10;9;178272;1726188819566968292
88;0;0;1000;10;10;9;176058;1726188819576967876
89;0;0;1000;10;10;9;164518;1726188819586907788
90;0;0;1000;10;10;9;171361;1726188819596968457
91;0;0;1000;10;10;9;168627;1726188819606970054
92;0;0;1000;10;10;9;170131;1726188819616968488
93;0;0;1000;10;10;9;171100;1726188819626968985
94;0;0;1000;10;10;9;171239;1726188819636967697
95;0;0;1000;10;10;9;169761;1726188819646969120
96;0;0;1000;10;10;9;163415;1726188819656960416
97;0;0;1000;10;10;9;162820;1726188819666961514
98;0;0;1000;10;10;9;170991;1726188819676962076
99;0;0;1000;10;10;9;161290;1726188819686964486
0;0;1;1000;10;10;9;619640;1726188818697104866
1;0;1;1000;10;10;9;726740;1726188818707093263
2;0;1;1000;10;10;9;757656;1726188818717086355
3;0;1;1000;10;10;9;539252;1726188818726982433
4;0;1;1000;10;10;9;339390;1726188818737007882
5;0;1;1000;10;10;9;337016;1726188818747005482
6;0;1;1000;10;10;9;344224;1726188818756912841
7;0;1;1000;10;10;9;347746;1726188818766982488
8;0;1;1000;10;10;9;348169;1726188818776986183
9;0;1;1000;10;10;9;342445;1726188818786984059
10;0;1;1000;10;10;9;358696;1726188818796988027
11;0;1;1000;10;10;9;351972;1726188818806983893
12;0;1;1000;10;10;9;348996;1726188818816985841
13;0;1;1000;10;10;9;373864;1726188818826954974
14;0;1;1000;10;10;9;353918;1726188818836988532
15;0;1;1000;10;10;9;349404;1726188818846982849
16;0;1;1000;10;10;9;349871;1726188818856984652
17;0;1;1000;10;10;9;343980;1726188818866984313
18;0;1;1000;10;10;9;343885;1726188818876984281
19;0;1;1000;10;10;9;343940;1726188818886982722
20;0;1;1000;10;10;9;362240;1726188818896945102
21;0;1;1000;10;10;9;344674;1726188818906988587
22;0;1;1000;10;10;9;336392;1726188818916985293
23;0;1;1000;10;10;9;343416;1726188818926985274
24;0;1;1000;10;10;9;336693;1726188818936985105
25;0;1;1000;10;10;9;344678;1726188818946985317
