Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;10;4;333069;1726181516500824847
1;0;0;200;10;10;4;363752;1726181516510835120
2;0;0;200;10;10;4;335088;1726181516520824555
3;0;0;200;10;10;4;205649;1726181516530772431
4;0;0;200;10;10;4;163482;1726181516540797474
5;0;0;200;10;10;4;163034;1726181516550787994
6;0;0;200;10;10;4;172805;1726181516560677360
7;0;0;200;10;10;4;151983;1726181516570786426
8;0;0;200;10;10;4;158448;1726181516580786887
9;0;0;200;10;10;4;152079;1726181516590787489
10;0;0;200;10;10;4;156168;1726181516600786039
11;0;0;200;10;10;4;161067;1726181516610786512
12;0;0;200;10;10;4;149244;1726181516620788597
13;0;0;200;10;10;4;171008;1726181516630754997
14;0;0;200;10;10;4;157973;1726181516640786706
15;0;0;200;10;10;4;148643;1726181516650785879
16;0;0;200;10;10;4;163554;1726181516660787698
17;0;0;200;10;10;4;149337;1726181516670792166
18;0;0;200;10;10;4;145109;1726181516680790189
19;0;0;200;10;10;4;150748;1726181516690787545
20;0;0;200;10;10;4;156883;1726181516700716953
21;0;0;200;10;10;4;159707;1726181516710790835
22;0;0;200;10;10;4;147013;1726181516720787924
23;0;0;200;10;10;4;150370;1726181516730786554
24;0;0;200;10;10;4;154316;1726181516740788777
25;0;0;200;10;10;4;150454;1726181516750795815
26;0;0;200;10;10;4;165185;1726181516760789460
27;0;0;200;10;10;4;152951;1726181516770790422
28;0;0;200;10;10;4;143983;1726181516780792473
29;0;0;200;10;10;4;151856;1726181516790788639
30;0;0;200;10;10;4;151577;1726181516800789303
31;0;0;200;10;10;4;155751;1726181516810792136
32;0;0;200;10;10;4;151224;1726181516820787577
33;0;0;200;10;10;4;149995;1726181516830787206
34;0;0;200;10;10;4;156508;1726181516840791528
35;0;0;200;10;10;4;157035;1726181516850797351
36;0;0;200;10;10;4;190252;1726181516860796730
37;0;0;200;10;10;4;158750;1726181516870795498
38;0;0;200;10;10;4;158735;1726181516880795936
39;0;0;200;10;10;4;157787;1726181516890797211
40;0;0;200;10;10;4;157394;1726181516900800484
41;0;0;200;10;10;4;158690;1726181516910799333
42;0;0;200;10;10;4;159244;1726181516920795698
43;0;0;200;10;10;4;159062;1726181516930797669
44;0;0;200;10;10;4;158727;1726181516940799125
45;0;0;200;10;10;4;165480;1726181516950796662
46;0;0;200;10;10;4;165544;1726181516960798090
47;0;0;200;10;10;4;158335;1726181516970797077
48;0;0;200;10;10;4;159608;1726181516980796748
49;0;0;200;10;10;4;157848;1726181516990799834
50;0;0;200;10;10;4;157557;1726181517000796315
51;0;0;200;10;10;4;158409;1726181517010797198
52;0;0;200;10;10;4;161575;1726181517020796505
53;0;0;200;10;10;4;162664;1726181517030796665
54;0;0;200;10;10;4;162426;1726181517040797611
55;0;0;200;10;10;4;158439;1726181517050796386
56;0;0;200;10;10;4;167000;1726181517060797047
57;0;0;200;10;10;4;158913;1726181517070796955
58;0;0;200;10;10;4;158430;1726181517080797247
59;0;0;200;10;10;4;158833;1726181517090795453
60;0;0;200;10;10;4;156828;1726181517100796917
61;0;0;200;10;10;4;159879;1726181517110796965
62;0;0;200;10;10;4;165243;1726181517120798485
63;0;0;200;10;10;4;158016;1726181517130796864
64;0;0;200;10;10;4;159432;1726181517140818529
65;0;0;200;10;10;4;158020;1726181517150796818
66;0;0;200;10;10;4;160519;1726181517160796575
67;0;0;200;10;10;4;157257;1726181517170795039
68;0;0;200;10;10;4;159157;1726181517180798865
69;0;0;200;10;10;4;159806;1726181517190797634
70;0;0;200;10;10;4;157831;1726181517200798875
71;0;0;200;10;10;4;160075;1726181517210796086
72;0;0;200;10;10;4;160983;1726181517220799328
73;0;0;200;10;10;4;162416;1726181517230797339
