Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;40;1;703854;1726087777510394614
1;0;0;50000;10;40;1;0;0
2;0;0;50000;10;40;1;760632;1726087777530347397
3;0;0;50000;10;40;1;687047;1726087777540402697
4;0;0;50000;10;40;1;313301;1726087777550312811
5;0;0;50000;10;40;1;293859;1726087777560364085
6;0;0;50000;10;40;1;299767;1726087777570367788
7;0;0;50000;10;40;1;284217;1726087777580340084
8;0;0;50000;10;40;1;285164;1726087777590314837
9;0;0;50000;10;40;1;314255;1726087777600365256
10;0;0;50000;10;40;1;279865;1726087777610363346
11;0;0;50000;10;40;1;375083;1726087777620360332
12;0;0;50000;10;40;1;290321;1726087777630357388
13;0;0;50000;10;40;1;284996;1726087777640361015
14;0;0;50000;10;40;1;318678;1726087777650315399
15;0;0;50000;10;40;1;314230;1726087777660372052
16;0;0;50000;10;40;1;291244;1726087777670360118
17;0;0;50000;10;40;1;287431;1726087777680362030
18;0;0;50000;10;40;1;278966;1726087777690360003
19;0;0;50000;10;40;1;281670;1726087777700360548
20;0;0;50000;10;40;1;295366;1726087777710295921
21;0;0;50000;10;40;1;301245;1726087777720363139
22;0;0;50000;10;40;1;279353;1726087777730357516
23;0;0;50000;10;40;1;287198;1726087777740292998
24;0;0;50000;10;40;1;310041;1726087777750372709
25;0;0;50000;10;40;1;280424;1726087777760360786
26;0;0;50000;10;40;1;281838;1726087777770360307
27;0;0;50000;10;40;1;282718;1726087777780364146
28;0;0;50000;10;40;1;281651;1726087777790295360
29;0;0;50000;10;40;1;291019;1726087777800365111
30;0;0;50000;10;40;1;286201;1726087777810361938
31;0;0;50000;10;40;1;281843;1726087777820358641
32;0;0;50000;10;40;1;292680;1726087777830315884
33;0;0;50000;10;40;1;277914;1726087777840363919
34;0;0;50000;10;40;1;284715;1726087777850363945
35;0;0;50000;10;40;1;285305;1726087777860364836
36;0;0;50000;10;40;1;284996;1726087777870293833
37;0;0;50000;10;40;1;290479;1726087777880365585
38;0;0;50000;10;40;1;284747;1726087777890295493
39;0;0;50000;10;40;1;279242;1726087777900356548
40;0;0;50000;10;40;1;282086;1726087777910361691
41;0;0;50000;10;40;1;279294;1726087777920361044
42;0;0;50000;10;40;1;343845;1726087777930363528
43;0;0;50000;10;40;1;291754;1726087777940301279
44;0;0;50000;10;40;1;283470;1726087777950358253
45;0;0;50000;10;40;1;280446;1726087777960296240
46;0;0;50000;10;40;1;292507;1726087777970369762
47;0;0;50000;10;40;1;285235;1726087777980362427
48;0;0;50000;10;40;1;287863;1726087777990360114
49;0;0;50000;10;40;1;280399;1726087778000343450
50;0;0;50000;10;40;1;287011;1726087778010371263
51;0;0;50000;10;40;1;280468;1726087778020363529
52;0;0;50000;10;40;1;283027;1726087778030365900
53;0;0;50000;10;40;1;285584;1726087778040365541
54;0;0;50000;10;40;1;281208;1726087778050359595
55;0;0;50000;10;40;1;464040;1726087778060363731
56;0;0;50000;10;40;1;296239;1726087778070321654
57;0;0;50000;10;40;1;282250;1726087778080365032
58;0;0;50000;10;40;1;305051;1726087778090360499
59;0;0;50000;10;40;1;281543;1726087778100375398
60;0;0;50000;10;40;1;293149;1726087778110363874
61;0;0;50000;10;40;1;282010;1726087778120374611
62;0;0;50000;10;40;1;290830;1726087778130291697
63;0;0;50000;10;40;1;290366;1726087778140377360
64;0;0;50000;10;40;1;283148;1726087778150317674
65;0;0;50000;10;40;1;284421;1726087778160361604
66;0;0;50000;10;40;1;290583;1726087778170299512
67;0;0;50000;10;40;1;294392;1726087778180344573
68;0;0;50000;10;40;1;277349;1726087778190323319
69;0;0;50000;10;40;1;286944;1726087778200364851
70;0;0;50000;10;40;1;287642;1726087778210268322
71;0;0;50000;10;40;1;285377;1726087778220339401
72;0;0;50000;10;40;1;290841;1726087778230298981
73;0;0;50000;10;40;1;280806;1726087778240319760
74;0;0;50000;10;40;1;286585;1726087778250365399
75;0;0;50000;10;40;1;283326;1726087778260366212
76;0;0;50000;10;40;1;294413;1726087778270360804
77;0;0;50000;10;40;1;282258;1726087778280366704
78;0;0;50000;10;40;1;288983;1726087778290269058
79;0;0;50000;10;40;1;283381;1726087778300303225
80;0;0;50000;10;40;1;286525;1726087778310363779
81;0;0;50000;10;40;1;282336;1726087778320296211
82;0;0;50000;10;40;1;286332;1726087778330299133
83;0;0;50000;10;40;1;310999;1726087778340372880
84;0;0;50000;10;40;1;256847;1726087778350329062
85;0;0;50000;10;40;1;294751;1726087778360364385
86;0;0;50000;10;40;1;281904;1726087778370361177
87;0;0;50000;10;40;1;303281;1726087778380329884
88;0;0;50000;10;40;1;208371;1726087778390298335
89;0;0;50000;10;40;1;280662;1726087778400327237
90;0;0;50000;10;40;1;298765;1726087778410371087
91;0;0;50000;10;40;1;282074;1726087778420371435
92;0;0;50000;10;40;1;293414;1726087778430363262
93;0;0;50000;10;40;1;282236;1726087778440368194
94;0;0;50000;10;40;1;292150;1726087778450302306
95;0;0;50000;10;40;1;270194;1726087778460381452
96;0;0;50000;10;40;1;288546;1726087778470362953
97;0;0;50000;10;40;1;284614;1726087778480367690
98;0;0;50000;10;40;1;285417;1726087778490366888
99;0;0;50000;10;40;1;283159;1726087778500293149
0;0;0;50000;10;40;1;0;0
1;0;1;50000;10;40;1;777161;1726087777521977615
2;0;0;50000;10;40;1;0;0
3;0;0;50000;10;40;1;0;0
4;0;0;50000;10;40;1;0;0
5;0;1;50000;10;40;1;472306;1726087777560404020
6;0;0;50000;10;40;1;0;0
7;0;0;50000;10;40;1;0;0
8;0;0;50000;10;40;1;0;0
9;0;1;50000;10;40;1;472548;1726087777600404989
10;0;1;50000;10;40;1;436284;1726087777610401447
11;0;0;50000;10;40;1;0;0
12;0;1;50000;10;40;1;450562;1726087777630397435
13;0;1;50000;10;40;1;436989;1726087777640399626
14;0;0;50000;10;40;1;0;0
15;0;0;50000;10;40;1;0;0
16;0;0;50000;10;40;1;0;0
17;0;0;50000;10;40;1;0;0
18;0;0;50000;10;40;1;0;0
19;0;0;50000;10;40;1;0;0
20;0;1;50000;10;40;1;449099;1726087777710335609
21;0;1;50000;10;40;1;464269;1726087777720400840
22;0;1;50000;10;40;1;444682;1726087777730396739
23;0;1;50000;10;40;1;445858;1726087777740331661
24;0;1;50000;10;40;1;509322;1726087777750416777
25;0;1;50000;10;40;1;434295;1726087777760398894
26;0;0;50000;10;40;1;0;0
27;0;0;50000;10;40;1;0;0
28;0;1;50000;10;40;1;457531;1726087777790334538
29;0;0;50000;10;40;1;0;0
30;0;0;50000;10;40;1;0;0
31;0;1;50000;10;40;1;468561;1726087777820398054
32;0;1;50000;10;40;1;456274;1726087777830353713
33;0;0;50000;10;40;1;0;0
34;0;0;50000;10;40;1;0;0
35;0;1;50000;10;40;1;461233;1726087777860404349
36;0;0;50000;10;40;1;0;0
37;0;0;50000;10;40;1;0;0
38;0;0;50000;10;40;1;0;0
39;0;0;50000;10;40;1;0;0
40;0;0;50000;10;40;1;0;0
41;0;1;50000;10;40;1;444332;1726087777920398577
