Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;6;30;842948;1726182821899745462
1;0;0;400;10;6;30;712141;1726182821909737526
2;0;0;400;10;6;30;770357;1726182821919758153
3;0;0;400;10;6;30;548312;1726182821929735463
4;0;0;400;10;6;30;189299;1726182821939754865
5;0;0;400;10;6;30;180295;1726182821949699425
6;0;0;400;10;6;30;174720;1726182821959635009
7;0;0;400;10;6;30;183897;1726182821969695418
8;0;0;400;10;6;30;188796;1726182821979694918
9;0;0;400;10;6;30;174500;1726182821989696707
10;0;0;400;10;6;30;190954;1726182821999695235
11;0;0;400;10;6;30;175362;1726182822009696197
12;0;0;400;10;6;30;187948;1726182822019696581
13;0;0;400;10;6;30;193355;1726182822029661103
14;0;0;400;10;6;30;225877;1726182822039697400
15;0;0;400;10;6;30;174938;1726182822049697374
16;0;0;400;10;6;30;240568;1726182822059697377
17;0;0;400;10;6;30;165775;1726182822069696805
18;0;0;400;10;6;30;172954;1726182822079712938
19;0;0;400;10;6;30;173504;1726182822089697869
20;0;0;400;10;6;30;551730;1726182822099705867
21;0;0;400;10;6;30;180611;1726182822109697946
22;0;0;400;10;6;30;180104;1726182822119713587
23;0;0;400;10;6;30;177182;1726182822129697785
24;0;0;400;10;6;30;172116;1726182822139715996
25;0;0;400;10;6;30;171477;1726182822149695454
26;0;0;400;10;6;30;222693;1726182822159698177
27;0;0;400;10;6;30;172355;1726182822169709630
28;0;0;400;10;6;30;187833;1726182822179697078
29;0;0;400;10;6;30;171877;1726182822189698343
30;0;0;400;10;6;30;174151;1726182822199714056
31;0;0;400;10;6;30;171042;1726182822209697799
32;0;0;400;10;6;30;173073;1726182822219713480
33;0;0;400;10;6;30;171068;1726182822229694070
34;0;0;400;10;6;30;177116;1726182822239717277
35;0;0;400;10;6;30;174946;1726182822249699654
36;0;0;400;10;6;30;261239;1726182822259697388
37;0;0;400;10;6;30;175231;1726182822269697706
38;0;0;400;10;6;30;174282;1726182822279712157
39;0;0;400;10;6;30;171392;1726182822289697839
40;0;0;400;10;6;30;176247;1726182822299717534
41;0;0;400;10;6;30;171683;1726182822309698323
42;0;0;400;10;6;30;180899;1726182822319697829
43;0;0;400;10;6;30;170805;1726182822329698129
44;0;0;400;10;6;30;601919;1726182822339704100
45;0;0;400;10;6;30;175567;1726182822349697103
46;0;0;400;10;6;30;234655;1726182822359718496
47;0;0;400;10;6;30;174291;1726182822369696508
48;0;0;400;10;6;30;186352;1726182822379697923
49;0;0;400;10;6;30;172442;1726182822389697951
50;0;0;400;10;6;30;192076;1726182822399709893
51;0;0;400;10;6;30;176942;1726182822409698000
52;0;0;400;10;6;30;176942;1726182822419714051
53;0;0;400;10;6;30;186122;1726182822429697521
54;0;0;400;10;6;30;179363;1726182822439710411
55;0;0;400;10;6;30;166129;1726182822449694116
56;0;0;400;10;6;30;208663;1726182822459718966
57;0;0;400;10;6;30;174338;1726182822469698060
58;0;0;400;10;6;30;175519;1726182822479715629
59;0;0;400;10;6;30;177402;1726182822489699055
60;0;0;400;10;6;30;174514;1726182822499718706
61;0;0;400;10;6;30;184069;1726182822509695518
62;0;0;400;10;6;30;180376;1726182822519716416
63;0;0;400;10;6;30;170670;1726182822529697671
64;0;0;400;10;6;30;184761;1726182822539697713
65;0;0;400;10;6;30;168773;1726182822549695288
66;0;0;400;10;6;30;213102;1726182822559696505
67;0;0;400;10;6;30;175450;1726182822569698037
68;0;0;400;10;6;30;188046;1726182822579697520
69;0;0;400;10;6;30;177268;1726182822589697054
70;0;0;400;10;6;30;179397;1726182822599715893
71;0;0;400;10;6;30;176696;1726182822609692662
72;0;0;400;10;6;30;212756;1726182822619697387
73;0;0;400;10;6;30;173817;1726182822629697919
74;0;0;400;10;6;30;176145;1726182822639698458
75;0;0;400;10;6;30;172941;1726182822649698088
76;0;0;400;10;6;30;204232;1726182822659705707
77;0;0;400;10;6;30;179404;1726182822669695966
78;0;0;400;10;6;30;203796;1726182822679697605
79;0;0;400;10;6;30;180789;1726182822689697363
80;0;0;400;10;6;30;180596;1726182822699696676
81;0;0;400;10;6;30;162153;1726182822709697608
82;0;0;400;10;6;30;176817;1726182822719713153
83;0;0;400;10;6;30;197127;1726182822729698101
84;0;0;400;10;6;30;171288;1726182822739719499
85;0;0;400;10;6;30;174578;1726182822749698557
86;0;0;400;10;6;30;244356;1726182822759711158
87;0;0;400;10;6;30;179557;1726182822769696710
88;0;0;400;10;6;30;176591;1726182822779710444
89;0;0;400;10;6;30;174990;1726182822789696065
90;0;0;400;10;6;30;178378;1726182822799715321
91;0;0;400;10;6;30;177433;1726182822809699509
92;0;0;400;10;6;30;176845;1726182822819714109
93;0;0;400;10;6;30;178046;1726182822829697487
94;0;0;400;10;6;30;176395;1726182822839713483
95;0;0;400;10;6;30;182956;1726182822849707717
96;0;0;400;10;6;30;287119;1726182822859697042
97;0;0;400;10;6;30;188669;1726182822869703588
98;0;0;400;10;6;30;227406;1726182822879697635
99;0;0;400;10;6;30;203312;1726182822889707197
0;0;1;400;10;6;30;1191116;1726182821899947198
1;0;1;400;10;6;30;1180843;1726182821909820101
2;0;1;400;10;6;30;1238842;1726182821919843130
3;0;1;400;10;6;30;1039501;1726182821929785640
4;0;1;400;10;6;30;706455;1726182821939795552
5;0;1;400;10;6;30;724884;1726182821949727135
6;0;1;400;10;6;30;727593;1726182821959667531
7;0;1;400;10;6;30;738980;1726182821969721900
8;0;1;400;10;6;30;736655;1726182821979733002
9;0;1;400;10;6;30;733029;1726182821989723575
