Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
95;0;1;5000;10;3;30;1063717;1726189613817436519
96;0;1;5000;10;3;30;1076864;1726189613827437542
97;0;1;5000;10;3;30;1054984;1726189613837435324
98;0;1;5000;10;3;30;1122837;1726189613847436919
99;0;1;5000;10;3;30;1303618;1726189613857414126
0;0;2;5000;10;3;30;2696523;1726189612867656645
1;0;2;5000;10;3;30;2679513;1726189612877538786
2;0;2;5000;10;3;30;2469438;1726189612887557459
3;0;2;5000;10;3;30;2421252;1726189612897454509
4;0;2;5000;10;3;30;1987354;1726189612907427700
5;0;2;5000;10;3;30;1956411;1726189612917421599
6;0;2;5000;10;3;30;2017353;1726189612927426331
7;0;2;5000;10;3;30;1963781;1726189612937432450
8;0;2;5000;10;3;30;2028240;1726189612947425128
9;0;2;5000;10;3;30;1993603;1726189612957423153
10;0;2;5000;10;3;30;2024663;1726189612967426757
11;0;2;5000;10;3;30;1997091;1726189612977422584
12;0;2;5000;10;3;30;2028450;1726189612987424268
13;0;2;5000;10;3;30;2011239;1726189612997400931
14;0;2;5000;10;3;30;2018064;1726189613007428812
15;0;2;5000;10;3;30;1980580;1726189613017431815
16;0;2;5000;10;3;30;2001978;1726189613027430019
17;0;2;5000;10;3;30;1980805;1726189613037422184
18;0;2;5000;10;3;30;1976224;1726189613047424622
19;0;2;5000;10;3;30;1931164;1726189613057424703
20;0;2;5000;10;3;30;1948971;1726189613067424970
21;0;2;5000;10;3;30;1943497;1726189613077424641
22;0;2;5000;10;3;30;1958276;1726189613087425399
23;0;2;5000;10;3;30;1933848;1726189613097427231
24;0;2;5000;10;3;30;1957267;1726189613107420196
25;0;2;5000;10;3;30;1932743;1726189613117423839
26;0;2;5000;10;3;30;1948284;1726189613127426400
27;0;2;5000;10;3;30;1951461;1726189613137425733
28;0;2;5000;10;3;30;1929551;1726189613147427086
29;0;2;5000;10;3;30;1895920;1726189613157448966
30;0;2;5000;10;3;30;1928651;1726189613167469453
31;0;2;5000;10;3;30;1889506;1726189613177459733
32;0;2;5000;10;3;30;1909247;1726189613187456940
33;0;2;5000;10;3;30;1878907;1726189613197458773
34;0;2;5000;10;3;30;1903299;1726189613207463931
35;0;2;5000;10;3;30;1892239;1726189613217461445
36;0;2;5000;10;3;30;1909295;1726189613227455696
37;0;2;5000;10;3;30;1884166;1726189613237458966
38;0;2;5000;10;3;30;1899652;1726189613247455374
39;0;2;5000;10;3;30;1892688;1726189613257464048
40;0;2;5000;10;3;30;1896793;1726189613267461321
41;0;2;5000;10;3;30;1907252;1726189613277452527
42;0;2;5000;10;3;30;1909244;1726189613287453395
43;0;2;5000;10;3;30;1891633;1726189613297464491
44;0;2;5000;10;3;30;1927346;1726189613307459778
45;0;2;5000;10;3;30;1892875;1726189613317461540
46;0;2;5000;10;3;30;1922185;1726189613327455779
47;0;2;5000;10;3;30;1893352;1726189613337453906
48;0;2;5000;10;3;30;1945047;1726189613347457098
49;0;2;5000;10;3;30;1880973;1726189613357460642
50;0;2;5000;10;3;30;1913542;1726189613367454861
51;0;2;5000;10;3;30;1887553;1726189613377464486
52;0;2;5000;10;3;30;1921196;1726189613387460635
53;0;2;5000;10;3;30;1896167;1726189613397453108
54;0;2;5000;10;3;30;1932063;1726189613407460374
55;0;2;5000;10;3;30;1887791;1726189613417463399
56;0;2;5000;10;3;30;1993429;1726189613427469380
57;0;2;5000;10;3;30;1910271;1726189613437464956
58;0;2;5000;10;3;30;1956288;1726189613447461113
59;0;2;5000;10;3;30;1936150;1726189613457424734
60;0;2;5000;10;3;30;1948245;1726189613467419745
61;0;2;5000;10;3;30;1937493;1726189613477424398
62;0;2;5000;10;3;30;1939508;1726189613487425565
63;0;2;5000;10;3;30;1936543;1726189613497429352
64;0;2;5000;10;3;30;1948002;1726189613507425135
65;0;2;5000;10;3;30;1939553;1726189613517424096
66;0;2;5000;10;3;30;1957462;1726189613527426553
67;0;2;5000;10;3;30;1946238;1726189613537426429
68;0;2;5000;10;3;30;1917719;1726189613547424780
69;0;2;5000;10;3;30;1882427;1726189613557462051
70;0;2;5000;10;3;30;1900108;1726189613567457897
71;0;2;5000;10;3;30;1878232;1726189613577459353
72;0;2;5000;10;3;30;1898429;1726189613587447274
73;0;2;5000;10;3;30;1896860;1726189613597449372
74;0;2;5000;10;3;30;1901554;1726189613607463430
75;0;2;5000;10;3;30;1888861;1726189613617454425
76;0;2;5000;10;3;30;1963705;1726189613627448731
77;0;2;5000;10;3;30;1882047;1726189613637461304
78;0;2;5000;10;3;30;1955582;1726189613647452479
79;0;2;5000;10;3;30;1932157;1726189613657424467
80;0;2;5000;10;3;30;1947146;1726189613667425236
81;0;2;5000;10;3;30;1968727;1726189613677351621
82;0;2;5000;10;3;30;1953103;1726189613687426725
83;0;2;5000;10;3;30;1940560;1726189613697424333
84;0;2;5000;10;3;30;1948980;1726189613707424684
85;0;2;5000;10;3;30;1936996;1726189613717424712
86;0;2;5000;10;3;30;1959843;1726189613727426058
87;0;2;5000;10;3;30;1939389;1726189613737425293
88;0;2;5000;10;3;30;1943400;1726189613747425345
89;0;2;5000;10;3;30;1881868;1726189613757460368
90;0;2;5000;10;3;30;1904204;1726189613767447730
91;0;2;5000;10;3;30;1868156;1726189613777462670
92;0;2;5000;10;3;30;1938103;1726189613787460026
93;0;2;5000;10;3;30;1887029;1726189613797460847
94;0;2;5000;10;3;30;1924373;1726189613807461978
95;0;2;5000;10;3;30;1916580;1726189613817461059
96;0;2;5000;10;3;30;1928492;1726189613827455060
97;0;2;5000;10;3;30;1917269;1726189613837444979
98;0;2;5000;10;3;30;1993993;1726189613847462501
99;0;2;5000;10;3;30;2180988;1726189613857423699
0;1;0;5000;10;3;30;857360;1726189612867424307
1;1;0;5000;10;3;30;939928;1726189612877428196
2;1;0;5000;10;3;30;814682;1726189612887437100
3;1;0;5000;10;3;30;700512;1726189612897374144
4;1;0;5000;10;3;30;220473;1726189612907388163
5;1;0;5000;10;3;30;223251;1726189612917384005
6;1;0;5000;10;3;30;232733;1726189612927388774
7;1;0;5000;10;3;30;236836;1726189612937391749
8;1;0;5000;10;3;30;219625;1726189612947389176
9;1;0;5000;10;3;30;223938;1726189612957386368
10;1;0;5000;10;3;30;223916;1726189612967389478
11;1;0;5000;10;3;30;222601;1726189612977385935
12;1;0;5000;10;3;30;222924;1726189612987386322
13;1;0;5000;10;3;30;251901;1726189612997356566
14;1;0;5000;10;3;30;230160;1726189613007386056
15;1;0;5000;10;3;30;219440;1726189613017392518
16;1;0;5000;10;3;30;229174;1726189613027390052
17;1;0;5000;10;3;30;222251;1726189613037386010
18;1;0;5000;10;3;30;217168;1726189613047387244
19;1;0;5000;10;3;30;221364;1726189613057388952
20;1;0;5000;10;3;30;214203;1726189613067388399
21;1;0;5000;10;3;30;218981;1726189613077389010
22;1;0;5000;10;3;30;217615;1726189613087389101
23;1;0;5000;10;3;30;217116;1726189613097391443
24;1;0;5000;10;3;30;215919;1726189613107383851
25;1;0;5000;10;3;30;218491;1726189613117387843
26;1;0;5000;10;3;30;216385;1726189613127389323
27;1;0;5000;10;3;30;219594;1726189613137390413
28;1;0;5000;10;3;30;224880;1726189613147391171
29;1;0;5000;10;3;30;241595;1726189613157396894
30;1;0;5000;10;3;30;246463;1726189613167405559
31;1;0;5000;10;3;30;238093;1726189613177397673
32;1;0;5000;10;3;30;243446;1726189613187400194
33;1;0;5000;10;3;30;232582;1726189613197395712
34;1;0;5000;10;3;30;227599;1726189613207396797
35;1;0;5000;10;3;30;246427;1726189613217396050
36;1;0;5000;10;3;30;226041;1726189613227397268
37;1;0;5000;10;3;30;239708;1726189613237395785
38;1;0;5000;10;3;30;237293;1726189613247399936
39;1;0;5000;10;3;30;238463;1726189613257398613
40;1;0;5000;10;3;30;227773;1726189613267395949
41;1;0;5000;10;3;30;250831;1726189613277397422
42;1;0;5000;10;3;30;242302;1726189613287398198
43;1;0;5000;10;3;30;243471;1726189613297398559
44;1;0;5000;10;3;30;240219;1726189613307395957
45;1;0;5000;10;3;30;242287;1726189613317396660
46;1;0;5000;10;3;30;247486;1726189613327397528
47;1;0;5000;10;3;30;242746;1726189613337395292
48;1;0;5000;10;3;30;245131;1726189613347399428
49;1;0;5000;10;3;30;238590;1726189613357395556
50;1;0;5000;10;3;30;240123;1726189613367398458
51;1;0;5000;10;3;30;241046;1726189613377398227
52;1;0;5000;10;3;30;245323;1726189613387395480
53;1;0;5000;10;3;30;238048;1726189613397396063
54;1;0;5000;10;3;30;246370;1726189613407396381
55;1;0;5000;10;3;30;246015;1726189613417396557
56;1;0;5000;10;3;30;272601;1726189613427395522
57;1;0;5000;10;3;30;248642;1726189613437396068
58;1;0;5000;10;3;30;242620;1726189613447397083
59;1;0;5000;10;3;30;219316;1726189613457389019
60;1;0;5000;10;3;30;220710;1726189613467383725
61;1;0;5000;10;3;30;218788;1726189613477388796
62;1;0;5000;10;3;30;216677;1726189613487388867
63;1;0;5000;10;3;30;214534;1726189613497393423
64;1;0;5000;10;3;30;221184;1726189613507388592
65;1;0;5000;10;3;30;218966;1726189613517388462
66;1;0;5000;10;3;30;221119;1726189613527389661
67;1;0;5000;10;3;30;227340;1726189613537391319
68;1;0;5000;10;3;30;217257;1726189613547388943
69;1;0;5000;10;3;30;238890;1726189613557395649
70;1;0;5000;10;3;30;242814;1726189613567394682
71;1;0;5000;10;3;30;238825;1726189613577397001
72;1;0;5000;10;3;30;238085;1726189613587396198
73;1;0;5000;10;3;30;236978;1726189613597395198
74;1;0;5000;10;3;30;234008;1726189613607398043
75;1;0;5000;10;3;30;242027;1726189613617395652
76;1;0;5000;10;3;30;242684;1726189613627396831
77;1;0;5000;10;3;30;237206;1726189613637396669
78;1;0;5000;10;3;30;239069;1726189613647395402
79;1;0;5000;10;3;30;217487;1726189613657388483
80;1;0;5000;10;3;30;220824;1726189613667388856
81;1;0;5000;10;3;30;217306;1726189613677315464
82;1;0;5000;10;3;30;212831;1726189613687390568
83;1;0;5000;10;3;30;217706;1726189613697388402
84;1;0;5000;10;3;30;218832;1726189613707388517
85;1;0;5000;10;3;30;218829;1726189613717388889
86;1;0;5000;10;3;30;228432;1726189613727389180
87;1;0;5000;10;3;30;222243;1726189613737390041
88;1;0;5000;10;3;30;223165;1726189613747389403
89;1;0;5000;10;3;30;236993;1726189613757396281
90;1;0;5000;10;3;30;241184;1726189613767396793
91;1;0;5000;10;3;30;234645;1726189613777396218
92;1;0;5000;10;3;30;240749;1726189613787402481
93;1;0;5000;10;3;30;244010;1726189613797395568
94;1;0;5000;10;3;30;238848;1726189613807396198
95;1;0;5000;10;3;30;246342;1726189613817395260
96;1;0;5000;10;3;30;236338;1726189613827395736
97;1;0;5000;10;3;30;238716;1726189613837395283
98;1;0;5000;10;3;30;237861;1726189613847395846
99;1;0;5000;10;3;30;299000;1726189613857387995
0;1;1;5000;10;3;30;1569030;1726189612867615000
1;1;1;5000;10;3;30;1755210;1726189612877510065
2;1;1;5000;10;3;30;1629083;1726189612887525887
3;1;1;5000;10;3;30;1545520;1726189612897426629
4;1;1;5000;10;3;30;1127776;1726189612907417026
5;1;1;5000;10;3;30;1101812;1726189612917411412
6;1;1;5000;10;3;30;1165251;1726189612927416046
7;1;1;5000;10;3;30;1111443;1726189612937422442
8;1;1;5000;10;3;30;1144997;1726189612947415563
9;1;1;5000;10;3;30;1121511;1726189612957413131
10;1;1;5000;10;3;30;1140637;1726189612967416897
11;1;1;5000;10;3;30;1126514;1726189612977412507
12;1;1;5000;10;3;30;1143698;1726189612987413962
13;1;1;5000;10;3;30;1145737;1726189612997389199
14;1;1;5000;10;3;30;1150937;1726189613007417539
15;1;1;5000;10;3;30;1110087;1726189613017420696
16;1;1;5000;10;3;30;1130987;1726189613027419430
17;1;1;5000;10;3;30;1112965;1726189613037412574
18;1;1;5000;10;3;30;1125687;1726189613047414554
19;1;1;5000;10;3;30;1087628;1726189613057415202
20;1;1;5000;10;3;30;1101214;1726189613067414964
21;1;1;5000;10;3;30;1088991;1726189613077414918
22;1;1;5000;10;3;30;1109998;1726189613087415633
23;1;1;5000;10;3;30;1086684;1726189613097417568
24;1;1;5000;10;3;30;1114042;1726189613107410425
25;1;1;5000;10;3;30;1087514;1726189613117414232
26;1;1;5000;10;3;30;1100207;1726189613127416562
27;1;1;5000;10;3;30;1097344;1726189613137416255
28;1;1;5000;10;3;30;1100810;1726189613147417633
29;1;1;5000;10;3;30;1074505;1726189613157437189
30;1;1;5000;10;3;30;1120849;1726189613167446640
31;1;1;5000;10;3;30;1072396;1726189613177437977
32;1;1;5000;10;3;30;1089446;1726189613187441319
33;1;1;5000;10;3;30;1064467;1726189613197435957
34;1;1;5000;10;3;30;1091660;1726189613207437777
35;1;1;5000;10;3;30;1083727;1726189613217436468
36;1;1;5000;10;3;30;1089348;1726189613227438971
37;1;1;5000;10;3;30;1073116;1726189613237436255
38;1;1;5000;10;3;30;1077964;1726189613247440770
39;1;1;5000;10;3;30;1077800;1726189613257438868
40;1;1;5000;10;3;30;1089031;1726189613267436882
41;1;1;5000;10;3;30;1086217;1726189613277437623
42;1;1;5000;10;3;30;1087157;1726189613287439249
43;1;1;5000;10;3;30;1077667;1726189613297439185
44;1;1;5000;10;3;30;1112413;1726189613307437061
45;1;1;5000;10;3;30;1082014;1726189613317437172
46;1;1;5000;10;3;30;1104666;1726189613327439084
47;1;1;5000;10;3;30;1076631;1726189613337435848
48;1;1;5000;10;3;30;1126651;1726189613347440221
49;1;1;5000;10;3;30;1072231;1726189613357435765
50;1;1;5000;10;3;30;1091336;1726189613367439493
51;1;1;5000;10;3;30;1075861;1726189613377438628
52;1;1;5000;10;3;30;1112088;1726189613387436292
53;1;1;5000;10;3;30;1073155;1726189613397436643
54;1;1;5000;10;3;30;1120641;1726189613407437506
55;1;1;5000;10;3;30;1075756;1726189613417437167
56;1;1;5000;10;3;30;1170741;1726189613427437174
57;1;1;5000;10;3;30;1080249;1726189613437436874
58;1;1;5000;10;3;30;1121317;1726189613447437760
59;1;1;5000;10;3;30;1090172;1726189613457415250
60;1;1;5000;10;3;30;1102735;1726189613467410181
61;1;1;5000;10;3;30;1090964;1726189613477414712
62;1;1;5000;10;3;30;1091846;1726189613487415546
63;1;1;5000;10;3;30;1087319;1726189613497419661
64;1;1;5000;10;3;30;1103680;1726189613507415390
65;1;1;5000;10;3;30;1090588;1726189613517414667
66;1;1;5000;10;3;30;1109352;1726189613527416798
67;1;1;5000;10;3;30;1099786;1726189613537417109
68;1;1;5000;10;3;30;1099453;1726189613547415137
69;1;1;5000;10;3;30;1071196;1726189613557436026
70;1;1;5000;10;3;30;1088629;1726189613567435592
71;1;1;5000;10;3;30;1070898;1726189613577437119
72;1;1;5000;10;3;30;1074028;1726189613587437082
73;1;1;5000;10;3;30;1069616;1726189613597435641
74;1;1;5000;10;3;30;1096265;1726189613607439158
75;1;1;5000;10;3;30;1073442;1726189613617436382
76;1;1;5000;10;3;30;1116314;1726189613627438423
77;1;1;5000;10;3;30;1069854;1726189613637437292
78;1;1;5000;10;3;30;1113338;1726189613647436780
79;1;1;5000;10;3;30;1084719;1726189613657414839
80;1;1;5000;10;3;30;1103668;1726189613667415529
81;1;1;5000;10;3;30;1088520;1726189613677341905
82;1;1;5000;10;3;30;1101728;1726189613687417194
83;1;1;5000;10;3;30;1088483;1726189613697414659
84;1;1;5000;10;3;30;1104528;1726189613707414985
85;1;1;5000;10;3;30;1092651;1726189613717415134
86;1;1;5000;10;3;30;1112171;1726189613727416321
87;1;1;5000;10;3;30;1092200;1726189613737416007
88;1;1;5000;10;3;30;1116953;1726189613747415794
89;1;1;5000;10;3;30;1069778;1726189613757436651
90;1;1;5000;10;3;30;1087480;1726189613767437848
91;1;1;5000;10;3;30;1065070;1726189613777436218
92;1;1;5000;10;3;30;1117378;1726189613787443563
93;1;1;5000;10;3;30;1077370;1726189613797436195
94;1;1;5000;10;3;30;1110641;1726189613807437424
95;1;1;5000;10;3;30;1092680;1726189613817436519
96;1;1;5000;10;3;30;1105539;1726189613827437542
97;1;1;5000;10;3;30;1083919;1726189613837435324
98;1;1;5000;10;3;30;1152150;1726189613847436919
99;1;1;5000;10;3;30;1332914;1726189613857414126
0;1;2;5000;10;3;30;2725120;1726189612867656645
1;1;2;5000;10;3;30;2707879;1726189612877538786
2;1;2;5000;10;3;30;2498862;1726189612887557459
3;1;2;5000;10;3;30;2450357;1726189612897454509
4;1;2;5000;10;3;30;2017009;1726189612907427700
5;1;2;5000;10;3;30;1986068;1726189612917421599
6;1;2;5000;10;3;30;2046757;1726189612927426331
7;1;2;5000;10;3;30;1993580;1726189612937432450
8;1;2;5000;10;3;30;2058812;1726189612947425128
9;1;2;5000;10;3;30;2023734;1726189612957423153
10;1;2;5000;10;3;30;2055349;1726189612967426757
11;1;2;5000;10;3;30;2027261;1726189612977422584
12;1;2;5000;10;3;30;2058921;1726189612987424268
13;1;2;5000;10;3;30;2040953;1726189612997400931
14;1;2;5000;10;3;30;2048067;1726189613007428812
15;1;2;5000;10;3;30;2010342;1726189613017431815
16;1;2;5000;10;3;30;2032330;1726189613027430019
17;1;2;5000;10;3;30;2010695;1726189613037422184
18;1;2;5000;10;3;30;2005451;1726189613047424622
19;1;2;5000;10;3;30;1960154;1726189613057424703
20;1;2;5000;10;3;30;1978079;1726189613067424970
