Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;8;1;1141226;1726193853159899623
1;0;0;50000;10;8;1;384599;1726193853169818933
2;0;0;50000;10;8;1;502099;1726193853179870205
3;0;0;50000;10;8;1;414387;1726193853189857207
4;0;0;50000;10;8;1;282800;1726193853199812146
5;0;0;50000;10;8;1;283798;1726193853209886714
6;0;0;50000;10;8;1;282321;1726193853219834854
7;0;0;50000;10;8;1;281141;1726193853229886356
8;0;0;50000;10;8;1;278598;1726193853239834859
9;0;0;50000;10;8;1;281128;1726193853249889122
10;0;0;50000;10;8;1;280791;1726193853259839156
11;0;0;50000;10;8;1;281944;1726193853269894285
12;0;0;50000;10;8;1;279201;1726193853279817257
13;0;0;50000;10;8;1;299442;1726193853289824855
14;0;0;50000;10;8;1;300614;1726193853299835073
15;0;0;50000;10;8;1;284664;1726193853309883222
16;0;0;50000;10;8;1;281368;1726193853319851060
17;0;0;50000;10;8;1;280575;1726193853329888687
18;0;0;50000;10;8;1;278441;1726193853339835206
19;0;0;50000;10;8;1;353029;1726193853349890122
20;0;0;50000;10;8;1;321285;1726193853359861489
21;0;0;50000;10;8;1;433256;1726193853369888793
22;0;0;50000;10;8;1;343186;1726193853379882272
23;0;0;50000;10;8;1;384744;1726193853389888987
24;0;0;50000;10;8;1;344893;1726193853399890260
25;0;0;50000;10;8;1;375676;1726193853409888609
26;0;0;50000;10;8;1;310078;1726193853419893357
27;0;0;50000;10;8;1;371442;1726193853429888574
28;0;0;50000;10;8;1;355805;1726193853439845903
29;0;0;50000;10;8;1;454224;1726193853449889332
30;0;0;50000;10;8;1;328130;1726193853459852986
31;0;0;50000;10;8;1;296683;1726193853469864360
32;0;0;50000;10;8;1;369255;1726193853479856051
33;0;0;50000;10;8;1;359465;1726193853489889573
34;0;0;50000;10;8;1;371734;1726193853499850365
35;0;0;50000;10;8;1;363666;1726193853509890368
36;0;0;50000;10;8;1;398330;1726193853519892521
37;0;0;50000;10;8;1;366529;1726193853529889616
38;0;0;50000;10;8;1;363640;1726193853539887648
39;0;0;50000;10;8;1;355487;1726193853549888990
40;0;0;50000;10;8;1;382197;1726193853559891996
41;0;0;50000;10;8;1;350753;1726193853569889436
42;0;0;50000;10;8;1;314236;1726193853579854529
43;0;0;50000;10;8;1;377431;1726193853589893225
44;0;0;50000;10;8;1;378485;1726193853599849203
45;0;0;50000;10;8;1;337719;1726193853609889325
46;0;0;50000;10;8;1;431353;1726193853619849776
47;0;0;50000;10;8;1;393383;1726193853629888382
48;0;0;50000;10;8;1;309013;1726193853639892030
49;0;0;50000;10;8;1;377520;1726193853649889342
50;0;0;50000;10;8;1;354912;1726193853659891007
51;0;0;50000;10;8;1;397789;1726193853669889224
52;0;0;50000;10;8;1;346993;1726193853679841302
53;0;0;50000;10;8;1;308928;1726193853689889578
54;0;0;50000;10;8;1;351394;1726193853699889766
55;0;0;50000;10;8;1;362759;1726193853709888689
56;0;0;50000;10;8;1;328868;1726193853719855492
57;0;0;50000;10;8;1;309626;1726193853729892471
58;0;0;50000;10;8;1;377103;1726193853739851667
59;0;0;50000;10;8;1;445590;1726193853749888988
60;0;0;50000;10;8;1;348499;1726193853759826015
61;0;0;50000;10;8;1;395394;1726193853769889017
62;0;0;50000;10;8;1;338518;1726193853779846002
63;0;0;50000;10;8;1;342185;1726193853789889355
64;0;0;50000;10;8;1;360838;1726193853799889704
65;0;0;50000;10;8;1;403448;1726193853809894737
66;0;0;50000;10;8;1;358926;1726193853819884090
67;0;0;50000;10;8;1;312652;1726193853829891262
68;0;0;50000;10;8;1;348190;1726193853839848788
69;0;0;50000;10;8;1;315798;1726193853849898415
