Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;7;30;853247;1726182971622455472
1;0;0;400;10;7;30;862170;1726182971632437005
2;0;0;400;10;7;30;744578;1726182971642450650
3;0;0;400;10;7;30;217979;1726182971652396381
4;0;0;400;10;7;30;182505;1726182971662409739
5;0;0;400;10;7;30;181143;1726182971672408398
6;0;0;400;10;7;30;402772;1726182971682361731
7;0;0;400;10;7;30;178867;1726182971692409703
8;0;0;400;10;7;30;188021;1726182971702409346
9;0;0;400;10;7;30;184790;1726182971712393199
10;0;0;400;10;7;30;177777;1726182971722409335
11;0;0;400;10;7;30;164110;1726182971732408514
12;0;0;400;10;7;30;183035;1726182971742408581
13;0;0;400;10;7;30;690774;1726182971752374304
14;0;0;400;10;7;30;180487;1726182971762412469
15;0;0;400;10;7;30;178512;1726182971772408961
16;0;0;400;10;7;30;224834;1726182971782412421
17;0;0;400;10;7;30;172391;1726182971792405045
18;0;0;400;10;7;30;174002;1726182971802410556
19;0;0;400;10;7;30;175615;1726182971812411962
20;0;0;400;10;7;30;167181;1726182971822404867
21;0;0;400;10;7;30;186889;1726182971832413565
22;0;0;400;10;7;30;173456;1726182971842410962
23;0;0;400;10;7;30;173607;1726182971852409699
24;0;0;400;10;7;30;171277;1726182971862414875
25;0;0;400;10;7;30;175195;1726182971872410691
26;0;0;400;10;7;30;228422;1726182971882409965
27;0;0;400;10;7;30;175387;1726182971892409046
28;0;0;400;10;7;30;173237;1726182971902411369
29;0;0;400;10;7;30;174646;1726182971912413893
30;0;0;400;10;7;30;179019;1726182971922411865
31;0;0;400;10;7;30;173427;1726182971932410174
32;0;0;400;10;7;30;175303;1726182971942414199
33;0;0;400;10;7;30;172274;1726182971952411804
34;0;0;400;10;7;30;175282;1726182971962411333
35;0;0;400;10;7;30;172182;1726182971972412351
36;0;0;400;10;7;30;252101;1726182971982413659
37;0;0;400;10;7;30;176910;1726182971992410625
38;0;0;400;10;7;30;177424;1726182972002411539
39;0;0;400;10;7;30;177483;1726182972012411183
40;0;0;400;10;7;30;176021;1726182972022412021
41;0;0;400;10;7;30;170218;1726182972032411422
42;0;0;400;10;7;30;175615;1726182972042411074
43;0;0;400;10;7;30;169931;1726182972052407927
44;0;0;400;10;7;30;166325;1726182972062411657
45;0;0;400;10;7;30;178514;1726182972072411923
46;0;0;400;10;7;30;245010;1726182972082410830
47;0;0;400;10;7;30;174366;1726182972092410933
48;0;0;400;10;7;30;563670;1726182972102373505
49;0;0;400;10;7;30;174352;1726182972112410693
50;0;0;400;10;7;30;177431;1726182972122409101
51;0;0;400;10;7;30;178324;1726182972132412238
52;0;0;400;10;7;30;175511;1726182972142410055
53;0;0;400;10;7;30;178124;1726182972152413807
54;0;0;400;10;7;30;177232;1726182972162410994
55;0;0;400;10;7;30;178885;1726182972172410665
56;0;0;400;10;7;30;208373;1726182972182416115
57;0;0;400;10;7;30;179599;1726182972192405392
58;0;0;400;10;7;30;160481;1726182972202411106
59;0;0;400;10;7;30;180647;1726182972212415652
60;0;0;400;10;7;30;178698;1726182972222411315
