Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;4;20;699756;1726180703788300260
1;0;0;200;10;4;20;616918;1726180703798314266
2;0;0;200;10;4;20;683928;1726180703808312306
3;0;0;200;10;4;20;517237;1726180703818305402
4;0;0;200;10;4;20;166363;1726180703828263738
5;0;0;200;10;4;20;165698;1726180703838273224
6;0;0;200;10;4;20;328645;1726180703848196891
7;0;0;200;10;4;20;168683;1726180703858266804
8;0;0;200;10;4;20;167105;1726180703868268205
9;0;0;200;10;4;20;171090;1726180703878268514
10;0;0;200;10;4;20;168225;1726180703888267580
11;0;0;200;10;4;20;168455;1726180703898269217
12;0;0;200;10;4;20;167469;1726180703908268781
13;0;0;200;10;4;20;184159;1726180703918235347
14;0;0;200;10;4;20;172137;1726180703928269712
15;0;0;200;10;4;20;165940;1726180703938267004
16;0;0;200;10;4;20;163265;1726180703948267753
17;0;0;200;10;4;20;165213;1726180703958272475
18;0;0;200;10;4;20;164270;1726180703968269671
19;0;0;200;10;4;20;162887;1726180703978273033
20;0;0;200;10;4;20;162339;1726180703988262529
21;0;0;200;10;4;20;162308;1726180703998273608
22;0;0;200;10;4;20;167025;1726180704008266884
23;0;0;200;10;4;20;165491;1726180704018271466
24;0;0;200;10;4;20;164687;1726180704028273208
25;0;0;200;10;4;20;169371;1726180704038271224
26;0;0;200;10;4;20;174684;1726180704048280399
27;0;0;200;10;4;20;186827;1726180704058277573
28;0;0;200;10;4;20;189006;1726180704068277710
29;0;0;200;10;4;20;184470;1726180704078277652
30;0;0;200;10;4;20;185546;1726180704088279538
31;0;0;200;10;4;20;183423;1726180704098277141
32;0;0;200;10;4;20;186013;1726180704108272342
33;0;0;200;10;4;20;183872;1726180704118275634
34;0;0;200;10;4;20;183137;1726180704128278220
35;0;0;200;10;4;20;185607;1726180704138278364
36;0;0;200;10;4;20;173156;1726180704148277333
37;0;0;200;10;4;20;186668;1726180704158282159
38;0;0;200;10;4;20;183991;1726180704168277384
