Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;8;3;377720;1726177583058495744
1;0;0;10;10;8;3;308693;1726177583068499503
2;0;0;10;10;8;3;313867;1726177583078507366
3;0;0;10;10;8;3;178469;1726177583088482301
4;0;0;10;10;8;3;151799;1726177583098453336
5;0;0;10;10;8;3;151941;1726177583108452370
6;0;0;10;10;8;3;153160;1726177583118345451
7;0;0;10;10;8;3;153230;1726177583128451658
8;0;0;10;10;8;3;149583;1726177583138454818
9;0;0;10;10;8;3;152707;1726177583148452064
10;0;0;10;10;8;3;153561;1726177583158452734
11;0;0;10;10;8;3;149589;1726177583168450755
12;0;0;10;10;8;3;156008;1726177583178453044
13;0;0;10;10;8;3;168563;1726177583188422431
14;0;0;10;10;8;3;135798;1726177583198455549
15;0;0;10;10;8;3;155319;1726177583208450006
16;0;0;10;10;8;3;152751;1726177583218453841
17;0;0;10;10;8;3;155212;1726177583228451498
18;0;0;10;10;8;3;152694;1726177583238453352
19;0;0;10;10;8;3;150557;1726177583248455450
20;0;0;10;10;8;3;150039;1726177583258448176
21;0;0;10;10;8;3;148328;1726177583268459906
22;0;0;10;10;8;3;153475;1726177583278455041
23;0;0;10;10;8;3;150806;1726177583288453706
24;0;0;10;10;8;3;146654;1726177583298456238
25;0;0;10;10;8;3;148735;1726177583308455072
26;0;0;10;10;8;3;152622;1726177583318453517
27;0;0;10;10;8;3;150725;1726177583328453104
28;0;0;10;10;8;3;150276;1726177583338454037
29;0;0;10;10;8;3;160821;1726177583348459364
30;0;0;10;10;8;3;182287;1726177583358459888
31;0;0;10;10;8;3;153024;1726177583368459075
32;0;0;10;10;8;3;164682;1726177583378463576
33;0;0;10;10;8;3;155346;1726177583388460130
34;0;0;10;10;8;3;155510;1726177583398459465
35;0;0;10;10;8;3;156149;1726177583408462354
36;0;0;10;10;8;3;160464;1726177583418462281
37;0;0;10;10;8;3;158685;1726177583428460697
38;0;0;10;10;8;3;156451;1726177583438462279
39;0;0;10;10;8;3;152113;1726177583448454443
40;0;0;10;10;8;3;147156;1726177583458456480
41;0;0;10;10;8;3;150229;1726177583468455343
42;0;0;10;10;8;3;149554;1726177583478451222
43;0;0;10;10;8;3;148055;1726177583488450214
44;0;0;10;10;8;3;149896;1726177583498453101
