Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;30;7;0;0
1;0;0;5000;10;30;7;0;0
2;0;0;5000;10;30;7;0;0
3;0;0;5000;10;30;7;253710;1726190903606522512
4;0;0;5000;10;30;7;0;0
5;0;0;5000;10;30;7;150134;1726190903626439666
6;0;0;5000;10;30;7;0;0
7;0;0;5000;10;30;7;0;0
8;0;0;5000;10;30;7;0;0
9;0;0;5000;10;30;7;0;0
10;0;0;5000;10;30;7;0;0
11;0;0;5000;10;30;7;0;0
12;0;0;5000;10;30;7;147326;1726190903696445410
13;0;0;5000;10;30;7;194331;1726190903706447460
14;0;0;5000;10;30;7;191463;1726190903716480657
15;0;0;5000;10;30;7;158681;1726190903726442428
16;0;0;5000;10;30;7;0;0
17;0;0;5000;10;30;7;135383;1726190903746412708
18;0;0;5000;10;30;7;0;0
19;0;0;5000;10;30;7;130823;1726190903766440425
20;0;0;5000;10;30;7;0;0
21;0;0;5000;10;30;7;0;0
22;0;0;5000;10;30;7;0;0
23;0;0;5000;10;30;7;133633;1726190903806441011
24;0;0;5000;10;30;7;0;0
25;0;0;5000;10;30;7;184327;1726190903826446969
26;0;0;5000;10;30;7;0;0
27;0;0;5000;10;30;7;138662;1726190903846439706
28;0;0;5000;10;30;7;0;0
29;0;0;5000;10;30;7;0;0
30;0;0;5000;10;30;7;0;0
31;0;0;5000;10;30;7;0;0
32;0;0;5000;10;30;7;0;0
33;0;0;5000;10;30;7;0;0
34;0;0;5000;10;30;7;0;0
35;0;0;5000;10;30;7;152413;1726190903926444828
36;0;0;5000;10;30;7;0;0
37;0;0;5000;10;30;7;149587;1726190903946488195
38;0;0;5000;10;30;7;0;0
39;0;0;5000;10;30;7;133642;1726190903966435557
40;0;0;5000;10;30;7;0;0
41;0;0;5000;10;30;7;0;0
42;0;0;5000;10;30;7;0;0
43;0;0;5000;10;30;7;0;0
44;0;0;5000;10;30;7;0;0
45;0;0;5000;10;30;7;153603;1726190904026440394
46;0;0;5000;10;30;7;0;0
47;0;0;5000;10;30;7;157163;1726190904046485999
48;0;0;5000;10;30;7;129526;1726190904056444806
49;0;0;5000;10;30;7;133010;1726190904066440445
50;0;0;5000;10;30;7;0;0
51;0;0;5000;10;30;7;139543;1726190904086442437
52;0;0;5000;10;30;7;0;0
53;0;0;5000;10;30;7;0;0
54;0;0;5000;10;30;7;0;0
55;0;0;5000;10;30;7;165528;1726190904126439943
56;0;0;5000;10;30;7;0;0
57;0;0;5000;10;30;7;137319;1726190904146471328
58;0;0;5000;10;30;7;138182;1726190904156454440
59;0;0;5000;10;30;7;0;0
60;0;0;5000;10;30;7;140680;1726190904176441547
