Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;7;1;391465;1726182834378842077
1;0;0;400;10;7;1;290531;1726182834388851505
2;0;0;400;10;7;1;311649;1726182834398856080
3;0;0;400;10;7;1;188760;1726182834408834483
4;0;0;400;10;7;1;155645;1726182834418802502
5;0;0;400;10;7;1;152516;1726182834428803203
6;0;0;400;10;7;1;151218;1726182834438726196
7;0;0;400;10;7;1;154705;1726182834448800784
8;0;0;400;10;7;1;153665;1726182834458803147
9;0;0;400;10;7;1;150596;1726182834468801636
10;0;0;400;10;7;1;154274;1726182834478801858
11;0;0;400;10;7;1;156427;1726182834488806144
12;0;0;400;10;7;1;155983;1726182834498805619
13;0;0;400;10;7;1;167626;1726182834508765735
14;0;0;400;10;7;1;153979;1726182834518804123
15;0;0;400;10;7;1;155566;1726182834528800522
16;0;0;400;10;7;1;156539;1726182834538799965
17;0;0;400;10;7;1;153290;1726182834548799906
18;0;0;400;10;7;1;147910;1726182834558801505
19;0;0;400;10;7;1;149742;1726182834568811353
20;0;0;400;10;7;1;152885;1726182834578729358
21;0;0;400;10;7;1;151673;1726182834588805170
22;0;0;400;10;7;1;149569;1726182834598804481
23;0;0;400;10;7;1;149336;1726182834608803059
24;0;0;400;10;7;1;147231;1726182834618802381
25;0;0;400;10;7;1;151407;1726182834628800515
26;0;0;400;10;7;1;155783;1726182834638803216
27;0;0;400;10;7;1;175739;1726182834648811307
28;0;0;400;10;7;1;176342;1726182834658810519
29;0;0;400;10;7;1;175528;1726182834668810923
30;0;0;400;10;7;1;177220;1726182834678808621
31;0;0;400;10;7;1;178302;1726182834688808532
32;0;0;400;10;7;1;158936;1726182834698809820
33;0;0;400;10;7;1;175958;1726182834708810797
34;0;0;400;10;7;1;171922;1726182834718810279
35;0;0;400;10;7;1;177479;1726182834728810604
36;0;0;400;10;7;1;163879;1726182834738810930
37;0;0;400;10;7;1;161970;1726182834748809785
38;0;0;400;10;7;1;175063;1726182834758813806
39;0;0;400;10;7;1;180639;1726182834768810573
40;0;0;400;10;7;1;175946;1726182834778810433
41;0;0;400;10;7;1;176269;1726182834788810752
42;0;0;400;10;7;1;175336;1726182834798810179
43;0;0;400;10;7;1;157395;1726182834808811619
44;0;0;400;10;7;1;175681;1726182834818810839
45;0;0;400;10;7;1;174425;1726182834828810467
46;0;0;400;10;7;1;178039;1726182834838813073
47;0;0;400;10;7;1;175036;1726182834848809056
48;0;0;400;10;7;1;173475;1726182834858808207
49;0;0;400;10;7;1;157017;1726182834868809276
50;0;0;400;10;7;1;161354;1726182834878809328
51;0;0;400;10;7;1;176166;1726182834888810885
52;0;0;400;10;7;1;176752;1726182834898809382
53;0;0;400;10;7;1;180782;1726182834908811114
54;0;0;400;10;7;1;178368;1726182834918813696
55;0;0;400;10;7;1;175776;1726182834928811718
56;0;0;400;10;7;1;178793;1726182834938812727
57;0;0;400;10;7;1;153055;1726182834948799476
58;0;0;400;10;7;1;155700;1726182834958803416
59;0;0;400;10;7;1;154265;1726182834968802600
60;0;0;400;10;7;1;145872;1726182834978802538
61;0;0;400;10;7;1;152332;1726182834988804755
62;0;0;400;10;7;1;152684;1726182834998804976
63;0;0;400;10;7;1;150979;1726182835008807598
64;0;0;400;10;7;1;153015;1726182835018801164
65;0;0;400;10;7;1;149546;1726182835028803550
66;0;0;400;10;7;1;152395;1726182835038801937
67;0;0;400;10;7;1;171368;1726182835048810057
68;0;0;400;10;7;1;157336;1726182835058810364
69;0;0;400;10;7;1;172983;1726182835068810395
70;0;0;400;10;7;1;175228;1726182835078813905
71;0;0;400;10;7;1;164103;1726182835088811049
72;0;0;400;10;7;1;159051;1726182835098808270
73;0;0;400;10;7;1;165405;1726182835108808844
74;0;0;400;10;7;1;162907;1726182835118808554
75;0;0;400;10;7;1;177208;1726182835128818447
76;0;0;400;10;7;1;175642;1726182835138809080
77;0;0;400;10;7;1;152499;1726182835148804014
78;0;0;400;10;7;1;148230;1726182835158806884
79;0;0;400;10;7;1;153533;1726182835168799150
80;0;0;400;10;7;1;152611;1726182835178803019
81;0;0;400;10;7;1;148659;1726182835188799233
82;0;0;400;10;7;1;152765;1726182835198800571
83;0;0;400;10;7;1;147250;1726182835208810935
84;0;0;400;10;7;1;147947;1726182835218804492
85;0;0;400;10;7;1;158608;1726182835228798667
86;0;0;400;10;7;1;148019;1726182835238798483
87;0;0;400;10;7;1;176356;1726182835248809305
88;0;0;400;10;7;1;178165;1726182835258811829
89;0;0;400;10;7;1;177249;1726182835268811518
90;0;0;400;10;7;1;163916;1726182835278811491
91;0;0;400;10;7;1;178491;1726182835288812384
92;0;0;400;10;7;1;176336;1726182835298811096
93;0;0;400;10;7;1;176306;1726182835308810859
94;0;0;400;10;7;1;174754;1726182835318810509
95;0;0;400;10;7;1;179851;1726182835328813007
96;0;0;400;10;7;1;161312;1726182835338812981
97;0;0;400;10;7;1;163323;1726182835348813767
98;0;0;400;10;7;1;157997;1726182835358809300
99;0;0;400;10;7;1;190911;1726182835368810428
0;0;1;400;10;7;1;305257;1726182834379018394
1;0;1;400;10;7;1;312555;1726182834388920264
2;0;1;400;10;7;1;329543;1726182834398931609
3;0;1;400;10;7;1;216948;1726182834408874379
4;0;1;400;10;7;1;199194;1726182834418824879
5;0;1;400;10;7;1;195280;1726182834428825042
6;0;1;400;10;7;1;196706;1726182834438746482
7;0;1;400;10;7;1;198983;1726182834448822856
8;0;1;400;10;7;1;199497;1726182834458824256
9;0;1;400;10;7;1;194359;1726182834468823730
10;0;1;400;10;7;1;200144;1726182834478823451
11;0;1;400;10;7;1;201228;1726182834488827653
12;0;1;400;10;7;1;201507;1726182834498827196
13;0;1;400;10;7;1;209100;1726182834508792088
14;0;1;400;10;7;1;198627;1726182834518827584
15;0;1;400;10;7;1;197870;1726182834528824269
16;0;1;400;10;7;1;200827;1726182834538822625
17;0;1;400;10;7;1;196002;1726182834548821150
18;0;1;400;10;7;1;192646;1726182834558822357
19;0;1;400;10;7;1;192588;1726182834568832900
20;0;1;400;10;7;1;197477;1726182834578750340
21;0;1;400;10;7;1;194208;1726182834588826587
22;0;1;400;10;7;1;194177;1726182834598825421
23;0;1;400;10;7;1;192330;1726182834608824587
24;0;1;400;10;7;1;191370;1726182834618823425
25;0;1;400;10;7;1;194819;1726182834628821822
26;0;1;400;10;7;1;200243;1726182834638824657
27;0;1;400;10;7;1;203458;1726182834648846650
28;0;1;400;10;7;1;205252;1726182834658845697
29;0;1;400;10;7;1;203018;1726182834668846358
30;0;1;400;10;7;1;205656;1726182834678843955
31;0;1;400;10;7;1;206120;1726182834688843617
32;0;1;400;10;7;1;200002;1726182834698844531
33;0;1;400;10;7;1;202896;1726182834708846497
34;0;1;400;10;7;1;200239;1726182834718845534
35;0;1;400;10;7;1;204399;1726182834728846045
36;0;1;400;10;7;1;204418;1726182834738846691
37;0;1;400;10;7;1;200962;1726182834748845732
38;0;1;400;10;7;1;203791;1726182834758849023
39;0;1;400;10;7;1;207555;1726182834768846221
40;0;1;400;10;7;1;204199;1726182834778845549
41;0;1;400;10;7;1;203109;1726182834788846548
42;0;1;400;10;7;1;203826;1726182834798845386
43;0;1;400;10;7;1;197228;1726182834808846997
44;0;1;400;10;7;1;204251;1726182834818846035
45;0;1;400;10;7;1;201714;1726182834828845699
46;0;1;400;10;7;1;206369;1726182834838848626
47;0;1;400;10;7;1;201972;1726182834848844645
48;0;1;400;10;7;1;202388;1726182834858843048
49;0;1;400;10;7;1;196492;1726182834868844802
50;0;1;400;10;7;1;202243;1726182834878844555
51;0;1;400;10;7;1;203432;1726182834888846455
52;0;1;400;10;7;1;205347;1726182834898844584
53;0;1;400;10;7;1;208205;1726182834908846442
54;0;1;400;10;7;1;207388;1726182834918848786
55;0;1;400;10;7;1;203599;1726182834928847154
56;0;1;400;10;7;1;206852;1726182834938848406
57;0;1;400;10;7;1;196056;1726182834948820704
58;0;1;400;10;7;1;199874;1726182834958824432
59;0;1;400;10;7;1;197012;1726182834968823945
60;0;1;400;10;7;1;190308;1726182834978823212
61;0;1;400;10;7;1;194966;1726182834988826428
62;0;1;400;10;7;1;196977;1726182834998825991
63;0;1;400;10;7;1;193708;1726182835008829027
64;0;1;400;10;7;1;197377;1726182835018822134
65;0;1;400;10;7;1;192667;1726182835028825067
66;0;1;400;10;7;1;196247;1726182835038823520
67;0;1;400;10;7;1;198745;1726182835048845695
68;0;1;400;10;7;1;198363;1726182835058845526
69;0;1;400;10;7;1;200309;1726182835068845708
70;0;1;400;10;7;1;204313;1726182835078848929
71;0;1;400;10;7;1;192574;1726182835088846933
72;0;1;400;10;7;1;199222;1726182835098843641
73;0;1;400;10;7;1;204803;1726182835108844439
74;0;1;400;10;7;1;204506;1726182835118843643
75;0;1;400;10;7;1;204656;1726182835128854061
76;0;1;400;10;7;1;203869;1726182835138844529
77;0;1;400;10;7;1;195502;1726182835148825391
78;0;1;400;10;7;1;192411;1726182835158828171
79;0;1;400;10;7;1;196612;1726182835168820352
80;0;1;400;10;7;1;196928;1726182835178824144
81;0;1;400;10;7;1;191544;1726182835188820746
82;0;1;400;10;7;1;197060;1726182835198821559
83;0;1;400;10;7;1;190165;1726182835208832331
84;0;1;400;10;7;1;192696;1726182835218825499
85;0;1;400;10;7;1;201378;1726182835228820157
86;0;1;400;10;7;1;192091;1726182835238819495
87;0;1;400;10;7;1;203474;1726182835248844840
88;0;1;400;10;7;1;206579;1726182835258847191
89;0;1;400;10;7;1;204277;1726182835268847029
90;0;1;400;10;7;1;204749;1726182835278846850
91;0;1;400;10;7;1;205909;1726182835288848058
92;0;1;400;10;7;1;205027;1726182835298846317
93;0;1;400;10;7;1;204164;1726182835308846094
94;0;1;400;10;7;1;203254;1726182835318845909
95;0;1;400;10;7;1;206995;1726182835328848792
96;0;1;400;10;7;1;202822;1726182835338848060
97;0;1;400;10;7;1;203381;1726182835348849550
98;0;1;400;10;7;1;199077;1726182835358844306
99;0;1;400;10;7;1;238321;1726182835368846082
0;0;2;400;10;7;1;353618;1726182834379028150
1;0;2;400;10;7;1;363609;1726182834388926815
2;0;2;400;10;7;1;380804;1726182834398938747
3;0;2;400;10;7;1;268600;1726182834408879517
4;0;2;400;10;7;1;252995;1726182834418829205
5;0;2;400;10;7;1;248197;1726182834428829850
6;0;2;400;10;7;1;250519;1726182834438750563
7;0;2;400;10;7;1;253192;1726182834448827071
8;0;2;400;10;7;1;255185;1726182834458828234
9;0;2;400;10;7;1;249385;1726182834468827944
10;0;2;400;10;7;1;254906;1726182834478827572
11;0;2;400;10;7;1;256135;1726182834488831753
12;0;2;400;10;7;1;256649;1726182834498831625
13;0;2;400;10;7;1;263878;1726182834508796675
14;0;2;400;10;7;1;255113;1726182834518832382
15;0;2;400;10;7;1;252335;1726182834528828701
16;0;2;400;10;7;1;256157;1726182834538827322
17;0;2;400;10;7;1;248864;1726182834548825316
18;0;2;400;10;7;1;246506;1726182834558826319
19;0;2;400;10;7;1;246153;1726182834568836950
20;0;2;400;10;7;1;251528;1726182834578754277
21;0;2;400;10;7;1;247142;1726182834588830653
22;0;2;400;10;7;1;248043;1726182834598829617
23;0;2;400;10;7;1;245431;1726182834608828687
24;0;2;400;10;7;1;245613;1726182834618827391
25;0;2;400;10;7;1;248145;1726182834628825918
26;0;2;400;10;7;1;253927;1726182834638828920
27;0;2;400;10;7;1;255011;1726182834648850688
28;0;2;400;10;7;1;257935;1726182834658849682
29;0;2;400;10;7;1;254331;1726182834668850394
30;0;2;400;10;7;1;258700;1726182834678847840
31;0;2;400;10;7;1;256983;1726182834688847757
32;0;2;400;10;7;1;252665;1726182834698848575
33;0;2;400;10;7;1;254233;1726182834708850672
34;0;2;400;10;7;1;252566;1726182834718849510
35;0;2;400;10;7;1;255931;1726182834728850225
36;0;2;400;10;7;1;257293;1726182834738850726
37;0;2;400;10;7;1;252328;1726182834748849802
38;0;2;400;10;7;1;256597;1726182834758852984
39;0;2;400;10;7;1;259400;1726182834768850260
40;0;2;400;10;7;1;252481;1726182834778854402
41;0;2;400;10;7;1;247966;1726182834788857278
42;0;2;400;10;7;1;256305;1726182834798849378
43;0;2;400;10;7;1;248516;1726182834808851252
44;0;2;400;10;7;1;257148;1726182834818850064
45;0;2;400;10;7;1;253529;1726182834828849743
46;0;2;400;10;7;1;255648;1726182834838855859
47;0;2;400;10;7;1;253661;1726182834848848719
48;0;2;400;10;7;1;255257;1726182834858847131
49;0;2;400;10;7;1;247939;1726182834868848982
50;0;2;400;10;7;1;248672;1726182834878854559
