Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000000;10;7;1;0;0
1;0;0;1000000;10;7;1;15499938;1726199147372156583
2;0;0;1000000;10;7;1;4230245;1726199147388540605
3;0;0;1000000;10;7;1;0;0
4;0;0;1000000;10;7;1;0;0
5;0;0;1000000;10;7;1;0;0
6;0;0;1000000;10;7;1;0;0
7;0;0;1000000;10;7;1;0;0
8;0;0;1000000;10;7;1;0;0
9;0;0;1000000;10;7;1;17552829;1726199147455902533
10;0;0;1000000;10;7;1;10486157;1726199147465970803
11;0;0;1000000;10;7;1;6621601;1726199147476741627
12;0;0;1000000;10;7;1;20744567;1726199147485942719
13;0;0;1000000;10;7;1;0;0
14;0;0;1000000;10;7;1;0;0
15;0;0;1000000;10;7;1;0;0
16;0;0;1000000;10;7;1;0;0
17;0;0;1000000;10;7;1;0;0
18;0;0;1000000;10;7;1;18280402;1726199147545904492
19;0;0;1000000;10;7;1;11330541;1726199147555905922
20;0;0;1000000;10;7;1;0;0
21;0;0;1000000;10;7;1;14996542;1726199147575902157
22;0;0;1000000;10;7;1;10982979;1726199147585948165
23;0;0;1000000;10;7;1;0;0
24;0;0;1000000;10;7;1;25355530;1726199147605974672
25;0;0;1000000;10;7;1;0;0
26;0;0;1000000;10;7;1;0;0
27;0;0;1000000;10;7;1;0;0
28;0;0;1000000;10;7;1;0;0
29;0;0;1000000;10;7;1;0;0
30;0;0;1000000;10;7;1;21220450;1726199147665937475
31;0;0;1000000;10;7;1;14677265;1726199147675920762
32;0;0;1000000;10;7;1;0;0
33;0;0;1000000;10;7;1;17516973;1726199147695902560
34;0;0;1000000;10;7;1;13778798;1726199147705978438
35;0;0;1000000;10;7;1;17343829;1726199147715913091
36;0;0;1000000;10;7;1;0;0
37;0;0;1000000;10;7;1;0;0
38;0;0;1000000;10;7;1;0;0
39;0;0;1000000;10;7;1;0;0
40;0;0;1000000;10;7;1;0;0
41;0;0;1000000;10;7;1;0;0
42;0;0;1000000;10;7;1;0;0
43;0;0;1000000;10;7;1;18651232;1726199147795924006
44;0;0;1000000;10;7;1;11697459;1726199147805896635
45;0;0;1000000;10;7;1;18732434;1726199147815874696
46;0;0;1000000;10;7;1;0;0
47;0;0;1000000;10;7;1;14528582;1726199147835906134
48;0;0;1000000;10;7;1;7370664;1726199147845976984
49;0;0;1000000;10;7;1;0;0
50;0;0;1000000;10;7;1;26389185;1726199147865952339
51;0;0;1000000;10;7;1;0;0
52;0;0;1000000;10;7;1;0;0
53;0;0;1000000;10;7;1;0;0
54;0;0;1000000;10;7;1;0;0
55;0;0;1000000;10;7;1;0;0
56;0;0;1000000;10;7;1;0;0
57;0;0;1000000;10;7;1;15987338;1726199147935914516
58;0;0;1000000;10;7;1;8877187;1726199147945881128
59;0;0;1000000;10;7;1;9740377;1726199147955906083
60;0;0;1000000;10;7;1;6739353;1726199147965906321
61;0;0;1000000;10;7;1;0;0
62;0;0;1000000;10;7;1;19517671;1726199147985957993
63;0;0;1000000;10;7;1;12667225;1726199147995899440
64;0;0;1000000;10;7;1;0;0
65;0;0;1000000;10;7;1;0;0
66;0;0;1000000;10;7;1;18304825;1726199148025944574
67;0;0;1000000;10;7;1;11429025;1726199148035911032
68;0;0;1000000;10;7;1;0;0
69;0;0;1000000;10;7;1;0;0
70;0;0;1000000;10;7;1;0;0
71;0;0;1000000;10;7;1;14973149;1726199148075906508
72;0;0;1000000;10;7;1;7764487;1726199148085968461
73;0;0;1000000;10;7;1;0;0
74;0;0;1000000;10;7;1;0;0
75;0;0;1000000;10;7;1;17134252;1726199148115999679
76;0;0;1000000;10;7;1;0;0
77;0;0;1000000;10;7;1;18557988;1726199148135910213
78;0;0;1000000;10;7;1;11455175;1726199148145875063
79;0;0;1000000;10;7;1;26621988;1726199148155898605
80;0;0;1000000;10;7;1;19371070;1726199148165969474
81;0;0;1000000;10;7;1;0;0
82;0;0;1000000;10;7;1;0;0
83;0;0;1000000;10;7;1;18520896;1726199148195906514
84;0;0;1000000;10;7;1;11627468;1726199148205929392
85;0;0;1000000;10;7;1;0;0
86;0;0;1000000;10;7;1;0;0
87;0;0;1000000;10;7;1;23890026;1726199148235907860
88;0;0;1000000;10;7;1;22444859;1726199148245943193
89;0;0;1000000;10;7;1;15544160;1726199148255919842
90;0;0;1000000;10;7;1;0;0
91;0;0;1000000;10;7;1;0;0
92;0;0;1000000;10;7;1;23531621;1726199148285838119
93;0;0;1000000;10;7;1;16672455;1726199148295875546
94;0;0;1000000;10;7;1;0;0
95;0;0;1000000;10;7;1;19363790;1726199148315873450
96;0;0;1000000;10;7;1;15613685;1726199148325879279
97;0;0;1000000;10;7;1;0;0
98;0;0;1000000;10;7;1;0;0
99;0;0;1000000;10;7;1;0;0
0;0;0;1000000;10;7;1;0;0
1;0;0;1000000;10;7;1;0;0
2;0;0;1000000;10;7;1;0;0
3;0;0;1000000;10;7;1;0;0
4;0;0;1000000;10;7;1;0;0
5;0;1;1000000;10;7;1;17689153;1726199147423146978
6;0;0;1000000;10;7;1;0;0
7;0;0;1000000;10;7;1;0;0
8;0;0;1000000;10;7;1;0;0
9;0;0;1000000;10;7;1;0;0
10;0;0;1000000;10;7;1;0;0
11;0;0;1000000;10;7;1;0;0
12;0;0;1000000;10;7;1;0;0
13;0;0;1000000;10;7;1;0;0
14;0;1;1000000;10;7;1;21738000;1726199147506826616
15;0;1;1000000;10;7;1;15083310;1726199147516576520
16;0;0;1000000;10;7;1;0;0
17;0;0;1000000;10;7;1;0;0
18;0;0;1000000;10;7;1;0;0
19;0;1;1000000;10;7;1;17142192;1726199147556502014
20;0;0;1000000;10;7;1;0;0
21;0;0;1000000;10;7;1;0;0
22;0;1;1000000;10;7;1;18411276;1726199147586649956
