Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;4;30;799518;1726187948120363739
1;0;0;1000;10;4;30;662347;1726187948130378777
2;0;0;1000;10;4;30;760257;1726187948140363530
3;0;0;1000;10;4;30;229276;1726187948150327424
4;0;0;1000;10;4;30;184538;1726187948160336510
5;0;0;1000;10;4;30;181025;1726187948170334745
6;0;0;1000;10;4;30;183057;1726187948180312945
7;0;0;1000;10;4;30;181311;1726187948190338801
8;0;0;1000;10;4;30;180841;1726187948200335348
9;0;0;1000;10;4;30;174235;1726187948210337677
10;0;0;1000;10;4;30;182194;1726187948220335720
11;0;0;1000;10;4;30;181085;1726187948230335889
12;0;0;1000;10;4;30;180758;1726187948240333688
13;0;0;1000;10;4;30;547402;1726187948250298451
14;0;0;1000;10;4;30;179660;1726187948260340123
15;0;0;1000;10;4;30;181412;1726187948270338037
16;0;0;1000;10;4;30;179707;1726187948280337294
17;0;0;1000;10;4;30;188614;1726187948290339789
18;0;0;1000;10;4;30;176950;1726187948300337799
19;0;0;1000;10;4;30;180378;1726187948310340814
20;0;0;1000;10;4;30;179271;1726187948320343357
21;0;0;1000;10;4;30;180584;1726187948330336821
22;0;0;1000;10;4;30;177661;1726187948340342890
23;0;0;1000;10;4;30;182377;1726187948350336531
24;0;0;1000;10;4;30;176200;1726187948360335730
25;0;0;1000;10;4;30;173449;1726187948370339783
26;0;0;1000;10;4;30;220099;1726187948380337823
27;0;0;1000;10;4;30;173641;1726187948390337693
28;0;0;1000;10;4;30;181270;1726187948400338857
29;0;0;1000;10;4;30;176104;1726187948410338010
30;0;0;1000;10;4;30;176915;1726187948420332307
31;0;0;1000;10;4;30;177862;1726187948430337395
32;0;0;1000;10;4;30;179677;1726187948440336987
33;0;0;1000;10;4;30;199740;1726187948450348024
34;0;0;1000;10;4;30;198553;1726187948460344635
35;0;0;1000;10;4;30;201754;1726187948470346164
36;0;0;1000;10;4;30;224292;1726187948480346625
37;0;0;1000;10;4;30;200538;1726187948490344765
38;0;0;1000;10;4;30;199622;1726187948500345499
39;0;0;1000;10;4;30;197039;1726187948510345005
40;0;0;1000;10;4;30;198507;1726187948520345661
41;0;0;1000;10;4;30;197543;1726187948530346517
42;0;0;1000;10;4;30;206269;1726187948540345019
43;0;0;1000;10;4;30;196487;1726187948550344625
44;0;0;1000;10;4;30;199702;1726187948560344418
45;0;0;1000;10;4;30;197313;1726187948570344530
46;0;0;1000;10;4;30;194939;1726187948580348487
47;0;0;1000;10;4;30;208740;1726187948590347827
48;0;0;1000;10;4;30;211847;1726187948600343265
49;0;0;1000;10;4;30;197721;1726187948610346025
50;0;0;1000;10;4;30;199684;1726187948620346247
51;0;0;1000;10;4;30;198910;1726187948630346202
52;0;0;1000;10;4;30;197961;1726187948640344989
53;0;0;1000;10;4;30;197610;1726187948650346474
54;0;0;1000;10;4;30;202798;1726187948660345541
55;0;0;1000;10;4;30;197445;1726187948670344450
56;0;0;1000;10;4;30;189906;1726187948680345562
57;0;0;1000;10;4;30;196855;1726187948690343944
58;0;0;1000;10;4;30;198275;1726187948700345128
