Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;6;1;468712;1726189925803665197
1;0;0;5000;10;6;1;328036;1726189925813659353
2;0;0;5000;10;6;1;415210;1726189925823665380
3;0;0;5000;10;6;1;213493;1726189925833640995
4;0;0;5000;10;6;1;194097;1726189925843618251
5;0;0;5000;10;6;1;167588;1726189925853614598
6;0;0;5000;10;6;1;177507;1726189925863582342
7;0;0;5000;10;6;1;160582;1726189925873615682
8;0;0;5000;10;6;1;155795;1726189925883620169
9;0;0;5000;10;6;1;160630;1726189925893614560
10;0;0;5000;10;6;1;159427;1726189925903613341
11;0;0;5000;10;6;1;162351;1726189925913614520
12;0;0;5000;10;6;1;164890;1726189925923617511
13;0;0;5000;10;6;1;184396;1726189925933585037
14;0;0;5000;10;6;1;169981;1726189925943621068
15;0;0;5000;10;6;1;162111;1726189925953617825
16;0;0;5000;10;6;1;195661;1726189925963621629
17;0;0;5000;10;6;1;159879;1726189925973615019
18;0;0;5000;10;6;1;156641;1726189925983616985
19;0;0;5000;10;6;1;155339;1726189925993617399
20;0;0;5000;10;6;1;159909;1726189926003620033
21;0;0;5000;10;6;1;162261;1726189926013622216
22;0;0;5000;10;6;1;163470;1726189926023619693
23;0;0;5000;10;6;1;157324;1726189926033620104
24;0;0;5000;10;6;1;157456;1726189926043616094
25;0;0;5000;10;6;1;154359;1726189926053618530
26;0;0;5000;10;6;1;191338;1726189926063617603
27;0;0;5000;10;6;1;162759;1726189926073616010
28;0;0;5000;10;6;1;157666;1726189926083622494
29;0;0;5000;10;6;1;168159;1726189926093616917
30;0;0;5000;10;6;1;187104;1726189926103624150
31;0;0;5000;10;6;1;159600;1726189926113617938
32;0;0;5000;10;6;1;163626;1726189926123615407
33;0;0;5000;10;6;1;162350;1726189926133619931
34;0;0;5000;10;6;1;172828;1726189926143619321
35;0;0;5000;10;6;1;160946;1726189926153625925
36;0;0;5000;10;6;1;206322;1726189926163624631
37;0;0;5000;10;6;1;168152;1726189926173623502
38;0;0;5000;10;6;1;173090;1726189926183626472
39;0;0;5000;10;6;1;168044;1726189926193627945
40;0;0;5000;10;6;1;191935;1726189926203622974
41;0;0;5000;10;6;1;168876;1726189926213623760
42;0;0;5000;10;6;1;188590;1726189926223625696
43;0;0;5000;10;6;1;182513;1726189926233623838
44;0;0;5000;10;6;1;190830;1726189926243623451
45;0;0;5000;10;6;1;168186;1726189926253624987
46;0;0;5000;10;6;1;202784;1726189926263623454
47;0;0;5000;10;6;1;179820;1726189926273625933
48;0;0;5000;10;6;1;190653;1726189926283623649
49;0;0;5000;10;6;1;182615;1726189926293624759
50;0;0;5000;10;6;1;190845;1726189926303627390
51;0;0;5000;10;6;1;180726;1726189926313528240
52;0;0;5000;10;6;1;203117;1726189926323625674
53;0;0;5000;10;6;1;167533;1726189926333626165
54;0;0;5000;10;6;1;178050;1726189926343621170
55;0;0;5000;10;6;1;180345;1726189926353622905
56;0;0;5000;10;6;1;210116;1726189926363621911
57;0;0;5000;10;6;1;167559;1726189926373630102
58;0;0;5000;10;6;1;184345;1726189926383618184
59;0;0;5000;10;6;1;185268;1726189926393625698
60;0;0;5000;10;6;1;191242;1726189926403623554
61;0;0;5000;10;6;1;167464;1726189926413627196
62;0;0;5000;10;6;1;167494;1726189926423623338
63;0;0;5000;10;6;1;185338;1726189926433643331
64;0;0;5000;10;6;1;190593;1726189926443625031
65;0;0;5000;10;6;1;180899;1726189926453626459
66;0;0;5000;10;6;1;208678;1726189926463624156
67;0;0;5000;10;6;1;168123;1726189926473626101
68;0;0;5000;10;6;1;166576;1726189926483562789
69;0;0;5000;10;6;1;181939;1726189926493635357
70;0;0;5000;10;6;1;207805;1726189926503623990
