Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;7;3;402856;1726186480938893588
1;0;0;800;10;7;3;308111;1726186480948896409
2;0;0;800;10;7;3;320047;1726186480958907054
3;0;0;800;10;7;3;193010;1726186480968890819
4;0;0;800;10;7;3;154074;1726186480978859135
5;0;0;800;10;7;3;155270;1726186480988856118
6;0;0;800;10;7;3;156017;1726186480998825664
7;0;0;800;10;7;3;154862;1726186481008854532
8;0;0;800;10;7;3;156684;1726186481018853693
9;0;0;800;10;7;3;161622;1726186481028854102
10;0;0;800;10;7;3;151806;1726186481038854675
11;0;0;800;10;7;3;157075;1726186481048855063
12;0;0;800;10;7;3;153006;1726186481058860056
13;0;0;800;10;7;3;163872;1726186481068820932
14;0;0;800;10;7;3;154365;1726186481078853523
15;0;0;800;10;7;3;152990;1726186481088852908
16;0;0;800;10;7;3;152000;1726186481098790747
17;0;0;800;10;7;3;153174;1726186481108786103
18;0;0;800;10;7;3;119274;1726186481118860107
19;0;0;800;10;7;3;151135;1726186481128848139
20;0;0;800;10;7;3;146201;1726186481138854953
21;0;0;800;10;7;3;148332;1726186481148854594
22;0;0;800;10;7;3;145366;1726186481158854357
23;0;0;800;10;7;3;145297;1726186481168855078
24;0;0;800;10;7;3;148155;1726186481178855107
25;0;0;800;10;7;3;149773;1726186481188856053
26;0;0;800;10;7;3;150990;1726186481198858273
27;0;0;800;10;7;3;151919;1726186481208849315
28;0;0;800;10;7;3;151915;1726186481218855649
29;0;0;800;10;7;3;151159;1726186481228854647
30;0;0;800;10;7;3;153014;1726186481238854879
31;0;0;800;10;7;3;159397;1726186481248861384
32;0;0;800;10;7;3;160061;1726186481258861751
33;0;0;800;10;7;3;159106;1726186481268866333
34;0;0;800;10;7;3;158385;1726186481278862300
35;0;0;800;10;7;3;163372;1726186481288861284
36;0;0;800;10;7;3;161609;1726186481298861789
37;0;0;800;10;7;3;158006;1726186481308862977
38;0;0;800;10;7;3;156341;1726186481318861395
39;0;0;800;10;7;3;158946;1726186481328862064
40;0;0;800;10;7;3;159945;1726186481338862939
41;0;0;800;10;7;3;154947;1726186481348864845
42;0;0;800;10;7;3;152130;1726186481358861408
43;0;0;800;10;7;3;158462;1726186481368861866
44;0;0;800;10;7;3;154205;1726186481378862265
45;0;0;800;10;7;3;171491;1726186481388861439
46;0;0;800;10;7;3;157595;1726186481398861076
47;0;0;800;10;7;3;159711;1726186481408864816
48;0;0;800;10;7;3;158716;1726186481418861926
49;0;0;800;10;7;3;173793;1726186481428861282
50;0;0;800;10;7;3;157940;1726186481438862266
51;0;0;800;10;7;3;159765;1726186481448861547
52;0;0;800;10;7;3;157692;1726186481458862806
53;0;0;800;10;7;3;158487;1726186481468863560
54;0;0;800;10;7;3;171571;1726186481478861335
55;0;0;800;10;7;3;161287;1726186481488861836
56;0;0;800;10;7;3;160151;1726186481498861351
57;0;0;800;10;7;3;159899;1726186481508861404
58;0;0;800;10;7;3;161484;1726186481518862275
59;0;0;800;10;7;3;158074;1726186481528864211
60;0;0;800;10;7;3;174048;1726186481538862354
61;0;0;800;10;7;3;172586;1726186481548861401
62;0;0;800;10;7;3;155855;1726186481558862180
63;0;0;800;10;7;3;159282;1726186481568861898
64;0;0;800;10;7;3;158365;1726186481578861591
65;0;0;800;10;7;3;158354;1726186481588864507
66;0;0;800;10;7;3;160528;1726186481598860953
67;0;0;800;10;7;3;160224;1726186481608862240
68;0;0;800;10;7;3;158858;1726186481618861267
69;0;0;800;10;7;3;157218;1726186481628861483
70;0;0;800;10;7;3;154868;1726186481638861766
71;0;0;800;10;7;3;161606;1726186481648861491
72;0;0;800;10;7;3;153807;1726186481658861770
73;0;0;800;10;7;3;159237;1726186481668864444
74;0;0;800;10;7;3;163204;1726186481678860966
75;0;0;800;10;7;3;159615;1726186481688861011
76;0;0;800;10;7;3;160140;1726186481698862353
77;0;0;800;10;7;3;158489;1726186481708861540
78;0;0;800;10;7;3;155456;1726186481718862499
79;0;0;800;10;7;3;158498;1726186481728861565
80;0;0;800;10;7;3;157354;1726186481738862154
81;0;0;800;10;7;3;157215;1726186481748861802
82;0;0;800;10;7;3;171199;1726186481758859265
83;0;0;800;10;7;3;160122;1726186481768860804
84;0;0;800;10;7;3;157721;1726186481778861903
85;0;0;800;10;7;3;159536;1726186481788861698
86;0;0;800;10;7;3;161908;1726186481798863177
87;0;0;800;10;7;3;157157;1726186481808861691
88;0;0;800;10;7;3;157671;1726186481818861301
89;0;0;800;10;7;3;159426;1726186481828862449
90;0;0;800;10;7;3;158855;1726186481838862058
91;0;0;800;10;7;3;157659;1726186481848861320
92;0;0;800;10;7;3;157544;1726186481858869988
93;0;0;800;10;7;3;170511;1726186481868864422
94;0;0;800;10;7;3;158626;1726186481878862168
95;0;0;800;10;7;3;158854;1726186481888859078
96;0;0;800;10;7;3;192871;1726186481898860956
97;0;0;800;10;7;3;150772;1726186481908874559
98;0;0;800;10;7;3;159396;1726186481918862088
99;0;0;800;10;7;3;159561;1726186481928862557
0;0;1;800;10;7;3;349492;1726186480939073430
1;0;1;800;10;7;3;366373;1726186480948967952
2;0;1;800;10;7;3;375241;1726186480958982186
3;0;1;800;10;7;3;256028;1726186480968935064
4;0;1;800;10;7;3;234409;1726186480978883128
5;0;1;800;10;7;3;236704;1726186480988879444
6;0;1;800;10;7;3;237828;1726186480998848258
7;0;1;800;10;7;3;237333;1726186481008877143
8;0;1;800;10;7;3;239713;1726186481018875730
9;0;1;800;10;7;3;244074;1726186481028876343
10;0;1;800;10;7;3;234648;1726186481038877179
11;0;1;800;10;7;3;237000;1726186481048877224
12;0;1;800;10;7;3;233230;1726186481058881862
13;0;1;800;10;7;3;240476;1726186481068846875
14;0;1;800;10;7;3;229313;1726186481078879213
15;0;1;800;10;7;3;230626;1726186481088875923
16;0;1;800;10;7;3;241366;1726186481098817393
17;0;1;800;10;7;3;233092;1726186481108807136
18;0;1;800;10;7;3;195095;1726186481118885036
19;0;1;800;10;7;3;230896;1726186481128868932
20;0;1;800;10;7;3;224807;1726186481138877374
21;0;1;800;10;7;3;227248;1726186481148876332
22;0;1;800;10;7;3;224019;1726186481158876667
23;0;1;800;10;7;3;224295;1726186481168877123
24;0;1;800;10;7;3;227420;1726186481178877469
25;0;1;800;10;7;3;229204;1726186481188877845
26;0;1;800;10;7;3;228343;1726186481198881424
27;0;1;800;10;7;3;230672;1726186481208871277
28;0;1;800;10;7;3;230569;1726186481218878057
29;0;1;800;10;7;3;229410;1726186481228876482
30;0;1;800;10;7;3;231012;1726186481238877581
31;0;1;800;10;7;3;233755;1726186481248897649
32;0;1;800;10;7;3;234791;1726186481258898440
33;0;1;800;10;7;3;233970;1726186481268902116
34;0;1;800;10;7;3;231899;1726186481278898855
35;0;1;800;10;7;3;237423;1726186481288897515
36;0;1;800;10;7;3;234701;1726186481298899037
37;0;1;800;10;7;3;232462;1726186481308899082
38;0;1;800;10;7;3;230770;1726186481318897519
39;0;1;800;10;7;3;233400;1726186481328898091
40;0;1;800;10;7;3;234192;1726186481338899532
41;0;1;800;10;7;3;230112;1726186481348900970
42;0;1;800;10;7;3;225982;1726186481358897848
43;0;1;800;10;7;3;232605;1726186481368898055
44;0;1;800;10;7;3;228473;1726186481378898844
45;0;1;800;10;7;3;233927;1726186481388897436
46;0;1;800;10;7;3;231871;1726186481398898154
47;0;1;800;10;7;3;235087;1726186481408900978
48;0;1;800;10;7;3;232826;1726186481418898505
49;0;1;800;10;7;3;235008;1726186481428897577
50;0;1;800;10;7;3;231837;1726186481438898815
51;0;1;800;10;7;3;235530;1726186481448897811
