Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;3;5;1234213;1726193148038988732
1;0;0;50000;10;3;5;456819;1726193148048888198
2;0;0;50000;10;3;5;495260;1726193148058906840
3;0;0;50000;10;3;5;470309;1726193148068939390
4;0;0;50000;10;3;5;315117;1726193148078938559
5;0;0;50000;10;3;5;313591;1726193148088943053
6;0;0;50000;10;3;5;347631;1726193148098926343
7;0;0;50000;10;3;5;315980;1726193148108877433
8;0;0;50000;10;3;5;292503;1726193148118945997
9;0;0;50000;10;3;5;305918;1726193148128943165
10;0;0;50000;10;3;5;306553;1726193148138942591
11;0;0;50000;10;3;5;295710;1726193148148941081
12;0;0;50000;10;3;5;299216;1726193148158941799
13;0;0;50000;10;3;5;308440;1726193148168878006
14;0;0;50000;10;3;5;354306;1726193148178909968
15;0;0;50000;10;3;5;311190;1726193148188943697
16;0;0;50000;10;3;5;306110;1726193148198944026
17;0;0;50000;10;3;5;294587;1726193148208946404
18;0;0;50000;10;3;5;306106;1726193148218942806
19;0;0;50000;10;3;5;297515;1726193148228944297
20;0;0;50000;10;3;5;302858;1726193148238943012
21;0;0;50000;10;3;5;332938;1726193148248945087
22;0;0;50000;10;3;5;303701;1726193148258944774
23;0;0;50000;10;3;5;297790;1726193148268944252
24;0;0;50000;10;3;5;292632;1726193148278944777
25;0;0;50000;10;3;5;335066;1726193148288947521
26;0;0;50000;10;3;5;293750;1726193148298938326
27;0;0;50000;10;3;5;296135;1726193148308942971
28;0;0;50000;10;3;5;297271;1726193148318942740
29;0;0;50000;10;3;5;298173;1726193148328945067
30;0;0;50000;10;3;5;290195;1726193148338940342
31;0;0;50000;10;3;5;331549;1726193148348944223
32;0;0;50000;10;3;5;293841;1726193148358945453
33;0;0;50000;10;3;5;298538;1726193148368946381
34;0;0;50000;10;3;5;366784;1726193148378942266
35;0;0;50000;10;3;5;294543;1726193148388941676
36;0;0;50000;10;3;5;295693;1726193148398943146
37;0;0;50000;10;3;5;295663;1726193148408948503
38;0;0;50000;10;3;5;296515;1726193148418945581
39;0;0;50000;10;3;5;296875;1726193148428945240
40;0;0;50000;10;3;5;296603;1726193148438945719
41;0;0;50000;10;3;5;334473;1726193148448944878
42;0;0;50000;10;3;5;301869;1726193148458943581
43;0;0;50000;10;3;5;290056;1726193148468946052
44;0;0;50000;10;3;5;294237;1726193148478943052
45;0;0;50000;10;3;5;295135;1726193148488950412
46;0;0;50000;10;3;5;296513;1726193148498943507
47;0;0;50000;10;3;5;288254;1726193148508945756
48;0;0;50000;10;3;5;295977;1726193148518945815
49;0;0;50000;10;3;5;292646;1726193148528944726
50;0;0;50000;10;3;5;294393;1726193148538942747
51;0;0;50000;10;3;5;292483;1726193148548945655
52;0;0;50000;10;3;5;298841;1726193148558943114
53;0;0;50000;10;3;5;294878;1726193148568944070
54;0;0;50000;10;3;5;294663;1726193148578943539
55;0;0;50000;10;3;5;298316;1726193148588944461
56;0;0;50000;10;3;5;295679;1726193148598946968
57;0;0;50000;10;3;5;289700;1726193148608944263
58;0;0;50000;10;3;5;294642;1726193148618942729
59;0;0;50000;10;3;5;298641;1726193148628944148
