Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;6;8;587348;1726182771400361700
1;0;0;400;10;6;8;524252;1726182771410387183
2;0;0;400;10;6;8;367673;1726182771420376573
3;0;0;400;10;6;8;215028;1726182771430327441
4;0;0;400;10;6;8;167074;1726182771440349153
5;0;0;400;10;6;8;159394;1726182771450342473
6;0;0;400;10;6;8;121883;1726182771460328249
7;0;0;400;10;6;8;161918;1726182771470341558
8;0;0;400;10;6;8;156881;1726182771480343118
9;0;0;400;10;6;8;159083;1726182771490345408
10;0;0;400;10;6;8;159002;1726182771500343199
11;0;0;400;10;6;8;159745;1726182771510339532
12;0;0;400;10;6;8;160016;1726182771520341001
13;0;0;400;10;6;8;176817;1726182771530311426
14;0;0;400;10;6;8;158420;1726182771540343741
15;0;0;400;10;6;8;155675;1726182771550343619
16;0;0;400;10;6;8;162333;1726182771560341896
17;0;0;400;10;6;8;154935;1726182771570344997
18;0;0;400;10;6;8;154434;1726182771580346404
19;0;0;400;10;6;8;155207;1726182771590348164
20;0;0;400;10;6;8;146600;1726182771600343213
21;0;0;400;10;6;8;156726;1726182771610347409
22;0;0;400;10;6;8;157409;1726182771620343076
23;0;0;400;10;6;8;159915;1726182771630344409
24;0;0;400;10;6;8;152417;1726182771640341822
25;0;0;400;10;6;8;160863;1726182771650343479
26;0;0;400;10;6;8;172044;1726182771660346057
27;0;0;400;10;6;8;155929;1726182771670345077
28;0;0;400;10;6;8;159197;1726182771680343991
29;0;0;400;10;6;8;159398;1726182771690347750
30;0;0;400;10;6;8;159177;1726182771700344729
31;0;0;400;10;6;8;155810;1726182771710344470
32;0;0;400;10;6;8;154719;1726182771720345030
33;0;0;400;10;6;8;159750;1726182771730344667
34;0;0;400;10;6;8;153780;1726182771740342657
35;0;0;400;10;6;8;181279;1726182771750352504
36;0;0;400;10;6;8;182170;1726182771760351950
37;0;0;400;10;6;8;183464;1726182771770352562
38;0;0;400;10;6;8;179810;1726182771780351422
39;0;0;400;10;6;8;168184;1726182771790352497
40;0;0;400;10;6;8;167829;1726182771800351693
41;0;0;400;10;6;8;185180;1726182771810353000
42;0;0;400;10;6;8;170050;1726182771820353621
43;0;0;400;10;6;8;180110;1726182771830351956
44;0;0;400;10;6;8;183242;1726182771840351913
45;0;0;400;10;6;8;185194;1726182771850353216
46;0;0;400;10;6;8;168986;1726182771860351125
47;0;0;400;10;6;8;177772;1726182771870350910
48;0;0;400;10;6;8;180141;1726182771880350063
49;0;0;400;10;6;8;170839;1726182771890350283
50;0;0;400;10;6;8;180571;1726182771900355519
51;0;0;400;10;6;8;179448;1726182771910352497
52;0;0;400;10;6;8;175153;1726182771920351282
53;0;0;400;10;6;8;175890;1726182771930351338
54;0;0;400;10;6;8;168968;1726182771940352483
55;0;0;400;10;6;8;156802;1726182771950345095
56;0;0;400;10;6;8;158141;1726182771960343005
57;0;0;400;10;6;8;156209;1726182771970344868
58;0;0;400;10;6;8;155910;1726182771980346094
59;0;0;400;10;6;8;155780;1726182771990344655
60;0;0;400;10;6;8;149608;1726182772000344147
61;0;0;400;10;6;8;156475;1726182772010346489
62;0;0;400;10;6;8;161974;1726182772020343960
63;0;0;400;10;6;8;153879;1726182772030347428
64;0;0;400;10;6;8;156209;1726182772040345446
65;0;0;400;10;6;8;180185;1726182772050350859
66;0;0;400;10;6;8;181322;1726182772060352067
67;0;0;400;10;6;8;180338;1726182772070351229
68;0;0;400;10;6;8;169750;1726182772080352730
69;0;0;400;10;6;8;180032;1726182772090351834
70;0;0;400;10;6;8;181018;1726182772100350561
71;0;0;400;10;6;8;169446;1726182772110351474
