Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;10;8;501506;1726177950427529867
1;0;0;10;10;10;8;363834;1726177950437515854
2;0;0;10;10;10;8;349202;1726177950447529610
3;0;0;10;10;10;8;195815;1726177950457458672
4;0;0;10;10;10;8;158085;1726177950467483093
5;0;0;10;10;10;8;158389;1726177950477475341
6;0;0;10;10;10;8;156574;1726177950487404722
7;0;0;10;10;10;8;156867;1726177950497473235
8;0;0;10;10;10;8;158116;1726177950507474307
9;0;0;10;10;10;8;164251;1726177950517471756
10;0;0;10;10;10;8;166021;1726177950527476676
11;0;0;10;10;10;8;159494;1726177950537474303
12;0;0;10;10;10;8;165145;1726177950547476125
13;0;0;10;10;10;8;180509;1726177950557439974
14;0;0;10;10;10;8;157321;1726177950567473894
15;0;0;10;10;10;8;174458;1726177950577476363
16;0;0;10;10;10;8;167853;1726177950587476986
17;0;0;10;10;10;8;156205;1726177950597435366
18;0;0;10;10;10;8;128018;1726177950607455652
19;0;0;10;10;10;8;148762;1726177950617475172
20;0;0;10;10;10;8;272809;1726177950627410312
21;0;0;10;10;10;8;154959;1726177950637473691
22;0;0;10;10;10;8;155419;1726177950647475646
23;0;0;10;10;10;8;160966;1726177950657475840
24;0;0;10;10;10;8;161520;1726177950667475755
25;0;0;10;10;10;8;163038;1726177950677478073
26;0;0;10;10;10;8;159378;1726177950687475877
27;0;0;10;10;10;8;164792;1726177950697476574
28;0;0;10;10;10;8;158032;1726177950707474944
29;0;0;10;10;10;8;154529;1726177950717476791
30;0;0;10;10;10;8;165580;1726177950727476192
31;0;0;10;10;10;8;173765;1726177950737476266
32;0;0;10;10;10;8;165001;1726177950747483280
33;0;0;10;10;10;8;162634;1726177950757483597
34;0;0;10;10;10;8;165939;1726177950767483532
35;0;0;10;10;10;8;171602;1726177950777485474
36;0;0;10;10;10;8;186442;1726177950787484080
37;0;0;10;10;10;8;162698;1726177950797482896
38;0;0;10;10;10;8;162484;1726177950807482831
39;0;0;10;10;10;8;171512;1726177950817485664
40;0;0;10;10;10;8;166741;1726177950827482903
41;0;0;10;10;10;8;171527;1726177950837484740
42;0;0;10;10;10;8;168020;1726177950847482913
43;0;0;10;10;10;8;166516;1726177950857482569
44;0;0;10;10;10;8;178006;1726177950867482462
45;0;0;10;10;10;8;177771;1726177950877483949
46;0;0;10;10;10;8;197684;1726177950887483911
47;0;0;10;10;10;8;165751;1726177950897484617
48;0;0;10;10;10;8;163864;1726177950907486858
49;0;0;10;10;10;8;176070;1726177950917488179
50;0;0;10;10;10;8;162204;1726177950927483461
51;0;0;10;10;10;8;167169;1726177950937484787
52;0;0;10;10;10;8;164244;1726177950947483997
53;0;0;10;10;10;8;177339;1726177950957483849
54;0;0;10;10;10;8;168277;1726177950967484889
55;0;0;10;10;10;8;164500;1726177950977484193
56;0;0;10;10;10;8;184917;1726177950987483299
57;0;0;10;10;10;8;166233;1726177950997483738
58;0;0;10;10;10;8;163136;1726177951007485897
59;0;0;10;10;10;8;175500;1726177951017484182
60;0;0;10;10;10;8;163951;1726177951027482429
61;0;0;10;10;10;8;162361;1726177951037484521
62;0;0;10;10;10;8;171354;1726177951047483744
63;0;0;10;10;10;8;165289;1726177951057484272
64;0;0;10;10;10;8;171793;1726177951067484439
65;0;0;10;10;10;8;162856;1726177951077484032
66;0;0;10;10;10;8;197696;1726177951087483796
67;0;0;10;10;10;8;175257;1726177951097483755
68;0;0;10;10;10;8;165713;1726177951107483436
69;0;0;10;10;10;8;160824;1726177951117482742
70;0;0;10;10;10;8;165226;1726177951127484565
71;0;0;10;10;10;8;171248;1726177951137484571
72;0;0;10;10;10;8;174741;1726177951147482744
73;0;0;10;10;10;8;163158;1726177951157484028
74;0;0;10;10;10;8;173198;1726177951167483947
75;0;0;10;10;10;8;171505;1726177951177483688
76;0;0;10;10;10;8;167761;1726177951187482712
77;0;0;10;10;10;8;159520;1726177951197483183
78;0;0;10;10;10;8;162306;1726177951207484365
79;0;0;10;10;10;8;171438;1726177951217483320
80;0;0;10;10;10;8;165427;1726177951227487870
81;0;0;10;10;10;8;173608;1726177951237485102
82;0;0;10;10;10;8;171307;1726177951247477360
83;0;0;10;10;10;8;171178;1726177951257483714
84;0;0;10;10;10;8;163103;1726177951267483980
85;0;0;10;10;10;8;162561;1726177951277485088
86;0;0;10;10;10;8;259521;1726177951287483350
87;0;0;10;10;10;8;168337;1726177951297484265
88;0;0;10;10;10;8;173180;1726177951307482197
89;0;0;10;10;10;8;164727;1726177951317483822
90;0;0;10;10;10;8;167572;1726177951327484746
91;0;0;10;10;10;8;170779;1726177951337485069
92;0;0;10;10;10;8;165845;1726177951347482883
93;0;0;10;10;10;8;161517;1726177951357483300
94;0;0;10;10;10;8;172928;1726177951367483872
95;0;0;10;10;10;8;162435;1726177951377483328
96;0;0;10;10;10;8;171101;1726177951387483613
97;0;0;10;10;10;8;163839;1726177951397487557
98;0;0;10;10;10;8;172055;1726177951407483782
99;0;0;10;10;10;8;171252;1726177951417484770
0;0;1;10;10;10;8;536812;1726177950427650771
1;0;1;10;10;10;8;482572;1726177950437588655
2;0;1;10;10;10;8;472263;1726177950447602916
3;0;1;10;10;10;8;325260;1726177950457500771
4;0;1;10;10;10;8;323153;1726177950467508633
5;0;1;10;10;10;8;304741;1726177950477498763
6;0;1;10;10;10;8;309897;1726177950487428115
7;0;1;10;10;10;8;303555;1726177950497495640
8;0;1;10;10;10;8;327012;1726177950507496916
9;0;1;10;10;10;8;308955;1726177950517494838
10;0;1;10;10;10;8;331360;1726177950527499407
11;0;1;10;10;10;8;305343;1726177950537497333
12;0;1;10;10;10;8;326060;1726177950547498565
13;0;1;10;10;10;8;321764;1726177950557466589
14;0;1;10;10;10;8;346111;1726177950567498412
15;0;1;10;10;10;8;314461;1726177950577499222
16;0;1;10;10;10;8;334463;1726177950587500545
17;0;1;10;10;10;8;349181;1726177950597459621
18;0;1;10;10;10;8;305176;1726177950607492874
19;0;1;10;10;10;8;291476;1726177950617496997
20;0;1;10;10;10;8;421848;1726177950627434148
21;0;1;10;10;10;8;297941;1726177950637496318
22;0;1;10;10;10;8;334235;1726177950647497717
23;0;1;10;10;10;8;303071;1726177950657498075
24;0;1;10;10;10;8;321605;1726177950667497995
25;0;1;10;10;10;8;304759;1726177950677500355
26;0;1;10;10;10;8;328623;1726177950687498624
27;0;1;10;10;10;8;306644;1726177950697498806
28;0;1;10;10;10;8;318075;1726177950707496917
29;0;1;10;10;10;8;296170;1726177950717499191
30;0;1;10;10;10;8;325525;1726177950727498303
31;0;1;10;10;10;8;315731;1726177950737498424
32;0;1;10;10;10;8;309802;1726177950747520042
33;0;1;10;10;10;8;299148;1726177950757520790
34;0;1;10;10;10;8;363083;1726177950767520457
35;0;1;10;10;10;8;308263;1726177950777521694
36;0;1;10;10;10;8;380434;1726177950787521037
37;0;1;10;10;10;8;298859;1726177950797520053
38;0;1;10;10;10;8;319859;1726177950807518979
39;0;1;10;10;10;8;309360;1726177950817522240
40;0;1;10;10;10;8;322145;1726177950827518635
41;0;1;10;10;10;8;308084;1726177950837520854
42;0;1;10;10;10;8;358206;1726177950847519135
43;0;1;10;10;10;8;302676;1726177950857519387
44;0;1;10;10;10;8;361620;1726177950867519139
45;0;1;10;10;10;8;314390;1726177950877520905
46;0;1;10;10;10;8;355157;1726177950887520805
47;0;1;10;10;10;8;302769;1726177950897521667
48;0;1;10;10;10;8;318471;1726177950907522868
49;0;1;10;10;10;8;312288;1726177950917524917
50;0;1;10;10;10;8;318623;1726177950927519978
51;0;1;10;10;10;8;304306;1726177950937521113
52;0;1;10;10;10;8;320718;1726177950947519732
53;0;1;10;10;10;8;314211;1726177950957520543
54;0;1;10;10;10;8;315756;1726177950967521395
55;0;1;10;10;10;8;304752;1726177950977521174
56;0;1;10;10;10;8;386818;1726177950987520055
57;0;1;10;10;10;8;300992;1726177950997521059
58;0;1;10;10;10;8;319196;1726177951007522322
59;0;1;10;10;10;8;313030;1726177951017520866
60;0;1;10;10;10;8;319140;1726177951027518795
61;0;1;10;10;10;8;298930;1726177951037521454
62;0;1;10;10;10;8;329961;1726177951047519958
63;0;1;10;10;10;8;302674;1726177951057520912
64;0;1;10;10;10;8;324430;1726177951067520404
65;0;1;10;10;10;8;300786;1726177951077520699
66;0;1;10;10;10;8;335227;1726177951087520256
67;0;1;10;10;10;8;310778;1726177951097520536
68;0;1;10;10;10;8;314619;1726177951107519489
69;0;1;10;10;10;8;297833;1726177951117519729
70;0;1;10;10;10;8;351808;1726177951127520714
71;0;1;10;10;10;8;312289;1726177951137520994
72;0;1;10;10;10;8;328691;1726177951147518551
73;0;1;10;10;10;8;299721;1726177951157520669
74;0;1;10;10;10;8;356436;1726177951167520034
75;0;1;10;10;10;8;307600;1726177951177520082
76;0;1;10;10;10;8;327700;1726177951187519607
77;0;1;10;10;10;8;296723;1726177951197519896
78;0;1;10;10;10;8;306981;1726177951207520602
79;0;1;10;10;10;8;308348;1726177951217519652
80;0;1;10;10;10;8;320950;1726177951227524443
81;0;1;10;10;10;8;309137;1726177951237521877
82;0;1;10;10;10;8;339689;1726177951247501343
83;0;1;10;10;10;8;308139;1726177951257520094
84;0;1;10;10;10;8;319141;1726177951267520233
85;0;1;10;10;10;8;299719;1726177951277521512
86;0;1;10;10;10;8;389510;1726177951287520280
87;0;1;10;10;10;8;305698;1726177951297520948
88;0;1;10;10;10;8;326896;1726177951307518343
89;0;1;10;10;10;8;300366;1726177951317520771
90;0;1;10;10;10;8;321224;1726177951327521248
91;0;1;10;10;10;8;306137;1726177951337521937
92;0;1;10;10;10;8;357584;1726177951347519088
93;0;1;10;10;10;8;300230;1726177951357519462
94;0;1;10;10;10;8;319362;1726177951367519751
95;0;1;10;10;10;8;298816;1726177951377520310
96;0;1;10;10;10;8;318635;1726177951387520582
97;0;1;10;10;10;8;301352;1726177951397524543
98;0;1;10;10;10;8;317012;1726177951407520114
99;0;1;10;10;10;8;376704;1726177951417521075
0;0;2;10;10;10;8;674531;1726177950427664855
1;0;2;10;10;10;8;615087;1726177950437611066
2;0;2;10;10;10;8;607678;1726177950447627417
3;0;2;10;10;10;8;477450;1726177950457507703
4;0;2;10;10;10;8;475352;1726177950467514016
5;0;2;10;10;10;8;459045;1726177950477504058
6;0;2;10;10;10;8;460927;1726177950487435856
7;0;2;10;10;10;8;457881;1726177950497500666
8;0;2;10;10;10;8;480795;1726177950507501927
9;0;2;10;10;10;8;461474;1726177950517499977
10;0;2;10;10;10;8;484790;1726177950527504476
11;0;2;10;10;10;8;459586;1726177950537502473
12;0;2;10;10;10;8;474081;1726177950547503452
13;0;2;10;10;10;8;471872;1726177950557471729
14;0;2;10;10;10;8;495201;1726177950567503776
15;0;2;10;10;10;8;463782;1726177950577504436
16;0;2;10;10;10;8;484061;1726177950587505709
17;0;2;10;10;10;8;499669;1726177950597464998
18;0;2;10;10;10;8;453662;1726177950607498312
19;0;2;10;10;10;8;441756;1726177950617502041
20;0;2;10;10;10;8;570004;1726177950627439203
21;0;2;10;10;10;8;447293;1726177950637501175
22;0;2;10;10;10;8;484185;1726177950647502707
23;0;2;10;10;10;8;452315;1726177950657503188
24;0;2;10;10;10;8;471750;1726177950667502784
25;0;2;10;10;10;8;453571;1726177950677505282
26;0;2;10;10;10;8;478077;1726177950687503708
27;0;2;10;10;10;8;456116;1726177950697503803
28;0;2;10;10;10;8;465239;1726177950707501744
29;0;2;10;10;10;8;446148;1726177950717504064
30;0;2;10;10;10;8;474469;1726177950727503189
31;0;2;10;10;10;8;464815;1726177950737503393
32;0;2;10;10;10;8;459079;1726177950747525151
33;0;2;10;10;10;8;445062;1726177950757525903
34;0;2;10;10;10;8;508582;1726177950767526391
35;0;2;10;10;10;8;439906;1726177950777540393
36;0;2;10;10;10;8;528193;1726177950787526932
37;0;2;10;10;10;8;445422;1726177950797525167
38;0;2;10;10;10;8;449630;1726177950807539379
39;0;2;10;10;10;8;435304;1726177950817546972
40;0;2;10;10;10;8;454739;1726177950827535934
41;0;2;10;10;10;8;447286;1726177950837530534
42;0;2;10;10;10;8;503983;1726177950847524046
43;0;2;10;10;10;8;446147;1726177950857526168
44;0;2;10;10;10;8;503862;1726177950867527385
45;0;2;10;10;10;8;455763;1726177950877530364
46;0;2;10;10;10;8;504019;1726177950887526149
47;0;2;10;10;10;8;446077;1726177950897529670
48;0;2;10;10;10;8;450536;1726177950907541046
49;0;2;10;10;10;8;454369;1726177950917531820
50;0;2;10;10;10;8;452201;1726177950927537928
51;0;2;10;10;10;8;446116;1726177950937528868
52;0;2;10;10;10;8;454355;1726177950947536448
53;0;2;10;10;10;8;458710;1726177950957526474
54;0;2;10;10;10;8;463060;1726177950967528107
55;0;2;10;10;10;8;448589;1726177950977528049
56;0;2;10;10;10;8;535613;1726177950987525142
57;0;2;10;10;10;8;444378;1726177950997529140
58;0;2;10;10;10;8;462241;1726177951007528953
59;0;2;10;10;10;8;456043;1726177951017527494
60;0;2;10;10;10;8;462558;1726177951027526548
61;0;2;10;10;10;8;443757;1726177951037526518
62;0;2;10;10;10;8;474616;1726177951047524996
63;0;2;10;10;10;8;446319;1726177951057527651
64;0;2;10;10;10;8;453547;1726177951067541217
65;0;2;10;10;10;8;444168;1726177951077527359
66;0;2;10;10;10;8;485826;1726177951087525384
