Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;9;5;384619;1726181378954675353
1;0;0;200;10;9;5;326137;1726181378964685031
2;0;0;200;10;9;5;326042;1726181378974690382
3;0;0;200;10;9;5;178368;1726181378984609567
4;0;0;200;10;9;5;154811;1726181378994634177
5;0;0;200;10;9;5;157606;1726181379004631160
6;0;0;200;10;9;5;161204;1726181379014565841
7;0;0;200;10;9;5;154866;1726181379024631646
8;0;0;200;10;9;5;160311;1726181379034629689
9;0;0;200;10;9;5;153922;1726181379044633978
10;0;0;200;10;9;5;151012;1726181379054632556
11;0;0;200;10;9;5;154376;1726181379064634337
12;0;0;200;10;9;5;150541;1726181379074631551
13;0;0;200;10;9;5;195605;1726181379084596970
14;0;0;200;10;9;5;155506;1726181379094631601
15;0;0;200;10;9;5;154356;1726181379104636749
16;0;0;200;10;9;5;152777;1726181379114630523
17;0;0;200;10;9;5;153825;1726181379124632739
18;0;0;200;10;9;5;153412;1726181379134627035
19;0;0;200;10;9;5;155149;1726181379144633906
20;0;0;200;10;9;5;155516;1726181379154634692
21;0;0;200;10;9;5;154864;1726181379164635831
22;0;0;200;10;9;5;152021;1726181379174633103
23;0;0;200;10;9;5;152777;1726181379184637156
24;0;0;200;10;9;5;147028;1726181379194635523
25;0;0;200;10;9;5;153289;1726181379204633449
26;0;0;200;10;9;5;159627;1726181379214635525
27;0;0;200;10;9;5;155989;1726181379224633883
28;0;0;200;10;9;5;147200;1726181379234632358
29;0;0;200;10;9;5;162449;1726181379244640415
30;0;0;200;10;9;5;162555;1726181379254640493
31;0;0;200;10;9;5;161683;1726181379264639463
32;0;0;200;10;9;5;161418;1726181379274640174
33;0;0;200;10;9;5;160819;1726181379284646783
34;0;0;200;10;9;5;161932;1726181379294640792
35;0;0;200;10;9;5;160869;1726181379304640799
36;0;0;200;10;9;5;161507;1726181379314642212
37;0;0;200;10;9;5;155726;1726181379324639995
38;0;0;200;10;9;5;161610;1726181379334640532
39;0;0;200;10;9;5;162431;1726181379344640324
40;0;0;200;10;9;5;160849;1726181379354638852
41;0;0;200;10;9;5;165608;1726181379364640960
42;0;0;200;10;9;5;164374;1726181379374638830
43;0;0;200;10;9;5;159974;1726181379384640332
44;0;0;200;10;9;5;162951;1726181379394641334
45;0;0;200;10;9;5;160986;1726181379404641014
46;0;0;200;10;9;5;159385;1726181379414640741
47;0;0;200;10;9;5;162567;1726181379424645370
48;0;0;200;10;9;5;161443;1726181379434640578
49;0;0;200;10;9;5;183549;1726181379444640715
50;0;0;200;10;9;5;160260;1726181379454640361
51;0;0;200;10;9;5;178103;1726181379464641281
52;0;0;200;10;9;5;160715;1726181379474640452
53;0;0;200;10;9;5;158380;1726181379484642315
54;0;0;200;10;9;5;160845;1726181379494579253
55;0;0;200;10;9;5;161196;1726181379504639063
56;0;0;200;10;9;5;163572;1726181379514641841
57;0;0;200;10;9;5;166842;1726181379524640135
58;0;0;200;10;9;5;160854;1726181379534643209
59;0;0;200;10;9;5;261369;1726181379544640421
60;0;0;200;10;9;5;161481;1726181379554644423
61;0;0;200;10;9;5;165274;1726181379564641080
62;0;0;200;10;9;5;157416;1726181379574642461
63;0;0;200;10;9;5;160191;1726181379584640537
64;0;0;200;10;9;5;161235;1726181379594640009
65;0;0;200;10;9;5;161558;1726181379604640196
66;0;0;200;10;9;5;202118;1726181379614638637
67;0;0;200;10;9;5;161434;1726181379624638745
68;0;0;200;10;9;5;160336;1726181379634642962
69;0;0;200;10;9;5;160810;1726181379644640307
70;0;0;200;10;9;5;165625;1726181379654638405
71;0;0;200;10;9;5;160606;1726181379664644291
72;0;0;200;10;9;5;160985;1726181379674640281
73;0;0;200;10;9;5;161212;1726181379684645334
74;0;0;200;10;9;5;160478;1726181379694640217
75;0;0;200;10;9;5;166479;1726181379704639055
76;0;0;200;10;9;5;156679;1726181379714638714
77;0;0;200;10;9;5;160360;1726181379724639694
78;0;0;200;10;9;5;162996;1726181379734639337
79;0;0;200;10;9;5;162194;1726181379744642787
80;0;0;200;10;9;5;160200;1726181379754638546
81;0;0;200;10;9;5;160789;1726181379764643144
82;0;0;200;10;9;5;161024;1726181379774640152
83;0;0;200;10;9;5;167021;1726181379784640112
84;0;0;200;10;9;5;160675;1726181379794640836
85;0;0;200;10;9;5;223329;1726181379804639548
86;0;0;200;10;9;5;158173;1726181379814599149
87;0;0;200;10;9;5;161149;1726181379824642884
88;0;0;200;10;9;5;161006;1726181379834638606
89;0;0;200;10;9;5;153400;1726181379844631363
90;0;0;200;10;9;5;150169;1726181379854630214
91;0;0;200;10;9;5;154745;1726181379864632387
92;0;0;200;10;9;5;155600;1726181379874632784
93;0;0;200;10;9;5;153163;1726181379884635287
94;0;0;200;10;9;5;153580;1726181379894632294
95;0;0;200;10;9;5;153974;1726181379904633649
96;0;0;200;10;9;5;157275;1726181379914631611
97;0;0;200;10;9;5;148553;1726181379924632142
98;0;0;200;10;9;5;152268;1726181379934629328
99;0;0;200;10;9;5;177312;1726181379944637311
0;0;1;200;10;9;5;360077;1726181378954848983
1;0;1;200;10;9;5;404502;1726181378964759400
2;0;1;200;10;9;5;404922;1726181378974764559
3;0;1;200;10;9;5;267769;1726181378984648718
4;0;1;200;10;9;5;257382;1726181378994658274
5;0;1;200;10;9;5;260514;1726181379004655062
6;0;1;200;10;9;5;265276;1726181379014590084
7;0;1;200;10;9;5;257995;1726181379024655553
8;0;1;200;10;9;5;264562;1726181379034652513
9;0;1;200;10;9;5;254502;1726181379044656620
10;0;1;200;10;9;5;252968;1726181379054654760
11;0;1;200;10;9;5;254965;1726181379064656889
12;0;1;200;10;9;5;253062;1726181379074653838
13;0;1;200;10;9;5;297839;1726181379084625040
14;0;1;200;10;9;5;258573;1726181379094655091
15;0;1;200;10;9;5;257826;1726181379104659609
16;0;1;200;10;9;5;255653;1726181379114654138
17;0;1;200;10;9;5;257330;1726181379124655452
18;0;1;200;10;9;5;257440;1726181379134649122
19;0;1;200;10;9;5;259156;1726181379144656386
20;0;1;200;10;9;5;259091;1726181379154657004
21;0;1;200;10;9;5;258715;1726181379164658740
22;0;1;200;10;9;5;255491;1726181379174655337
23;0;1;200;10;9;5;256402;1726181379184659850
24;0;1;200;10;9;5;250331;1726181379194657609
25;0;1;200;10;9;5;256309;1726181379204656138
26;0;1;200;10;9;5;262995;1726181379214658265
27;0;1;200;10;9;5;259334;1726181379224656226
28;0;1;200;10;9;5;251034;1726181379234654443
29;0;1;200;10;9;5;261890;1726181379244677688
30;0;1;200;10;9;5;260993;1726181379254677026
31;0;1;200;10;9;5;260598;1726181379264676885
