Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;10;2;956768;1726194166361801667
1;0;0;50000;10;10;2;579595;1726194166371689193
2;0;0;50000;10;10;2;600303;1726194166381742416
3;0;0;50000;10;10;2;394105;1726194166391726417
4;0;0;50000;10;10;2;395291;1726194166401645873
5;0;0;50000;10;10;2;371071;1726194166411798715
6;0;0;50000;10;10;2;382729;1726194166421754258
7;0;0;50000;10;10;2;336067;1726194166431790189
8;0;0;50000;10;10;2;376548;1726194166441742658
9;0;0;50000;10;10;2;301160;1726194166451739288
10;0;0;50000;10;10;2;308991;1726194166461738599
11;0;0;50000;10;10;2;309231;1726194166471745512
12;0;0;50000;10;10;2;294005;1726194166481738001
13;0;0;50000;10;10;2;321573;1726194166491651286
14;0;0;50000;10;10;2;309754;1726194166501709424
15;0;0;50000;10;10;2;316690;1726194166511754088
16;0;0;50000;10;10;2;305832;1726194166521738296
17;0;0;50000;10;10;2;298979;1726194166531747724
18;0;0;50000;10;10;2;293674;1726194166541733435
19;0;0;50000;10;10;2;311235;1726194166551747361
20;0;0;50000;10;10;2;305174;1726194166561737602
21;0;0;50000;10;10;2;303729;1726194166571743147
22;0;0;50000;10;10;2;298554;1726194166581737747
23;0;0;50000;10;10;2;307873;1726194166591743011
24;0;0;50000;10;10;2;307078;1726194166601740130
25;0;0;50000;10;10;2;289903;1726194166611745815
26;0;0;50000;10;10;2;310076;1726194166621739687
27;0;0;50000;10;10;2;319674;1726194166631695085
28;0;0;50000;10;10;2;301325;1726194166641735703
29;0;0;50000;10;10;2;454542;1726194166651642265
30;0;0;50000;10;10;2;464215;1726194166661697705
31;0;0;50000;10;10;2;328173;1726194166671703819
32;0;0;50000;10;10;2;355288;1726194166681738302
33;0;0;50000;10;10;2;345711;1726194166691792131
34;0;0;50000;10;10;2;335180;1726194166701698163
35;0;0;50000;10;10;2;346059;1726194166711782345
36;0;0;50000;10;10;2;317927;1726194166721745709
37;0;0;50000;10;10;2;318924;1726194166731748293
38;0;0;50000;10;10;2;370351;1726194166741738313
39;0;0;50000;10;10;2;311295;1726194166751739204
40;0;0;50000;10;10;2;302412;1726194166761735760
41;0;0;50000;10;10;2;294670;1726194166771742000
42;0;0;50000;10;10;2;301909;1726194166781736123
