Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;8;2;417639;1726188427106248444
1;0;0;1000;10;8;2;317363;1726188427116246101
2;0;0;1000;10;8;2;322585;1726188427126274734
3;0;0;1000;10;8;2;185865;1726188427136207654
4;0;0;1000;10;8;2;160432;1726188427146237045
5;0;0;1000;10;8;2;158919;1726188427156221124
6;0;0;1000;10;8;2;153605;1726188427166180003
7;0;0;1000;10;8;2;154990;1726188427176221907
8;0;0;1000;10;8;2;157023;1726188427186227654
9;0;0;1000;10;8;2;152479;1726188427196229382
10;0;0;1000;10;8;2;152712;1726188427206226970
11;0;0;1000;10;8;2;151744;1726188427216228289
12;0;0;1000;10;8;2;151719;1726188427226228773
13;0;0;1000;10;8;2;161382;1726188427236194522
14;0;0;1000;10;8;2;153990;1726188427246227923
15;0;0;1000;10;8;2;152303;1726188427256225266
16;0;0;1000;10;8;2;156306;1726188427266228961
17;0;0;1000;10;8;2;150973;1726188427276228514
18;0;0;1000;10;8;2;153868;1726188427286225585
19;0;0;1000;10;8;2;152319;1726188427296229405
20;0;0;1000;10;8;2;155146;1726188427306230915
21;0;0;1000;10;8;2;153939;1726188427316228912
22;0;0;1000;10;8;2;154990;1726188427326233998
23;0;0;1000;10;8;2;153312;1726188427336225290
24;0;0;1000;10;8;2;152723;1726188427346191605
25;0;0;1000;10;8;2;153216;1726188427356232435
26;0;0;1000;10;8;2;154087;1726188427366230766
27;0;0;1000;10;8;2;151920;1726188427376227928
28;0;0;1000;10;8;2;159215;1726188427386231195
29;0;0;1000;10;8;2;159464;1726188427396231715
30;0;0;1000;10;8;2;154827;1726188427406233999
31;0;0;1000;10;8;2;153316;1726188427416231150
32;0;0;1000;10;8;2;150990;1726188427426234453
33;0;0;1000;10;8;2;150848;1726188427436230988
34;0;0;1000;10;8;2;154237;1726188427446231748
35;0;0;1000;10;8;2;164465;1726188427456238637
36;0;0;1000;10;8;2;170078;1726188427466238066
37;0;0;1000;10;8;2;166422;1726188427476239564
38;0;0;1000;10;8;2;168882;1726188427486237577
39;0;0;1000;10;8;2;177556;1726188427496239043
40;0;0;1000;10;8;2;167616;1726188427506237386
41;0;0;1000;10;8;2;161264;1726188427516236809
42;0;0;1000;10;8;2;182869;1726188427526238487
43;0;0;1000;10;8;2;166337;1726188427536238089
44;0;0;1000;10;8;2;182111;1726188427546238374
45;0;0;1000;10;8;2;168262;1726188427556236723
46;0;0;1000;10;8;2;171030;1726188427566238282
47;0;0;1000;10;8;2;168908;1726188427576235692
48;0;0;1000;10;8;2;168367;1726188427586237695
49;0;0;1000;10;8;2;190773;1726188427596177973
50;0;0;1000;10;8;2;159349;1726188427606237771
51;0;0;1000;10;8;2;155507;1726188427616236274
52;0;0;1000;10;8;2;159902;1726188427626240160
53;0;0;1000;10;8;2;159326;1726188427636237693
54;0;0;1000;10;8;2;153939;1726188427646237776
55;0;0;1000;10;8;2;158756;1726188427656236941
56;0;0;1000;10;8;2;158413;1726188427666238054
57;0;0;1000;10;8;2;154309;1726188427676237500
58;0;0;1000;10;8;2;159849;1726188427686238474
59;0;0;1000;10;8;2;187218;1726188427696237037
60;0;0;1000;10;8;2;158533;1726188427706238120
61;0;0;1000;10;8;2;157873;1726188427716238954
62;0;0;1000;10;8;2;157999;1726188427726238141
63;0;0;1000;10;8;2;154996;1726188427736238818
64;0;0;1000;10;8;2;159870;1726188427746237475
65;0;0;1000;10;8;2;157789;1726188427756236399
66;0;0;1000;10;8;2;154298;1726188427766236917
67;0;0;1000;10;8;2;150704;1726188427776236448
68;0;0;1000;10;8;2;158383;1726188427786238131
69;0;0;1000;10;8;2;158850;1726188427796240990
70;0;0;1000;10;8;2;156486;1726188427806237065
71;0;0;1000;10;8;2;158698;1726188427816236878
72;0;0;1000;10;8;2;158303;1726188427826237056
73;0;0;1000;10;8;2;172149;1726188427836237006
74;0;0;1000;10;8;2;160003;1726188427846188475
75;0;0;1000;10;8;2;151955;1726188427856235304
76;0;0;1000;10;8;2;158690;1726188427866236803
77;0;0;1000;10;8;2;158239;1726188427876237697
78;0;0;1000;10;8;2;157465;1726188427886238208
79;0;0;1000;10;8;2;159924;1726188427896238449
80;0;0;1000;10;8;2;160162;1726188427906236438
81;0;0;1000;10;8;2;157629;1726188427916235246
82;0;0;1000;10;8;2;158006;1726188427926238882
83;0;0;1000;10;8;2;156385;1726188427936237919
84;0;0;1000;10;8;2;162644;1726188427946240052
85;0;0;1000;10;8;2;159435;1726188427956236822
86;0;0;1000;10;8;2;160745;1726188427966238187
87;0;0;1000;10;8;2;153535;1726188427976237583
88;0;0;1000;10;8;2;161880;1726188427986237076
89;0;0;1000;10;8;2;160171;1726188427996236672
90;0;0;1000;10;8;2;155914;1726188428006236262
91;0;0;1000;10;8;2;157626;1726188428016237592
92;0;0;1000;10;8;2;161686;1726188428026237461
93;0;0;1000;10;8;2;157826;1726188428036239221
94;0;0;1000;10;8;2;157568;1726188428046237908
95;0;0;1000;10;8;2;160813;1726188428056236155
96;0;0;1000;10;8;2;155200;1726188428066238076
97;0;0;1000;10;8;2;156320;1726188428076236520
98;0;0;1000;10;8;2;152640;1726188428086237413
99;0;0;1000;10;8;2;177218;1726188428096185882
0;0;1;1000;10;8;2;348087;1726188427106430213
1;0;1;1000;10;8;2;359070;1726188427116317763
2;0;1;1000;10;8;2;358277;1726188427126348171
3;0;1;1000;10;8;2;237061;1726188427136247144
4;0;1;1000;10;8;2;219242;1726188427146274769
5;0;1;1000;10;8;2;225889;1726188427156244185
6;0;1;1000;10;8;2;220170;1726188427166202584
7;0;1;1000;10;8;2;221632;1726188427176244332
8;0;1;1000;10;8;2;223206;1726188427186250911
9;0;1;1000;10;8;2;219456;1726188427196252510
10;0;1;1000;10;8;2;219491;1726188427206249764
11;0;1;1000;10;8;2;219139;1726188427216250227
12;0;1;1000;10;8;2;219285;1726188427226251676
