Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;2;8;389628;1726176742166583415
1;0;0;10;10;2;8;306135;1726176742176621391
2;0;0;10;10;2;8;310513;1726176742186628872
3;0;0;10;10;2;8;191066;1726176742196563837
4;0;0;10;10;2;8;151901;1726176742206580818
5;0;0;10;10;2;8;150625;1726176742216578670
6;0;0;10;10;2;8;163116;1726176742226508354
7;0;0;10;10;2;8;152647;1726176742236580404
8;0;0;10;10;2;8;151499;1726176742246584528
9;0;0;10;10;2;8;152786;1726176742256579783
10;0;0;10;10;2;8;156672;1726176742266578976
11;0;0;10;10;2;8;151799;1726176742276580633
12;0;0;10;10;2;8;151288;1726176742286579558
13;0;0;10;10;2;8;157967;1726176742296543795
14;0;0;10;10;2;8;155334;1726176742306575578
15;0;0;10;10;2;8;156022;1726176742316576578
16;0;0;10;10;2;8;150157;1726176742326583993
17;0;0;10;10;2;8;151345;1726176742336575780
18;0;0;10;10;2;8;150688;1726176742346541469
19;0;0;10;10;2;8;150237;1726176742356581089
20;0;0;10;10;2;8;144003;1726176742366543570
21;0;0;10;10;2;8;150383;1726176742376582987
22;0;0;10;10;2;8;151941;1726176742386580337
23;0;0;10;10;2;8;150931;1726176742396580343
24;0;0;10;10;2;8;150571;1726176742406582018
25;0;0;10;10;2;8;152106;1726176742416579860
26;0;0;10;10;2;8;151348;1726176742426581300
27;0;0;10;10;2;8;150870;1726176742436579681
28;0;0;10;10;2;8;171144;1726176742446587478
29;0;0;10;10;2;8;168297;1726176742456587087
30;0;0;10;10;2;8;145979;1726176742466543614
31;0;0;10;10;2;8;169545;1726176742476587410
32;0;0;10;10;2;8;168694;1726176742486589718
33;0;0;10;10;2;8;171361;1726176742496588640
34;0;0;10;10;2;8;170568;1726176742506587131
35;0;0;10;10;2;8;171190;1726176742516588592
36;0;0;10;10;2;8;170225;1726176742526588369
37;0;0;10;10;2;8;174248;1726176742536589175
38;0;0;10;10;2;8;168925;1726176742546587851
39;0;0;10;10;2;8;172350;1726176742556587136
40;0;0;10;10;2;8;168475;1726176742566588697
41;0;0;10;10;2;8;171040;1726176742576587299
42;0;0;10;10;2;8;167377;1726176742586589222
43;0;0;10;10;2;8;169057;1726176742596589463
44;0;0;10;10;2;8;171489;1726176742606586837
45;0;0;10;10;2;8;173320;1726176742616589805
46;0;0;10;10;2;8;170113;1726176742626582004
47;0;0;10;10;2;8;169981;1726176742636586301
48;0;0;10;10;2;8;168674;1726176742646587709
49;0;0;10;10;2;8;172874;1726176742656587042
50;0;0;10;10;2;8;171544;1726176742666586769
51;0;0;10;10;2;8;179727;1726176742676464117
52;0;0;10;10;2;8;168464;1726176742686591225
53;0;0;10;10;2;8;172201;1726176742696590370
54;0;0;10;10;2;8;169380;1726176742706592184
55;0;0;10;10;2;8;175250;1726176742716588952
56;0;0;10;10;2;8;170275;1726176742726589552
57;0;0;10;10;2;8;169235;1726176742736587643
58;0;0;10;10;2;8;167890;1726176742746587086
59;0;0;10;10;2;8;167805;1726176742756589095
60;0;0;10;10;2;8;168429;1726176742766590536
61;0;0;10;10;2;8;173168;1726176742776586913
