Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;1;10;2190922;1726194718281250834
1;0;0;100000;10;1;10;2595566;1726194718291254284
2;0;0;100000;10;1;10;3342689;1726194718301243171
3;0;0;100000;10;1;10;773339;1726194718311233807
4;0;0;100000;10;1;10;485219;1726194718321171432
5;0;0;100000;10;1;10;464043;1726194718331210523
6;0;0;100000;10;1;10;471160;1726194718341204489
7;0;0;100000;10;1;10;481808;1726194718351209184
8;0;0;100000;10;1;10;481263;1726194718361207824
9;0;0;100000;10;1;10;478314;1726194718371210637
10;0;0;100000;10;1;10;476805;1726194718381208377
11;0;0;100000;10;1;10;476156;1726194718391206451
12;0;0;100000;10;1;10;480984;1726194718401205718
13;0;0;100000;10;1;10;505332;1726194718411167472
14;0;0;100000;10;1;10;539620;1726194718421184385
15;0;0;100000;10;1;10;504410;1726194718431213535
16;0;0;100000;10;1;10;495970;1726194718441211954
17;0;0;100000;10;1;10;476647;1726194718451213452
18;0;0;100000;10;1;10;475250;1726194718461208611
19;0;0;100000;10;1;10;467649;1726194718471210477
20;0;0;100000;10;1;10;464217;1726194718481207019
21;0;0;100000;10;1;10;469173;1726194718491204923
22;0;0;100000;10;1;10;471906;1726194718501214586
23;0;0;100000;10;1;10;465397;1726194718511209246
24;0;0;100000;10;1;10;473961;1726194718521204834
25;0;0;100000;10;1;10;471187;1726194718531213413
26;0;0;100000;10;1;10;465946;1726194718541208419
27;0;0;100000;10;1;10;468916;1726194718551208934
28;0;0;100000;10;1;10;469398;1726194718561211833
29;0;0;100000;10;1;10;465561;1726194718571209573
30;0;0;100000;10;1;10;467448;1726194718581203953
31;0;0;100000;10;1;10;464359;1726194718591208528
32;0;0;100000;10;1;10;475803;1726194718601207867
33;0;0;100000;10;1;10;472051;1726194718611212108
34;0;0;100000;10;1;10;471108;1726194718621211626
35;0;0;100000;10;1;10;469069;1726194718631209314
36;0;0;100000;10;1;10;467080;1726194718641208880
37;0;0;100000;10;1;10;469036;1726194718651209212
38;0;0;100000;10;1;10;472572;1726194718661207659
39;0;0;100000;10;1;10;466032;1726194718671212482
