Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;4;9;524303;1726180678822787248
1;0;0;200;10;4;9;320965;1726180678832820104
2;0;0;200;10;4;9;322556;1726180678842826615
3;0;0;200;10;4;9;189014;1726180678852761635
4;0;0;200;10;4;9;315694;1726180678862774337
5;0;0;200;10;4;9;161222;1726180678872782079
6;0;0;200;10;4;9;125079;1726180678882712960
7;0;0;200;10;4;9;154172;1726180678892780079
8;0;0;200;10;4;9;155165;1726180678902778501
9;0;0;200;10;4;9;155156;1726180678912778259
10;0;0;200;10;4;9;152759;1726180678922778418
11;0;0;200;10;4;9;160307;1726180678932778024
12;0;0;200;10;4;9;154541;1726180678942778043
13;0;0;200;10;4;9;216839;1726180678952718809
14;0;0;200;10;4;9;158309;1726180678962774813
15;0;0;200;10;4;9;153427;1726180678972784944
16;0;0;200;10;4;9;159818;1726180678982780243
17;0;0;200;10;4;9;154626;1726180678992777585
18;0;0;200;10;4;9;148881;1726180679002782017
19;0;0;200;10;4;9;158200;1726180679012780479
20;0;0;200;10;4;9;151359;1726180679022783769
21;0;0;200;10;4;9;154951;1726180679032780357
22;0;0;200;10;4;9;155665;1726180679042782733
23;0;0;200;10;4;9;152546;1726180679052778228
24;0;0;200;10;4;9;147992;1726180679062780422
25;0;0;200;10;4;9;156284;1726180679072779249
26;0;0;200;10;4;9;156756;1726180679082777024
27;0;0;200;10;4;9;148848;1726180679092773780
28;0;0;200;10;4;9;145734;1726180679102783881
29;0;0;200;10;4;9;157851;1726180679112779518
30;0;0;200;10;4;9;155365;1726180679122776311
31;0;0;200;10;4;9;155125;1726180679132779313
32;0;0;200;10;4;9;150919;1726180679142781164
33;0;0;200;10;4;9;176796;1726180679152789890
34;0;0;200;10;4;9;139863;1726180679162787519
35;0;0;200;10;4;9;175759;1726180679172788338
36;0;0;200;10;4;9;177104;1726180679182788982
37;0;0;200;10;4;9;179310;1726180679192787614
38;0;0;200;10;4;9;179392;1726180679202787749
39;0;0;200;10;4;9;176824;1726180679212789527
40;0;0;200;10;4;9;174357;1726180679222789814
41;0;0;200;10;4;9;172363;1726180679232787010
42;0;0;200;10;4;9;178919;1726180679242788181
43;0;0;200;10;4;9;177999;1726180679252787991
44;0;0;200;10;4;9;173319;1726180679262788420
45;0;0;200;10;4;9;173192;1726180679272787123
46;0;0;200;10;4;9;178210;1726180679282788390
47;0;0;200;10;4;9;173130;1726180679292790071
48;0;0;200;10;4;9;174040;1726180679302789241
49;0;0;200;10;4;9;175496;1726180679312787198
50;0;0;200;10;4;9;174832;1726180679322787565
51;0;0;200;10;4;9;169973;1726180679332787268
52;0;0;200;10;4;9;176164;1726180679342791135
53;0;0;200;10;4;9;175843;1726180679352785278
54;0;0;200;10;4;9;174853;1726180679362787995
55;0;0;200;10;4;9;175854;1726180679372787124
56;0;0;200;10;4;9;176210;1726180679382789169
57;0;0;200;10;4;9;177919;1726180679392788596
58;0;0;200;10;4;9;176525;1726180679402789041
59;0;0;200;10;4;9;174901;1726180679412788883
60;0;0;200;10;4;9;187507;1726180679422789458
61;0;0;200;10;4;9;183699;1726180679432787898
62;0;0;200;10;4;9;173360;1726180679442788484
63;0;0;200;10;4;9;175338;1726180679452791745
64;0;0;200;10;4;9;173488;1726180679462787962
