Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000000;10;9;1;0;0
1;0;0;1000000;10;9;1;0;0
2;0;0;1000000;10;9;1;8569784;1726199448676981129
3;0;0;1000000;10;9;1;6718495;1726199448686474487
4;0;0;1000000;10;9;1;0;0
5;0;0;1000000;10;9;1;0;0
6;0;0;1000000;10;9;1;0;0
7;0;0;1000000;10;9;1;0;0
8;0;0;1000000;10;9;1;0;0
9;0;0;1000000;10;9;1;10722262;1726199448752133844
10;0;0;1000000;10;9;1;0;0
11;0;0;1000000;10;9;1;8493316;1726199448770620423
12;0;0;1000000;10;9;1;0;0
13;0;0;1000000;10;9;1;0;0
14;0;0;1000000;10;9;1;15766216;1726199448798942509
15;0;0;1000000;10;9;1;0;0
16;0;0;1000000;10;9;1;0;0
17;0;0;1000000;10;9;1;0;0
18;0;0;1000000;10;9;1;0;0
19;0;0;1000000;10;9;1;0;0
20;0;0;1000000;10;9;1;11861263;1726199448854125727
21;0;0;1000000;10;9;1;0;0
22;0;0;1000000;10;9;1;0;0
23;0;0;1000000;10;9;1;9088906;1726199448884154816
24;0;0;1000000;10;9;1;6928401;1726199448894128669
25;0;0;1000000;10;9;1;15236250;1726199448904155831
26;0;0;1000000;10;9;1;8420512;1726199448914096964
27;0;0;1000000;10;9;1;0;0
28;0;0;1000000;10;9;1;18788562;1726199448934154540
29;0;0;1000000;10;9;1;14878185;1726199448944189539
30;0;0;1000000;10;9;1;0;0
31;0;0;1000000;10;9;1;13367528;1726199448964147184
32;0;0;1000000;10;9;1;0;0
33;0;0;1000000;10;9;1;0;0
34;0;0;1000000;10;9;1;0;0
35;0;0;1000000;10;9;1;0;0
36;0;0;1000000;10;9;1;0;0
37;0;0;1000000;10;9;1;6896940;1726199449024149297
38;0;0;1000000;10;9;1;0;0
39;0;0;1000000;10;9;1;0;0
40;0;0;1000000;10;9;1;0;0
41;0;0;1000000;10;9;1;12158613;1726199449064193295
42;0;0;1000000;10;9;1;0;0
43;0;0;1000000;10;9;1;27571246;1726199449084153516
44;0;0;1000000;10;9;1;0;0
45;0;0;1000000;10;9;1;0;0
46;0;0;1000000;10;9;1;0;0
47;0;0;1000000;10;9;1;8105184;1726199449124152319
48;0;0;1000000;10;9;1;0;0
49;0;0;1000000;10;9;1;0;0
50;0;0;1000000;10;9;1;10596797;1726199449154158065
51;0;0;1000000;10;9;1;22522515;1726199449164117209
52;0;0;1000000;10;9;1;0;0
53;0;0;1000000;10;9;1;0;0
54;0;0;1000000;10;9;1;0;0
55;0;0;1000000;10;9;1;0;0
56;0;0;1000000;10;9;1;10600364;1726199449214127227
57;0;0;1000000;10;9;1;4117194;1726199449224147266
58;0;0;1000000;10;9;1;0;0
59;0;0;1000000;10;9;1;0;0
60;0;0;1000000;10;9;1;0;0
61;0;0;1000000;10;9;1;0;0
62;0;0;1000000;10;9;1;0;0
63;0;0;1000000;10;9;1;0;0
64;0;0;1000000;10;9;1;0;0
65;0;0;1000000;10;9;1;0;0
66;0;0;1000000;10;9;1;0;0
67;0;0;1000000;10;9;1;0;0
68;0;0;1000000;10;9;1;0;0
69;0;0;1000000;10;9;1;0;0
70;0;0;1000000;10;9;1;0;0
71;0;0;1000000;10;9;1;17223532;1726199449364134671
72;0;0;1000000;10;9;1;10258005;1726199449374124099
73;0;0;1000000;10;9;1;3885903;1726199449384173845
74;0;0;1000000;10;9;1;0;0
75;0;0;1000000;10;9;1;13379447;1726199449404150430
76;0;0;1000000;10;9;1;19257397;1726199449414123398
77;0;0;1000000;10;9;1;0;0
78;0;0;1000000;10;9;1;17083004;1726199449434291865
79;0;0;1000000;10;9;1;10148505;1726199449444161928
80;0;0;1000000;10;9;1;3829912;1726199449455195710
81;0;0;1000000;10;9;1;15713959;1726199449464165737
82;0;0;1000000;10;9;1;8775845;1726199449474154088
83;0;0;1000000;10;9;1;3669682;1726199449484153772
84;0;0;1000000;10;9;1;0;0
85;0;0;1000000;10;9;1;0;0
86;0;0;1000000;10;9;1;19408882;1726199449514156289
87;0;0;1000000;10;9;1;0;0
88;0;0;1000000;10;9;1;0;0
89;0;0;1000000;10;9;1;0;0
90;0;0;1000000;10;9;1;0;0
91;0;0;1000000;10;9;1;0;0
92;0;0;1000000;10;9;1;0;0
93;0;0;1000000;10;9;1;0;0
94;0;0;1000000;10;9;1;0;0
95;0;0;1000000;10;9;1;0;0
96;0;0;1000000;10;9;1;10609167;1726199449614196574
97;0;0;1000000;10;9;1;0;0
98;0;0;1000000;10;9;1;0;0
99;0;0;1000000;10;9;1;0;0
0;0;0;1000000;10;9;1;0;0
1;0;0;1000000;10;9;1;0;0
2;0;1;1000000;10;9;1;12013353;1726199448678108310
3;0;0;1000000;10;9;1;0;0
4;0;0;1000000;10;9;1;0;0
5;0;0;1000000;10;9;1;0;0
6;0;0;1000000;10;9;1;0;0
7;0;1;1000000;10;9;1;21440578;1726199448730437263
8;0;0;1000000;10;9;1;0;0
9;0;0;1000000;10;9;1;0;0
10;0;0;1000000;10;9;1;0;0
11;0;0;1000000;10;9;1;0;0
12;0;0;1000000;10;9;1;0;0
13;0;1;1000000;10;9;1;17884593;1726199448787416819
14;0;1;1000000;10;9;1;8819960;1726199448799619209
15;0;0;1000000;10;9;1;0;0
16;0;0;1000000;10;9;1;0;0
17;0;1;1000000;10;9;1;7366739;1726199448832545801
18;0;0;1000000;10;9;1;0;0
19;0;0;1000000;10;9;1;0;0
20;0;0;1000000;10;9;1;0;0
21;0;0;1000000;10;9;1;0;0
22;0;0;1000000;10;9;1;0;0
23;0;1;1000000;10;9;1;13190306;1726199448884816111
24;0;0;1000000;10;9;1;0;0
25;0;1;1000000;10;9;1;20318342;1726199448905094674
26;0;1;1000000;10;9;1;14098310;1726199448914745068
27;0;0;1000000;10;9;1;0;0
28;0;1;1000000;10;9;1;13012675;1726199448935370424
29;0;0;1000000;10;9;1;0;0
30;0;0;1000000;10;9;1;0;0
31;0;1;1000000;10;9;1;17847935;1726199448964800513
32;0;0;1000000;10;9;1;0;0
33;0;0;1000000;10;9;1;0;0
34;0;0;1000000;10;9;1;0;0
35;0;0;1000000;10;9;1;0;0
36;0;0;1000000;10;9;1;0;0
37;0;1;1000000;10;9;1;28102911;1726199449024720859
38;0;1;1000000;10;9;1;20828982;1726199449035057964
39;0;0;1000000;10;9;1;0;0
40;0;0;1000000;10;9;1;0;0
41;0;0;1000000;10;9;1;0;0
42;0;1;1000000;10;9;1;20181590;1726199449074791364
43;0;1;1000000;10;9;1;19680040;1726199449084733089
44;0;0;1000000;10;9;1;0;0
45;0;0;1000000;10;9;1;0;0
46;0;0;1000000;10;9;1;0;0
47;0;0;1000000;10;9;1;0;0
48;0;0;1000000;10;9;1;0;0
49;0;0;1000000;10;9;1;0;0
50;0;0;1000000;10;9;1;0;0
51;0;1;1000000;10;9;1;10783577;1726199449164928917
52;0;0;1000000;10;9;1;0;0
53;0;0;1000000;10;9;1;0;0
54;0;0;1000000;10;9;1;0;0
55;0;1;1000000;10;9;1;8873525;1726199449204880032
56;0;0;1000000;10;9;1;0;0
57;0;0;1000000;10;9;1;0;0
58;0;0;1000000;10;9;1;0;0
59;0;0;1000000;10;9;1;0;0
60;0;0;1000000;10;9;1;0;0
61;0;0;1000000;10;9;1;0;0
62;0;0;1000000;10;9;1;0;0
63;0;0;1000000;10;9;1;0;0
64;0;0;1000000;10;9;1;0;0
65;0;0;1000000;10;9;1;0;0
66;0;1;1000000;10;9;1;12201139;1726199449314683765
67;0;0;1000000;10;9;1;0;0
68;0;0;1000000;10;9;1;0;0
69;0;0;1000000;10;9;1;0;0
70;0;0;1000000;10;9;1;0;0
71;0;0;1000000;10;9;1;0;0
72;0;0;1000000;10;9;1;0;0
73;0;0;1000000;10;9;1;0;0
74;0;0;1000000;10;9;1;0;0
75;0;0;1000000;10;9;1;0;0
76;0;0;1000000;10;9;1;0;0
77;0;0;1000000;10;9;1;0;0
78;0;0;1000000;10;9;1;0;0
79;0;1;1000000;10;9;1;18239725;1726199449444886685
