Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;8;6;0;0
1;0;0;50000;10;8;6;11335217;1726193915664105178
2;0;0;50000;10;8;6;2288693;1726193915674147151
3;0;0;50000;10;8;6;5568866;1726193915684131205
4;0;0;50000;10;8;6;608851;1726193915694125894
5;0;0;50000;10;8;6;311588;1726193915704153044
6;0;0;50000;10;8;6;288628;1726193915714152367
7;0;0;50000;10;8;6;634215;1726193915724160248
8;0;0;50000;10;8;6;902287;1726193915734121355
9;0;0;50000;10;8;6;321860;1726193915744180526
10;0;0;50000;10;8;6;327742;1726193915754185708
11;0;0;50000;10;8;6;293722;1726193915764162315
12;0;0;50000;10;8;6;323927;1726193915774184364
13;0;0;50000;10;8;6;324054;1726193915784160647
14;0;0;50000;10;8;6;602037;1726193915794141345
15;0;0;50000;10;8;6;631418;1726193915804150600
16;0;0;50000;10;8;6;313212;1726193915814189303
17;0;0;50000;10;8;6;624650;1726193915824115241
18;0;0;50000;10;8;6;287281;1726193915834199596
19;0;0;50000;10;8;6;337417;1726193915844128072
20;0;0;50000;10;8;6;311445;1726193915854190923
21;0;0;50000;10;8;6;636576;1726193915864150621
22;0;0;50000;10;8;6;628640;1726193915874140507
23;0;0;50000;10;8;6;749934;1726193915884147119
24;0;0;50000;10;8;6;320100;1726193915894191190
25;0;0;50000;10;8;6;307202;1726193915904160913
26;0;0;50000;10;8;6;291027;1726193915914205377
27;0;0;50000;10;8;6;339440;1726193915924175815
28;0;0;50000;10;8;6;287713;1726193915934200249
29;0;0;50000;10;8;6;321096;1726193915944182050
30;0;0;50000;10;8;6;628997;1726193915954120046
31;0;0;50000;10;8;6;392554;1726193915964182489
32;0;0;50000;10;8;6;371654;1726193915974204658
33;0;0;50000;10;8;6;386417;1726193915984198403
34;0;0;50000;10;8;6;0;0
35;0;0;50000;10;8;6;11465513;1726193916004186457
36;0;0;50000;10;8;6;4933169;1726193916014197487
37;0;0;50000;10;8;6;309405;1726193916024148850
38;0;0;50000;10;8;6;623419;1726193916034145310
39;0;0;50000;10;8;6;345370;1726193916044149640
40;0;0;50000;10;8;6;314176;1726193916054185542
41;0;0;50000;10;8;6;285615;1726193916064117124
42;0;0;50000;10;8;6;299238;1726193916074202753
43;0;0;50000;10;8;6;360938;1726193916084071261
44;0;0;50000;10;8;6;314388;1726193916094202196
45;0;0;50000;10;8;6;323390;1726193916104192152
46;0;0;50000;10;8;6;288829;1726193916114204789
47;0;0;50000;10;8;6;290827;1726193916124145083
48;0;0;50000;10;8;6;596123;1726193916134151157
49;0;0;50000;10;8;6;320861;1726193916144198849
50;0;0;50000;10;8;6;328386;1726193916154185115
51;0;0;50000;10;8;6;297833;1726193916164150893
52;0;0;50000;10;8;6;768146;1726193916174125287
53;0;0;50000;10;8;6;288168;1726193916184201191
54;0;0;50000;10;8;6;320057;1726193916194183030
55;0;0;50000;10;8;6;320512;1726193916204182434
56;0;0;50000;10;8;6;313592;1726193916214185275
57;0;0;50000;10;8;6;317047;1726193916224171847
58;0;0;50000;10;8;6;626167;1726193916234150199
59;0;0;50000;10;8;6;421445;1726193916244154960
60;0;0;50000;10;8;6;651039;1726193916254118953
61;0;0;50000;10;8;6;379278;1726193916264192834
62;0;0;50000;10;8;6;398898;1726193916274191453
63;0;0;50000;10;8;6;383954;1726193916284188306
64;0;0;50000;10;8;6;378820;1726193916294193741
65;0;0;50000;10;8;6;411782;1726193916304185210
66;0;0;50000;10;8;6;410860;1726193916314182800
67;0;0;50000;10;8;6;388108;1726193916324191847
68;0;0;50000;10;8;6;380396;1726193916334187166
69;0;0;50000;10;8;6;399629;1726193916344192117
70;0;0;50000;10;8;6;643625;1726193916354149163
71;0;0;50000;10;8;6;380235;1726193916364183739
72;0;0;50000;10;8;6;419629;1726193916374182593
73;0;0;50000;10;8;6;405873;1726193916384191328
74;0;0;50000;10;8;6;316616;1726193916394148973
75;0;0;50000;10;8;6;367718;1726193916404144395
76;0;0;50000;10;8;6;390145;1726193916414187998
77;0;0;50000;10;8;6;703535;1726193916424146110
78;0;0;50000;10;8;6;653838;1726193916434119995
79;0;0;50000;10;8;6;388572;1726193916444123509
80;0;0;50000;10;8;6;638919;1726193916454151502
81;0;0;50000;10;8;6;391667;1726193916464189447
82;0;0;50000;10;8;6;416545;1726193916474187565
83;0;0;50000;10;8;6;668456;1726193916484148869
84;0;0;50000;10;8;6;657788;1726193916494117578
85;0;0;50000;10;8;6;453674;1726193916504199271
86;0;0;50000;10;8;6;353807;1726193916514204907
87;0;0;50000;10;8;6;962746;1726193916524149688
88;0;0;50000;10;8;6;379828;1726193916534190082
89;0;0;50000;10;8;6;401432;1726193916544188949
90;0;0;50000;10;8;6;392983;1726193916554191423
91;0;0;50000;10;8;6;364680;1726193916564146706
92;0;0;50000;10;8;6;381723;1726193916574183834
93;0;0;50000;10;8;6;386213;1726193916584181983
94;0;0;50000;10;8;6;387377;1726193916594189072
95;0;0;50000;10;8;6;387404;1726193916604161227
96;0;0;50000;10;8;6;770582;1726193916614145967
97;0;0;50000;10;8;6;380337;1726193916624183942
98;0;0;50000;10;8;6;383811;1726193916634184914
