Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;4;6;403546;1726187873283264534
1;0;0;1000;10;4;6;325058;1726187873293270377
2;0;0;1000;10;4;6;322310;1726187873303275675
3;0;0;1000;10;4;6;185942;1726187873313249159
4;0;0;1000;10;4;6;161033;1726187873323228689
5;0;0;1000;10;4;6;155874;1726187873333227062
6;0;0;1000;10;4;6;154623;1726187873343196189
7;0;0;1000;10;4;6;157506;1726187873353231364
8;0;0;1000;10;4;6;153844;1726187873363239048
9;0;0;1000;10;4;6;161537;1726187873373236521
10;0;0;1000;10;4;6;158511;1726187873383242524
11;0;0;1000;10;4;6;157780;1726187873393245122
12;0;0;1000;10;4;6;160208;1726187873403251849
13;0;0;1000;10;4;6;164622;1726187873413191105
14;0;0;1000;10;4;6;149851;1726187873423248837
15;0;0;1000;10;4;6;152945;1726187873433249790
16;0;0;1000;10;4;6;158348;1726187873443256362
17;0;0;1000;10;4;6;153957;1726187873453255951
18;0;0;1000;10;4;6;156706;1726187873463261521
19;0;0;1000;10;4;6;153536;1726187873473265315
20;0;0;1000;10;4;6;156637;1726187873483267255
21;0;0;1000;10;4;6;162731;1726187873493269858
22;0;0;1000;10;4;6;148826;1726187873503272905
23;0;0;1000;10;4;6;152667;1726187873513269933
24;0;0;1000;10;4;6;149511;1726187873523279195
25;0;0;1000;10;4;6;156300;1726187873533280355
26;0;0;1000;10;4;6;158981;1726187873543286395
27;0;0;1000;10;4;6;172904;1726187873553288247
28;0;0;1000;10;4;6;181459;1726187873563298535
29;0;0;1000;10;4;6;177325;1726187873573296187
30;0;0;1000;10;4;6;175438;1726187873583299251
31;0;0;1000;10;4;6;175689;1726187873593302068
32;0;0;1000;10;4;6;156784;1726187873603222644
33;0;0;1000;10;4;6;176100;1726187873613303878
34;0;0;1000;10;4;6;183474;1726187873623307478
35;0;0;1000;10;4;6;176324;1726187873633309535
36;0;0;1000;10;4;6;175562;1726187873643311250
37;0;0;1000;10;4;6;155902;1726187873653304289
38;0;0;1000;10;4;6;157846;1726187873663308350
39;0;0;1000;10;4;6;152203;1726187873673312858
40;0;0;1000;10;4;6;139685;1726187873683276997
41;0;0;1000;10;4;6;153737;1726187873693317877
42;0;0;1000;10;4;6;159844;1726187873703323310
43;0;0;1000;10;4;6;151978;1726187873713322751
44;0;0;1000;10;4;6;155458;1726187873723326634
45;0;0;1000;10;4;6;149976;1726187873733323444
46;0;0;1000;10;4;6;157762;1726187873743332026
47;0;0;1000;10;4;6;155706;1726187873753328990
48;0;0;1000;10;4;6;156943;1726187873763334624
49;0;0;1000;10;4;6;156977;1726187873773340457
50;0;0;1000;10;4;6;156108;1726187873783339567
51;0;0;1000;10;4;6;152902;1726187873793338723
52;0;0;1000;10;4;6;156774;1726187873803344652
53;0;0;1000;10;4;6;152799;1726187873813343608
54;0;0;1000;10;4;6;153088;1726187873823351260
55;0;0;1000;10;4;6;157624;1726187873833346390
56;0;0;1000;10;4;6;153685;1726187873843353988
57;0;0;1000;10;4;6;178420;1726187873853361070
58;0;0;1000;10;4;6;175950;1726187873863363742
59;0;0;1000;10;4;6;176947;1726187873873367934
60;0;0;1000;10;4;6;175620;1726187873883368377
61;0;0;1000;10;4;6;173120;1726187873893374875
62;0;0;1000;10;4;6;174899;1726187873903375694
63;0;0;1000;10;4;6;177692;1726187873913380858
64;0;0;1000;10;4;6;177402;1726187873923381339
65;0;0;1000;10;4;6;176634;1726187873933383666
66;0;0;1000;10;4;6;178811;1726187873943385459
67;0;0;1000;10;4;6;155469;1726187873953374593
68;0;0;1000;10;4;6;158110;1726187873963382890
69;0;0;1000;10;4;6;154535;1726187873973389846
70;0;0;1000;10;4;6;152277;1726187873983387234
71;0;0;1000;10;4;6;156302;1726187873993389573
72;0;0;1000;10;4;6;156990;1726187874003392636
73;0;0;1000;10;4;6;153950;1726187874013394348
74;0;0;1000;10;4;6;159564;1726187874023401348
75;0;0;1000;10;4;6;156370;1726187874033399636
76;0;0;1000;10;4;6;155950;1726187874043400024
77;0;0;1000;10;4;6;175526;1726187874053408453
78;0;0;1000;10;4;6;178081;1726187874063412234
79;0;0;1000;10;4;6;173763;1726187874073413244
80;0;0;1000;10;4;6;173621;1726187874083418468
81;0;0;1000;10;4;6;175453;1726187874093418104
82;0;0;1000;10;4;6;176200;1726187874103418820
83;0;0;1000;10;4;6;187296;1726187874113420861
84;0;0;1000;10;4;6;176010;1726187874123422179
85;0;0;1000;10;4;6;191170;1726187874133424733
86;0;0;1000;10;4;6;162497;1726187874143429759
87;0;0;1000;10;4;6;156509;1726187874153420779
88;0;0;1000;10;4;6;150080;1726187874163427630
89;0;0;1000;10;4;6;156186;1726187874173422610
90;0;0;1000;10;4;6;154345;1726187874183429776
91;0;0;1000;10;4;6;155283;1726187874193431782
92;0;0;1000;10;4;6;157896;1726187874203434517
93;0;0;1000;10;4;6;153436;1726187874213438627
94;0;0;1000;10;4;6;158608;1726187874223439127
95;0;0;1000;10;4;6;158715;1726187874233437685
96;0;0;1000;10;4;6;154525;1726187874243444790
97;0;0;1000;10;4;6;175687;1726187874253448436
98;0;0;1000;10;4;6;175238;1726187874263457636
99;0;0;1000;10;4;6;188744;1726187874273454778
0;0;1;1000;10;4;6;459073;1726187873283453146
1;0;1;1000;10;4;6;433240;1726187873293347868
2;0;1;1000;10;4;6;500921;1726187873303352980
3;0;1;1000;10;4;6;306259;1726187873313289289
4;0;1;1000;10;4;6;296240;1726187873323251901
5;0;1;1000;10;4;6;291702;1726187873333249487
6;0;1;1000;10;4;6;290950;1726187873343219270
7;0;1;1000;10;4;6;299089;1726187873353253228
8;0;1;1000;10;4;6;294173;1726187873363261489
9;0;1;1000;10;4;6;299784;1726187873373259458
10;0;1;1000;10;4;6;297277;1726187873383265076
11;0;1;1000;10;4;6;296411;1726187873393267552
12;0;1;1000;10;4;6;298800;1726187873403274440
13;0;1;1000;10;4;6;299469;1726187873413220236
14;0;1;1000;10;4;6;289210;1726187873423272248
15;0;1;1000;10;4;6;292046;1726187873433272210
16;0;1;1000;10;4;6;296914;1726187873443279923
17;0;1;1000;10;4;6;290126;1726187873453277359
18;0;1;1000;10;4;6;293195;1726187873463283606
19;0;1;1000;10;4;6;289069;1726187873473286814
20;0;1;1000;10;4;6;291983;1726187873483289407
21;0;1;1000;10;4;6;299618;1726187873493291612
22;0;1;1000;10;4;6;284709;1726187873503295022
23;0;1;1000;10;4;6;288864;1726187873513291720
24;0;1;1000;10;4;6;284625;1726187873523301177
25;0;1;1000;10;4;6;293059;1726187873533302026
26;0;1;1000;10;4;6;295108;1726187873543308983
27;0;1;1000;10;4;6;291223;1726187873553323883
28;0;1;1000;10;4;6;298913;1726187873563334345
29;0;1;1000;10;4;6;295691;1726187873573332015
30;0;1;1000;10;4;6;293031;1726187873583335838
31;0;1;1000;10;4;6;292389;1726187873593337920
32;0;1;1000;10;4;6;289258;1726187873603247403
33;0;1;1000;10;4;6;292636;1726187873613339784
34;0;1;1000;10;4;6;300740;1726187873623343857
35;0;1;1000;10;4;6;294045;1726187873633345872
36;0;1;1000;10;4;6;292564;1726187873643347752
37;0;1;1000;10;4;6;291472;1726187873653326288
38;0;1;1000;10;4;6;294680;1726187873663330360
39;0;1;1000;10;4;6;287164;1726187873673334896
40;0;1;1000;10;4;6;258223;1726187873683301243
41;0;1;1000;10;4;6;289851;1726187873693339993
42;0;1;1000;10;4;6;295489;1726187873703345476
43;0;1;1000;10;4;6;288450;1726187873713344646
44;0;1;1000;10;4;6;290172;1726187873723348781
45;0;1;1000;10;4;6;286261;1726187873733345360
46;0;1;1000;10;4;6;292851;1726187873743354832
47;0;1;1000;10;4;6;291128;1726187873753350671
48;0;1;1000;10;4;6;291798;1726187873763356784
49;0;1;1000;10;4;6;293184;1726187873773362302
50;0;1;1000;10;4;6;292993;1726187873783361627
51;0;1;1000;10;4;6;289251;1726187873793360511
52;0;1;1000;10;4;6;291386;1726187873803366943
53;0;1;1000;10;4;6;289261;1726187873813365204
54;0;1;1000;10;4;6;287774;1726187873823373369
55;0;1;1000;10;4;6;294284;1726187873833368273
56;0;1;1000;10;4;6;287957;1726187873843376590
57;0;1;1000;10;4;6;296216;1726187873853396930
58;0;1;1000;10;4;6;294489;1726187873863399938
59;0;1;1000;10;4;6;295445;1726187873873403782
60;0;1;1000;10;4;6;293539;1726187873883404525
61;0;1;1000;10;4;6;291484;1726187873893410978
62;0;1;1000;10;4;6;305334;1726187873903412141
63;0;1;1000;10;4;6;295512;1726187873913416655
64;0;1;1000;10;4;6;307652;1726187873923417140
65;0;1;1000;10;4;6;293565;1726187873933419617
66;0;1;1000;10;4;6;336198;1726187873943422290
67;0;1;1000;10;4;6;291702;1726187873953396275
68;0;1;1000;10;4;6;305794;1726187873963404921
69;0;1;1000;10;4;6;290243;1726187873973411592
70;0;1;1000;10;4;6;287443;1726187873983409505
71;0;1;1000;10;4;6;291519;1726187873993411392
72;0;1;1000;10;4;6;305745;1726187874003414611
73;0;1;1000;10;4;6;290262;1726187874013415962
74;0;1;1000;10;4;6;308623;1726187874023423641
75;0;1;1000;10;4;6;292298;1726187874033421704
76;0;1;1000;10;4;6;303810;1726187874043422783
77;0;1;1000;10;4;6;292390;1726187874053444355
78;0;1;1000;10;4;6;338032;1726187874063448388
79;0;1;1000;10;4;6;290569;1726187874073448997
80;0;1;1000;10;4;6;305988;1726187874083454727
81;0;1;1000;10;4;6;293026;1726187874093454020
82;0;1;1000;10;4;6;338664;1726187874103455138
83;0;1;1000;10;4;6;305169;1726187874113456665
84;0;1;1000;10;4;6;299435;1726187874123458503
85;0;1;1000;10;4;6;310166;1726187874133460641
86;0;1;1000;10;4;6;311104;1726187874143466258
87;0;1;1000;10;4;6;291945;1726187874153442473
88;0;1;1000;10;4;6;300359;1726187874163449809
89;0;1;1000;10;4;6;292155;1726187874173444533
90;0;1;1000;10;4;6;305300;1726187874183451837
91;0;1;1000;10;4;6;290232;1726187874193453646
92;0;1;1000;10;4;6;306692;1726187874203456699
